time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
424.876,7.97748,-5.49469,0.531512,12032.0,6144.0,5648.0,6496.0,4288.0,3712.0,5216.0,2848.0,7520.0,464.0,4096.0,2832.0,2816.0,8848.0,7248.0,7632.0,63952.0,6880.0,1552.0,5328.0,9568.0,15392.0,4912.0,39296.0,6496.0,384.0,7056.0,39248.0,1712.0,9632.0,10880.0,10464.0
424.996,7.89129,-6.00945,1.05824,21776.0,6304.0,5472.0,6000.0,4272.0,3760.0,5200.0,2816.0,7520.0,432.0,4048.0,2784.0,2832.0,8784.0,7248.0,8080.0,63344.0,6784.0,1120.0,5248.0,9200.0,15312.0,4880.0,40000.0,6320.0,448.0,7088.0,39888.0,1872.0,10000.0,11280.0,11328.0
425.116,8.12831,-5.72932,1.05345,29376.0,5840.0,5536.0,6432.0,4016.0,3760.0,5248.0,2848.0,7568.0,448.0,4144.0,2832.0,2800.0,8816.0,7312.0,7568.0,61904.0,6944.0,1552.0,5168.0,8704.0,15104.0,4864.0,40320.0,6224.0,480.0,7104.0,40272.0,1904.0,9760.0,11456.0,10944.0
425.236,8.42998,-5.53539,0.986411,10544.0,6464.0,5536.0,6064.0,4256.0,3760.0,5248.0,2816.0,7520.0,432.0,4592.0,3328.0,2784.0,8864.0,7200.0,8176.0,63776.0,6416.0,1040.0,5296.0,9184.0,15328.0,4928.0,39840.0,6976.0,976.0,7072.0,39712.0,1936.0,9856.0,11088.0,11008.0
425.357,8.39407,-5.74369,0.88346,10928.0,6688.0,5472.0,6672.0,4240.0,3744.0,5216.0,2848.0,7520.0,464.0,4128.0,2848.0,2768.0,8784.0,7296.0,7968.0,64032.0,6880.0,992.0,5328.0,9440.0,15536.0,4896.0,39968.0,6496.0,464.0,7376.0,39984.0,1920.0,10144.0,11552.0,9824.0
425.476,8.60476,-5.02303,0.720654,11600.0,6816.0,5312.0,6240.0,4288.0,3776.0,5248.0,2832.0,7616.0,464.0,4112.0,2832.0,2784.0,8784.0,7248.0,8240.0,64064.0,6464.0,1040.0,5312.0,10224.0,15648.0,4896.0,40112.0,6544.0,464.0,6480.0,39936.0,1872.0,9824.0,11008.0,9776.0
425.596,8.60715,-5.44681,0.945709,9616.0,6768.0,5440.0,6672.0,4144.0,3744.0,5184.0,2832.0,7488.0,464.0,4128.0,2816.0,2800.0,8768.0,7264.0,8048.0,64272.0,7056.0,1536.0,5392.0,10496.0,15872.0,4928.0,39936.0,6528.0,464.0,7120.0,39936.0,1888.0,10096.0,11360.0,10176.0
425.716,9.28232,-4.53222,0.995988,20752.0,6720.0,5296.0,6064.0,4176.0,3664.0,5168.0,2816.0,7456.0,464.0,4160.0,2784.0,2768.0,8752.0,7376.0,8576.0,63968.0,6480.0,1152.0,5408.0,10112.0,15744.0,4912.0,39968.0,6528.0,480.0,7136.0,40192.0,1904.0,9712.0,10944.0,9856.0
425.836,9.25119,-4.77883,0.885855,47664.0,6784.0,4608.0,6112.0,4160.0,3744.0,5184.0,2832.0,7552.0,432.0,4112.0,2864.0,2784.0,8720.0,7264.0,8224.0,62496.0,6944.0,1104.0,5456.0,11488.0,15952.0,4880.0,40256.0,6544.0,480.0,5920.0,40224.0,1872.0,8080.0,10816.0,10640.0
425.955,9.42118,-4.68306,0.933739,46912.0,6784.0,5136.0,6144.0,4160.0,3760.0,5168.0,2784.0,7552.0,448.0,4112.0,2768.0,2736.0,8864.0,7296.0,8176.0,62016.0,6928.0,1120.0,5648.0,11456.0,16144.0,4912.0,39440.0,6496.0,480.0,6352.0,39376.0,1888.0,8480.0,11072.0,10720.0
426.075,9.02374,-4.61362,0.493205,50432.0,6752.0,5280.0,6096.0,4144.0,3744.0,5120.0,2800.0,7600.0,464.0,4096.0,2848.0,2784.0,8800.0,7248.0,8080.0,63312.0,7200.0,1184.0,5632.0,11824.0,16224.0,4960.0,39264.0,6528.0,464.0,5552.0,39104.0,1920.0,8016.0,11024.0,10208.0
426.195,9.39724,-4.43645,0.849941,52384.0,6832.0,4640.0,6016.0,4144.0,3680.0,5152.0,2816.0,7552.0,480.0,4112.0,2816.0,2768.0,8784.0,7200.0,8144.0,62464.0,7472.0,1216.0,5536.0,12128.0,16176.0,4928.0,40208.0,6560.0,480.0,5472.0,40144.0,1856.0,7744.0,10704.0,10368.0
426.316,9.54329,-3.95283,0.622492,53072.0,6816.0,5152.0,5984.0,4160.0,3632.0,5136.0,2848.0,7600.0,448.0,4112.0,2768.0,2816.0,8752.0,7216.0,8176.0,61904.0,7712.0,1328.0,5680.0,12416.0,16208.0,4912.0,40144.0,6528.0,480.0,4736.0,39152.0,1856.0,6960.0,10208.0,8992.0
426.436,9.63905,-3.92888,0.845153,43184.0,6416.0,4704.0,5920.0,4160.0,3760.0,5152.0,2848.0,7552.0,464.0,4128.0,2784.0,2752.0,8848.0,7232.0,7744.0,64256.0,7968.0,1328.0,5856.0,12864.0,15968.0,4880.0,39216.0,6560.0,512.0,3344.0,39200.0,1824.0,6848.0,9728.0,9232.0
426.556,9.81622,-2.54982,-0.366313,51312.0,6400.0,4736.0,5936.0,4112.0,3728.0,5120.0,2848.0,7568.0,464.0,4112.0,2864.0,2816.0,8768.0,7248.0,7648.0,64048.0,8080.0,1600.0,7056.0,16240.0,13104.0,4448.0,38880.0,6112.0,480.0,2368.0,39344.0,1680.0,5728.0,6864.0,7840.0
426.676,9.54568,-3.53623,1.11809,61808.0,6608.0,4688.0,6032.0,4240.0,3744.0,5072.0,2832.0,7504.0,432.0,4048.0,2816.0,2784.0,8832.0,7248.0,7888.0,62640.0,8176.0,1568.0,6064.0,13840.0,14416.0,4560.0,39008.0,6096.0,480.0,2864.0,39040.0,1744.0,6368.0,7760.0,8240.0
426.795,9.62947,-3.0119,0.0287304,63488.0,6592.0,4736.0,6048.0,4192.0,3744.0,5104.0,2864.0,7568.0,448.0,4112.0,2848.0,2784.0,8768.0,7232.0,8176.0,63808.0,7952.0,1760.0,6224.0,14048.0,14768.0,4608.0,39040.0,6224.0,224.0,2400.0,38928.0,1712.0,6608.0,8784.0,8176.0
426.924,9.40681,-3.76847,0.538695,63808.0,6736.0,5056.0,6032.0,4416.0,3776.0,5104.0,2880.0,7552.0,448.0,4032.0,2880.0,2752.0,8848.0,7216.0,8256.0,63808.0,7744.0,1760.0,5920.0,13360.0,14768.0,4672.0,39488.0,6208.0,464.0,3008.0,39520.0,1760.0,7184.0,8896.0,8576.0
427.035,9.44512,-3.69425,0.43335,64208.0,6416.0,5296.0,6432.0,4496.0,3792.0,5136.0,2896.0,7552.0,816.0,4608.0,2896.0,2736.0,8832.0,7216.0,8176.0,61232.0,6688.0,1744.0,5696.0,13552.0,15200.0,4784.0,39568.0,6720.0,448.0,3088.0,39568.0,1744.0,6944.0,8832.0,8880.0
427.175,9.48104,-3.37822,0.339977,64128.0,6288.0,5168.0,7072.0,4512.0,3792.0,5168.0,2864.0,7552.0,464.0,4048.0,2896.0,2832.0,8832.0,7296.0,6880.0,58416.0,7184.0,1632.0,5840.0,13216.0,15216.0,4752.0,37712.0,6272.0,480.0,3264.0,38704.0,1776.0,7120.0,9136.0,9792.0
427.515,9.54568,-2.90656,0.361524,64192.0,6432.0,4816.0,6496.0,4448.0,3648.0,5136.0,2832.0,7552.0,464.0,4144.0,2880.0,2928.0,9264.0,7216.0,8160.0,63440.0,6432.0,1120.0,5472.0,11792.0,15104.0,4736.0,39008.0,6272.0,432.0,3616.0,38960.0,2320.0,7232.0,9600.0,9888.0
427.635,8.81784,-2.39181,-0.280121,64000.0,6560.0,5312.0,6960.0,4432.0,3712.0,5088.0,2976.0,7488.0,576.0,4624.0,3376.0,2768.0,8880.0,7248.0,8160.0,63040.0,6304.0,976.0,4912.0,9920.0,14480.0,4640.0,40112.0,6560.0,992.0,4704.0,40624.0,1952.0,6848.0,9920.0,8768.0
427.755,9.26316,-2.24097,0.112527,64048.0,7776.0,5696.0,6720.0,4672.0,3728.0,5120.0,2928.0,7504.0,464.0,4160.0,2912.0,2720.0,8864.0,7232.0,8144.0,61344.0,5920.0,1024.0,4672.0,7680.0,12672.0,4448.0,38944.0,6096.0,464.0,4512.0,38944.0,1920.0,7840.0,10880.0,10176.0
427.874,9.44991,-3.11725,0.0861912,64256.0,7088.0,4992.0,7008.0,4704.0,3728.0,5120.0,2912.0,7504.0,464.0,4128.0,2960.0,2704.0,8832.0,7232.0,8192.0,58800.0,6608.0,1024.0,4704.0,6832.0,11920.0,4496.0,40144.0,5808.0,480.0,4544.0,40432.0,1872.0,9216.0,11200.0,11312.0
428.002,9.2895,-2.44448,-0.447716,64160.0,6784.0,5248.0,7552.0,4720.0,3664.0,5136.0,2848.0,7488.0,448.0,4144.0,2880.0,2752.0,8864.0,7264.0,7712.0,56272.0,6720.0,704.0,4848.0,6896.0,10928.0,4384.0,40768.0,5840.0,464.0,2912.0,40800.0,1952.0,9200.0,11520.0,10400.0
428.114,9.14106,-2.3942,-0.579397,64144.0,6448.0,4672.0,7008.0,4512.0,3744.0,5040.0,2928.0,7488.0,864.0,4768.0,3472.0,2592.0,8848.0,7232.0,7744.0,49936.0,6304.0,944.0,4688.0,6912.0,9808.0,4400.0,40752.0,6240.0,976.0,1712.0,40576.0,1952.0,9376.0,11856.0,11360.0
428.235,9.67018,-2.00155,-0.342371,64160.0,7120.0,4928.0,7584.0,4544.0,3760.0,5136.0,2880.0,7488.0,464.0,4096.0,2928.0,2752.0,8848.0,7184.0,7088.0,50896.0,6688.0,688.0,4688.0,6880.0,9040.0,4400.0,40528.0,5792.0,448.0,2240.0,40528.0,1968.0,9120.0,12384.0,11776.0
428.355,9.84256,-1.93451,-0.215478,64224.0,7504.0,4816.0,7088.0,4576.0,3728.0,5120.0,2880.0,7504.0,416.0,4112.0,2896.0,2768.0,8816.0,7232.0,7472.0,51088.0,6624.0,960.0,4640.0,6912.0,9408.0,4192.0,40336.0,5760.0,448.0,1824.0,40096.0,1936.0,9600.0,12480.0,11168.0
428.475,9.19613,-1.30245,-0.316035,64112.0,7360.0,4896.0,6912.0,4592.0,3680.0,5072.0,2896.0,7488.0,400.0,4112.0,2944.0,2752.0,8800.0,7168.0,8096.0,52784.0,6688.0,1440.0,4688.0,6864.0,9296.0,4416.0,39984.0,5760.0,480.0,1600.0,39488.0,1920.0,9168.0,12768.0,12016.0
428.594,9.11712,-1.27372,-0.325611,64064.0,7360.0,4784.0,6496.0,4528.0,3744.0,5088.0,2896.0,7488.0,416.0,4128.0,2896.0,2752.0,8848.0,7232.0,8432.0,54832.0,6576.0,992.0,4640.0,6944.0,9184.0,4416.0,40112.0,5760.0,544.0,1616.0,40096.0,1888.0,9216.0,12416.0,10624.0
428.714,9.27514,-1.35033,-0.299275,64048.0,7520.0,4864.0,6704.0,4528.0,3776.0,5088.0,2928.0,7504.0,448.0,4160.0,2944.0,2752.0,8752.0,7200.0,7824.0,51904.0,6576.0,1424.0,4624.0,6832.0,9152.0,4416.0,40672.0,5744.0,464.0,1792.0,40192.0,1856.0,9008.0,12048.0,11344.0
428.834,9.06923,-1.17316,-0.378284,63936.0,7648.0,4832.0,6656.0,4528.0,3744.0,5120.0,2944.0,7488.0,464.0,4144.0,2912.0,2720.0,8832.0,7216.0,8272.0,56064.0,6560.0,1040.0,4672.0,6832.0,9088.0,4416.0,40880.0,5792.0,448.0,1344.0,40928.0,1792.0,8848.0,11280.0,9872.0
428.954,9.84256,-2.08774,-0.167594,62640.0,7456.0,4768.0,6656.0,4416.0,3760.0,5056.0,2880.0,7440.0,448.0,4144.0,2912.0,2752.0,8832.0,7248.0,8176.0,58016.0,6688.0,1056.0,4640.0,6864.0,8976.0,4448.0,40592.0,6208.0,976.0,2112.0,40864.0,1840.0,8672.0,9808.0,10304.0
429.073,9.54089,-1.53229,-0.409408,55344.0,7856.0,5088.0,6016.0,4288.0,3712.0,5120.0,2864.0,7488.0,448.0,4112.0,2896.0,2752.0,8784.0,7200.0,8144.0,59600.0,6592.0,1024.0,4688.0,6832.0,8896.0,4416.0,40768.0,5712.0,464.0,1584.0,40528.0,1664.0,7376.0,9664.0,9904.0
429.194,9.59117,-1.79805,-0.351948,46000.0,7728.0,5216.0,6624.0,4480.0,3744.0,5120.0,2880.0,7456.0,448.0,4128.0,2944.0,2768.0,8816.0,7232.0,8160.0,59152.0,6560.0,1568.0,4672.0,6832.0,8848.0,4496.0,40112.0,5760.0,464.0,1504.0,40128.0,1616.0,6864.0,9936.0,10368.0
429.314,9.48582,-2.03028,-0.0263362,30688.0,7600.0,5184.0,6208.0,4512.0,3792.0,5072.0,2944.0,7456.0,448.0,4128.0,2944.0,2768.0,8784.0,7248.0,8336.0,59168.0,5856.0,1040.0,4736.0,6832.0,8912.0,4448.0,40608.0,5760.0,480.0,1376.0,40624.0,1552.0,7440.0,10320.0,10288.0
429.434,9.62229,-2.2721,0.0646434,33840.0,7360.0,5264.0,6240.0,4512.0,3712.0,5056.0,2928.0,7488.0,400.0,4128.0,2944.0,2736.0,8784.0,7232.0,8192.0,59872.0,6064.0,1120.0,4672.0,6816.0,8896.0,4432.0,40064.0,5744.0,592.0,1456.0,40016.0,1616.0,7120.0,10368.0,9856.0
429.554,9.67975,-2.10211,0.035913,29808.0,7552.0,4704.0,6272.0,4480.0,3712.0,5056.0,2848.0,7440.0,448.0,4112.0,2896.0,2848.0,8800.0,7264.0,7024.0,58960.0,6048.0,992.0,4688.0,6864.0,9248.0,4496.0,39904.0,5760.0,496.0,1504.0,39872.0,1584.0,7472.0,10544.0,10272.0
429.675,9.64384,-2.06859,0.0646434,27520.0,7520.0,4672.0,6272.0,4544.0,3776.0,5104.0,2912.0,7472.0,464.0,4064.0,2896.0,2816.0,8832.0,7248.0,8176.0,61968.0,6096.0,1008.0,4688.0,6928.0,9312.0,4448.0,39808.0,5760.0,464.0,1472.0,39824.0,1600.0,7296.0,10592.0,9664.0
429.794,9.93354,-2.38941,0.373495,55632.0,7104.0,4832.0,6240.0,4608.0,3728.0,5168.0,2944.0,7488.0,464.0,4112.0,2896.0,2784.0,8848.0,7232.0,8144.0,61664.0,6208.0,976.0,4720.0,6864.0,9248.0,4496.0,38848.0,5760.0,480.0,1648.0,39040.0,1600.0,8176.0,10272.0,9760.0
429.913,10.0006,-2.41814,0.462081,53008.0,7232.0,4784.0,6288.0,4512.0,3680.0,5088.0,2880.0,7488.0,448.0,4144.0,2912.0,2848.0,8832.0,7232.0,8176.0,61344.0,6272.0,1056.0,4704.0,6912.0,9248.0,4480.0,40112.0,5760.0,448.0,1584.0,40064.0,1568.0,7392.0,10544.0,9600.0
430.033,9.72285,-2.61447,0.248997,60560.0,7248.0,4752.0,6064.0,4512.0,3744.0,5152.0,2912.0,7488.0,464.0,4128.0,2896.0,2864.0,8800.0,7280.0,8176.0,61648.0,6240.0,1248.0,4752.0,6928.0,8944.0,4448.0,39872.0,5728.0,480.0,1616.0,39920.0,1600.0,8496.0,12192.0,10256.0
430.153,9.95748,-3.04542,0.447716,62864.0,6848.0,4304.0,5824.0,4400.0,3744.0,5152.0,2848.0,7488.0,464.0,4112.0,2912.0,2832.0,8864.0,7232.0,8288.0,61216.0,6272.0,1344.0,4768.0,7008.0,9024.0,4480.0,40112.0,5760.0,480.0,1776.0,40144.0,1664.0,8224.0,12320.0,10304.0
430.274,9.89762,-2.71981,0.335188,62176.0,6832.0,4144.0,5584.0,4336.0,3744.0,5136.0,2896.0,7472.0,464.0,4096.0,2912.0,2848.0,8880.0,7248.0,7632.0,59600.0,6272.0,1296.0,4864.0,6880.0,9008.0,4416.0,40192.0,5760.0,480.0,2048.0,40176.0,1712.0,8512.0,12368.0,12032.0
430.393,9.68933,-3.24175,0.356736,64144.0,7552.0,4480.0,6000.0,4416.0,3712.0,5152.0,2896.0,7504.0,432.0,4048.0,2912.0,2816.0,8880.0,7248.0,8176.0,60832.0,6272.0,1040.0,4848.0,6864.0,8992.0,4432.0,40032.0,5824.0,560.0,2048.0,39856.0,1744.0,8096.0,12928.0,10256.0
430.514,9.56962,-2.64559,-0.260968,63968.0,8000.0,5184.0,6560.0,4032.0,3680.0,5040.0,2896.0,7504.0,432.0,4096.0,2880.0,2784.0,8832.0,7232.0,7568.0,57168.0,6080.0,992.0,4800.0,6864.0,8976.0,4400.0,39632.0,5776.0,480.0,2048.0,37808.0,1808.0,10528.0,13056.0,11856.0
430.642,9.80665,-2.84431,0.277727,63664.0,7360.0,5472.0,7472.0,4272.0,3744.0,5072.0,2864.0,7440.0,464.0,4096.0,2928.0,2816.0,8832.0,7248.0,8176.0,57760.0,6288.0,1088.0,4816.0,6848.0,8976.0,4384.0,40416.0,5792.0,528.0,2144.0,40336.0,1808.0,10752.0,12752.0,11280.0
430.753,10.0245,-2.6839,0.514753,63232.0,7584.0,5968.0,7888.0,4352.0,3728.0,5056.0,2864.0,7440.0,432.0,4128.0,2880.0,2832.0,8800.0,7296.0,8160.0,55296.0,6304.0,1088.0,4816.0,6864.0,9088.0,4480.0,40288.0,5776.0,528.0,2400.0,40352.0,1792.0,11072.0,13344.0,12416.0
430.873,9.87847,-3.61285,0.294487,62656.0,8144.0,6448.0,8224.0,4448.0,3664.0,5072.0,2912.0,7456.0,496.0,4128.0,2912.0,2848.0,8880.0,7232.0,8400.0,59728.0,6304.0,1056.0,4800.0,6816.0,9216.0,4304.0,40240.0,5776.0,464.0,2640.0,40208.0,1840.0,10544.0,11952.0,9776.0
430.992,9.67736,-3.93607,0.514753,63504.0,8480.0,6544.0,8192.0,4528.0,3680.0,5088.0,2928.0,7456.0,448.0,4160.0,2880.0,2848.0,8832.0,7216.0,8160.0,52192.0,6272.0,1024.0,4768.0,6864.0,11584.0,4272.0,40944.0,5968.0,448.0,4128.0,40960.0,1856.0,9088.0,10288.0,9952.0
431.112,10.0221,-3.33273,0.567425,63712.0,8976.0,6432.0,7600.0,4624.0,3760.0,5088.0,2944.0,7456.0,480.0,4064.0,2864.0,2816.0,8800.0,7248.0,8144.0,61216.0,6288.0,1024.0,4864.0,7568.0,13152.0,4336.0,40992.0,6048.0,464.0,3168.0,40944.0,1840.0,8528.0,9456.0,8416.0
431.233,9.66778,-2.92571,0.241814,64176.0,8304.0,6624.0,6400.0,4320.0,3728.0,5024.0,2944.0,7456.0,464.0,4144.0,2912.0,2832.0,8832.0,7232.0,7840.0,62080.0,6320.0,1024.0,5088.0,9616.0,14128.0,4288.0,40128.0,6032.0,464.0,3664.0,40032.0,1840.0,7568.0,9024.0,9648.0
431.353,9.65342,-3.64637,0.536301,63664.0,8128.0,5952.0,6208.0,4672.0,3728.0,5072.0,2864.0,7472.0,656.0,4576.0,2880.0,2832.0,8800.0,7216.0,8240.0,62560.0,6304.0,1152.0,4992.0,10784.0,14240.0,4400.0,40080.0,6464.0,128.0,3024.0,40096.0,1840.0,9344.0,9552.0,9392.0
431.473,9.74679,-3.33033,0.47884,63536.0,8320.0,5344.0,6880.0,4640.0,3744.0,5072.0,2944.0,7456.0,464.0,4128.0,2944.0,2832.0,8816.0,7232.0,8176.0,61856.0,6400.0,1152.0,4832.0,11264.0,14560.0,4384.0,39984.0,6096.0,448.0,2528.0,39936.0,1792.0,8384.0,9168.0,8880.0
431.593,9.69173,-3.36625,0.378284,62896.0,8512.0,5024.0,6752.0,4128.0,3760.0,5120.0,2912.0,7504.0,464.0,4144.0,2864.0,2832.0,8832.0,7280.0,8112.0,62912.0,6624.0,1248.0,5248.0,12224.0,14656.0,4496.0,39776.0,6544.0,480.0,2320.0,39840.0,1728.0,7744.0,8976.0,8352.0
431.713,9.63427,-3.74692,0.514753,62976.0,7696.0,4944.0,7088.0,4240.0,3728.0,5088.0,2880.0,7472.0,464.0,4128.0,2864.0,2832.0,8752.0,7248.0,7568.0,64096.0,7472.0,1488.0,5648.0,13632.0,14672.0,4576.0,39584.0,6016.0,480.0,2336.0,39632.0,1632.0,7616.0,8480.0,8384.0
431.832,9.72285,-3.21541,0.299275,62976.0,7456.0,5376.0,6784.0,4368.0,3744.0,5088.0,2864.0,7440.0,448.0,4128.0,2800.0,2864.0,8800.0,7376.0,8368.0,64224.0,7664.0,1824.0,6736.0,14128.0,14080.0,4416.0,40000.0,6112.0,480.0,2224.0,39936.0,1712.0,6432.0,7232.0,8176.0
431.952,9.7037,-3.27048,0.663194,9920.0,7072.0,5584.0,6800.0,4528.0,3776.0,5056.0,2784.0,7456.0,416.0,4112.0,2816.0,2832.0,8784.0,7264.0,7840.0,63648.0,7776.0,1840.0,6992.0,15744.0,14672.0,4400.0,39888.0,6096.0,480.0,2048.0,39840.0,1632.0,6960.0,7968.0,8176.0
432.072,9.414,-3.94325,0.749385,5600.0,7744.0,4576.0,6368.0,4352.0,3776.0,5056.0,2816.0,7456.0,448.0,4096.0,2832.0,2864.0,8784.0,7232.0,7680.0,63904.0,7824.0,1600.0,5968.0,14224.0,14896.0,4512.0,39872.0,6080.0,432.0,2992.0,39904.0,1632.0,6560.0,7936.0,8960.0
432.192,9.23204,-4.10845,0.588974,5984.0,7200.0,4624.0,6992.0,4304.0,3792.0,5120.0,2832.0,7488.0,464.0,4128.0,2784.0,2816.0,8752.0,7248.0,8080.0,64048.0,7440.0,1344.0,5968.0,13824.0,15056.0,4496.0,40176.0,6112.0,480.0,3264.0,40144.0,1712.0,6416.0,8080.0,7904.0
432.313,8.916,-5.01106,0.849941,6112.0,7568.0,4608.0,6944.0,4096.0,3760.0,5024.0,2816.0,7488.0,432.0,4128.0,2784.0,2880.0,8784.0,7248.0,8144.0,61664.0,6624.0,1008.0,5088.0,11728.0,14928.0,4608.0,39248.0,6368.0,432.0,4960.0,38496.0,1776.0,6944.0,8768.0,8800.0
432.433,8.94473,-5.18344,0.445321,6320.0,7200.0,4768.0,7008.0,4128.0,3760.0,5056.0,2880.0,7520.0,448.0,4160.0,2848.0,2816.0,8784.0,7296.0,7856.0,61952.0,7552.0,1344.0,5632.0,12640.0,15648.0,4608.0,39952.0,6400.0,512.0,4224.0,39856.0,1776.0,7968.0,9024.0,9408.0
432.552,9.15063,-4.89853,0.699107,6144.0,7392.0,4544.0,6992.0,4048.0,3776.0,5120.0,2864.0,7488.0,448.0,4112.0,2816.0,2848.0,8768.0,7216.0,8176.0,62992.0,7552.0,1584.0,5792.0,12560.0,15760.0,4656.0,40112.0,6352.0,464.0,4800.0,40096.0,1792.0,7856.0,9216.0,9056.0
432.672,8.58561,-5.36301,0.859518,6384.0,7088.0,4432.0,6832.0,4224.0,3792.0,5088.0,2800.0,7472.0,448.0,4096.0,2816.0,2864.0,8832.0,7248.0,7808.0,63408.0,7568.0,1568.0,6192.0,12832.0,15824.0,4672.0,39696.0,6336.0,448.0,4784.0,39408.0,1824.0,8112.0,9312.0,10000.0
432.791,8.46111,-6.32787,1.00078,6080.0,7232.0,4624.0,6560.0,4176.0,3760.0,5056.0,2768.0,7440.0,432.0,4128.0,2816.0,2848.0,8752.0,7264.0,8320.0,62400.0,6400.0,1040.0,4944.0,10128.0,14592.0,4624.0,40064.0,6384.0,480.0,6432.0,40000.0,1840.0,8272.0,9984.0,9136.0
432.911,9.00219,-5.31752,0.79248,6400.0,6816.0,4688.0,6480.0,3936.0,3744.0,5072.0,2832.0,7472.0,416.0,4128.0,2784.0,2832.0,8784.0,7280.0,7648.0,64128.0,7168.0,1472.0,5280.0,11424.0,15040.0,4640.0,39968.0,6336.0,400.0,4608.0,39968.0,1792.0,8176.0,9104.0,9776.0
433.031,8.70053,-5.19302,0.912191,6320.0,6864.0,4864.0,6400.0,4000.0,3792.0,5072.0,2800.0,7456.0,464.0,4096.0,2832.0,2848.0,8784.0,7312.0,7904.0,60128.0,6672.0,1056.0,5056.0,9808.0,14944.0,4688.0,37248.0,6432.0,480.0,6432.0,37168.0,1840.0,8336.0,10016.0,10080.0
433.152,8.7125,-5.3678,0.775721,6144.0,6880.0,5072.0,6304.0,3920.0,3744.0,5088.0,2816.0,7504.0,448.0,4128.0,2768.0,2832.0,8784.0,7232.0,8176.0,63888.0,7504.0,1488.0,5216.0,11968.0,15168.0,4672.0,40288.0,6432.0,464.0,4432.0,40256.0,1808.0,8096.0,8912.0,9952.0
433.28,7.46512,-6.5242,0.811634,8240.0,7008.0,4576.0,6080.0,3904.0,3760.0,5072.0,2816.0,7504.0,448.0,4048.0,2816.0,2864.0,8784.0,7248.0,8368.0,63664.0,6400.0,1056.0,4768.0,7936.0,13104.0,4560.0,40080.0,6192.0,480.0,6656.0,37424.0,1888.0,8064.0,10176.0,8720.0
433.392,8.44913,-6.20098,1.01035,28848.0,5904.0,4640.0,5808.0,3872.0,3808.0,5072.0,2816.0,7504.0,480.0,4576.0,2784.0,2864.0,8800.0,7248.0,8176.0,63104.0,6592.0,896.0,5024.0,10496.0,14512.0,4816.0,37360.0,6240.0,464.0,5920.0,37216.0,1792.0,7808.0,9744.0,10128.0
433.511,8.37252,-5.54018,0.821211,9440.0,5808.0,4656.0,5856.0,3888.0,3856.0,5024.0,2864.0,7504.0,480.0,4112.0,2848.0,2848.0,8800.0,7248.0,8144.0,63664.0,6240.0,864.0,4960.0,8240.0,14608.0,4800.0,37616.0,6224.0,432.0,6576.0,37520.0,1856.0,8736.0,10720.0,8976.0
433.631,7.65187,-6.62475,0.876277,9520.0,6000.0,4656.0,5824.0,3904.0,3792.0,5008.0,2832.0,7504.0,416.0,4064.0,2816.0,2832.0,8704.0,7280.0,7824.0,61280.0,6816.0,976.0,4960.0,11184.0,14624.0,4800.0,37408.0,6384.0,464.0,6048.0,37760.0,1840.0,7424.0,9232.0,9648.0
433.751,7.82904,-6.74686,1.03908,8288.0,6480.0,4688.0,6000.0,3920.0,3840.0,5056.0,2848.0,7520.0,480.0,4144.0,2832.0,2864.0,8720.0,7232.0,7760.0,63776.0,6384.0,992.0,5056.0,9216.0,14784.0,4816.0,39056.0,6496.0,464.0,6656.0,39056.0,1872.0,9584.0,10256.0,10160.0
433.871,7.88171,-6.5649,0.988805,7984.0,6368.0,4640.0,6208.0,4016.0,3760.0,5040.0,2848.0,7504.0,464.0,4112.0,2832.0,2848.0,8720.0,7232.0,7936.0,63904.0,6480.0,912.0,5248.0,10464.0,15120.0,4832.0,37168.0,6432.0,464.0,6672.0,37792.0,1872.0,9616.0,10304.0,10464.0
433.991,8.01579,-6.32548,0.845153,9504.0,6160.0,4448.0,6224.0,4048.0,3792.0,5056.0,2832.0,7520.0,464.0,4128.0,2848.0,2832.0,8736.0,7248.0,8000.0,63856.0,6464.0,1056.0,5312.0,10512.0,15296.0,4880.0,37792.0,6480.0,464.0,6720.0,37856.0,1856.0,10176.0,10640.0,10656.0
434.119,8.00621,-6.27041,0.952892,7056.0,6320.0,4496.0,6352.0,4160.0,3776.0,5024.0,2832.0,7504.0,464.0,4096.0,2848.0,2816.0,8752.0,7216.0,8176.0,64192.0,6464.0,1120.0,5344.0,10544.0,15424.0,4896.0,40256.0,6528.0,464.0,6752.0,40288.0,1872.0,10368.0,10784.0,9152.0
434.231,7.82425,-6.29196,1.00317,7872.0,6176.0,4560.0,6288.0,4096.0,3776.0,5040.0,2848.0,7568.0,928.0,4048.0,2896.0,2848.0,8800.0,7248.0,8240.0,64048.0,6416.0,1088.0,5248.0,10560.0,15456.0,4928.0,38368.0,6976.0,480.0,6816.0,38224.0,1856.0,10464.0,10784.0,9376.0
