time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
42.5479,8.60955,-5.33189,0.825999,4432.0,5824.0,3088.0,10464.0,4688.0,3680.0,4592.0,608.0,5248.0,464.0,5520.0,672.0,1872.0,10288.0,7808.0,8176.0,58672.0,7056.0,768.0,6848.0,15648.0,18128.0,1632.0,38880.0,4992.0,512.0,7808.0,38848.0,1984.0,5728.0,14496.0,13008.0
42.6758,7.97269,-6.55293,0.857124,4496.0,5968.0,3568.0,10560.0,4736.0,3696.0,4624.0,656.0,5296.0,480.0,5568.0,640.0,1888.0,10256.0,7808.0,7744.0,47584.0,7008.0,720.0,7584.0,16608.0,17888.0,1680.0,38752.0,5152.0,480.0,7728.0,38736.0,1200.0,5008.0,14656.0,12848.0
42.7881,7.99424,-6.03339,0.895431,4432.0,5408.0,2752.0,10464.0,4688.0,3664.0,4624.0,672.0,5312.0,464.0,5568.0,640.0,1952.0,10336.0,7760.0,8272.0,56976.0,7056.0,672.0,7264.0,17264.0,17504.0,1504.0,38816.0,4960.0,512.0,7264.0,38656.0,832.0,5328.0,11776.0,10208.0
42.9072,7.79073,-5.81073,0.825999,4704.0,5136.0,2656.0,10512.0,4608.0,3664.0,4608.0,592.0,5312.0,432.0,5552.0,672.0,1920.0,10304.0,7744.0,8208.0,46800.0,7152.0,704.0,7360.0,17232.0,17712.0,1552.0,38672.0,4976.0,448.0,7504.0,38624.0,1600.0,5504.0,12224.0,10576.0
43.0273,8.33421,-6.33506,1.10612,4592.0,5968.0,2880.0,10448.0,4608.0,3664.0,4592.0,672.0,5296.0,432.0,5568.0,640.0,1936.0,10304.0,7792.0,8608.0,54944.0,7104.0,752.0,7328.0,17520.0,17616.0,1408.0,38512.0,5024.0,480.0,6480.0,38480.0,544.0,4832.0,11520.0,10176.0
43.1484,7.97987,-6.08127,0.976834,5008.0,5296.0,2560.0,10464.0,4608.0,3648.0,4624.0,672.0,5296.0,448.0,5568.0,688.0,1856.0,10288.0,8160.0,8576.0,57328.0,7072.0,688.0,7456.0,17504.0,17744.0,1408.0,38544.0,5024.0,480.0,6944.0,38528.0,864.0,4624.0,11744.0,10592.0
43.2676,8.06367,-6.14112,1.01275,4752.0,5600.0,2752.0,10576.0,4528.0,3664.0,4640.0,656.0,5296.0,464.0,5568.0,640.0,1904.0,10288.0,7776.0,8064.0,46784.0,6992.0,672.0,7472.0,17504.0,17712.0,1344.0,38688.0,4992.0,480.0,7584.0,38704.0,592.0,5072.0,11104.0,11008.0
43.3877,8.36773,-5.9855,1.14682,5040.0,4576.0,2832.0,10496.0,4528.0,3632.0,4624.0,656.0,5264.0,448.0,5536.0,704.0,1936.0,10288.0,8192.0,8544.0,54096.0,6848.0,720.0,7456.0,17552.0,17536.0,1360.0,38368.0,5088.0,480.0,7600.0,38368.0,896.0,5392.0,11520.0,10544.0
43.5068,7.94875,-6.24647,0.921767,4288.0,6032.0,2848.0,10496.0,4576.0,3680.0,4560.0,656.0,5296.0,512.0,5568.0,640.0,1904.0,10320.0,7712.0,8496.0,37680.0,7088.0,720.0,7568.0,17824.0,17072.0,1328.0,38272.0,5072.0,448.0,6800.0,38480.0,640.0,5744.0,11008.0,10672.0
43.627,8.03015,-6.22013,1.06302,4160.0,5120.0,2864.0,10496.0,4512.0,3680.0,4544.0,640.0,5312.0,432.0,5568.0,592.0,1936.0,10272.0,7760.0,8176.0,42912.0,7216.0,736.0,7632.0,17792.0,17216.0,1200.0,38096.0,5152.0,480.0,6080.0,38432.0,592.0,4896.0,10784.0,10416.0
43.7471,7.91523,-6.3566,1.00078,4448.0,5536.0,3504.0,10400.0,4480.0,3680.0,4608.0,640.0,5296.0,464.0,5600.0,656.0,1888.0,10304.0,7776.0,8176.0,41648.0,7168.0,784.0,7536.0,17968.0,16992.0,1232.0,38416.0,5392.0,480.0,6288.0,38448.0,640.0,4800.0,11296.0,9280.0
43.8682,7.93917,-6.46195,0.948104,4912.0,5072.0,2816.0,10384.0,4480.0,3664.0,4544.0,656.0,5296.0,464.0,5552.0,608.0,1888.0,10288.0,8176.0,8640.0,42592.0,7216.0,752.0,7504.0,17920.0,17008.0,1216.0,38448.0,5424.0,448.0,6352.0,38480.0,992.0,5680.0,11504.0,9696.0
43.9873,7.83383,-6.45237,1.13246,5104.0,5072.0,2784.0,10416.0,4384.0,3664.0,4544.0,656.0,5296.0,432.0,5552.0,672.0,1872.0,10272.0,7728.0,8224.0,41776.0,7216.0,656.0,7488.0,18096.0,17200.0,1216.0,38320.0,5392.0,464.0,6400.0,38448.0,1200.0,6064.0,12064.0,10944.0
44.1074,7.8051,-6.55293,1.05584,5072.0,4928.0,2688.0,10480.0,4368.0,3680.0,4640.0,656.0,5296.0,448.0,5568.0,640.0,1888.0,10288.0,8176.0,8272.0,38320.0,7168.0,752.0,7216.0,17824.0,17424.0,1248.0,38624.0,5184.0,464.0,7088.0,38304.0,976.0,5632.0,11616.0,11040.0
44.2266,7.89847,-6.38294,1.04387,4784.0,5168.0,2496.0,10464.0,4528.0,3664.0,4640.0,640.0,5280.0,464.0,5552.0,688.0,1856.0,10272.0,8112.0,7504.0,47504.0,7168.0,736.0,7312.0,17904.0,17792.0,1296.0,38400.0,5200.0,464.0,7472.0,38464.0,688.0,5600.0,12160.0,10336.0
44.3467,8.29351,-6.54575,1.13485,4944.0,5632.0,2816.0,10640.0,4432.0,3664.0,4560.0,688.0,5280.0,448.0,5568.0,592.0,1888.0,10256.0,8176.0,8592.0,34240.0,7056.0,752.0,7616.0,17456.0,17952.0,1312.0,38544.0,5424.0,480.0,7472.0,38544.0,816.0,5840.0,12560.0,11184.0
44.4668,7.92241,-6.33984,0.811634,4928.0,5600.0,3536.0,10576.0,4368.0,3712.0,4512.0,640.0,5312.0,416.0,5632.0,688.0,1920.0,10288.0,8000.0,8064.0,50352.0,7488.0,704.0,6912.0,15456.0,18160.0,1232.0,38592.0,5184.0,512.0,7808.0,38592.0,1728.0,5904.0,13232.0,11824.0
44.5869,8.09719,-6.03578,0.629675,4992.0,5520.0,2896.0,10512.0,4368.0,3664.0,4544.0,672.0,5328.0,448.0,5520.0,640.0,1888.0,10384.0,8288.0,8800.0,57056.0,6736.0,752.0,6464.0,14800.0,18208.0,1408.0,38352.0,5216.0,480.0,7648.0,38368.0,2400.0,6832.0,13616.0,11568.0
44.7061,7.59919,-6.12676,0.584185,4800.0,5600.0,3408.0,10400.0,4400.0,3664.0,4560.0,640.0,5264.0,464.0,5568.0,592.0,1888.0,10304.0,8176.0,8480.0,26416.0,6432.0,768.0,5792.0,13504.0,17984.0,1728.0,38752.0,5392.0,448.0,7632.0,38784.0,1824.0,7344.0,13968.0,10896.0
44.8262,7.9248,-6.14112,0.574608,5344.0,5344.0,2944.0,10384.0,4400.0,3680.0,4624.0,688.0,5280.0,448.0,5520.0,672.0,1888.0,10576.0,8272.0,8176.0,55088.0,6736.0,768.0,6624.0,14640.0,18192.0,1584.0,39200.0,5392.0,480.0,7632.0,38576.0,2448.0,6000.0,13520.0,11808.0
44.9463,8.47547,-5.11401,0.713472,4896.0,5136.0,2976.0,10288.0,4480.0,3664.0,4624.0,640.0,5280.0,448.0,5552.0,656.0,1904.0,10496.0,8256.0,8272.0,22256.0,6560.0,800.0,6304.0,13088.0,18064.0,1664.0,38576.0,5424.0,512.0,8176.0,39088.0,2384.0,6240.0,15232.0,12960.0
45.0674,9.39245,-5.53779,1.43413,4928.0,4224.0,2896.0,10416.0,4512.0,3664.0,4576.0,640.0,5248.0,432.0,5552.0,656.0,1872.0,10704.0,8240.0,8608.0,24736.0,5856.0,736.0,6208.0,11520.0,17568.0,1648.0,38448.0,5472.0,512.0,7952.0,38304.0,2512.0,5984.0,14480.0,11280.0
45.1865,8.70053,-4.98952,1.24738,4800.0,5152.0,2864.0,10464.0,4512.0,3680.0,4560.0,608.0,5248.0,432.0,5600.0,688.0,1888.0,10272.0,8176.0,7840.0,24752.0,6448.0,784.0,6384.0,13024.0,18240.0,1792.0,38848.0,5424.0,480.0,8176.0,38496.0,2224.0,6464.0,15168.0,12304.0
45.3154,8.70531,-5.25767,1.08218,5104.0,5312.0,2848.0,10528.0,4528.0,3696.0,4544.0,624.0,5264.0,432.0,5552.0,672.0,1888.0,10592.0,8336.0,7904.0,25536.0,5968.0,784.0,5968.0,13200.0,18048.0,1664.0,38960.0,5472.0,528.0,8176.0,38992.0,2528.0,6544.0,14640.0,12304.0
45.4268,9.35654,-4.22337,0.83797,4512.0,4880.0,2704.0,10384.0,4512.0,3712.0,4608.0,656.0,5280.0,480.0,6304.0,1280.0,1856.0,10288.0,7760.0,7632.0,24656.0,6576.0,784.0,6192.0,14336.0,18128.0,1728.0,38784.0,5440.0,1344.0,8608.0,38992.0,1744.0,5280.0,14112.0,12592.0
45.5459,9.39245,-4.60644,1.02472,4432.0,4736.0,2688.0,10432.0,4560.0,3696.0,4560.0,608.0,5296.0,1152.0,6048.0,656.0,1888.0,10288.0,7760.0,8176.0,55024.0,6496.0,768.0,6816.0,14480.0,18384.0,1808.0,38816.0,5680.0,1168.0,8096.0,38832.0,1824.0,5280.0,14496.0,10832.0
45.666,9.16979,-5.10683,1.04627,4544.0,5328.0,3376.0,10944.0,4512.0,3664.0,4624.0,656.0,5216.0,448.0,5616.0,640.0,1840.0,10288.0,7776.0,7984.0,56416.0,7360.0,640.0,6816.0,14752.0,18400.0,1856.0,38320.0,5344.0,448.0,8064.0,38656.0,1824.0,5728.0,15136.0,13184.0
45.7861,9.02853,-4.50589,0.955286,4384.0,5344.0,3280.0,10320.0,4480.0,3664.0,4560.0,608.0,5248.0,432.0,5568.0,672.0,1872.0,10256.0,7760.0,8288.0,60512.0,6816.0,768.0,7136.0,15856.0,18688.0,1840.0,38832.0,5280.0,480.0,8176.0,38736.0,1968.0,5008.0,14800.0,11280.0
45.9063,9.05965,-3.99113,0.541089,4496.0,5392.0,3104.0,10400.0,4480.0,3712.0,4608.0,656.0,5312.0,448.0,5536.0,672.0,1856.0,10304.0,7776.0,7344.0,56144.0,7568.0,768.0,7424.0,16560.0,18560.0,1856.0,38880.0,5248.0,480.0,8064.0,38944.0,1872.0,5312.0,13552.0,11408.0
46.0264,9.2488,-4.05099,0.653617,4864.0,4800.0,3216.0,10448.0,4544.0,3680.0,4640.0,672.0,5280.0,400.0,5568.0,672.0,1888.0,10272.0,7776.0,7312.0,58064.0,6896.0,720.0,7392.0,16896.0,18608.0,1904.0,38912.0,5472.0,480.0,8176.0,38544.0,1824.0,5920.0,13280.0,11776.0
46.1543,9.84496,-3.84509,0.675165,4448.0,5360.0,3152.0,10416.0,4496.0,3680.0,4656.0,768.0,5280.0,464.0,5568.0,656.0,1904.0,10256.0,7808.0,8176.0,57360.0,7472.0,768.0,7344.0,17360.0,18512.0,1712.0,38480.0,5504.0,480.0,8176.0,38704.0,512.0,5248.0,12864.0,10400.0
46.2656,9.44512,-3.39258,0.538695,4400.0,4672.0,2688.0,10352.0,4528.0,3664.0,4608.0,688.0,5456.0,1184.0,6096.0,1312.0,2480.0,10272.0,7776.0,8288.0,42544.0,7104.0,768.0,7456.0,17840.0,18176.0,1584.0,39056.0,5616.0,1104.0,8032.0,38752.0,464.0,4848.0,11136.0,9744.0
46.3857,9.94791,-1.96324,0.507571,4352.0,5264.0,2656.0,10208.0,4448.0,3680.0,4608.0,672.0,5280.0,448.0,5584.0,672.0,1840.0,10240.0,7744.0,8144.0,34448.0,7824.0,704.0,7488.0,18272.0,17856.0,1552.0,38320.0,5392.0,480.0,7776.0,38304.0,480.0,5088.0,9968.0,8464.0
46.5059,9.8258,-3.64637,1.08697,4704.0,4992.0,2704.0,10112.0,4416.0,3680.0,4640.0,704.0,5200.0,400.0,5600.0,656.0,1856.0,10272.0,7840.0,8352.0,53200.0,7312.0,752.0,7520.0,18304.0,18096.0,1504.0,38432.0,5392.0,528.0,7744.0,38432.0,544.0,5936.0,10912.0,9648.0
46.625,9.81383,-2.98557,0.675165,4560.0,5648.0,2640.0,9216.0,4448.0,3728.0,4608.0,672.0,5264.0,448.0,5600.0,672.0,1872.0,10288.0,7760.0,8464.0,50896.0,7248.0,688.0,7568.0,18128.0,18384.0,1504.0,38352.0,5424.0,512.0,7552.0,38336.0,768.0,5360.0,12352.0,11008.0
46.7451,9.84496,-3.28963,0.426168,5040.0,5504.0,2528.0,10080.0,4480.0,3648.0,4672.0,656.0,5232.0,464.0,5568.0,640.0,1824.0,10224.0,8128.0,8624.0,54064.0,7152.0,704.0,7296.0,18048.0,18512.0,1536.0,38336.0,5328.0,512.0,7104.0,38288.0,768.0,5568.0,12000.0,11152.0
46.8652,9.48822,-2.08295,0.648829,4784.0,5808.0,2592.0,9104.0,4416.0,3664.0,4640.0,672.0,5200.0,416.0,5552.0,640.0,1888.0,10272.0,7824.0,8016.0,51680.0,7040.0,736.0,7280.0,17568.0,18432.0,1568.0,38288.0,5264.0,512.0,7872.0,38416.0,576.0,5520.0,12176.0,10848.0
46.9854,9.05247,-2.78206,0.768538,4816.0,5856.0,3104.0,9216.0,4448.0,3664.0,4656.0,640.0,5248.0,416.0,5568.0,640.0,1904.0,10288.0,8080.0,8608.0,12752.0,6544.0,736.0,6528.0,14944.0,17984.0,1600.0,38160.0,5152.0,480.0,4000.0,38368.0,1680.0,5312.0,13888.0,12128.0
47.1045,9.69173,-2.8898,0.845153,4400.0,6496.0,4016.0,10304.0,4400.0,3696.0,4576.0,608.0,5232.0,432.0,5568.0,656.0,1888.0,10288.0,7920.0,8176.0,19360.0,6400.0,784.0,6688.0,14128.0,17808.0,1760.0,38464.0,5792.0,1120.0,3888.0,38336.0,1696.0,5136.0,13744.0,12208.0
47.2256,9.27274,-2.3942,-0.112527,20944.0,6432.0,3584.0,10464.0,4384.0,3664.0,4544.0,688.0,5232.0,416.0,5552.0,672.0,1872.0,10272.0,8112.0,8176.0,18480.0,4848.0,640.0,5920.0,7632.0,14224.0,1520.0,37888.0,5072.0,496.0,2016.0,37664.0,1968.0,6448.0,15296.0,12960.0
47.3447,9.35893,-3.10288,0.466869,10656.0,6112.0,4912.0,10880.0,4416.0,3696.0,4448.0,608.0,5296.0,512.0,5568.0,656.0,1920.0,10288.0,7888.0,8672.0,18944.0,5328.0,656.0,6176.0,5600.0,13776.0,1536.0,37920.0,5184.0,464.0,976.0,37904.0,1728.0,7472.0,15232.0,10912.0
47.4648,9.41639,-2.23379,0.4956,8720.0,6448.0,4352.0,10544.0,4480.0,3712.0,4448.0,656.0,5280.0,512.0,5552.0,656.0,1856.0,10272.0,8176.0,8592.0,21552.0,5040.0,656.0,6304.0,5648.0,13792.0,1552.0,38080.0,5008.0,480.0,832.0,38016.0,2320.0,8000.0,15744.0,12544.0
47.585,9.41879,-3.20344,0.186748,6032.0,6528.0,4400.0,11328.0,4464.0,3680.0,4448.0,608.0,5280.0,432.0,5536.0,544.0,1888.0,10256.0,7888.0,8288.0,21680.0,5184.0,608.0,5760.0,5328.0,10304.0,1376.0,37392.0,5024.0,480.0,848.0,37328.0,1776.0,7312.0,15312.0,13088.0
47.7051,9.21767,-3.4285,-0.648829,7104.0,6432.0,4608.0,11216.0,4400.0,3712.0,4432.0,608.0,5312.0,448.0,5504.0,624.0,1872.0,10304.0,8192.0,8336.0,21360.0,5264.0,688.0,5920.0,5344.0,8544.0,1328.0,37296.0,5024.0,464.0,768.0,37456.0,2224.0,9120.0,16144.0,13584.0
47.8242,9.67975,-3.58651,0.191536,5392.0,7056.0,4752.0,11152.0,4320.0,3712.0,4464.0,656.0,5264.0,448.0,5408.0,608.0,1920.0,10288.0,8176.0,7984.0,24032.0,5408.0,1168.0,6016.0,4896.0,8512.0,1216.0,37328.0,5056.0,432.0,672.0,37392.0,2176.0,9376.0,17584.0,15504.0
47.9443,9.2488,-1.43413,-0.754173,4976.0,6640.0,4544.0,11520.0,4624.0,3680.0,4448.0,656.0,5312.0,448.0,5376.0,592.0,1856.0,10272.0,8176.0,8800.0,23040.0,5280.0,704.0,6320.0,4800.0,8592.0,1184.0,37344.0,5056.0,464.0,704.0,37184.0,2432.0,9424.0,17040.0,14016.0
48.0654,9.13148,-2.06141,-0.715866,5040.0,6848.0,4480.0,10928.0,4704.0,3648.0,4400.0,656.0,5312.0,480.0,4992.0,656.0,1856.0,10672.0,8352.0,8624.0,21152.0,5216.0,672.0,5952.0,4832.0,8624.0,1312.0,37312.0,5040.0,480.0,784.0,37264.0,2640.0,8640.0,16160.0,12816.0
48.1846,9.64384,-2.62644,0.117316,5040.0,6832.0,4112.0,10880.0,4752.0,3712.0,4352.0,656.0,5328.0,464.0,5232.0,592.0,1888.0,10272.0,8176.0,8160.0,23248.0,5248.0,704.0,6096.0,4624.0,8608.0,1328.0,37056.0,5088.0,480.0,656.0,37040.0,2080.0,8896.0,14016.0,11536.0
48.3047,9.14106,-1.901,-0.337582,5184.0,6784.0,4016.0,10640.0,4656.0,3696.0,4352.0,608.0,5344.0,448.0,5440.0,656.0,1904.0,10560.0,8320.0,8768.0,19424.0,5296.0,720.0,6096.0,4656.0,8592.0,1344.0,37040.0,5040.0,512.0,800.0,37072.0,2224.0,8656.0,14224.0,12352.0
48.4248,9.59356,-3.33991,0.244209,4928.0,6864.0,4128.0,10704.0,4608.0,3664.0,4368.0,656.0,5328.0,464.0,5216.0,624.0,1888.0,10304.0,8128.0,8464.0,19152.0,4608.0,704.0,6112.0,4560.0,8544.0,1456.0,36960.0,5088.0,480.0,800.0,37008.0,1296.0,9120.0,14464.0,10768.0
48.5439,9.36132,-2.47321,0.304064,5104.0,6528.0,3552.0,10496.0,4672.0,3680.0,4400.0,592.0,5328.0,432.0,5392.0,640.0,1888.0,10496.0,8256.0,8128.0,18640.0,4832.0,688.0,6288.0,4640.0,8352.0,1472.0,37152.0,5056.0,480.0,784.0,37120.0,1568.0,8976.0,14176.0,12624.0
48.6641,9.47864,-2.49236,0.402226,4960.0,6624.0,3616.0,10544.0,4672.0,3648.0,4368.0,640.0,5360.0,464.0,5536.0,656.0,1856.0,10320.0,8224.0,8736.0,20816.0,4800.0,672.0,6240.0,4576.0,8272.0,1408.0,37008.0,5088.0,448.0,720.0,37136.0,2272.0,9232.0,14096.0,12864.0
48.792,9.44033,-2.54982,0.430956,4288.0,6368.0,3632.0,10688.0,4688.0,3648.0,4384.0,672.0,5392.0,464.0,5424.0,672.0,1936.0,10528.0,8256.0,8512.0,19296.0,4832.0,672.0,6336.0,4512.0,8240.0,1456.0,36960.0,5024.0,480.0,704.0,36944.0,2432.0,8960.0,14528.0,12960.0
48.9043,9.45709,-2.46124,0.392649,4544.0,6272.0,3584.0,10656.0,4704.0,3712.0,4400.0,768.0,6016.0,912.0,5472.0,672.0,1872.0,10256.0,7744.0,8176.0,19888.0,4880.0,704.0,6256.0,4432.0,8240.0,1952.0,36608.0,5072.0,480.0,640.0,36928.0,1824.0,8800.0,14528.0,10880.0
49.0244,10.5417,-0.787692,0.596156,4528.0,6336.0,3376.0,10528.0,4432.0,3680.0,4320.0,688.0,5312.0,464.0,5040.0,640.0,1952.0,10416.0,8176.0,8176.0,18624.0,4896.0,720.0,6288.0,4496.0,8176.0,1536.0,37120.0,5120.0,480.0,848.0,37088.0,2400.0,7616.0,14816.0,13200.0
49.1436,9.91917,-2.64799,0.462081,4656.0,6032.0,4672.0,11648.0,4224.0,3680.0,4336.0,656.0,5312.0,448.0,5552.0,560.0,1840.0,10304.0,7728.0,7664.0,16672.0,4816.0,736.0,6336.0,4352.0,8176.0,1360.0,37408.0,5136.0,480.0,864.0,37328.0,1808.0,7056.0,12976.0,11616.0
49.2637,10.1275,-0.529118,0.577003,5088.0,7424.0,5056.0,11664.0,4144.0,3632.0,4384.0,688.0,5584.0,1200.0,5936.0,640.0,1920.0,10272.0,7744.0,7808.0,17072.0,4784.0,704.0,6224.0,4240.0,8176.0,1456.0,37376.0,5648.0,1216.0,1616.0,37328.0,1712.0,8240.0,15920.0,13984.0
49.3838,8.82502,-1.35272,-0.184353,7136.0,7664.0,4640.0,11904.0,4240.0,3648.0,4400.0,672.0,5312.0,448.0,5552.0,656.0,1872.0,10304.0,7824.0,8272.0,15824.0,5344.0,1360.0,5856.0,4272.0,8176.0,1440.0,37440.0,5136.0,480.0,912.0,37456.0,1776.0,8896.0,18624.0,15312.0
49.5039,9.90481,-2.64559,0.737414,7904.0,7584.0,4800.0,11792.0,4496.0,3680.0,4384.0,704.0,5328.0,448.0,5584.0,608.0,1936.0,10272.0,7808.0,7232.0,14912.0,4928.0,720.0,6176.0,4304.0,8176.0,1440.0,37456.0,5152.0,464.0,832.0,37440.0,1616.0,8768.0,19200.0,16208.0
49.624,9.09317,-3.71341,0.37589,13376.0,8000.0,6016.0,12064.0,5040.0,4272.0,4384.0,816.0,5328.0,512.0,5568.0,608.0,1872.0,10192.0,7824.0,7344.0,15824.0,5584.0,1344.0,6320.0,4272.0,8192.0,1472.0,37424.0,5152.0,464.0,752.0,37392.0,1040.0,8496.0,17696.0,13392.0
49.7432,9.53131,-3.45962,0.641646,12704.0,6688.0,5984.0,11472.0,4624.0,3680.0,4512.0,624.0,5328.0,400.0,6064.0,400.0,1904.0,10320.0,7824.0,8288.0,16960.0,4896.0,768.0,6032.0,4368.0,12608.0,1360.0,38272.0,5024.0,1152.0,1760.0,38432.0,1520.0,7008.0,15888.0,13872.0
49.8633,9.75158,-3.19626,0.354342,12944.0,6336.0,5824.0,11392.0,4480.0,3648.0,4480.0,672.0,5312.0,448.0,5552.0,672.0,1872.0,10256.0,7824.0,8176.0,20256.0,5312.0,800.0,5712.0,6288.0,14528.0,1328.0,37952.0,5136.0,480.0,976.0,38288.0,1248.0,6576.0,16160.0,13008.0
49.9844,9.74919,-3.24414,1.00556,15904.0,6480.0,5088.0,10784.0,4400.0,3664.0,4432.0,640.0,5328.0,432.0,5536.0,688.0,1888.0,10272.0,7824.0,6688.0,26960.0,5696.0,736.0,5456.0,10784.0,15968.0,1584.0,38416.0,5152.0,464.0,1904.0,38416.0,2000.0,7056.0,15232.0,13392.0
50.1035,9.85932,-3.02627,0.672771,22288.0,7072.0,5136.0,10416.0,4384.0,3680.0,4432.0,688.0,5296.0,464.0,5584.0,672.0,1888.0,10256.0,7840.0,8272.0,34560.0,5760.0,816.0,5520.0,11600.0,16528.0,1568.0,37968.0,5168.0,480.0,1488.0,38224.0,1760.0,6736.0,15616.0,12416.0
50.2236,9.58398,-3.60327,0.706289,53968.0,6464.0,5328.0,10768.0,4864.0,3664.0,4512.0,656.0,5280.0,448.0,5584.0,608.0,1888.0,10256.0,7952.0,7600.0,22800.0,6320.0,768.0,6304.0,14640.0,16608.0,1232.0,38176.0,5072.0,480.0,1856.0,37840.0,944.0,5072.0,14000.0,11824.0
50.3428,9.80425,-3.21302,0.490811,46832.0,6736.0,3920.0,9936.0,4400.0,3664.0,4352.0,592.0,5264.0,448.0,5536.0,672.0,1920.0,10240.0,7808.0,8288.0,47440.0,6608.0,640.0,7120.0,15632.0,16832.0,1360.0,38272.0,5136.0,448.0,2048.0,38288.0,1184.0,6432.0,14544.0,11472.0
50.4629,9.50258,-3.40695,0.35913,9088.0,7184.0,2768.0,9888.0,4416.0,3632.0,4496.0,672.0,5312.0,432.0,5568.0,640.0,1888.0,10272.0,8064.0,8688.0,57984.0,6544.0,688.0,7264.0,16864.0,16512.0,1392.0,38416.0,5168.0,480.0,2624.0,38528.0,944.0,6608.0,11776.0,10304.0
50.583,9.98621,-2.46842,0.435745,11136.0,7200.0,3840.0,9728.0,4400.0,3664.0,4448.0,656.0,5312.0,448.0,5552.0,688.0,1856.0,10256.0,7712.0,8176.0,55568.0,6592.0,688.0,7296.0,17280.0,16544.0,1424.0,38480.0,5232.0,1072.0,2592.0,38352.0,656.0,5184.0,7632.0,8176.0
50.7031,9.83298,-3.14119,0.663194,9168.0,5696.0,3152.0,9744.0,4272.0,3664.0,4432.0,672.0,5328.0,464.0,5552.0,688.0,1856.0,10288.0,8176.0,8320.0,52048.0,7120.0,688.0,7152.0,18224.0,16480.0,1232.0,38080.0,5296.0,480.0,5616.0,38384.0,800.0,6368.0,7056.0,7968.0
50.8232,9.45949,-4.05099,0.723049,5136.0,6656.0,3520.0,9808.0,4400.0,3680.0,4448.0,656.0,5312.0,432.0,5552.0,672.0,1856.0,10288.0,7840.0,8288.0,44736.0,7536.0,704.0,7136.0,18208.0,16768.0,1168.0,38240.0,5312.0,496.0,4864.0,38352.0,480.0,5136.0,8288.0,8864.0
50.9434,9.26795,-4.17549,0.581791,4640.0,6400.0,3328.0,10208.0,4432.0,3664.0,4432.0,608.0,5328.0,480.0,5568.0,592.0,1904.0,10272.0,7824.0,8208.0,48832.0,6928.0,672.0,7200.0,17840.0,16992.0,1280.0,38464.0,5312.0,544.0,6256.0,38448.0,528.0,5440.0,9424.0,9280.0
51.0625,9.38048,-3.97677,0.656011,4704.0,6672.0,3296.0,10048.0,4448.0,3648.0,4352.0,672.0,5280.0,400.0,5584.0,656.0,1888.0,10272.0,8240.0,8144.0,44096.0,6992.0,720.0,7200.0,17872.0,17056.0,1280.0,38080.0,5344.0,480.0,5568.0,38064.0,784.0,5120.0,10176.0,9600.0
51.1826,9.11951,-4.24492,0.663194,4288.0,6496.0,3264.0,10400.0,4336.0,3712.0,4352.0,592.0,5328.0,416.0,5504.0,672.0,1920.0,10272.0,7856.0,8512.0,46144.0,7040.0,784.0,7216.0,17936.0,17248.0,1232.0,37344.0,5296.0,464.0,5856.0,37600.0,1424.0,4192.0,9824.0,9696.0
51.3027,8.77475,-5.49948,1.07978,4192.0,5600.0,3872.0,10368.0,4352.0,3664.0,4400.0,592.0,5312.0,400.0,5552.0,592.0,1920.0,10256.0,7872.0,8208.0,44576.0,7120.0,752.0,7616.0,15936.0,17056.0,1280.0,37776.0,5120.0,432.0,5888.0,37904.0,1376.0,4496.0,10640.0,10368.0
51.4307,8.77953,-5.12119,0.80924,4448.0,6240.0,2976.0,10288.0,4368.0,3664.0,4272.0,624.0,5312.0,464.0,5568.0,672.0,1872.0,10288.0,7824.0,8240.0,39360.0,7312.0,672.0,7344.0,16592.0,17440.0,1280.0,38144.0,5200.0,480.0,6160.0,38208.0,912.0,4800.0,11056.0,10528.0
51.543,8.65982,-5.38456,0.746991,4416.0,6032.0,3072.0,10320.0,4368.0,3648.0,4384.0,672.0,5312.0,400.0,5584.0,672.0,1952.0,10288.0,7840.0,8224.0,29248.0,7264.0,688.0,7248.0,15552.0,17472.0,1408.0,38304.0,5712.0,144.0,6144.0,38288.0,1856.0,5264.0,12112.0,10336.0
51.6621,8.87051,-5.38456,0.782904,4432.0,5920.0,3024.0,10288.0,4368.0,3664.0,4352.0,656.0,5296.0,416.0,5584.0,640.0,1920.0,10288.0,7840.0,8448.0,38944.0,7264.0,736.0,7184.0,15440.0,17536.0,1472.0,38336.0,5264.0,480.0,7392.0,38384.0,1744.0,5280.0,12240.0,11424.0
51.7822,8.44435,-6.41406,1.18752,4384.0,6272.0,3264.0,10128.0,4416.0,3632.0,4368.0,656.0,5280.0,464.0,5568.0,640.0,1920.0,10288.0,7856.0,8288.0,36864.0,7296.0,720.0,7296.0,15312.0,17552.0,1408.0,38464.0,5280.0,496.0,7296.0,38672.0,1952.0,5600.0,12752.0,10784.0
