time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
429.214,9.85453,1.04148,-1.09894,65152.0,11344.0,7456.0,12032.0,8464.0,4096.0,7008.0,3008.0,7392.0,464.0,2768.0,3040.0,2704.0,7824.0,6928.0,7456.0,50096.0,6752.0,1152.0,5344.0,4000.0,6064.0,3536.0,41184.0,4560.0,480.0,1440.0,40864.0,752.0,4272.0,4336.0,6784.0
429.334,10.0628,0.76375,-0.754173,65008.0,10640.0,7200.0,11776.0,8448.0,4048.0,6992.0,3056.0,7424.0,448.0,2752.0,3072.0,2624.0,7856.0,6912.0,7952.0,54480.0,6816.0,1184.0,5360.0,4064.0,6016.0,3568.0,41424.0,4560.0,464.0,1408.0,41408.0,752.0,4112.0,4944.0,7088.0
429.455,9.91199,1.53947,-1.02951,64864.0,10288.0,6928.0,11648.0,8176.0,3552.0,6944.0,3008.0,7424.0,464.0,2784.0,2896.0,2608.0,7808.0,7040.0,8032.0,51344.0,6832.0,1184.0,4688.0,4112.0,6048.0,3456.0,40928.0,4544.0,448.0,1344.0,40944.0,768.0,4512.0,5024.0,6976.0
429.575,9.96227,1.64721,-1.08218,65024.0,10240.0,7136.0,11552.0,7968.0,4112.0,7008.0,2976.0,7392.0,448.0,2848.0,2960.0,2688.0,7888.0,6992.0,8272.0,51472.0,6800.0,672.0,4816.0,3984.0,6112.0,3488.0,40944.0,4576.0,448.0,1408.0,40944.0,768.0,4496.0,4816.0,6416.0
429.694,10.0509,1.56102,-0.893037,64976.0,10208.0,7232.0,11264.0,8112.0,4128.0,7056.0,2976.0,7440.0,448.0,2816.0,2960.0,2768.0,7888.0,7136.0,8160.0,48000.0,6192.0,704.0,4992.0,3952.0,6128.0,3488.0,41376.0,4560.0,480.0,1440.0,41344.0,720.0,4208.0,4800.0,6864.0
429.815,10.0221,1.80523,-0.85473,64960.0,10272.0,6976.0,11216.0,8000.0,4224.0,7056.0,2864.0,7376.0,816.0,3264.0,2832.0,2784.0,7904.0,7200.0,8224.0,50128.0,6400.0,736.0,4928.0,3888.0,6160.0,3424.0,40832.0,4992.0,448.0,1488.0,40704.0,720.0,4256.0,4416.0,6576.0
429.934,10.0556,1.79805,-0.893037,65040.0,10272.0,6896.0,11264.0,8128.0,4112.0,7008.0,2976.0,7440.0,480.0,2832.0,2928.0,2832.0,7840.0,7168.0,7296.0,49824.0,6336.0,688.0,4928.0,3968.0,6160.0,3520.0,40944.0,4608.0,464.0,1408.0,40944.0,736.0,4352.0,4784.0,6160.0
430.055,9.72285,1.66636,-0.766144,65200.0,10368.0,6752.0,11248.0,8192.0,4176.0,7040.0,3024.0,7424.0,432.0,2816.0,3088.0,2752.0,7872.0,7200.0,8176.0,52800.0,6368.0,720.0,4880.0,3904.0,6144.0,3392.0,40944.0,4576.0,480.0,1392.0,40992.0,784.0,4784.0,4944.0,6064.0
430.174,10.1658,1.90339,-1.18274,65168.0,11184.0,7168.0,11488.0,8240.0,5280.0,7008.0,3088.0,7424.0,432.0,2816.0,3088.0,2736.0,7904.0,7200.0,7696.0,52368.0,6352.0,688.0,4896.0,3936.0,6096.0,3408.0,40960.0,4512.0,464.0,1360.0,40944.0,704.0,4624.0,4544.0,6640.0
430.293,9.98142,1.74777,-0.775721,65184.0,11296.0,7408.0,11744.0,8464.0,5792.0,7008.0,3072.0,7472.0,400.0,2848.0,3024.0,2784.0,7952.0,7120.0,7328.0,50896.0,6368.0,672.0,5072.0,4032.0,6160.0,3360.0,40832.0,4576.0,448.0,1376.0,40832.0,688.0,4864.0,5024.0,6704.0
430.414,10.1634,1.95127,-1.13964,65184.0,11536.0,8080.0,11824.0,8576.0,6400.0,6976.0,3104.0,7344.0,448.0,2832.0,3104.0,2720.0,7920.0,7184.0,7968.0,47168.0,6368.0,720.0,5008.0,4032.0,6160.0,3456.0,40944.0,4528.0,464.0,1424.0,40912.0,704.0,4288.0,4736.0,6528.0
430.534,9.99339,1.81241,-0.931344,65216.0,11296.0,8176.0,12064.0,8704.0,6448.0,6928.0,3104.0,7440.0,448.0,2848.0,3120.0,2752.0,7888.0,7184.0,8176.0,54432.0,6368.0,752.0,4896.0,4096.0,6112.0,3472.0,40640.0,4544.0,480.0,1440.0,40544.0,672.0,4368.0,4800.0,6896.0
430.654,10.1514,2.53546,-0.818817,65312.0,11840.0,8192.0,11824.0,8880.0,6592.0,6880.0,3152.0,7360.0,464.0,2800.0,3152.0,2720.0,7856.0,7088.0,8176.0,49440.0,6384.0,704.0,4912.0,4112.0,6032.0,3232.0,40160.0,4576.0,480.0,1360.0,40128.0,464.0,4896.0,3728.0,5296.0
430.774,10.1658,2.37744,-0.92895,65248.0,11584.0,8544.0,12368.0,8592.0,7952.0,6336.0,3088.0,7360.0,416.0,2848.0,3072.0,2576.0,7904.0,7088.0,8128.0,49040.0,6352.0,688.0,5120.0,4096.0,6096.0,3152.0,40496.0,4544.0,448.0,1376.0,40480.0,784.0,5568.0,4000.0,6368.0
430.894,9.9072,2.07338,-0.979228,65296.0,11920.0,8640.0,12464.0,8544.0,8176.0,6400.0,3072.0,7296.0,480.0,2864.0,3008.0,2688.0,7952.0,7120.0,8064.0,48592.0,6384.0,688.0,5072.0,4096.0,6032.0,3088.0,40400.0,4560.0,448.0,1344.0,40400.0,736.0,4848.0,3520.0,5760.0
431.014,9.7851,2.49476,-0.957681,65328.0,12016.0,8672.0,12336.0,8464.0,8912.0,6336.0,3024.0,7024.0,448.0,2848.0,3024.0,2624.0,7840.0,7264.0,8320.0,52496.0,6400.0,688.0,4912.0,4096.0,6048.0,3040.0,40304.0,4496.0,480.0,1360.0,40288.0,512.0,4832.0,2688.0,4928.0
431.133,9.80904,2.12605,-1.13246,65360.0,12192.0,8656.0,12416.0,8288.0,9008.0,6368.0,3136.0,7056.0,416.0,2896.0,3120.0,2736.0,7968.0,7344.0,8160.0,51024.0,6416.0,736.0,4960.0,4064.0,6032.0,3088.0,40224.0,4544.0,464.0,1376.0,39952.0,640.0,4672.0,2960.0,5296.0
431.253,9.6175,2.31519,-1.07739,65344.0,12112.0,8480.0,12208.0,7776.0,9680.0,6400.0,3616.0,7664.0,448.0,2880.0,3712.0,2704.0,8048.0,7776.0,7632.0,48048.0,6336.0,704.0,4880.0,4048.0,6000.0,3136.0,40912.0,4528.0,480.0,1408.0,40944.0,608.0,4640.0,4160.0,6560.0
431.373,9.87608,2.13323,-0.960075,65344.0,12080.0,8368.0,12256.0,8112.0,10032.0,6448.0,3792.0,7504.0,448.0,2896.0,3776.0,2784.0,7984.0,7968.0,8640.0,52368.0,6352.0,688.0,4928.0,4048.0,5968.0,3088.0,40240.0,4528.0,464.0,1424.0,40240.0,576.0,4704.0,3776.0,5728.0
431.501,9.67018,2.92571,-1.01514,65360.0,11968.0,8144.0,12128.0,7200.0,10624.0,6464.0,4032.0,8176.0,464.0,3344.0,4128.0,3504.0,8704.0,9184.0,9472.0,49024.0,6400.0,688.0,4896.0,4144.0,5952.0,3152.0,40288.0,4560.0,464.0,1392.0,40320.0,608.0,4656.0,3968.0,6400.0
431.614,9.94072,2.69587,-0.768538,65200.0,11168.0,7360.0,12048.0,7568.0,10928.0,7312.0,4416.0,8464.0,480.0,3440.0,4416.0,4032.0,9904.0,10624.0,10176.0,50496.0,6304.0,672.0,4864.0,4112.0,6032.0,3120.0,40224.0,4912.0,464.0,1360.0,40112.0,592.0,4368.0,2432.0,5056.0
431.733,9.80425,2.56419,-0.950498,64752.0,10784.0,6864.0,12032.0,6592.0,11056.0,7360.0,4928.0,8528.0,512.0,5216.0,4944.0,5152.0,10560.0,12176.0,11328.0,50384.0,6336.0,720.0,4864.0,4096.0,6032.0,3152.0,40944.0,4512.0,464.0,1376.0,40944.0,976.0,4768.0,2576.0,5408.0
431.853,9.90002,2.40857,-0.926556,64704.0,10448.0,6832.0,11968.0,7296.0,11264.0,7456.0,4960.0,8528.0,448.0,5216.0,4960.0,5408.0,10544.0,12544.0,11104.0,48080.0,6336.0,688.0,4896.0,4048.0,5984.0,3136.0,40944.0,4416.0,464.0,1344.0,40976.0,672.0,4496.0,2912.0,5792.0
431.973,9.77552,2.62883,-1.23541,64784.0,10400.0,7088.0,11520.0,5040.0,11200.0,7488.0,5904.0,8608.0,448.0,5712.0,5920.0,6144.0,11216.0,13328.0,12256.0,52224.0,6416.0,688.0,4896.0,4176.0,6016.0,3104.0,40992.0,4448.0,480.0,1360.0,40960.0,704.0,4704.0,3088.0,5056.0
432.093,9.79947,2.5187,-1.13246,64448.0,10384.0,6224.0,11568.0,6096.0,11456.0,7504.0,5984.0,8608.0,512.0,6176.0,5952.0,6432.0,11424.0,13776.0,12288.0,48784.0,6400.0,720.0,4928.0,4224.0,6048.0,3136.0,40944.0,4368.0,448.0,1312.0,40976.0,624.0,4704.0,3008.0,5680.0
432.212,9.8258,2.42533,-1.14922,64480.0,10416.0,6256.0,11552.0,5824.0,11328.0,7648.0,6272.0,8608.0,480.0,6368.0,6320.0,6448.0,11552.0,14224.0,12848.0,48896.0,6416.0,736.0,4960.0,4096.0,6048.0,3152.0,40976.0,4368.0,448.0,1328.0,40976.0,656.0,5136.0,3152.0,5776.0
432.341,9.80665,2.62165,-1.25217,64672.0,10432.0,6176.0,11520.0,5968.0,11360.0,7616.0,6320.0,8640.0,480.0,6368.0,6368.0,6656.0,11776.0,14144.0,12464.0,52640.0,6416.0,736.0,4800.0,4128.0,6048.0,3104.0,40944.0,4384.0,464.0,1344.0,40944.0,656.0,5152.0,3072.0,5888.0
432.453,9.72764,2.41814,-1.20189,64000.0,10400.0,6112.0,11504.0,5888.0,11424.0,7744.0,6464.0,8640.0,432.0,6416.0,6496.0,6704.0,11888.0,14144.0,12688.0,52576.0,6432.0,704.0,4880.0,4240.0,6320.0,3584.0,40960.0,4416.0,448.0,1344.0,40992.0,592.0,5168.0,3040.0,5472.0
432.573,9.8665,2.52349,-1.06542,64160.0,10496.0,6288.0,11456.0,5888.0,11472.0,7840.0,6432.0,8640.0,464.0,6432.0,6448.0,6688.0,11936.0,14160.0,12608.0,50320.0,6352.0,736.0,4896.0,4192.0,6000.0,3168.0,40944.0,4432.0,448.0,1328.0,40944.0,608.0,5072.0,3024.0,5360.0
432.693,9.78989,2.65517,-1.18513,55520.0,10016.0,5632.0,11296.0,5216.0,11360.0,7824.0,6656.0,8640.0,448.0,6528.0,6720.0,6848.0,12032.0,14528.0,12176.0,48240.0,6432.0,736.0,4928.0,4176.0,5984.0,3152.0,40944.0,4496.0,464.0,1344.0,40896.0,640.0,4960.0,2960.0,5648.0
432.813,9.73243,2.60968,-1.26414,23808.0,9744.0,5920.0,11424.0,5216.0,11408.0,7728.0,6880.0,8208.0,416.0,6416.0,6944.0,6944.0,12032.0,14960.0,12560.0,49088.0,6304.0,736.0,4928.0,4096.0,6064.0,3152.0,42544.0,4432.0,432.0,1376.0,42464.0,704.0,5008.0,2592.0,5456.0
432.932,9.79707,2.5594,-1.12527,61088.0,10064.0,5936.0,11248.0,5248.0,11456.0,7824.0,7168.0,8272.0,464.0,6448.0,7184.0,6928.0,12000.0,15488.0,12880.0,49104.0,6400.0,720.0,4880.0,4160.0,6096.0,3136.0,42512.0,4480.0,512.0,1344.0,42496.0,672.0,5168.0,2464.0,5264.0
433.053,9.742,2.51391,-1.10851,43616.0,9728.0,5952.0,11392.0,5216.0,11440.0,7872.0,7088.0,8272.0,448.0,6400.0,7040.0,7008.0,12080.0,15536.0,13584.0,52272.0,6448.0,704.0,4928.0,4128.0,6080.0,3136.0,42640.0,4448.0,432.0,1328.0,42624.0,704.0,5088.0,2512.0,4848.0
433.172,9.59117,2.84192,-1.30005,58256.0,9264.0,5696.0,11136.0,4752.0,11392.0,7888.0,7552.0,8240.0,464.0,6592.0,7552.0,7712.0,12304.0,15888.0,13856.0,49632.0,6480.0,720.0,4880.0,4272.0,6080.0,3120.0,42512.0,4496.0,512.0,1344.0,42528.0,640.0,5376.0,2736.0,5488.0
433.292,9.65342,2.41335,-1.1133,60240.0,9552.0,5520.0,11168.0,4800.0,11600.0,7872.0,7728.0,8192.0,512.0,6976.0,7760.0,7808.0,12368.0,16336.0,14352.0,52160.0,6448.0,720.0,4880.0,4208.0,6016.0,3120.0,42480.0,4768.0,912.0,1360.0,42464.0,640.0,5184.0,2272.0,4800.0
433.412,9.64863,2.84192,-1.43652,59856.0,9216.0,5600.0,11088.0,4768.0,11648.0,7952.0,7808.0,8176.0,448.0,6704.0,7824.0,8224.0,12464.0,16544.0,14368.0,48736.0,6448.0,688.0,4864.0,4192.0,6048.0,3136.0,42496.0,4464.0,448.0,1360.0,42512.0,672.0,5472.0,2752.0,5360.0
433.532,9.81383,2.49955,-1.06302,50912.0,9344.0,5376.0,11152.0,4784.0,11616.0,7936.0,7872.0,8176.0,464.0,6704.0,7904.0,8832.0,12432.0,16768.0,15104.0,53552.0,6480.0,688.0,4944.0,4176.0,6080.0,3152.0,42400.0,4448.0,464.0,1328.0,42416.0,624.0,5264.0,2256.0,4672.0
433.652,9.75637,3.06218,-1.54665,10832.0,8832.0,5392.0,10944.0,4592.0,11712.0,7904.0,8016.0,8144.0,464.0,6704.0,7984.0,9056.0,12624.0,17360.0,15184.0,49856.0,6496.0,720.0,4960.0,4064.0,6048.0,3200.0,42288.0,4384.0,480.0,1248.0,42256.0,672.0,4864.0,2176.0,4960.0
433.772,9.63905,2.53546,-1.21147,7088.0,9312.0,5216.0,10944.0,4640.0,11872.0,7936.0,7936.0,7936.0,464.0,6608.0,7984.0,9072.0,12816.0,17536.0,13520.0,48592.0,6528.0,672.0,4944.0,4224.0,6112.0,3072.0,42208.0,4512.0,448.0,1328.0,42176.0,576.0,5088.0,3776.0,6048.0
433.892,9.53131,2.75333,-1.46286,6752.0,9296.0,5392.0,10912.0,4640.0,11856.0,7952.0,8128.0,7952.0,448.0,6784.0,8128.0,9376.0,12848.0,17568.0,15024.0,48800.0,6544.0,672.0,4928.0,4304.0,6080.0,3152.0,42208.0,4432.0,432.0,1328.0,42240.0,640.0,5344.0,3776.0,5920.0
434.011,9.73482,2.66235,-1.16358,6480.0,8720.0,5392.0,10832.0,4640.0,11792.0,7904.0,8176.0,7952.0,464.0,6816.0,8176.0,9472.0,12976.0,17680.0,15584.0,49872.0,6544.0,768.0,4912.0,4304.0,6064.0,3120.0,42448.0,4384.0,464.0,1344.0,42368.0,672.0,5040.0,3440.0,5760.0
434.131,9.75397,2.78206,-1.36948,6336.0,8336.0,5440.0,10896.0,4640.0,11808.0,7920.0,8176.0,7648.0,464.0,6800.0,8176.0,9648.0,13200.0,18000.0,15600.0,50064.0,6544.0,816.0,4928.0,4288.0,6080.0,3120.0,42304.0,4448.0,480.0,1312.0,42272.0,672.0,4992.0,2560.0,5072.0
434.251,9.59117,2.94247,-1.49638,5840.0,8256.0,5392.0,10896.0,4656.0,11776.0,7856.0,8176.0,6992.0,448.0,6912.0,8176.0,9952.0,13344.0,18208.0,15408.0,48272.0,6608.0,752.0,4896.0,4192.0,6048.0,3120.0,41264.0,4448.0,464.0,1312.0,41232.0,656.0,5296.0,2592.0,5216.0
434.372,9.6175,2.71742,-1.31202,6080.0,8128.0,5488.0,10912.0,4640.0,11904.0,7872.0,8176.0,6928.0,480.0,6928.0,8176.0,9936.0,13392.0,18352.0,15776.0,48688.0,6576.0,752.0,4928.0,4320.0,6080.0,3136.0,41264.0,4416.0,448.0,1232.0,41216.0,672.0,5504.0,2192.0,4976.0
434.492,9.57681,2.806,-1.46765,6240.0,8368.0,5472.0,10880.0,4656.0,11968.0,7904.0,8224.0,7280.0,480.0,6960.0,8224.0,9904.0,13488.0,18368.0,15840.0,47488.0,6608.0,720.0,4976.0,4304.0,6112.0,3152.0,41488.0,4448.0,416.0,1296.0,41488.0,608.0,5472.0,2608.0,5280.0
434.611,9.81862,3.00472,-1.25217,5856.0,7872.0,5536.0,10832.0,4656.0,11712.0,7920.0,8192.0,6976.0,464.0,7696.0,8240.0,10160.0,13744.0,18736.0,16384.0,49840.0,6560.0,800.0,4912.0,4240.0,6096.0,3152.0,40784.0,4416.0,480.0,1344.0,40784.0,688.0,5440.0,2768.0,5216.0
434.732,9.83298,3.54581,-1.82678,5664.0,7392.0,5440.0,10704.0,4416.0,12032.0,7856.0,7984.0,6896.0,464.0,6752.0,8080.0,10560.0,14176.0,19632.0,16672.0,52944.0,6496.0,784.0,5040.0,4304.0,6032.0,3184.0,40576.0,4416.0,448.0,1408.0,40672.0,672.0,5264.0,2736.0,5248.0
434.851,9.5361,3.36385,-1.63524,5760.0,7008.0,5376.0,10784.0,4528.0,12032.0,7840.0,8176.0,6816.0,512.0,7312.0,8176.0,10880.0,14320.0,20096.0,17104.0,51584.0,6528.0,752.0,5008.0,4288.0,6064.0,3152.0,40960.0,4464.0,464.0,1344.0,40944.0,720.0,5472.0,2240.0,5168.0
434.979,9.48822,3.41413,-1.61609,6016.0,7488.0,5296.0,10784.0,4448.0,11968.0,7872.0,7744.0,6816.0,480.0,6672.0,7760.0,10800.0,14272.0,20128.0,17472.0,46768.0,6560.0,720.0,4992.0,4288.0,6096.0,3168.0,40464.0,4432.0,464.0,1344.0,40896.0,656.0,5472.0,2176.0,5312.0
435.091,9.52892,3.07894,-1.57778,5968.0,7088.0,5312.0,10752.0,4704.0,11920.0,7904.0,8224.0,7072.0,944.0,7344.0,8192.0,11152.0,14432.0,20112.0,17312.0,49392.0,6528.0,768.0,4928.0,4272.0,6160.0,3280.0,39024.0,4736.0,480.0,1344.0,38848.0,608.0,5120.0,2784.0,5392.0
435.211,9.81622,3.42371,-1.5706,5936.0,7424.0,5216.0,10720.0,4448.0,11616.0,7808.0,7920.0,6848.0,464.0,7264.0,7952.0,11200.0,14576.0,20512.0,17312.0,52368.0,6560.0,784.0,4992.0,4304.0,6080.0,3264.0,40976.0,4432.0,464.0,1424.0,38080.0,704.0,5456.0,2448.0,5088.0
435.332,9.56004,3.52666,-1.65918,5872.0,7072.0,5168.0,10720.0,4608.0,12448.0,7840.0,7904.0,6816.0,512.0,6976.0,7968.0,11088.0,14624.0,20816.0,18144.0,49200.0,6576.0,768.0,4960.0,4160.0,6144.0,3376.0,41952.0,4384.0,480.0,1392.0,41968.0,944.0,5504.0,2832.0,5216.0
435.451,9.46428,3.89297,-1.74058,5536.0,6944.0,5120.0,10688.0,4576.0,12736.0,7872.0,8128.0,6848.0,464.0,6880.0,8096.0,11328.0,14848.0,20752.0,17952.0,52112.0,6624.0,720.0,4928.0,4112.0,6096.0,3568.0,41824.0,4416.0,464.0,1344.0,41792.0,848.0,5552.0,2192.0,5168.0
435.571,9.34217,4.24731,-1.75974,5920.0,6912.0,5136.0,10688.0,4624.0,13264.0,7984.0,7872.0,6752.0,480.0,6816.0,7952.0,11216.0,14608.0,20672.0,17408.0,50768.0,6592.0,800.0,4960.0,4096.0,6080.0,3520.0,41616.0,4416.0,480.0,1360.0,41552.0,960.0,5648.0,2320.0,4928.0
435.691,8.99262,4.38857,-1.87227,6144.0,6928.0,5120.0,10768.0,4752.0,13216.0,7936.0,8176.0,6720.0,464.0,6912.0,8176.0,11568.0,14832.0,20400.0,17184.0,45568.0,6560.0,752.0,5008.0,4144.0,6096.0,3568.0,40832.0,4304.0,464.0,1376.0,40848.0,704.0,5168.0,2240.0,5168.0
435.82,8.82981,4.25689,-1.44849,6080.0,6928.0,5120.0,10704.0,5168.0,13584.0,8032.0,8112.0,6624.0,464.0,6576.0,8128.0,10832.0,14304.0,20144.0,16048.0,47424.0,6560.0,736.0,5008.0,4224.0,6112.0,3568.0,39600.0,4240.0,464.0,1328.0,39936.0,816.0,5664.0,2208.0,5200.0
435.931,9.16021,4.61123,-1.87705,5680.0,6976.0,5088.0,10736.0,4560.0,13440.0,7872.0,8112.0,7008.0,480.0,6736.0,7632.0,11168.0,14656.0,20192.0,15152.0,47520.0,6592.0,736.0,4960.0,4112.0,6160.0,3968.0,39984.0,4288.0,464.0,1344.0,39952.0,656.0,5184.0,2496.0,5088.0
436.051,8.78911,4.86741,-1.71425,5968.0,6864.0,5088.0,10720.0,5088.0,13760.0,8016.0,7920.0,6816.0,448.0,6864.0,8000.0,11136.0,14272.0,20368.0,17296.0,51616.0,6528.0,768.0,5008.0,4176.0,6144.0,3520.0,41136.0,4336.0,448.0,1392.0,41248.0,992.0,5504.0,2528.0,5392.0
436.17,9.01177,4.32632,-1.66876,5808.0,6848.0,5088.0,10672.0,5408.0,13840.0,8032.0,8176.0,6816.0,480.0,6960.0,8064.0,11152.0,14336.0,20080.0,16704.0,49552.0,6480.0,752.0,4944.0,4240.0,6160.0,3616.0,41264.0,4416.0,464.0,1360.0,41184.0,640.0,5072.0,2448.0,5040.0
436.29,8.9998,4.37899,-1.52511,5712.0,6928.0,4832.0,10656.0,5536.0,13888.0,8112.0,8000.0,6848.0,480.0,6976.0,8016.0,11040.0,14368.0,20128.0,16272.0,48160.0,6592.0,784.0,5040.0,4224.0,6144.0,3616.0,41152.0,4384.0,432.0,1392.0,41072.0,672.0,5136.0,2704.0,5584.0
436.411,8.92797,4.42688,-1.72861,5904.0,6912.0,4832.0,10672.0,5584.0,13952.0,8080.0,8096.0,6976.0,464.0,6944.0,8112.0,11040.0,14352.0,20112.0,15488.0,47104.0,6528.0,736.0,5024.0,4160.0,6096.0,3584.0,40960.0,4512.0,480.0,1360.0,40944.0,656.0,5088.0,2384.0,4656.0
436.53,8.95671,4.36942,-1.57778,5744.0,6848.0,4816.0,10624.0,5568.0,13920.0,8080.0,8176.0,6928.0,464.0,7104.0,8176.0,11040.0,14272.0,20048.0,16016.0,47872.0,6576.0,800.0,5040.0,4048.0,6160.0,3616.0,41760.0,4448.0,480.0,1328.0,41824.0,688.0,5040.0,2336.0,5008.0
436.65,8.92319,4.3335,-1.67355,5328.0,7072.0,4832.0,10656.0,6016.0,14000.0,8144.0,8176.0,6912.0,464.0,7104.0,8176.0,11040.0,14272.0,20112.0,16944.0,47024.0,6560.0,768.0,5024.0,4192.0,6144.0,3616.0,41760.0,4448.0,448.0,1328.0,41856.0,640.0,4992.0,2416.0,5360.0
436.77,8.93276,4.26647,-1.4868,5904.0,7552.0,4816.0,10672.0,6576.0,14064.0,8112.0,7984.0,7392.0,480.0,6480.0,7984.0,10640.0,13872.0,19792.0,16032.0,47696.0,6576.0,768.0,5040.0,4160.0,6160.0,3616.0,41520.0,4768.0,912.0,1440.0,41552.0,656.0,5056.0,2480.0,4960.0
436.89,9.07881,4.3766,-1.72143,6240.0,8016.0,4848.0,10688.0,6528.0,14064.0,8176.0,8064.0,7392.0,480.0,6624.0,8064.0,10848.0,14048.0,19872.0,17168.0,52320.0,6624.0,768.0,4960.0,4192.0,6144.0,3584.0,41616.0,4400.0,464.0,1312.0,41616.0,608.0,5264.0,2816.0,5296.0
437.01,8.92319,4.46997,-1.49877,6176.0,8080.0,5296.0,10768.0,6496.0,14064.0,8160.0,7968.0,7472.0,464.0,6560.0,8016.0,10688.0,13776.0,19776.0,15248.0,46400.0,6592.0,736.0,5072.0,4240.0,6144.0,3552.0,42672.0,4464.0,464.0,1328.0,42640.0,656.0,5072.0,2368.0,5296.0
437.13,8.90882,4.18985,-1.53708,6320.0,7856.0,4848.0,10768.0,6176.0,14128.0,8144.0,7936.0,7520.0,512.0,6512.0,8016.0,10304.0,13696.0,19760.0,15072.0,48016.0,6656.0,768.0,5056.0,4144.0,6144.0,3648.0,41808.0,4416.0,448.0,1328.0,41872.0,672.0,5056.0,2768.0,5552.0
437.249,9.01896,4.15394,-1.69749,6416.0,8192.0,4896.0,10896.0,6240.0,14080.0,8144.0,8080.0,7600.0,432.0,6624.0,8064.0,10432.0,13760.0,19744.0,14608.0,48224.0,6656.0,768.0,5008.0,4144.0,6096.0,3600.0,41232.0,4416.0,512.0,1376.0,41488.0,672.0,5312.0,3200.0,5568.0
437.37,8.96389,4.09408,-1.13246,6336.0,8800.0,4944.0,10656.0,7136.0,14080.0,8176.0,7120.0,7680.0,448.0,6144.0,7136.0,8336.0,12944.0,19040.0,16320.0,50256.0,6656.0,832.0,5008.0,4144.0,6160.0,3632.0,40432.0,4384.0,464.0,1344.0,40384.0,672.0,5088.0,2784.0,5312.0
437.49,9.09317,3.69425,-1.63045,6544.0,8496.0,5120.0,10768.0,7232.0,14112.0,8176.0,7840.0,7776.0,448.0,6560.0,7808.0,9376.0,13472.0,19488.0,16720.0,48800.0,6688.0,784.0,5040.0,4128.0,6096.0,3648.0,40896.0,4384.0,464.0,1408.0,40864.0,688.0,5040.0,2736.0,5552.0
437.61,9.25119,3.76368,-1.39103,6752.0,8416.0,4960.0,10752.0,7264.0,14160.0,8176.0,7888.0,8032.0,448.0,6656.0,7952.0,9552.0,13760.0,19680.0,14896.0,48432.0,6672.0,784.0,5040.0,4208.0,6096.0,3648.0,40736.0,4432.0,480.0,1424.0,40736.0,656.0,4992.0,2496.0,5184.0
437.73,9.21528,3.95522,-1.67355,6592.0,8448.0,5056.0,10784.0,7328.0,14176.0,8176.0,7968.0,7952.0,480.0,6752.0,7936.0,9664.0,13760.0,19760.0,16048.0,47392.0,6688.0,784.0,5008.0,4192.0,6160.0,3648.0,40608.0,4368.0,448.0,1344.0,40656.0,592.0,5280.0,3008.0,5408.0
437.849,9.09557,3.71341,-1.23301,6800.0,8960.0,5184.0,10848.0,7552.0,14256.0,8176.0,7056.0,7984.0,448.0,6288.0,7120.0,7888.0,13008.0,18864.0,16416.0,48144.0,6672.0,784.0,5008.0,4224.0,6144.0,3584.0,40576.0,4368.0,480.0,1328.0,40528.0,624.0,4992.0,2512.0,5376.0
437.969,9.46428,3.50272,-1.88424,10192.0,8560.0,5296.0,10816.0,7424.0,14240.0,8176.0,7808.0,7952.0,464.0,6672.0,7824.0,9088.0,13696.0,19712.0,16480.0,46832.0,6720.0,784.0,4976.0,4192.0,6176.0,3616.0,40544.0,4400.0,448.0,1360.0,40576.0,576.0,5168.0,2784.0,5376.0
438.089,9.75397,1.99198,-1.29047,7376.0,8176.0,5296.0,10784.0,7280.0,14192.0,8176.0,7856.0,8048.0,464.0,6720.0,7888.0,9280.0,13728.0,19904.0,16144.0,46448.0,6704.0,720.0,4992.0,4192.0,6176.0,3600.0,40464.0,4368.0,432.0,1328.0,40448.0,640.0,5104.0,2480.0,5328.0
438.209,9.62229,3.19147,-1.3623,7040.0,8544.0,5024.0,10720.0,5664.0,13888.0,8176.0,8272.0,8176.0,448.0,6960.0,8240.0,10288.0,13440.0,19408.0,15600.0,47840.0,6688.0,720.0,4928.0,4192.0,6176.0,3648.0,40240.0,4384.0,480.0,1328.0,40272.0,592.0,5216.0,2592.0,5424.0
438.33,9.65342,2.87304,-1.32399,6976.0,8480.0,5120.0,10880.0,7120.0,14160.0,8208.0,7872.0,8112.0,480.0,6624.0,7888.0,9296.0,13472.0,19728.0,16912.0,51424.0,6720.0,720.0,4960.0,4176.0,6272.0,3632.0,41312.0,4416.0,464.0,1408.0,41328.0,640.0,5568.0,2624.0,5056.0
438.457,9.69173,2.73657,-1.41737,7184.0,8784.0,5184.0,10944.0,7136.0,14208.0,8176.0,8176.0,8176.0,464.0,6912.0,8176.0,10096.0,13552.0,19648.0,16928.0,46496.0,6688.0,672.0,4960.0,4192.0,6192.0,3648.0,41424.0,4368.0,464.0,1344.0,41392.0,608.0,5120.0,2624.0,5456.0
