time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
157.677,9.82341,2.92093,-0.620098,5024.0,5296.0,3280.0,2416.0,3584.0,8176.0,3456.0,2448.0,5248.0,432.0,8832.0,2448.0,1696.0,14992.0,20752.0,17632.0,45728.0,3328.0,720.0,5216.0,3712.0,7280.0,1056.0,25152.0,4928.0,464.0,704.0,25120.0,592.0,2912.0,2256.0,5184.0
157.797,9.7827,2.69108,-0.548272,5344.0,5264.0,3232.0,2384.0,3600.0,8176.0,3472.0,2464.0,5280.0,432.0,9056.0,2480.0,1680.0,15232.0,21456.0,17248.0,42192.0,3328.0,704.0,5216.0,3744.0,7200.0,1056.0,25136.0,4960.0,480.0,656.0,24592.0,832.0,3920.0,2320.0,5168.0
157.916,9.7444,2.69108,-0.672771,5344.0,5248.0,3232.0,2352.0,3728.0,8144.0,3456.0,2496.0,5280.0,416.0,9296.0,2464.0,1600.0,15296.0,21312.0,17296.0,41344.0,3264.0,720.0,5232.0,3744.0,7200.0,1072.0,24560.0,4912.0,480.0,672.0,24480.0,576.0,3840.0,2208.0,5232.0
158.037,9.69412,2.59053,-0.550666,5072.0,5184.0,3392.0,2352.0,2704.0,7888.0,3504.0,2656.0,5296.0,480.0,9520.0,2752.0,1552.0,15536.0,21408.0,16800.0,42896.0,3296.0,720.0,5264.0,3696.0,7200.0,1136.0,24592.0,4896.0,448.0,688.0,24640.0,1104.0,4000.0,2304.0,5184.0
158.157,9.8258,2.88022,-0.64404,4352.0,5264.0,3360.0,2336.0,2624.0,7888.0,3456.0,3136.0,5184.0,512.0,9904.0,3296.0,1472.0,16432.0,21568.0,17440.0,47120.0,3296.0,752.0,5216.0,3664.0,7248.0,1104.0,24656.0,4880.0,480.0,672.0,24672.0,528.0,2896.0,2240.0,4816.0
158.277,9.66778,2.83473,-0.548272,5248.0,5216.0,3392.0,2272.0,2672.0,7824.0,3504.0,3344.0,5216.0,464.0,10272.0,3344.0,1536.0,16224.0,20832.0,18048.0,41168.0,3296.0,720.0,5216.0,3648.0,7296.0,1584.0,25376.0,4896.0,464.0,704.0,24752.0,448.0,2992.0,2336.0,4832.0
158.396,9.7037,2.70545,-0.624887,5120.0,5152.0,3392.0,2288.0,2560.0,7808.0,3520.0,3216.0,5280.0,448.0,10256.0,3264.0,1728.0,16272.0,21472.0,18224.0,44512.0,3296.0,704.0,5248.0,3632.0,7232.0,1072.0,24768.0,4880.0,464.0,656.0,24832.0,464.0,3888.0,2864.0,4960.0
158.516,9.72046,2.64559,-0.663194,4544.0,5248.0,3360.0,2336.0,2672.0,7744.0,3520.0,3328.0,5984.0,944.0,10336.0,3344.0,1568.0,16304.0,20944.0,17328.0,40720.0,3312.0,752.0,5248.0,3632.0,7264.0,1088.0,24896.0,4896.0,448.0,688.0,24464.0,736.0,3040.0,2240.0,5136.0
158.636,9.75158,3.03585,-0.754173,5264.0,5248.0,3392.0,2352.0,2624.0,7632.0,3520.0,3360.0,5184.0,480.0,10304.0,3376.0,1536.0,16448.0,20960.0,14896.0,41552.0,3264.0,720.0,5200.0,3664.0,7248.0,1056.0,24784.0,4928.0,448.0,704.0,24864.0,736.0,2944.0,2304.0,5168.0
158.756,9.79467,2.79882,-0.543483,5088.0,5296.0,3392.0,2368.0,2624.0,7760.0,3648.0,3360.0,5200.0,512.0,10368.0,3424.0,1472.0,16656.0,21600.0,17760.0,46256.0,3280.0,720.0,5232.0,3584.0,7248.0,1072.0,24880.0,4864.0,480.0,656.0,24912.0,1440.0,4000.0,2320.0,5120.0
158.876,9.69173,2.94247,-0.68953,5200.0,5264.0,3360.0,2400.0,2624.0,7680.0,3648.0,3456.0,5216.0,512.0,10320.0,3392.0,1552.0,16784.0,21344.0,17280.0,39904.0,3360.0,720.0,5184.0,3600.0,7200.0,1040.0,24912.0,4880.0,480.0,656.0,24880.0,736.0,3792.0,1728.0,5120.0
158.996,9.76834,2.88262,-0.691924,5296.0,5216.0,3360.0,2336.0,2624.0,7600.0,3664.0,3856.0,5280.0,464.0,10432.0,3776.0,1424.0,17088.0,21584.0,16192.0,41168.0,3344.0,688.0,5264.0,3632.0,7168.0,1024.0,24848.0,4816.0,464.0,688.0,24912.0,1248.0,3888.0,2320.0,5120.0
159.116,9.78989,2.96163,-0.720654,5024.0,5216.0,3280.0,2400.0,2592.0,7568.0,3520.0,3968.0,5184.0,464.0,10400.0,3920.0,1472.0,17568.0,21664.0,17728.0,46784.0,3360.0,688.0,5264.0,3600.0,7152.0,1024.0,24976.0,4816.0,448.0,656.0,24928.0,1504.0,3888.0,2368.0,4800.0
159.236,9.80665,2.7653,-0.6608,4128.0,5376.0,3344.0,2368.0,2560.0,7424.0,3504.0,4016.0,5120.0,464.0,10464.0,3984.0,1424.0,18144.0,21760.0,16688.0,41520.0,3328.0,720.0,5264.0,3664.0,7168.0,976.0,24768.0,4800.0,416.0,672.0,24832.0,1536.0,3328.0,2384.0,5280.0
159.355,9.65581,2.92571,-0.756567,4960.0,5840.0,3328.0,2400.0,2656.0,7424.0,3552.0,4016.0,5072.0,464.0,10656.0,4096.0,1440.0,17792.0,21424.0,18400.0,44944.0,3296.0,720.0,5200.0,3680.0,7200.0,976.0,24752.0,4832.0,464.0,656.0,24800.0,592.0,3856.0,3168.0,5328.0
159.476,9.71567,3.055,-0.624887,4912.0,5200.0,3328.0,2560.0,2624.0,6992.0,3504.0,4512.0,5024.0,448.0,10896.0,4528.0,1488.0,17936.0,21680.0,18448.0,46192.0,3248.0,704.0,5200.0,3632.0,7152.0,960.0,24688.0,4800.0,480.0,656.0,24688.0,1184.0,3952.0,3056.0,5088.0
159.596,9.92875,3.1388,-0.500388,5152.0,6320.0,3280.0,2368.0,2608.0,6816.0,3584.0,4640.0,4992.0,464.0,11136.0,4608.0,1472.0,17952.0,21488.0,16016.0,41296.0,3248.0,720.0,5264.0,3616.0,7216.0,976.0,24464.0,4832.0,448.0,688.0,24528.0,672.0,4192.0,3072.0,5200.0
159.716,9.8689,3.39498,-0.56982,5136.0,5728.0,3280.0,2464.0,2592.0,7008.0,3488.0,4320.0,5072.0,464.0,11376.0,4304.0,1440.0,18096.0,21776.0,15856.0,40976.0,3280.0,720.0,5216.0,3616.0,7184.0,976.0,24560.0,4864.0,464.0,688.0,24560.0,1200.0,3920.0,2320.0,5184.0
159.836,9.57681,3.48835,-0.538695,4992.0,5472.0,3360.0,2384.0,2544.0,7136.0,3488.0,4048.0,5088.0,480.0,11200.0,4112.0,1568.0,17968.0,21424.0,17120.0,40704.0,3264.0,688.0,5184.0,3600.0,7184.0,1040.0,24528.0,4816.0,448.0,688.0,24464.0,512.0,3632.0,2272.0,5200.0
159.964,9.53371,3.66552,-0.579397,5104.0,5696.0,3392.0,2528.0,3680.0,7424.0,3616.0,3360.0,5024.0,480.0,10704.0,3328.0,1488.0,17632.0,21792.0,17920.0,41184.0,3280.0,704.0,5168.0,3600.0,7200.0,976.0,24528.0,4816.0,464.0,672.0,24464.0,1280.0,3888.0,2304.0,4448.0
160.076,9.19852,4.15154,-0.766144,4400.0,5536.0,3424.0,2480.0,3632.0,8832.0,3552.0,3152.0,5328.0,432.0,10016.0,1184.0,1664.0,16320.0,21088.0,17584.0,44192.0,3296.0,704.0,5120.0,3616.0,7184.0,960.0,25152.0,4816.0,464.0,672.0,25152.0,512.0,3056.0,2320.0,5168.0
160.196,8.99741,4.86502,-0.799663,4832.0,5712.0,3392.0,2528.0,5120.0,10896.0,3328.0,752.0,5648.0,432.0,7264.0,736.0,1664.0,15120.0,21824.0,16992.0,39744.0,3280.0,688.0,5120.0,3648.0,7136.0,960.0,25120.0,4832.0,480.0,704.0,25184.0,1424.0,2880.0,2336.0,5136.0
160.314,8.66461,4.14197,-0.457292,7520.0,5664.0,3344.0,2528.0,5712.0,11552.0,3680.0,800.0,5776.0,464.0,5728.0,768.0,1616.0,14176.0,21136.0,17024.0,41136.0,3296.0,672.0,5072.0,3632.0,7184.0,928.0,25104.0,4768.0,432.0,704.0,25072.0,560.0,2976.0,2352.0,5088.0
160.435,7.5561,4.23295,-0.505176,8112.0,5712.0,3344.0,2656.0,5584.0,11568.0,3712.0,800.0,5728.0,448.0,6544.0,800.0,1632.0,14560.0,21216.0,17856.0,46288.0,3296.0,688.0,5136.0,3664.0,7136.0,896.0,24480.0,4752.0,464.0,640.0,24464.0,512.0,2880.0,2304.0,5008.0
160.555,6.47392,16.3045,-2.05422,45520.0,5760.0,3232.0,2560.0,7376.0,12656.0,3408.0,768.0,5408.0,480.0,2848.0,784.0,1520.0,6992.0,19296.0,15808.0,42304.0,3280.0,720.0,5120.0,3616.0,7200.0,912.0,25264.0,4800.0,512.0,704.0,24960.0,480.0,3856.0,2224.0,5072.0
160.675,6.53138,3.08134,0.134075,6080.0,5312.0,2352.0,2464.0,14640.0,14800.0,800.0,816.0,480.0,464.0,784.0,800.0,9152.0,10000.0,19424.0,15840.0,40928.0,3280.0,704.0,5120.0,3632.0,7136.0,944.0,24736.0,4752.0,416.0,720.0,24560.0,1392.0,2688.0,2336.0,5088.0
160.795,6.00226,8.75799,-0.936133,57872.0,5968.0,3136.0,2208.0,7520.0,12480.0,3424.0,784.0,5344.0,448.0,2752.0,784.0,1376.0,6720.0,18272.0,15616.0,41248.0,3264.0,720.0,5072.0,3632.0,7120.0,944.0,24560.0,4784.0,480.0,672.0,24560.0,512.0,3792.0,3216.0,4896.0
160.915,5.90889,8.37731,-0.629675,8704.0,5312.0,3216.0,2288.0,8176.0,13600.0,4656.0,1600.0,5472.0,480.0,2864.0,720.0,1440.0,7328.0,18736.0,15568.0,41552.0,3232.0,720.0,5040.0,4544.0,7952.0,1408.0,24448.0,4800.0,416.0,704.0,24224.0,480.0,2864.0,2304.0,5040.0
161.035,6.34703,7.54892,-0.648829,26064.0,6176.0,4000.0,2288.0,9312.0,13776.0,3584.0,768.0,5312.0,464.0,2752.0,720.0,1424.0,6432.0,18880.0,15472.0,43408.0,3936.0,736.0,5088.0,3616.0,7104.0,976.0,24144.0,4800.0,432.0,688.0,24016.0,464.0,3840.0,3296.0,5568.0
161.155,6.09324,7.18021,-0.378284,14784.0,5968.0,3200.0,2096.0,10368.0,13904.0,3504.0,800.0,5328.0,480.0,2832.0,784.0,1504.0,7520.0,17856.0,15328.0,46416.0,3280.0,704.0,5056.0,3616.0,7072.0,992.0,24560.0,4800.0,448.0,688.0,24592.0,1536.0,3824.0,3088.0,5568.0
161.274,5.99987,7.12275,-0.373495,22544.0,6256.0,4112.0,3280.0,11136.0,13888.0,3520.0,784.0,5312.0,448.0,2880.0,784.0,1536.0,6672.0,15904.0,14048.0,42720.0,4112.0,1344.0,5088.0,3728.0,7056.0,928.0,24560.0,4832.0,464.0,704.0,24560.0,544.0,3760.0,3232.0,5344.0
161.395,6.18661,7.22091,-0.447716,18176.0,5968.0,3984.0,3504.0,11936.0,14544.0,3632.0,736.0,5344.0,448.0,2976.0,736.0,1472.0,6736.0,14592.0,12080.0,41696.0,4160.0,1408.0,5072.0,3648.0,7120.0,960.0,24976.0,4800.0,464.0,688.0,24928.0,1248.0,3936.0,3328.0,5792.0
161.514,5.93283,6.69658,-0.490811,24128.0,6208.0,4000.0,4192.0,12160.0,14784.0,2752.0,784.0,5312.0,464.0,2944.0,720.0,1552.0,6672.0,11696.0,10624.0,41936.0,4096.0,1504.0,5072.0,3600.0,7056.0,960.0,25040.0,4784.0,464.0,736.0,24784.0,1056.0,3872.0,3312.0,5808.0
161.634,6.34463,6.74686,0.0047884,23744.0,6176.0,4032.0,5584.0,13296.0,14336.0,3408.0,784.0,5328.0,432.0,2944.0,816.0,1504.0,6528.0,9392.0,9888.0,44752.0,4224.0,1600.0,5712.0,3632.0,7104.0,928.0,25248.0,4784.0,448.0,656.0,25248.0,560.0,3776.0,3424.0,5776.0
161.754,6.42843,6.56251,0.117316,44368.0,6304.0,3936.0,5984.0,13344.0,11232.0,2848.0,816.0,5312.0,448.0,3008.0,736.0,1536.0,6880.0,8176.0,8752.0,46512.0,4192.0,1536.0,5072.0,3600.0,7040.0,1680.0,25728.0,5696.0,1408.0,1520.0,25488.0,480.0,2832.0,2368.0,5280.0
161.874,6.8953,7.1419,0.191536,24160.0,6272.0,3984.0,7056.0,14352.0,8464.0,2896.0,736.0,5328.0,448.0,2992.0,768.0,1600.0,6576.0,7056.0,8320.0,41920.0,4176.0,1504.0,4960.0,3616.0,7120.0,944.0,24848.0,4768.0,480.0,672.0,24784.0,704.0,3760.0,3360.0,5808.0
162.014,6.32069,6.41646,-0.325611,42544.0,6528.0,4032.0,7248.0,14608.0,9856.0,3120.0,768.0,5344.0,416.0,2896.0,768.0,1360.0,6672.0,6432.0,8176.0,46816.0,4352.0,1584.0,5920.0,3984.0,7120.0,976.0,24800.0,4784.0,448.0,656.0,24800.0,720.0,2960.0,3328.0,5184.0
162.354,6.62236,6.94079,-0.35913,43152.0,6224.0,3072.0,6464.0,14608.0,8976.0,3120.0,768.0,5344.0,464.0,2960.0,1632.0,2368.0,7504.0,6944.0,7872.0,46384.0,3376.0,704.0,5152.0,3632.0,7104.0,992.0,25600.0,4768.0,512.0,1632.0,25552.0,1536.0,3760.0,3072.0,4992.0
162.474,6.50026,5.98311,-0.0454898,40016.0,5552.0,3072.0,6416.0,14352.0,6624.0,3104.0,768.0,6144.0,1408.0,3792.0,1600.0,2240.0,7408.0,6016.0,7040.0,42656.0,3328.0,736.0,5168.0,3632.0,7136.0,1008.0,26640.0,5552.0,1328.0,1504.0,25920.0,1360.0,2992.0,2352.0,5184.0
162.594,6.43561,5.69341,0.0526724,57504.0,6352.0,3888.0,7232.0,15120.0,7072.0,3088.0,720.0,5392.0,448.0,2896.0,768.0,1424.0,6720.0,6704.0,8128.0,46896.0,4176.0,1568.0,5824.0,4272.0,7088.0,992.0,25344.0,4784.0,464.0,704.0,25456.0,704.0,3728.0,3264.0,5824.0
162.714,7.27598,6.28957,0.301669,59312.0,6336.0,3776.0,7040.0,15168.0,10400.0,3088.0,784.0,5376.0,464.0,2864.0,752.0,1408.0,7104.0,7104.0,7104.0,42336.0,4032.0,1472.0,5744.0,3808.0,7216.0,992.0,25296.0,4752.0,464.0,688.0,24128.0,1440.0,3872.0,3200.0,5584.0
162.842,7.73327,7.33344,-1.02472,39824.0,6208.0,3856.0,6032.0,15296.0,11776.0,3760.0,768.0,5328.0,464.0,2848.0,768.0,1424.0,6720.0,6848.0,7776.0,42560.0,4112.0,1440.0,5824.0,4320.0,7648.0,976.0,25040.0,4784.0,480.0,688.0,25312.0,704.0,3744.0,3264.0,5840.0
162.953,7.76918,6.86417,0.787692,52880.0,5296.0,3056.0,6544.0,14864.0,10960.0,3232.0,768.0,6160.0,1376.0,3776.0,1600.0,2304.0,7440.0,6944.0,7680.0,42160.0,3344.0,720.0,5072.0,3632.0,7216.0,1360.0,25888.0,5584.0,1280.0,1504.0,25872.0,1440.0,3840.0,2336.0,5248.0
163.074,7.29992,5.74848,0.457292,51632.0,6096.0,3888.0,6560.0,15360.0,11728.0,3760.0,816.0,5408.0,480.0,2880.0,784.0,1424.0,6720.0,7392.0,8176.0,44560.0,4128.0,1472.0,5712.0,4288.0,7200.0,976.0,25520.0,4752.0,464.0,640.0,25472.0,736.0,4096.0,3280.0,5408.0
163.194,7.52258,5.34386,0.105345,45152.0,6032.0,3744.0,5328.0,14256.0,12960.0,3248.0,800.0,5328.0,464.0,2864.0,800.0,1472.0,7424.0,7456.0,8240.0,41936.0,3968.0,1280.0,5024.0,3664.0,7168.0,1008.0,25168.0,4704.0,464.0,672.0,25024.0,1600.0,4032.0,3088.0,5024.0
163.313,7.62314,5.21457,0.112527,45296.0,6192.0,3776.0,3488.0,13952.0,13344.0,3280.0,816.0,5392.0,464.0,2880.0,816.0,1472.0,6720.0,9488.0,9904.0,45952.0,3968.0,1376.0,5040.0,3680.0,7216.0,1040.0,25392.0,4768.0,512.0,656.0,25280.0,800.0,4096.0,3216.0,5712.0
163.433,7.93438,5.48033,0.107739,37792.0,6064.0,3664.0,3664.0,13696.0,14608.0,3232.0,816.0,5344.0,464.0,2848.0,800.0,1824.0,7104.0,13824.0,11312.0,40240.0,3904.0,736.0,5088.0,3648.0,7120.0,1008.0,24464.0,4768.0,448.0,640.0,25264.0,1552.0,4016.0,3200.0,5552.0
163.553,8.23845,5.72453,0.469263,36608.0,6032.0,3744.0,3936.0,13520.0,15104.0,3152.0,784.0,5344.0,448.0,2816.0,784.0,1840.0,6704.0,14080.0,12464.0,41808.0,3920.0,1328.0,5056.0,3664.0,7120.0,976.0,25552.0,4704.0,512.0,608.0,24784.0,784.0,4176.0,3168.0,5536.0
163.682,7.99663,5.25527,0.126893,38416.0,6032.0,3728.0,3728.0,13600.0,15040.0,3184.0,768.0,5376.0,432.0,2816.0,800.0,1808.0,6720.0,15008.0,12688.0,41456.0,4000.0,1280.0,5120.0,3712.0,7072.0,1008.0,25280.0,4736.0,480.0,656.0,25216.0,1328.0,4240.0,3264.0,5728.0
163.793,7.72609,5.14274,0.244209,40608.0,5488.0,3072.0,3232.0,13360.0,15376.0,3168.0,784.0,6192.0,1232.0,3552.0,1456.0,2432.0,6720.0,15152.0,13552.0,45824.0,3264.0,704.0,5152.0,3648.0,7152.0,1600.0,25440.0,5440.0,1200.0,1328.0,25152.0,720.0,3344.0,2432.0,5120.0
163.913,7.81467,4.53462,-0.0526724,40016.0,6112.0,3776.0,3680.0,13616.0,15360.0,3136.0,784.0,5376.0,464.0,2848.0,784.0,1488.0,6784.0,16192.0,13952.0,45392.0,4032.0,1328.0,5120.0,3664.0,7152.0,1008.0,25328.0,4736.0,432.0,640.0,23984.0,1280.0,4256.0,3152.0,5472.0
164.033,7.56807,4.53222,0.047884,45088.0,6208.0,3760.0,3744.0,13008.0,15296.0,3200.0,832.0,5392.0,464.0,2832.0,816.0,1504.0,6832.0,16704.0,13856.0,41152.0,3984.0,1344.0,5648.0,3648.0,7104.0,1088.0,24784.0,4736.0,480.0,608.0,24560.0,640.0,4240.0,3264.0,5680.0
164.154,8.06846,4.77643,0.258574,48160.0,6032.0,3680.0,3472.0,11920.0,15200.0,3344.0,784.0,5312.0,464.0,2816.0,768.0,1664.0,7648.0,17232.0,14000.0,41632.0,3872.0,672.0,5136.0,3664.0,7120.0,1072.0,24608.0,4736.0,448.0,656.0,25136.0,1520.0,4064.0,3216.0,5808.0
164.272,8.41083,4.80516,0.253785,38864.0,6032.0,3776.0,3728.0,12352.0,15248.0,3328.0,784.0,5392.0,464.0,2864.0,800.0,1584.0,6848.0,17680.0,15360.0,40944.0,4000.0,1232.0,5136.0,3664.0,7168.0,1056.0,24576.0,4704.0,480.0,672.0,24656.0,704.0,4192.0,3136.0,4944.0
164.393,8.59758,4.23774,-0.0814028,38384.0,5952.0,3488.0,3104.0,11136.0,15136.0,3232.0,816.0,5376.0,480.0,2832.0,784.0,1664.0,7216.0,18544.0,14880.0,41280.0,3248.0,688.0,5056.0,3680.0,7168.0,1040.0,24560.0,4752.0,464.0,624.0,24592.0,1088.0,4176.0,3040.0,5232.0
164.513,8.73165,4.19943,-0.272939,9088.0,5776.0,3088.0,2112.0,7904.0,13632.0,2816.0,752.0,5344.0,464.0,3232.0,736.0,1696.0,9488.0,19872.0,17408.0,41072.0,3344.0,704.0,5088.0,3648.0,7168.0,1056.0,24592.0,4752.0,480.0,640.0,24848.0,608.0,4048.0,3360.0,4640.0
164.632,9.03571,3.99353,-0.500388,8176.0,5488.0,3040.0,2096.0,7760.0,13504.0,2848.0,784.0,6160.0,1104.0,3424.0,784.0,1680.0,10112.0,19744.0,17104.0,46816.0,3296.0,720.0,5184.0,3648.0,7168.0,1472.0,25760.0,5216.0,480.0,656.0,25280.0,608.0,3296.0,2368.0,5280.0
164.753,8.78432,4.70461,-0.395043,7040.0,5920.0,3104.0,2304.0,7696.0,13264.0,2880.0,736.0,5360.0,464.0,3552.0,784.0,1648.0,10416.0,20496.0,16896.0,42128.0,3344.0,736.0,5280.0,3632.0,7136.0,1056.0,25520.0,4672.0,480.0,656.0,25440.0,592.0,4160.0,3120.0,5296.0
164.872,8.98544,4.28562,-0.14844,10000.0,5888.0,2800.0,2272.0,7776.0,13376.0,2880.0,784.0,5376.0,512.0,3520.0,816.0,1744.0,10448.0,20672.0,17504.0,45968.0,3360.0,704.0,5152.0,3648.0,7232.0,1056.0,25248.0,4752.0,464.0,640.0,25296.0,912.0,4224.0,3136.0,5248.0
164.992,8.89206,4.01986,-0.371101,11776.0,5952.0,3056.0,2368.0,7808.0,13376.0,2912.0,800.0,5344.0,464.0,3584.0,816.0,1808.0,10448.0,20512.0,17472.0,42320.0,3296.0,704.0,5296.0,3648.0,7184.0,1056.0,25312.0,4688.0,448.0,592.0,24896.0,528.0,4096.0,3168.0,4928.0
165.113,9.31823,3.64637,-0.457292,8288.0,5328.0,3056.0,2176.0,6784.0,12688.0,2784.0,816.0,5344.0,464.0,4336.0,832.0,1808.0,12704.0,20816.0,16032.0,43072.0,3312.0,736.0,5136.0,3728.0,7200.0,1072.0,25104.0,4768.0,432.0,640.0,25216.0,640.0,3280.0,2480.0,5264.0
165.232,9.35893,3.45244,-0.452504,5216.0,5072.0,3008.0,2224.0,4512.0,9568.0,3488.0,784.0,5392.0,448.0,5856.0,800.0,1680.0,13872.0,20656.0,17232.0,46368.0,3296.0,704.0,5056.0,3664.0,7184.0,1056.0,25920.0,4736.0,448.0,704.0,25232.0,608.0,4192.0,2048.0,5200.0
165.352,9.50498,3.50032,-0.409408,4608.0,4960.0,3024.0,2192.0,3856.0,7440.0,2896.0,2320.0,5408.0,480.0,7248.0,2320.0,1856.0,15104.0,20800.0,17536.0,42592.0,3392.0,656.0,5120.0,3664.0,7200.0,1072.0,25088.0,4736.0,448.0,672.0,24960.0,688.0,3328.0,2480.0,4896.0
165.472,9.60553,3.53863,-0.605733,4752.0,4928.0,3056.0,2208.0,3872.0,8160.0,2896.0,2400.0,5376.0,480.0,7728.0,2352.0,1680.0,15328.0,20896.0,15520.0,41552.0,3456.0,704.0,5120.0,3680.0,7168.0,1072.0,25632.0,4736.0,480.0,672.0,25792.0,688.0,3328.0,2464.0,5168.0
165.592,9.5361,3.55778,-0.560243,4608.0,4912.0,3072.0,2320.0,4480.0,9424.0,3600.0,832.0,5376.0,432.0,6352.0,832.0,1728.0,14736.0,20912.0,17712.0,45376.0,3520.0,736.0,5120.0,3712.0,7200.0,1072.0,25696.0,4704.0,448.0,672.0,25776.0,656.0,3344.0,2480.0,5248.0
165.712,9.16979,0.612916,-2.44209,4752.0,4864.0,3040.0,2368.0,4304.0,9504.0,3696.0,848.0,5408.0,432.0,6704.0,896.0,1616.0,15184.0,21264.0,18400.0,42624.0,3424.0,704.0,5184.0,3648.0,7184.0,1088.0,25568.0,4752.0,432.0,720.0,25504.0,480.0,3472.0,2352.0,5072.0
165.832,10.0269,2.5163,-1.43652,4656.0,4976.0,3120.0,2256.0,3904.0,6288.0,2912.0,1488.0,5248.0,432.0,9232.0,2352.0,1360.0,11040.0,19840.0,16704.0,40960.0,3456.0,704.0,5072.0,3344.0,7008.0,1088.0,25072.0,4688.0,448.0,688.0,25280.0,480.0,3088.0,2304.0,5200.0
165.952,9.71567,2.39181,-0.1652,4528.0,5072.0,3040.0,2448.0,5584.0,11168.0,2976.0,768.0,5328.0,432.0,4656.0,784.0,1488.0,12816.0,21088.0,18176.0,45584.0,3520.0,720.0,5072.0,3536.0,7072.0,1056.0,24832.0,4704.0,464.0,720.0,24800.0,496.0,2912.0,2368.0,4928.0
166.073,10.082,2.75333,-1.39821,6944.0,4992.0,3104.0,2448.0,5184.0,9248.0,3056.0,768.0,5264.0,512.0,4848.0,768.0,1616.0,9024.0,20784.0,16848.0,44496.0,3536.0,704.0,5216.0,3536.0,7184.0,1088.0,25664.0,4784.0,496.0,672.0,25776.0,832.0,4032.0,2368.0,5184.0
166.191,9.92157,2.33913,-0.395043,8288.0,5040.0,3104.0,2592.0,5792.0,10192.0,3472.0,784.0,5280.0,480.0,3312.0,768.0,1728.0,8720.0,20816.0,17872.0,46832.0,3552.0,720.0,5184.0,3584.0,7216.0,1072.0,25632.0,4784.0,464.0,656.0,25568.0,464.0,3888.0,2384.0,4928.0
166.32,9.84735,2.73418,-0.248997,14256.0,5056.0,3136.0,2624.0,5952.0,10320.0,3136.0,784.0,5920.0,1472.0,3072.0,736.0,1664.0,8176.0,20176.0,17680.0,45968.0,3552.0,704.0,5152.0,3616.0,7232.0,1056.0,25936.0,4768.0,432.0,720.0,25376.0,448.0,2992.0,2336.0,5072.0
166.432,9.90242,2.92571,-0.672771,8192.0,5024.0,3136.0,2624.0,6016.0,9568.0,3072.0,800.0,5856.0,1440.0,3008.0,752.0,1392.0,7328.0,19664.0,16960.0,45328.0,3552.0,704.0,5072.0,3584.0,7232.0,1120.0,25552.0,4512.0,448.0,704.0,25088.0,480.0,2992.0,2352.0,5040.0
166.551,9.99579,2.5618,-0.562637,9856.0,5040.0,3136.0,2688.0,6544.0,11232.0,3104.0,800.0,5248.0,464.0,2848.0,736.0,1440.0,7040.0,19792.0,15920.0,42752.0,3568.0,720.0,5136.0,3584.0,7184.0,1088.0,24848.0,4768.0,432.0,688.0,25232.0,784.0,3888.0,3008.0,5136.0
166.671,9.90002,2.60728,-0.335188,30288.0,5760.0,3088.0,2608.0,7456.0,10560.0,3104.0,816.0,5216.0,464.0,2848.0,784.0,1680.0,6896.0,17232.0,15504.0,47568.0,3632.0,688.0,5104.0,3584.0,7168.0,1056.0,24736.0,4736.0,480.0,688.0,24672.0,432.0,3712.0,3168.0,5296.0
166.791,9.84256,2.57137,-0.52433,8992.0,5808.0,3120.0,2592.0,8128.0,10992.0,2976.0,896.0,5216.0,464.0,2848.0,816.0,1680.0,7056.0,14800.0,13344.0,47904.0,3680.0,704.0,5088.0,3616.0,7152.0,1072.0,25312.0,4800.0,464.0,688.0,25328.0,992.0,3888.0,3104.0,5344.0
166.911,9.82341,2.56898,-0.102951,24272.0,5872.0,3840.0,2832.0,8640.0,10128.0,3072.0,784.0,5264.0,432.0,2864.0,768.0,1600.0,6816.0,11072.0,10560.0,45200.0,4384.0,704.0,5120.0,3600.0,7168.0,1040.0,25376.0,4800.0,448.0,672.0,25280.0,560.0,3776.0,3280.0,5792.0
167.032,9.71567,2.26013,-0.385466,59664.0,5856.0,3872.0,2880.0,9536.0,9728.0,3024.0,784.0,5056.0,464.0,2864.0,784.0,1456.0,6736.0,9424.0,9488.0,45904.0,4320.0,704.0,5104.0,3600.0,7008.0,976.0,24832.0,4736.0,448.0,672.0,24768.0,832.0,3792.0,3088.0,5776.0
167.159,9.75876,1.92015,-0.299275,54576.0,5856.0,3920.0,3792.0,9552.0,9120.0,3520.0,784.0,5088.0,448.0,2848.0,784.0,1472.0,6624.0,8224.0,8496.0,42688.0,4432.0,1456.0,5136.0,3600.0,7040.0,992.0,24752.0,4784.0,464.0,672.0,24528.0,864.0,3856.0,3120.0,5696.0
167.271,9.48343,1.77889,-0.383072,57200.0,4976.0,3120.0,3024.0,9920.0,7120.0,3504.0,992.0,6064.0,1360.0,3664.0,1568.0,1440.0,6784.0,6816.0,7824.0,46384.0,3648.0,704.0,5072.0,3600.0,7104.0,1744.0,25648.0,5632.0,1248.0,688.0,23664.0,432.0,2848.0,2272.0,5040.0
