run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
13,2.334144353866577,155,45,70,21685.0,14803.0,23061.0,64111.0,49420.0,448.0,19716.0,65535.0,20901.0,14659.0,22693.0,18468.0,45611.0,576.0,19764.0,65535.
13,2.3959169387817383,155,46,70,21349.0,14547.0,23077.0,18372.0,46139.0,560.0,23125.0,65535.0,23525.0,13907.0,24021.0,18516.0,45211.0,544.0,26390.0,65535.
13,2.4571774005889893,155,47,70,23589.0,14035.0,22949.0,18468.0,45643.0,624.0,23189.0,65535.0,24582.0,14291.0,25238.0,19684.0,45291.0,592.0,23349.0,65535.
13,2.519666910171509,155,48,70,24165.0,13779.0,23285.0,60350.0,46203.0,656.0,23189.0,65519.0,24565.0,15027.0,22997.0,18580.0,45259.0,576.0,23365.0,65535.
13,2.581840753555298,155,49,70,21045.0,14099.0,23093.0,18612.0,44714.0,576.0,23781.0,65535.0,20741.0,14627.0,22853.0,18852.0,44618.0,432.0,23701.0,65535.
13,2.6444451808929443,155,50,70,21285.0,14563.0,23461.0,18820.0,44634.0,576.0,23397.0,64735.0,20885.0,12995.0,23093.0,18708.0,44634.0,560.0,23765.0,65535.
13,2.7065439224243164,155,51,70,21541.0,14227.0,23557.0,18516.0,44730.0,448.0,23797.0,65535.0,21077.0,12707.0,23253.0,18484.0,44618.0,560.0,23957.0,65535.
13,2.769803762435913,155,52,70,22181.0,13107.0,23381.0,18564.0,44954.0,544.0,23765.0,65535.0,24469.0,13347.0,65535.0,64111.0,49292.0,608.0,24069.0,65519.
13,2.8313920497894287,155,53,70,23141.0,13123.0,23093.0,18596.0,47131.0,560.0,33432.0,65535.0,23989.0,15011.0,24053.0,64079.0,48875.0,608.0,23861.0,65535.
13,2.8931219577789307,155,54,70,24261.0,14691.0,34968.0,63663.0,47979.0,592.0,24005.0,65535.0,23621.0,15123.0,23493.0,63263.0,48155.0,608.0,24021.0,65535.
13,2.9558961391448975,155,55,70,23845.0,14851.0,23445.0,63935.0,48539.0,608.0,24101.0,65535.0,21941.0,15011.0,23365.0,19156.0,46763.0,464.0,23877.0,65535.
13,3.0174882411956787,155,56,70,21685.0,13907.0,23877.0,63775.0,48011.0,608.0,24485.0,65535.0,21269.0,13843.0,23461.0,18820.0,44842.0,560.0,24389.0,65535.
13,3.081226110458374,155,57,70,20773.0,12995.0,23333.0,18900.0,44666.0,544.0,24261.0,65535.0,21461.0,12931.0,23461.0,19364.0,44778.0,560.0,24710.0,65535.
13,3.1428067684173584,155,58,70,21429.0,13139.0,23685.0,19588.0,48395.0,608.0,24549.0,65535.0,20933.0,13219.0,22533.0,18852.0,44570.0,560.0,24373.0,65535.
13,3.2209372520446777,155,59,70,21221.0,14547.0,23829.0,42986.0,48955.0,576.0,23589.0,65535.0,20549.0,13379.0,23589.0,18628.0,44602.0,560.0,24213.0,65535.
13,3.298069477081299,155,60,70,21781.0,13347.0,23589.0,18980.0,44730.0,592.0,24341.0,65535.0,20965.0,13331.0,23349.0,18996.0,46747.0,592.0,24341.0,65535.
13,3.3754658699035645,155,61,70,21829.0,13379.0,23125.0,19060.0,47963.0,608.0,23861.0,65327.0,21957.0,13571.0,23333.0,19284.0,48347.0,640.0,24101.0,65535.
13,3.4372525215148926,155,62,70,21893.0,13091.0,23701.0,19140.0,48939.0,576.0,25990.0,65535.0,21925.0,13235.0,23877.0,19092.0,44746.0,576.0,24245.0,65535.
13,3.49955153465271,155,63,70,19812.0,13347.0,23749.0,18948.0,44778.0,560.0,24309.0,65535.0,20452.0,13491.0,40505.0,64111.0,47979.0,608.0,24277.0,65535.
13,3.5779476165771484,155,64,70,20372.0,13523.0,24133.0,18788.0,44058.0,576.0,24085.0,65535.0,20148.0,13507.0,24037.0,18868.0,43786.0,432.0,23797.0,65535.
13,3.6561105251312256,155,65,70,21845.0,13219.0,64463.0,64207.0,48027.0,592.0,24037.0,65535.0,21461.0,13475.0,24021.0,19172.0,45387.0,608.0,24101.0,65535.
13,3.7179043292999268,155,66,70,39209.0,18644.0,58110.0,64223.0,48363.0,656.0,24501.0,65535.0,21285.0,13523.0,24101.0,19204.0,45050.0,640.0,24373.0,65535.
13,3.780392646789551,155,67,70,20324.0,13667.0,23909.0,18788.0,42426.0,544.0,23973.0,65535.0,20388.0,13027.0,23717.0,18580.0,43658.0,560.0,24069.0,65503.
13,3.8571999073028564,155,68,70,21109.0,13459.0,63935.0,64303.0,49452.0,608.0,23845.0,65535.0,20997.0,13459.0,24117.0,63839.0,43178.0,544.0,23637.0,65535.
13,3.919717311859131,155,69,70,20517.0,13139.0,61054.0,64287.0,43018.0,544.0,24405.0,65535.0,20068.0,13283.0,23621.0,18836.0,43882.0,544.0,24582.0,65519.
13,3.98185133934021,155,70,70,19556.0,13635.0,23701.0,18756.0,44314.0,544.0,24293.0,65503.0,20276.0,13427.0,23749.0,19492.0,44362.0,10818.0,24565.0,65519.
13,4.042635202407837,155,71,70,20116.0,13491.0,23925.0,18788.0,46779.0,576.0,24469.0,65535.0,20340.0,13507.0,23941.0,65535.0,45899.0,608.0,24565.0,65519.
13,4.105545282363892,155,72,70,20533.0,13379.0,24037.0,64399.0,46011.0,592.0,24694.0,65519.0,20725.0,13587.0,24277.0,53084.0,48811.0,592.0,24662.0,65535.
13,4.166827440261841,155,73,70,20276.0,13395.0,24293.0,18628.0,44762.0,624.0,24565.0,65535.0,20276.0,13411.0,35352.0,64319.0,50572.0,640.0,24614.0,62879.
13,4.229575872421265,155,74,70,18756.0,14819.0,24501.0,18756.0,44490.0,608.0,24197.0,65535.0,18484.0,15315.0,64239.0,19700.0,47915.0,528.0,24117.0,65535.
13,4.2901451587677,155,75,70,19220.0,14755.0,24565.0,18788.0,44138.0,592.0,24998.0,65535.0,18500.0,14483.0,24341.0,33096.0,49708.0,640.0,24582.0,65455.
13,4.352733850479126,155,76,70,18996.0,15139.0,24565.0,21605.0,41642.0,528.0,24533.0,65375.0,18724.0,14355.0,28038.0,63407.0,49356.0,624.0,24485.0,65535.
13,4.415080547332764,155,77,70,17972.0,14163.0,25574.0,63663.0,49500.0,576.0,24710.0,65535.0,18660.0,64879.0,63983.0,64239.0,47947.0,608.0,24870.0,65519.
13,4.478788375854492,155,78,70,17364.0,65535.0,64351.0,64383.0,48827.0,560.0,24598.0,65535.0,17700.0,14499.0,24934.0,63711.0,46795.0,608.0,24710.0,65535.
13,4.542191505432129,155,79,70,18180.0,15075.0,25318.0,63951.0,47067.0,592.0,24565.0,65535.0,17748.0,15139.0,24485.0,18100.0,43178.0,544.0,24565.0,65535.
13,4.603975296020508,155,80,70,17556.0,24277.0,64271.0,64319.0,47291.0,608.0,24646.0,65535.0,17220.0,15555.0,24998.0,63695.0,46251.0,624.0,24565.0,65535.
13,4.682695150375366,155,81,70,18132.0,15459.0,24598.0,63535.0,46107.0,592.0,24886.0,64303.0,17428.0,15379.0,24453.0,18532.0,42778.0,544.0,24774.0,65503.
13,4.744579553604126,155,82,70,17380.0,15651.0,24838.0,64191.0,48155.0,624.0,24565.0,65535.0,17316.0,15619.0,64159.0,64303.0,48091.0,592.0,24774.0,65503.
13,4.821734428405762,155,83,70,17508.0,15555.0,39449.0,57998.0,42298.0,544.0,24565.0,65535.0,17588.0,15331.0,24357.0,17828.0,43034.0,544.0,24565.0,65535.
13,4.883493185043335,155,84,70,16964.0,15379.0,24469.0,18292.0,42842.0,544.0,24838.0,65535.0,17300.0,15491.0,24565.0,19092.0,42938.0,560.0,25414.0,65519.
13,4.945632457733154,155,85,70,17172.0,15155.0,24421.0,18516.0,42666.0,528.0,24870.0,65535.0,17508.0,15443.0,24678.0,18564.0,42714.0,576.0,25030.0,65535.
13,5.00688362121582,155,86,70,16724.0,24549.0,24838.0,18612.0,42746.0,560.0,25030.0,65519.0,16980.0,15459.0,24742.0,18628.0,46059.0,608.0,25062.0,65535.
13,5.070592403411865,155,87,70,17348.0,15491.0,24758.0,18692.0,42810.0,592.0,25014.0,65535.0,17316.0,15379.0,33032.0,25942.0,42522.0,560.0,24790.0,65535.
13,5.13378643989563,155,88,70,16948.0,15587.0,24870.0,18340.0,46555.0,416.0,24710.0,65535.0,16868.0,15555.0,24565.0,51852.0,49772.0,560.0,24742.0,65535.
13,5.195770978927612,155,89,70,16724.0,15171.0,24357.0,17684.0,42666.0,544.0,24998.0,65535.0,17268.0,15251.0,24373.0,21269.0,54029.0,656.0,25286.0,65471.
13,5.25747537612915,155,90,70,17572.0,15171.0,24565.0,17684.0,45931.0,560.0,25142.0,65535.0,18324.0,15747.0,48475.0,63135.0,45499.0,592.0,25254.0,65519.
13,5.320443153381348,155,91,70,18212.0,15507.0,65535.0,63791.0,45771.0,592.0,25606.0,65519.0,17812.0,15571.0,24133.0,17732.0,42266.0,576.0,25702.0,65535.
13,5.382405757904053,155,92,70,17876.0,15699.0,24165.0,18084.0,42938.0,592.0,25830.0,65535.0,17844.0,15491.0,24149.0,17988.0,42250.0,448.0,25302.0,65535.
13,5.445631980895996,155,93,70,17860.0,15651.0,24277.0,18004.0,41834.0,592.0,24630.0,64559.0,17540.0,15523.0,23813.0,17972.0,41690.0,544.0,25366.0,65535.
13,5.5067219734191895,155,94,70,17684.0,15795.0,23541.0,18756.0,41274.0,544.0,26294.0,65535.0,17572.0,15619.0,23781.0,19028.0,41658.0,976.0,26214.0,65535.
13,5.57004976272583,155,95,70,17540.0,15635.0,24325.0,63775.0,45595.0,576.0,26758.0,65535.0,17556.0,15875.0,24213.0,18708.0,40921.0,512.0,26310.0,65535.
13,5.648099899291992,155,96,70,17156.0,15203.0,23509.0,18788.0,41162.0,544.0,26710.0,65535.0,17604.0,15635.0,23637.0,18612.0,61807.0,1040.0,26950.0,65519.
13,5.709585189819336,155,97,70,17620.0,15795.0,23733.0,18244.0,41306.0,47211.0,26758.0,65535.0,17860.0,15971.0,24085.0,18452.0,41194.0,560.0,26662.0,65535.
13,5.771169185638428,155,98,70,25094.0,15955.0,24165.0,18276.0,40953.0,576.0,26582.0,65535.0,17828.0,16019.0,24277.0,18132.0,40953.0,560.0,26758.0,65535.
13,5.832927465438843,155,99,70,17732.0,15651.0,24165.0,18100.0,40953.0,560.0,26678.0,65535.0,17604.0,15635.0,24133.0,18228.0,40953.0,608.0,25782.0,64399.
13,5.894215106964111,155,100,70,17476.0,15539.0,23829.0,17636.0,40937.0,560.0,26550.0,65535.0,17508.0,14947.0,23461.0,17540.0,40937.0,544.0,26518.0,65535.
13,5.957000494003296,155,101,70,17988.0,15859.0,23861.0,18228.0,39961.0,512.0,26422.0,65535.0,18052.0,15619.0,23493.0,17940.0,40793.0,528.0,26822.0,65535.
13,6.018927335739136,155,102,70,16980.0,15523.0,24069.0,18228.0,40793.0,560.0,26726.0,65535.0,17716.0,15731.0,23461.0,18308.0,40889.0,544.0,27494.0,65503.
13,6.081974267959595,155,103,70,17716.0,15411.0,23109.0,18036.0,39961.0,544.0,26726.0,65535.0,17476.0,15699.0,23429.0,17988.0,41354.0,928.0,27206.0,65519.
13,6.1603405475616455,155,104,70,17636.0,16179.0,23637.0,18020.0,39705.0,576.0,27014.0,65535.0,17764.0,16083.0,23653.0,18132.0,39689.0,672.0,26950.0,64527.
13,6.2382142543792725,155,105,70,17700.0,15923.0,24021.0,17572.0,40105.0,544.0,28038.0,65535.0,17876.0,16163.0,24341.0,17620.0,40153.0,576.0,27078.0,65535.
13,6.3004655838012695,155,106,70,17844.0,16275.0,23589.0,18660.0,40201.0,544.0,27206.0,65535.0,17332.0,16179.0,23637.0,17620.0,39577.0,560.0,27030.0,65535.
13,6.363057374954224,155,107,70,17956.0,16275.0,23349.0,17700.0,38681.0,464.0,26262.0,64879.0,17860.0,16676.0,23061.0,17668.0,38681.0,544.0,26918.0,65535.
13,6.443069934844971,155,108,70,18196.0,16420.0,23429.0,18756.0,38841.0,560.0,27142.0,65535.0,17444.0,15587.0,22933.0,18628.0,38665.0,560.0,27110.0,65535.
13,6.505523443222046,155,109,70,18308.0,16676.0,23269.0,18196.0,37849.0,544.0,27334.0,65535.0,17908.0,16676.0,23605.0,18644.0,38233.0,544.0,26886.0,65535.
13,6.567421913146973,155,110,70,18516.0,15891.0,23381.0,17604.0,37337.0,560.0,26950.0,65535.0,17972.0,16404.0,23717.0,19716.0,37545.0,576.0,27094.0,65535.
13,6.629568815231323,155,111,70,17892.0,17492.0,23589.0,17764.0,37433.0,640.0,39849.0,65535.0,18132.0,17844.0,23989.0,17812.0,37209.0,560.0,27414.0,65535.
13,6.691901922225952,155,112,70,17924.0,17236.0,29511.0,17828.0,36776.0,656.0,27238.0,65503.0,18020.0,17668.0,24069.0,17828.0,36792.0,560.0,27238.0,65535.
13,6.755751609802246,155,113,70,18100.0,17412.0,24021.0,17876.0,36456.0,560.0,27478.0,65535.0,18052.0,17540.0,23861.0,17332.0,35608.0,544.0,28102.0,65535.
13,6.81837010383606,155,114,70,17940.0,18404.0,23445.0,17092.0,35144.0,544.0,28326.0,65535.0,17844.0,18100.0,23301.0,17732.0,35624.0,560.0,27702.0,65535.
13,6.880981683731079,155,115,70,17732.0,18132.0,23717.0,18436.0,36072.0,528.0,27782.0,65535.0,17508.0,18500.0,23829.0,18788.0,36168.0,2224.0,28278.0,65535.
13,6.942590951919556,155,116,70,17556.0,18196.0,23829.0,18532.0,36120.0,528.0,27574.0,65535.0,32455.0,18404.0,24165.0,18532.0,36248.0,720.0,27910.0,65535.
13,7.004809379577637,155,117,70,17492.0,18596.0,24165.0,18516.0,36760.0,832.0,27782.0,65487.0,17716.0,18004.0,24453.0,18644.0,36921.0,608.0,27766.0,65535.
13,7.068053722381592,155,118,70,17524.0,18020.0,24437.0,18196.0,35816.0,608.0,26774.0,65535.0,17540.0,18068.0,24373.0,18436.0,35736.0,416.0,25814.0,65535.
13,7.131299257278442,155,119,70,17588.0,18932.0,24646.0,18244.0,35288.0,544.0,26902.0,65535.0,17556.0,19076.0,24565.0,18196.0,35112.0,688.0,26886.0,65535.
14,0.01157522201538086,155,10,70,23765.0,16852.0,2016.0,64591.0,64527.0,64415.0,64543.0,64191.0,17924.0,16612.0,480.0,18292.0,528.0,512.0,1104.0,528.
14,0.07403349876403809,155,11,70,64223.0,64607.0,64527.0,64415.0,62559.0,63455.0,63343.0,65247.0,60254.0,65071.0,64367.0,64223.0,64543.0,64559.0,65487.0,63855.
14,0.1361250877380371,155,12,70,14355.0,15683.0,512.0,18180.0,44506.0,784.0,3840.0,560.0,13779.0,16227.0,544.0,18500.0,42186.0,560.0,7265.0,65535.
14,0.19790339469909668,155,13,70,14531.0,16932.0,560.0,18596.0,42682.0,560.0,6945.0,65535.0,14531.0,17092.0,544.0,17844.0,42074.0,560.0,7425.0,65519.
14,0.2590639591217041,155,14,70,19300.0,16211.0,1216.0,64351.0,49500.0,448.0,6529.0,64959.0,19108.0,15875.0,544.0,63823.0,48315.0,592.0,6881.0,65519.
14,0.33660149574279785,155,15,70,17572.0,16035.0,29751.0,63439.0,47003.0,576.0,7073.0,65535.0,17812.0,16099.0,528.0,17812.0,47707.0,624.0,7137.0,65519.
14,0.3992123603820801,155,16,70,19412.0,15795.0,528.0,17540.0,50732.0,640.0,6449.0,65519.0,20901.0,15619.0,560.0,17972.0,46491.0,608.0,7313.0,64735.
14,0.4606351852416992,155,17,70,21557.0,13363.0,528.0,64335.0,49804.0,608.0,10290.0,65535.0,21717.0,13811.0,59534.0,63967.0,48299.0,576.0,7105.0,65535.
14,0.5386898517608643,155,18,70,23717.0,13827.0,2352.0,47323.0,46795.0,592.0,6321.0,65535.0,21509.0,13203.0,560.0,17764.0,44378.0,432.0,6225.0,65071.
14,0.5997159481048584,155,19,70,20180.0,13523.0,560.0,17748.0,45355.0,576.0,6497.0,65535.0,19636.0,12915.0,528.0,17556.0,45163.0,560.0,6177.0,65535.
14,0.6614482402801514,155,20,70,21765.0,13955.0,1776.0,17860.0,45403.0,592.0,7025.0,64527.0,20613.0,13699.0,8482.0,17828.0,45371.0,608.0,8226.0,65535.
14,0.7240686416625977,155,21,70,23125.0,13203.0,12595.0,17700.0,45771.0,560.0,7329.0,65535.0,24149.0,13411.0,15427.0,64111.0,50076.0,592.0,7745.0,65535.
14,0.7870709896087646,155,22,70,22709.0,13139.0,16019.0,17764.0,48363.0,592.0,7073.0,65535.0,23317.0,13107.0,65535.0,64319.0,50796.0,640.0,6753.0,65535.
14,0.8498344421386719,155,23,70,22885.0,13907.0,16355.0,49436.0,49420.0,576.0,23701.0,65535.0,22997.0,25398.0,64191.0,64319.0,50268.0,624.0,7441.0,65535.
14,0.912574291229248,155,24,70,24389.0,14835.0,18980.0,17636.0,45499.0,560.0,7521.0,65535.0,24565.0,14883.0,18644.0,21845.0,54557.0,656.0,7569.0,65519.
14,0.9908413887023926,155,25,70,24646.0,14179.0,64159.0,64335.0,51004.0,608.0,7521.0,65535.0,24501.0,13763.0,19844.0,17380.0,45707.0,3408.0,7505.0,65535.
14,1.0531034469604492,155,26,70,20677.0,12883.0,20485.0,18500.0,48011.0,65535.0,9042.0,65519.0,21813.0,13075.0,20164.0,17508.0,45547.0,560.0,9490.0,65535.
14,1.1307811737060547,155,27,70,24758.0,13491.0,20645.0,64271.0,50252.0,624.0,9426.0,64847.0,24197.0,13267.0,20485.0,65535.0,49804.0,608.0,8898.0,65535.
14,1.1921758651733398,155,28,70,24678.0,12547.0,20308.0,17428.0,50236.0,1872.0,8898.0,65535.0,24710.0,12931.0,20693.0,65535.0,47931.0,576.0,9010.0,65535.
14,1.2544505596160889,155,29,70,25062.0,12274.0,20565.0,63919.0,48715.0,576.0,9890.0,65535.0,25302.0,12258.0,20613.0,17588.0,46107.0,1488.0,10258.0,65535.
14,1.315762996673584,155,30,70,24453.0,13139.0,21029.0,55277.0,48747.0,928.0,10290.0,65535.0,24565.0,13603.0,21349.0,17684.0,45899.0,576.0,10642.0,65535.
14,1.3777880668640137,155,31,70,25446.0,12210.0,21237.0,34184.0,48683.0,592.0,10818.0,65535.0,25670.0,12755.0,21461.0,17572.0,45691.0,576.0,10994.0,65535.
14,1.4404308795928955,155,32,70,25110.0,12947.0,22085.0,17556.0,45739.0,576.0,11586.0,65535.0,24886.0,12691.0,22037.0,17140.0,45067.0,496.0,11202.0,65535.
14,1.5028598308563232,155,33,70,24806.0,12034.0,22245.0,17620.0,45707.0,464.0,11074.0,65199.0,23765.0,11538.0,22117.0,17492.0,45643.0,592.0,11218.0,65535.
14,1.5648548603057861,155,34,70,24710.0,13555.0,22085.0,17556.0,45627.0,560.0,11362.0,65535.0,24726.0,13347.0,26710.0,64079.0,49852.0,592.0,11762.0,65535.
14,1.627493143081665,155,35,70,25174.0,12835.0,22501.0,17556.0,45579.0,544.0,12210.0,65535.0,25222.0,13379.0,25542.0,64783.0,50236.0,624.0,12371.0,65535.
14,1.6913845539093018,155,36,70,25222.0,11938.0,23093.0,64847.0,50156.0,608.0,13827.0,65519.0,25494.0,11650.0,27622.0,64159.0,49372.0,640.0,13891.0,65535.
14,1.7536473274230957,155,37,70,26246.0,12963.0,50028.0,64255.0,49628.0,608.0,13363.0,65535.0,25462.0,12130.0,22949.0,35160.0,44378.0,528.0,20308.0,65535.
14,1.81648850440979,155,38,70,25238.0,11202.0,24614.0,64271.0,49596.0,608.0,22277.0,65535.0,23765.0,10978.0,23125.0,17380.0,45803.0,560.0,21861.0,65535.
14,1.879439353942871,155,39,70,24742.0,11490.0,23349.0,17604.0,45419.0,544.0,18468.0,65535.0,25398.0,11330.0,23477.0,17668.0,45323.0,576.0,20533.0,65535.
14,1.9411351680755615,155,40,70,25174.0,10962.0,23461.0,17876.0,45243.0,560.0,14867.0,65535.0,25366.0,11458.0,23701.0,17748.0,46795.0,592.0,15203.0,65503.
14,2.002760648727417,155,41,70,25510.0,13251.0,23621.0,17604.0,45147.0,560.0,20757.0,65535.0,26006.0,13187.0,23957.0,17732.0,45659.0,592.0,20709.0,65535.
14,2.0646653175354004,155,42,70,24838.0,12899.0,23653.0,17908.0,46123.0,560.0,34024.0,65519.0,24197.0,13155.0,23877.0,17828.0,45083.0,1024.0,24646.0,65519.
14,2.1422219276428223,155,43,70,25606.0,13283.0,23829.0,17700.0,46987.0,592.0,21109.0,65519.0,25686.0,14147.0,24069.0,17700.0,45115.0,576.0,21301.0,65535.
14,2.2062251567840576,155,44,70,21557.0,12899.0,24501.0,61262.0,48139.0,592.0,22677.0,65535.0,22997.0,12947.0,24037.0,17636.0,45050.0,592.0,22917.0,65487.
14,2.284121513366699,155,45,70,24902.0,13843.0,24005.0,17556.0,45099.0,576.0,20789.0,65519.0,24197.0,13203.0,22997.0,17492.0,45083.0,560.0,19668.0,65535.
14,2.347385883331299,155,46,70,21541.0,12499.0,23637.0,17492.0,45099.0,560.0,23925.0,65503.0,22037.0,13059.0,24582.0,63679.0,48619.0,576.0,24069.0,65535.
14,2.410482883453369,155,47,70,23701.0,12723.0,23893.0,64543.0,48107.0,576.0,23893.0,65535.0,24421.0,13555.0,25142.0,63167.0,47643.0,608.0,24021.0,65535.
14,2.472738742828369,155,48,70,21941.0,12707.0,23845.0,17364.0,45531.0,960.0,65343.0,65535.0,22981.0,13315.0,24197.0,63327.0,47307.0,576.0,23861.0,65519.
14,2.5351974964141846,155,49,70,22453.0,12627.0,26214.0,64063.0,48619.0,640.0,24165.0,65535.0,21909.0,12643.0,24149.0,16820.0,44970.0,608.0,24133.0,64015.
14,2.5982778072357178,155,50,70,21893.0,12835.0,24213.0,16676.0,45018.0,448.0,23141.0,65535.0,21349.0,12899.0,24021.0,16644.0,44954.0,544.0,23301.0,65535.
14,2.65989351272583,155,51,70,21829.0,12723.0,23861.0,16323.0,44906.0,560.0,24085.0,65535.0,21877.0,12931.0,24101.0,16564.0,44938.0,560.0,24085.0,65535.
14,2.7215778827667236,155,52,70,21173.0,12435.0,24037.0,16724.0,44906.0,544.0,24565.0,65535.0,21589.0,12579.0,24341.0,16788.0,47211.0,592.0,24565.0,65535.
14,2.798238754272461,155,53,70,21141.0,12291.0,24021.0,16548.0,44970.0,544.0,24229.0,65535.0,21349.0,12291.0,24149.0,16724.0,45018.0,560.0,24341.0,65535.
14,2.858717441558838,155,54,70,21541.0,12499.0,24245.0,16596.0,44986.0,560.0,24277.0,65535.0,21845.0,12435.0,24485.0,16676.0,46731.0,608.0,24565.0,65487.
14,2.920085906982422,155,55,70,21893.0,12339.0,24501.0,21701.0,48523.0,400.0,24165.0,65535.0,21541.0,12355.0,24405.0,16660.0,44938.0,560.0,24421.0,65535.
14,2.997830390930176,155,56,70,21125.0,12499.0,24165.0,16916.0,44938.0,560.0,24662.0,65535.0,22469.0,13507.0,24389.0,17028.0,44954.0,576.0,24565.0,65535.
14,3.0599470138549805,155,57,70,21381.0,12643.0,25014.0,17028.0,55069.0,656.0,24742.0,65519.0,21733.0,12595.0,24437.0,16964.0,44970.0,576.0,24806.0,65535.
14,3.1220366954803467,155,58,70,21381.0,12419.0,24533.0,17172.0,44858.0,576.0,24614.0,65535.0,21221.0,12162.0,24565.0,17124.0,44874.0,592.0,24646.0,63679.
14,3.1835243701934814,155,59,70,20981.0,12563.0,24646.0,17332.0,44826.0,592.0,24565.0,65535.0,21237.0,12323.0,24101.0,17172.0,44826.0,560.0,24453.0,65535.
14,3.246432304382324,155,60,70,21045.0,12210.0,24646.0,17444.0,43818.0,560.0,24149.0,65535.0,20773.0,12130.0,24565.0,17284.0,65535.0,688.0,24325.0,65535.
14,3.3093619346618652,155,61,70,20308.0,11778.0,24517.0,17396.0,44714.0,560.0,24245.0,65535.0,21125.0,11970.0,24565.0,63583.0,48651.0,608.0,25894.0,65519.
14,3.3719522953033447,155,62,70,21413.0,12178.0,24325.0,64687.0,65535.0,720.0,24213.0,65519.0,21493.0,11762.0,24582.0,63871.0,47931.0,608.0,24421.0,65535.
14,3.4340782165527344,155,63,70,21509.0,12979.0,39017.0,64079.0,48955.0,608.0,24213.0,65535.0,20821.0,12242.0,24678.0,21205.0,46955.0,608.0,24229.0,65535.
14,3.4962687492370605,155,64,70,21029.0,12242.0,24870.0,64127.0,49115.0,608.0,24373.0,65535.0,20997.0,12178.0,24742.0,17636.0,46075.0,592.0,23237.0,65471.
14,3.5579051971435547,155,65,70,21429.0,12098.0,24726.0,53325.0,47627.0,592.0,24389.0,64175.0,20901.0,12066.0,24565.0,17540.0,44506.0,544.0,24213.0,65535.
14,3.620958089828491,155,66,70,20565.0,11922.0,24005.0,17332.0,44330.0,560.0,23973.0,65535.0,20020.0,11522.0,24614.0,17364.0,44250.0,560.0,23989.0,65535.
14,3.683765411376953,155,67,70,20100.0,11010.0,24549.0,17268.0,44122.0,544.0,23333.0,65535.0,20773.0,11298.0,24614.0,17444.0,44282.0,576.0,23717.0,65535.
14,3.745168924331665,155,68,70,19428.0,11186.0,24678.0,17556.0,44474.0,592.0,23845.0,65535.0,19812.0,11154.0,24870.0,17684.0,47243.0,608.0,23925.0,65535.
14,3.8078153133392334,155,69,70,19892.0,10706.0,24902.0,17556.0,46379.0,608.0,23733.0,65535.0,20180.0,11346.0,64239.0,64351.0,51116.0,608.0,22933.0,65535.
14,3.8709380626678467,155,70,70,19364.0,10834.0,24918.0,64223.0,48827.0,608.0,24902.0,65535.0,18436.0,10754.0,24565.0,63023.0,51388.0,608.0,24774.0,65535.
14,3.9333748817443848,155,71,70,19460.0,10226.0,24582.0,61102.0,51180.0,624.0,24341.0,65535.0,19348.0,10914.0,63567.0,64239.0,54861.0,608.0,24357.0,65535.
14,3.996277332305908,155,72,70,19636.0,10898.0,63663.0,64543.0,47771.0,592.0,23733.0,65535.0,19796.0,10882.0,24982.0,17652.0,45163.0,576.0,23877.0,65535.
14,4.073979139328003,155,73,70,19684.0,10770.0,25078.0,62639.0,50604.0,576.0,24261.0,65535.0,19604.0,65535.0,64431.0,64319.0,49772.0,608.0,24485.0,65535.
14,4.135971307754517,155,74,70,19460.0,10546.0,64127.0,65535.0,57341.0,656.0,23653.0,65503.0,19668.0,10802.0,55117.0,64095.0,47803.0,640.0,23573.0,65535.
14,4.1986494064331055,155,75,70,19012.0,11746.0,64063.0,64239.0,48699.0,608.0,23269.0,65535.0,18980.0,11266.0,24902.0,17348.0,44202.0,576.0,22165.0,65487.
14,4.259775876998901,155,76,70,17748.0,11554.0,25046.0,17396.0,44458.0,544.0,22741.0,65535.0,17556.0,10546.0,24838.0,17316.0,44250.0,544.0,22997.0,65535.
14,4.336529493331909,155,77,70,17748.0,63743.0,64319.0,64447.0,50028.0,608.0,23445.0,65535.0,17748.0,11058.0,29159.0,63951.0,47579.0,592.0,23397.0,63071.
