run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
26,7.168945789337158,175,125,80,464.0,7553.0,528.0,560.0,480.0,480.0,496.0,432.0,464.0,7233.0,512.0,496.0,480.0,512.0,512.0,384.
26,7.231633901596069,175,126,80,560.0,6241.0,480.0,512.0,464.0,480.0,576.0,480.0,512.0,5969.0,528.0,480.0,464.0,496.0,512.0,480.
26,7.3090479373931885,175,127,80,512.0,4561.0,512.0,512.0,528.0,480.0,496.0,512.0,496.0,4929.0,464.0,496.0,496.0,544.0,528.0,544.
26,7.400071859359741,175,128,80,480.0,5729.0,544.0,528.0,496.0,464.0,560.0,528.0,512.0,5569.0,480.0,480.0,480.0,480.0,544.0,736.
26,7.490694999694824,175,129,80,544.0,6881.0,512.0,480.0,464.0,496.0,512.0,560.0,512.0,7313.0,464.0,480.0,512.0,464.0,480.0,432.
26,7.585951566696167,175,130,80,512.0,6209.0,512.0,528.0,480.0,512.0,544.0,480.0,528.0,5969.0,512.0,384.0,448.0,512.0,496.0,464.
26,7.681408882141113,175,131,80,544.0,6465.0,480.0,480.0,464.0,464.0,496.0,512.0,512.0,5345.0,464.0,512.0,512.0,480.0,512.0,544.
26,7.760410785675049,175,132,80,560.0,7601.0,480.0,2128.0,480.0,480.0,480.0,528.0,544.0,7617.0,480.0,2240.0,512.0,688.0,480.0,512.
26,7.843892812728882,175,133,80,528.0,8226.0,560.0,496.0,464.0,448.0,544.0,480.0,464.0,7841.0,528.0,544.0,496.0,480.0,480.0,528.
26,7.943418264389038,175,134,80,480.0,7105.0,480.0,464.0,560.0,448.0,496.0,512.0,464.0,5009.0,480.0,512.0,544.0,480.0,496.0,512.
26,8.026419401168823,175,135,80,480.0,4897.0,480.0,480.0,512.0,480.0,480.0,512.0,464.0,5649.0,512.0,528.0,512.0,560.0,448.0,512.
26,8.103075742721558,175,136,80,480.0,6721.0,480.0,1968.0,480.0,480.0,496.0,464.0,512.0,6625.0,480.0,1920.0,512.0,512.0,528.0,480.
26,8.175510168075562,175,137,80,496.0,6849.0,496.0,1536.0,480.0,528.0,464.0,512.0,528.0,6849.0,480.0,912.0,480.0,480.0,480.0,464.
26,8.269532203674316,175,138,80,528.0,5601.0,512.0,2240.0,512.0,480.0,496.0,480.0,448.0,5633.0,480.0,2256.0,400.0,480.0,480.0,576.
26,8.319918155670166,175,139,80,496.0,6241.0,448.0,512.0,512.0,464.0,480.0,496.0,512.0,5601.0,464.0,688.0,480.0,496.0,512.0,576.
26,8.414273023605347,175,140,80,512.0,5057.0,480.0,8065.0,512.0,496.0,480.0,480.0,464.0,4785.0,480.0,7953.0,480.0,496.0,496.0,512.
26,8.478909730911255,175,141,80,512.0,5505.0,656.0,528.0,528.0,496.0,512.0,464.0,480.0,5729.0,480.0,1152.0,464.0,512.0,464.0,528.
26,8.539897680282593,175,142,80,560.0,5713.0,512.0,480.0,480.0,480.0,496.0,512.0,528.0,5905.0,480.0,864.0,480.0,656.0,512.0,480.
26,8.631164789199829,175,143,80,512.0,4369.0,528.0,496.0,464.0,480.0,480.0,480.0,464.0,4817.0,480.0,464.0,512.0,464.0,480.0,496.
26,8.736420631408691,175,144,80,480.0,5169.0,480.0,640.0,480.0,480.0,480.0,512.0,416.0,5025.0,544.0,480.0,560.0,512.0,544.0,512.
27,0.012117385864257812,175,35,80,528.0,3744.0,464.0,2384.0,480.0,528.0,496.0,512.0,464.0,3776.0,480.0,2352.0,352.0,464.0,688.0,560.
27,0.07053923606872559,175,36,80,464.0,3600.0,464.0,2304.0,464.0,512.0,464.0,464.0,480.0,3680.0,464.0,2352.0,464.0,464.0,464.0,448.
27,0.12047958374023438,175,37,80,480.0,560.0,512.0,448.0,464.0,464.0,464.0,464.0,480.0,1088.0,512.0,464.0,464.0,432.0,448.0,448.
27,0.17856454849243164,175,38,80,544.0,2832.0,512.0,496.0,528.0,528.0,480.0,480.0,496.0,1216.0,448.0,512.0,464.0,640.0,464.0,528.
27,0.2543940544128418,175,39,80,512.0,1088.0,480.0,464.0,576.0,496.0,576.0,512.0,512.0,944.0,576.0,480.0,464.0,464.0,480.0,464.
27,0.31650805473327637,175,40,80,352.0,1168.0,448.0,528.0,480.0,464.0,480.0,464.0,480.0,1424.0,480.0,448.0,528.0,464.0,480.0,480.
27,0.39379143714904785,175,41,80,448.0,1456.0,528.0,464.0,480.0,464.0,448.0,448.0,464.0,1616.0,464.0,480.0,448.0,480.0,528.0,512.
27,0.4588639736175537,175,42,80,544.0,4016.0,640.0,496.0,480.0,496.0,608.0,496.0,528.0,2848.0,480.0,512.0,656.0,448.0,496.0,480.
27,0.5252461433410645,175,43,80,480.0,2912.0,448.0,464.0,512.0,480.0,480.0,480.0,448.0,3120.0,512.0,480.0,496.0,544.0,480.0,512.
27,0.5971651077270508,175,44,80,688.0,3024.0,512.0,480.0,480.0,496.0,480.0,480.0,464.0,3296.0,496.0,464.0,464.0,464.0,512.0,464.
27,0.6872162818908691,175,45,80,528.0,3984.0,528.0,480.0,480.0,480.0,432.0,464.0,480.0,3984.0,528.0,560.0,464.0,512.0,496.0,464.
27,0.7893345355987549,175,46,80,480.0,3424.0,448.0,480.0,480.0,464.0,480.0,512.0,448.0,1664.0,480.0,432.0,480.0,480.0,464.0,480.
27,0.885427713394165,175,47,80,496.0,3248.0,512.0,608.0,464.0,480.0,448.0,448.0,480.0,3376.0,512.0,1104.0,464.0,416.0,448.0,480.
27,0.9767305850982666,175,48,80,464.0,2400.0,528.0,512.0,464.0,480.0,560.0,480.0,560.0,2640.0,480.0,528.0,448.0,384.0,480.0,512.
27,1.0418248176574707,175,49,80,480.0,2432.0,480.0,1360.0,480.0,400.0,464.0,464.0,512.0,2768.0,448.0,1312.0,480.0,480.0,480.0,512.
27,1.1068618297576904,175,50,80,480.0,1040.0,384.0,512.0,480.0,464.0,480.0,464.0,544.0,1280.0,512.0,1456.0,464.0,448.0,464.0,480.
27,1.1712117195129395,175,51,80,560.0,2224.0,384.0,560.0,448.0,400.0,496.0,448.0,512.0,2208.0,480.0,544.0,512.0,416.0,512.0,608.
27,1.2368652820587158,175,52,80,480.0,2512.0,480.0,1808.0,480.0,528.0,480.0,480.0,512.0,2576.0,544.0,1840.0,480.0,464.0,560.0,464.
27,1.2827513217926025,175,53,80,352.0,2640.0,576.0,480.0,528.0,464.0,480.0,464.0,464.0,2672.0,464.0,352.0,560.0,496.0,512.0,496.
27,1.3606202602386475,175,54,80,480.0,2480.0,496.0,1440.0,464.0,480.0,480.0,464.0,480.0,2912.0,480.0,1008.0,512.0,480.0,464.0,480.
27,1.434415578842163,175,55,80,480.0,2880.0,464.0,448.0,464.0,464.0,480.0,496.0,512.0,2976.0,528.0,352.0,512.0,480.0,496.0,656.
27,1.4987940788269043,175,56,80,464.0,2336.0,496.0,480.0,528.0,464.0,608.0,576.0,432.0,1712.0,592.0,512.0,480.0,480.0,480.0,512.
27,1.589834213256836,175,57,80,480.0,1616.0,496.0,464.0,464.0,464.0,528.0,512.0,592.0,1568.0,464.0,464.0,512.0,480.0,480.0,480.
27,1.6711747646331787,175,58,80,480.0,2624.0,512.0,480.0,464.0,464.0,464.0,512.0,448.0,2384.0,464.0,464.0,496.0,464.0,480.0,512.
27,1.7636873722076416,175,59,80,528.0,2720.0,384.0,512.0,512.0,464.0,528.0,512.0,480.0,2688.0,432.0,448.0,480.0,464.0,544.0,464.
27,1.8553118705749512,175,60,80,480.0,688.0,464.0,528.0,480.0,480.0,464.0,480.0,480.0,928.0,464.0,448.0,512.0,464.0,464.0,480.
27,1.938978672027588,175,61,80,464.0,2544.0,448.0,480.0,464.0,464.0,464.0,464.0,512.0,3472.0,496.0,480.0,448.0,464.0,608.0,464.
27,2.024139404296875,175,62,80,512.0,4497.0,512.0,608.0,512.0,480.0,464.0,464.0,512.0,2848.0,480.0,560.0,416.0,560.0,512.0,480.
27,2.112967014312744,175,63,80,464.0,3136.0,464.0,560.0,464.0,480.0,496.0,496.0,464.0,2800.0,496.0,560.0,480.0,384.0,480.0,480.
27,2.1924073696136475,175,64,80,480.0,2848.0,464.0,592.0,464.0,480.0,480.0,496.0,592.0,3360.0,528.0,656.0,512.0,464.0,480.0,496.
27,2.2749850749969482,175,65,80,528.0,3152.0,480.0,784.0,464.0,512.0,480.0,480.0,464.0,3200.0,480.0,720.0,512.0,496.0,496.0,512.
27,2.350074529647827,175,66,80,496.0,3600.0,480.0,592.0,480.0,464.0,480.0,480.0,512.0,3424.0,560.0,656.0,480.0,432.0,480.0,480.
27,2.4253952503204346,175,67,80,544.0,3120.0,512.0,656.0,480.0,528.0,512.0,432.0,464.0,3040.0,496.0,480.0,512.0,464.0,512.0,512.
27,2.498246908187866,175,68,80,464.0,3552.0,480.0,576.0,480.0,480.0,656.0,480.0,480.0,3488.0,480.0,640.0,464.0,496.0,528.0,416.
27,2.559945821762085,175,69,80,496.0,2880.0,512.0,512.0,496.0,480.0,480.0,480.0,496.0,2992.0,464.0,544.0,480.0,480.0,480.0,480.
27,2.633167028427124,175,70,80,480.0,3552.0,512.0,560.0,480.0,480.0,352.0,528.0,464.0,3360.0,512.0,528.0,464.0,480.0,480.0,464.
27,2.7230606079101562,175,71,80,496.0,2640.0,464.0,640.0,512.0,400.0,528.0,480.0,480.0,2592.0,496.0,656.0,480.0,512.0,560.0,496.
27,2.817142963409424,175,72,80,496.0,2592.0,544.0,592.0,496.0,464.0,464.0,480.0,464.0,2688.0,544.0,640.0,512.0,512.0,592.0,544.
27,2.8740737438201904,175,73,80,512.0,2784.0,544.0,448.0,496.0,480.0,416.0,464.0,512.0,2768.0,464.0,528.0,464.0,480.0,512.0,464.
27,2.9638116359710693,175,74,80,544.0,2992.0,528.0,464.0,464.0,464.0,512.0,528.0,448.0,2896.0,464.0,464.0,480.0,544.0,480.0,512.
27,3.0521035194396973,175,75,80,528.0,2784.0,480.0,464.0,480.0,464.0,496.0,528.0,448.0,2656.0,560.0,448.0,512.0,512.0,512.0,528.
27,3.130047559738159,175,76,80,480.0,2752.0,464.0,480.0,512.0,464.0,480.0,496.0,512.0,2976.0,480.0,544.0,512.0,528.0,512.0,464.
27,3.19450044631958,175,77,80,528.0,2864.0,496.0,464.0,480.0,464.0,464.0,480.0,496.0,3024.0,480.0,496.0,528.0,480.0,528.0,512.
27,3.258493661880493,175,78,80,512.0,3040.0,352.0,656.0,512.0,480.0,528.0,512.0,464.0,2912.0,464.0,464.0,480.0,464.0,464.0,448.
27,3.3229665756225586,175,79,80,464.0,4625.0,464.0,464.0,480.0,480.0,480.0,480.0,560.0,4097.0,480.0,560.0,528.0,464.0,480.0,528.
27,3.417797327041626,175,80,80,512.0,2688.0,496.0,512.0,448.0,480.0,432.0,464.0,528.0,2704.0,512.0,464.0,480.0,416.0,560.0,448.
27,3.4759974479675293,175,81,80,464.0,2816.0,528.0,544.0,464.0,464.0,544.0,480.0,464.0,2640.0,512.0,544.0,480.0,544.0,480.0,512.
27,3.5705678462982178,175,82,80,480.0,3088.0,496.0,480.0,480.0,448.0,512.0,480.0,528.0,3344.0,608.0,480.0,480.0,480.0,480.0,512.
27,3.6349141597747803,175,83,80,480.0,3584.0,480.0,464.0,496.0,480.0,496.0,512.0,480.0,2384.0,480.0,496.0,512.0,544.0,496.0,480.
27,3.712405204772949,175,84,80,464.0,3456.0,480.0,512.0,480.0,400.0,544.0,464.0,464.0,3200.0,512.0,464.0,464.0,576.0,528.0,528.
27,3.7894692420959473,175,85,80,448.0,3520.0,464.0,528.0,416.0,464.0,496.0,640.0,480.0,2832.0,480.0,480.0,528.0,480.0,496.0,480.
27,3.869830846786499,175,86,80,592.0,4369.0,512.0,448.0,480.0,496.0,464.0,480.0,448.0,4369.0,480.0,544.0,512.0,400.0,464.0,560.
27,3.9294073581695557,175,87,80,480.0,3936.0,480.0,480.0,464.0,480.0,464.0,480.0,480.0,3760.0,528.0,480.0,464.0,464.0,480.0,448.
27,4.007167816162109,175,88,80,448.0,4097.0,480.0,448.0,464.0,464.0,480.0,544.0,560.0,4097.0,464.0,480.0,464.0,512.0,480.0,496.
27,4.0692219734191895,175,89,80,512.0,3680.0,512.0,496.0,464.0,464.0,464.0,480.0,464.0,4113.0,464.0,512.0,512.0,512.0,592.0,464.
27,4.144064426422119,175,90,80,480.0,3440.0,528.0,464.0,480.0,528.0,464.0,528.0,512.0,3616.0,480.0,464.0,480.0,560.0,480.0,464.
27,4.2239673137664795,175,91,80,512.0,5025.0,480.0,512.0,528.0,560.0,496.0,496.0,512.0,4417.0,512.0,448.0,480.0,480.0,448.0,448.
27,4.298649787902832,175,92,80,480.0,4385.0,464.0,512.0,480.0,464.0,480.0,480.0,608.0,4561.0,480.0,528.0,512.0,480.0,480.0,512.
27,4.371529579162598,175,93,80,480.0,5025.0,496.0,448.0,480.0,512.0,512.0,464.0,496.0,4529.0,480.0,464.0,512.0,496.0,464.0,480.
27,4.457900524139404,175,94,80,496.0,3616.0,496.0,512.0,544.0,464.0,464.0,480.0,544.0,4305.0,480.0,480.0,480.0,464.0,480.0,464.
27,4.562724828720093,175,95,80,512.0,3808.0,512.0,560.0,464.0,544.0,512.0,544.0,512.0,3840.0,544.0,528.0,512.0,480.0,512.0,512.
27,4.643553972244263,175,96,80,432.0,4016.0,544.0,576.0,544.0,528.0,512.0,512.0,464.0,3792.0,512.0,576.0,480.0,480.0,528.0,480.
27,4.695082902908325,175,97,80,480.0,3808.0,480.0,480.0,464.0,480.0,480.0,464.0,304.0,3728.0,480.0,448.0,480.0,480.0,512.0,512.
27,4.770593166351318,175,98,80,544.0,5249.0,448.0,784.0,512.0,480.0,480.0,480.0,512.0,5233.0,464.0,736.0,480.0,576.0,480.0,496.
27,4.883633613586426,175,99,80,480.0,5121.0,496.0,544.0,512.0,464.0,496.0,576.0,496.0,4177.0,496.0,480.0,496.0,528.0,464.0,480.
27,4.976398706436157,175,100,80,464.0,4064.0,512.0,480.0,464.0,464.0,464.0,496.0,480.0,4673.0,480.0,576.0,528.0,480.0,544.0,512.
27,5.060040712356567,175,101,80,480.0,4433.0,480.0,480.0,496.0,608.0,480.0,464.0,464.0,4545.0,464.0,448.0,480.0,480.0,544.0,464.
27,5.161992073059082,175,102,80,464.0,4833.0,512.0,448.0,464.0,480.0,528.0,464.0,512.0,4801.0,496.0,448.0,480.0,512.0,528.0,528.
27,5.245722532272339,175,103,80,528.0,4529.0,480.0,816.0,496.0,528.0,480.0,512.0,480.0,5601.0,528.0,1120.0,464.0,480.0,512.0,464.
27,5.337319850921631,175,104,80,464.0,4609.0,512.0,576.0,496.0,480.0,480.0,448.0,512.0,4801.0,464.0,528.0,512.0,480.0,528.0,544.
27,5.416321039199829,175,105,80,480.0,4513.0,464.0,576.0,512.0,496.0,528.0,464.0,464.0,4737.0,496.0,528.0,480.0,512.0,464.0,464.
27,5.510368824005127,175,106,80,480.0,4032.0,544.0,720.0,560.0,480.0,464.0,480.0,528.0,3392.0,512.0,800.0,464.0,384.0,512.0,528.
27,5.597798824310303,175,107,80,480.0,4897.0,512.0,640.0,480.0,464.0,496.0,480.0,480.0,5249.0,480.0,464.0,464.0,464.0,480.0,496.
27,5.67238450050354,175,108,80,512.0,5473.0,480.0,512.0,464.0,464.0,496.0,480.0,480.0,5441.0,480.0,528.0,496.0,512.0,464.0,528.
27,5.720260858535767,175,109,80,480.0,6145.0,464.0,608.0,480.0,480.0,544.0,448.0,464.0,5633.0,512.0,688.0,480.0,480.0,480.0,464.
27,5.798040151596069,175,110,80,464.0,5265.0,464.0,480.0,496.0,448.0,464.0,528.0,512.0,5409.0,464.0,464.0,528.0,480.0,496.0,448.
27,5.884126663208008,175,111,80,464.0,5521.0,480.0,496.0,464.0,512.0,464.0,448.0,480.0,5505.0,464.0,480.0,464.0,480.0,480.0,448.
27,5.932478189468384,175,112,80,400.0,6097.0,656.0,656.0,528.0,560.0,512.0,480.0,480.0,6113.0,528.0,480.0,496.0,464.0,480.0,480.
27,6.010168552398682,175,113,80,528.0,5633.0,528.0,528.0,480.0,464.0,432.0,464.0,480.0,6097.0,544.0,480.0,480.0,544.0,464.0,512.
27,6.091566324234009,175,114,80,480.0,6097.0,480.0,448.0,512.0,464.0,464.0,480.0,480.0,5249.0,448.0,528.0,512.0,544.0,480.0,528.
27,6.164068222045898,175,115,80,512.0,6113.0,512.0,608.0,480.0,576.0,544.0,480.0,512.0,6033.0,528.0,480.0,528.0,496.0,512.0,512.
27,6.213548898696899,175,116,80,480.0,7313.0,528.0,576.0,512.0,512.0,560.0,496.0,672.0,7601.0,528.0,640.0,640.0,464.0,560.0,512.
27,6.2822794914245605,175,117,80,464.0,7185.0,544.0,512.0,480.0,464.0,512.0,480.0,448.0,6849.0,512.0,512.0,480.0,480.0,496.0,496.
27,6.347623586654663,175,118,80,480.0,5137.0,480.0,464.0,496.0,512.0,480.0,480.0,496.0,5313.0,480.0,480.0,480.0,480.0,448.0,496.
27,6.413345575332642,175,119,80,464.0,5169.0,464.0,608.0,512.0,592.0,464.0,464.0,448.0,5201.0,480.0,640.0,464.0,480.0,480.0,480.
27,6.4734461307525635,175,120,80,544.0,5921.0,480.0,560.0,464.0,512.0,464.0,480.0,480.0,5985.0,480.0,464.0,480.0,464.0,528.0,512.
27,6.546330213546753,175,121,80,528.0,5569.0,496.0,512.0,464.0,448.0,480.0,480.0,512.0,5777.0,528.0,496.0,528.0,576.0,480.0,480.
27,6.643790006637573,175,122,80,464.0,5697.0,512.0,528.0,512.0,512.0,480.0,496.0,512.0,5265.0,464.0,544.0,480.0,480.0,496.0,560.
27,6.710391044616699,175,123,80,512.0,6449.0,512.0,608.0,480.0,512.0,464.0,512.0,496.0,6465.0,480.0,560.0,608.0,512.0,512.0,544.
27,6.771892786026001,175,124,80,480.0,5761.0,480.0,576.0,512.0,464.0,656.0,512.0,480.0,5505.0,464.0,704.0,496.0,480.0,464.0,640.
27,6.862621068954468,175,125,80,640.0,4417.0,384.0,512.0,480.0,464.0,496.0,496.0,496.0,4337.0,512.0,512.0,528.0,496.0,560.0,528.
27,6.923531532287598,175,126,80,480.0,5473.0,464.0,560.0,512.0,512.0,512.0,576.0,496.0,5313.0,512.0,1104.0,400.0,480.0,480.0,480.
27,7.005872488021851,175,127,80,528.0,5505.0,480.0,496.0,512.0,496.0,560.0,480.0,480.0,5473.0,528.0,480.0,528.0,480.0,512.0,640.
27,7.090519428253174,175,128,80,464.0,6529.0,480.0,576.0,480.0,464.0,480.0,464.0,448.0,5793.0,464.0,512.0,480.0,464.0,480.0,480.
27,7.178167343139648,175,129,80,464.0,7457.0,464.0,576.0,464.0,416.0,400.0,528.0,512.0,7249.0,448.0,640.0,528.0,560.0,480.0,480.
27,7.274776935577393,175,130,80,528.0,4753.0,544.0,928.0,512.0,464.0,528.0,480.0,464.0,4913.0,560.0,528.0,480.0,464.0,560.0,512.
27,7.3625359535217285,175,131,80,528.0,5489.0,480.0,512.0,640.0,512.0,528.0,560.0,576.0,5569.0,496.0,512.0,528.0,512.0,512.0,528.
27,7.424201011657715,175,132,80,416.0,5537.0,560.0,544.0,512.0,512.0,480.0,464.0,464.0,5473.0,464.0,2592.0,480.0,480.0,528.0,640.
27,7.5361950397491455,175,133,80,480.0,5649.0,480.0,528.0,480.0,528.0,480.0,528.0,496.0,5793.0,512.0,528.0,528.0,480.0,544.0,640.
27,7.635601282119751,175,134,80,544.0,6481.0,464.0,608.0,480.0,464.0,512.0,544.0,560.0,6497.0,544.0,608.0,512.0,464.0,512.0,480.
27,7.722032785415649,175,135,80,496.0,6113.0,480.0,432.0,448.0,512.0,512.0,592.0,512.0,6017.0,544.0,656.0,544.0,480.0,480.0,528.
27,7.817101001739502,175,136,80,512.0,5857.0,528.0,512.0,400.0,480.0,512.0,544.0,512.0,6097.0,528.0,512.0,496.0,480.0,480.0,480.
27,7.912320375442505,175,137,80,512.0,8194.0,496.0,608.0,576.0,496.0,464.0,528.0,464.0,8274.0,480.0,512.0,416.0,512.0,480.0,608.
27,7.974049806594849,175,138,80,496.0,5297.0,512.0,464.0,480.0,464.0,480.0,512.0,528.0,4481.0,496.0,464.0,496.0,496.0,512.0,496.
27,8.05896520614624,175,139,80,512.0,5697.0,512.0,512.0,512.0,528.0,512.0,464.0,496.0,5729.0,544.0,512.0,480.0,480.0,576.0,480.
27,8.12425422668457,175,140,80,528.0,6273.0,528.0,480.0,480.0,480.0,512.0,512.0,608.0,6161.0,512.0,560.0,432.0,432.0,480.0,512.
27,8.197898864746094,175,141,80,512.0,5905.0,448.0,512.0,448.0,480.0,480.0,512.0,592.0,6113.0,512.0,576.0,512.0,512.0,480.0,480.
27,8.279052495956421,175,142,80,432.0,5265.0,528.0,544.0,512.0,480.0,512.0,480.0,496.0,5377.0,464.0,496.0,464.0,480.0,480.0,512.
27,8.344232082366943,175,143,80,528.0,5217.0,512.0,592.0,512.0,448.0,496.0,512.0,480.0,5217.0,608.0,528.0,480.0,464.0,528.0,544.
27,8.421284914016724,175,144,80,464.0,5697.0,480.0,464.0,480.0,464.0,512.0,544.0,528.0,4641.0,480.0,496.0,544.0,528.0,512.0,512.
28,0.012119054794311523,175,35,80,480.0,3264.0,528.0,1360.0,496.0,544.0,512.0,544.0,496.0,3392.0,512.0,1296.0,480.0,480.0,432.0,480.
28,0.07705998420715332,175,36,80,512.0,3584.0,480.0,1440.0,512.0,464.0,512.0,464.0,480.0,3568.0,464.0,1472.0,464.0,448.0,528.0,480.
28,0.14133763313293457,175,37,80,512.0,912.0,544.0,480.0,464.0,480.0,480.0,560.0,480.0,592.0,528.0,672.0,672.0,576.0,448.0,512.
28,0.23364686965942383,175,38,80,480.0,688.0,464.0,464.0,464.0,448.0,464.0,496.0,448.0,1888.0,400.0,480.0,464.0,512.0,512.0,512.
28,0.3181273937225342,175,39,80,448.0,560.0,496.0,448.0,480.0,480.0,416.0,512.0,512.0,640.0,512.0,544.0,512.0,528.0,464.0,400.
28,0.4179818630218506,175,40,80,496.0,992.0,480.0,448.0,480.0,480.0,512.0,432.0,448.0,656.0,512.0,512.0,528.0,496.0,448.0,496.
28,0.5041048526763916,175,41,80,480.0,784.0,464.0,592.0,480.0,464.0,448.0,464.0,512.0,1328.0,448.0,544.0,512.0,448.0,400.0,512.
28,0.5491313934326172,175,42,80,512.0,2096.0,480.0,544.0,464.0,496.0,448.0,672.0,528.0,3376.0,560.0,560.0,480.0,512.0,576.0,560.
28,0.6262023448944092,175,43,80,512.0,3120.0,480.0,480.0,480.0,464.0,464.0,512.0,448.0,3360.0,480.0,496.0,496.0,464.0,432.0,512.
28,0.6909282207489014,175,44,80,528.0,2656.0,464.0,336.0,480.0,512.0,512.0,496.0,512.0,2592.0,464.0,464.0,544.0,464.0,496.0,464.
28,0.7826626300811768,175,45,80,448.0,3264.0,496.0,512.0,480.0,464.0,480.0,544.0,480.0,3216.0,480.0,2384.0,480.0,464.0,464.0,480.
28,0.8869655132293701,175,46,80,560.0,1792.0,528.0,3056.0,528.0,512.0,512.0,544.0,480.0,1984.0,480.0,480.0,528.0,448.0,448.0,464.
28,0.9764876365661621,175,47,80,480.0,1536.0,464.0,768.0,512.0,400.0,480.0,496.0,640.0,1680.0,544.0,480.0,464.0,464.0,464.0,480.
28,1.0634346008300781,175,48,80,512.0,1216.0,512.0,800.0,528.0,512.0,464.0,448.0,448.0,1216.0,448.0,864.0,480.0,464.0,464.0,480.
28,1.172116994857788,175,49,80,560.0,2192.0,512.0,912.0,480.0,480.0,480.0,480.0,464.0,1568.0,480.0,1184.0,512.0,464.0,512.0,432.
28,1.2575185298919678,175,50,80,672.0,2000.0,512.0,1616.0,672.0,464.0,480.0,464.0,480.0,1936.0,448.0,864.0,576.0,448.0,480.0,464.
28,1.3346593379974365,175,51,80,480.0,2304.0,464.0,1248.0,608.0,480.0,480.0,512.0,464.0,2592.0,528.0,1552.0,512.0,448.0,480.0,464.
28,1.3963286876678467,175,52,80,640.0,2528.0,480.0,464.0,480.0,336.0,512.0,480.0,480.0,2720.0,512.0,528.0,480.0,464.0,480.0,480.
28,1.4458978176116943,175,53,80,480.0,2432.0,480.0,1328.0,448.0,512.0,464.0,480.0,480.0,2752.0,448.0,448.0,480.0,464.0,448.0,464.
28,1.5121402740478516,175,54,80,464.0,2304.0,576.0,496.0,608.0,480.0,592.0,496.0,480.0,2320.0,560.0,480.0,512.0,480.0,464.0,464.
28,1.6081969738006592,175,55,80,496.0,2208.0,496.0,464.0,480.0,512.0,464.0,480.0,464.0,2448.0,544.0,464.0,400.0,448.0,480.0,480.
28,1.7084007263183594,175,56,80,480.0,3200.0,464.0,480.0,496.0,448.0,464.0,448.0,512.0,3600.0,480.0,480.0,496.0,528.0,512.0,480.
28,1.7968714237213135,175,57,80,496.0,2560.0,464.0,512.0,480.0,464.0,480.0,480.0,480.0,2736.0,464.0,528.0,496.0,464.0,512.0,496.
28,1.8850524425506592,175,58,80,544.0,1232.0,512.0,592.0,480.0,576.0,464.0,464.0,464.0,1728.0,480.0,576.0,512.0,352.0,512.0,480.
28,1.9721102714538574,175,59,80,480.0,992.0,464.0,432.0,464.0,464.0,464.0,528.0,512.0,1232.0,512.0,480.0,480.0,528.0,480.0,480.
28,2.0621676445007324,175,60,80,480.0,2336.0,512.0,576.0,496.0,464.0,464.0,480.0,464.0,672.0,464.0,480.0,560.0,464.0,512.0,480.
28,2.1394505500793457,175,61,80,528.0,1920.0,576.0,464.0,464.0,464.0,464.0,496.0,480.0,1824.0,464.0,560.0,464.0,480.0,528.0,480.
28,2.2176265716552734,175,62,80,496.0,3904.0,480.0,624.0,464.0,336.0,624.0,448.0,512.0,3328.0,464.0,528.0,480.0,480.0,480.0,432.
28,2.278871536254883,175,63,80,512.0,2352.0,528.0,544.0,512.0,528.0,464.0,512.0,512.0,2400.0,480.0,480.0,464.0,480.0,480.0,512.
28,2.339911699295044,175,64,80,512.0,2784.0,528.0,512.0,480.0,528.0,464.0,528.0,512.0,2896.0,480.0,544.0,480.0,480.0,576.0,400.
28,2.4020626544952393,175,65,80,464.0,2480.0,464.0,528.0,464.0,464.0,464.0,464.0,544.0,2448.0,480.0,480.0,512.0,528.0,480.0,512.
28,2.4673850536346436,175,66,80,512.0,3872.0,448.0,496.0,512.0,480.0,480.0,560.0,464.0,3536.0,464.0,512.0,512.0,480.0,464.0,464.
28,2.5372796058654785,175,67,80,448.0,1200.0,464.0,432.0,480.0,464.0,512.0,480.0,480.0,2560.0,512.0,448.0,480.0,512.0,464.0,464.
28,2.6024293899536133,175,68,80,480.0,2496.0,464.0,512.0,496.0,512.0,496.0,448.0,464.0,2208.0,464.0,544.0,480.0,464.0,464.0,512.
28,2.6905877590179443,175,69,80,512.0,2384.0,512.0,608.0,512.0,512.0,464.0,480.0,480.0,2480.0,480.0,528.0,512.0,464.0,480.0,512.
28,2.775571346282959,175,70,80,480.0,1920.0,496.0,576.0,464.0,512.0,480.0,464.0,464.0,1456.0,528.0,528.0,480.0,592.0,512.0,464.
28,2.864539623260498,175,71,80,480.0,2832.0,512.0,560.0,480.0,480.0,464.0,496.0,464.0,2784.0,384.0,656.0,400.0,480.0,480.0,480.
28,2.950141668319702,175,72,80,480.0,1760.0,528.0,496.0,512.0,496.0,512.0,480.0,480.0,1488.0,528.0,480.0,560.0,464.0,480.0,576.
28,3.0434646606445312,175,73,80,464.0,1376.0,480.0,512.0,448.0,464.0,512.0,480.0,464.0,1328.0,480.0,512.0,480.0,544.0,512.0,464.
28,3.146432876586914,175,74,80,528.0,1680.0,480.0,512.0,464.0,512.0,480.0,464.0,464.0,1888.0,528.0,480.0,464.0,480.0,464.0,448.
