run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
26,7.2588701248168945,175,135,80,528.0,848.0,528.0,11970.0,512.0,448.0,464.0,528.0,496.0,752.0,512.0,11746.0,560.0,512.0,512.0,528.
26,7.363104820251465,175,136,80,464.0,1952.0,464.0,11842.0,512.0,480.0,512.0,512.0,480.0,2240.0,480.0,11778.0,672.0,480.0,512.0,512.
26,7.455578088760376,175,137,80,544.0,2656.0,432.0,11394.0,512.0,496.0,560.0,512.0,528.0,3104.0,512.0,11394.0,464.0,480.0,464.0,544.
26,7.519773244857788,175,138,80,464.0,1312.0,480.0,10578.0,512.0,512.0,496.0,512.0,496.0,3072.0,528.0,10946.0,480.0,480.0,512.0,480.
26,7.615841627120972,175,139,80,512.0,2224.0,480.0,5089.0,464.0,480.0,512.0,480.0,512.0,2512.0,416.0,5201.0,528.0,480.0,576.0,512.
26,7.675614356994629,175,140,80,592.0,2272.0,576.0,512.0,528.0,464.0,512.0,528.0,464.0,2448.0,560.0,11650.0,496.0,512.0,528.0,512.
26,7.770989656448364,175,141,80,528.0,2320.0,480.0,12130.0,480.0,480.0,528.0,496.0,528.0,2816.0,560.0,12050.0,480.0,480.0,528.0,512.
26,7.83833122253418,175,142,80,512.0,1104.0,512.0,11794.0,480.0,512.0,512.0,528.0,464.0,1168.0,464.0,528.0,480.0,464.0,512.0,480.
26,7.919593572616577,175,143,80,512.0,736.0,560.0,10898.0,464.0,480.0,464.0,480.0,576.0,832.0,560.0,11410.0,480.0,480.0,544.0,480.
26,8.005895853042603,175,144,80,496.0,2128.0,480.0,11490.0,496.0,464.0,496.0,480.0,512.0,2784.0,480.0,11490.0,480.0,464.0,464.0,496.
27,0.016933441162109375,175,35,80,496.0,2752.0,464.0,512.0,496.0,496.0,512.0,496.0,480.0,2944.0,480.0,480.0,480.0,528.0,512.0,496.
27,0.08828973770141602,175,36,80,352.0,3760.0,480.0,608.0,464.0,400.0,480.0,512.0,464.0,2896.0,496.0,464.0,464.0,480.0,512.0,544.
27,0.1374812126159668,175,37,80,928.0,976.0,944.0,960.0,944.0,944.0,928.0,944.0,960.0,944.0,944.0,944.0,944.0,928.0,512.0,528.
27,0.20107007026672363,175,38,80,544.0,7041.0,528.0,2272.0,496.0,448.0,512.0,480.0,464.0,6993.0,448.0,464.0,528.0,464.0,480.0,480.
27,0.2785022258758545,175,39,80,512.0,6193.0,528.0,1472.0,480.0,432.0,464.0,528.0,448.0,4577.0,432.0,1216.0,480.0,528.0,480.0,512.
27,0.37179136276245117,175,40,80,448.0,7313.0,512.0,480.0,480.0,480.0,512.0,528.0,512.0,6465.0,544.0,512.0,496.0,480.0,608.0,512.
27,0.4602804183959961,175,41,80,464.0,6225.0,496.0,3040.0,528.0,480.0,464.0,480.0,544.0,7345.0,544.0,2960.0,512.0,512.0,528.0,512.
27,0.5406391620635986,175,42,80,528.0,4641.0,464.0,528.0,528.0,432.0,480.0,480.0,528.0,4913.0,480.0,592.0,512.0,512.0,528.0,496.
27,0.6405563354492188,175,43,80,448.0,5569.0,480.0,1312.0,480.0,528.0,480.0,352.0,448.0,6145.0,464.0,1280.0,512.0,528.0,480.0,464.
27,0.7024650573730469,175,44,80,512.0,5729.0,480.0,624.0,512.0,496.0,512.0,528.0,480.0,5441.0,480.0,720.0,480.0,464.0,512.0,512.
27,0.7678279876708984,175,45,80,480.0,6993.0,464.0,2096.0,480.0,496.0,480.0,560.0,464.0,6481.0,560.0,1920.0,480.0,512.0,512.0,512.
27,0.8262126445770264,175,46,80,544.0,7185.0,528.0,7297.0,464.0,480.0,512.0,480.0,464.0,7249.0,512.0,7217.0,512.0,464.0,480.0,480.
27,0.9011845588684082,175,47,80,496.0,6833.0,464.0,1536.0,576.0,560.0,496.0,480.0,480.0,6993.0,480.0,1616.0,464.0,512.0,464.0,464.
27,0.963158369064331,175,48,80,464.0,464.0,624.0,896.0,480.0,480.0,512.0,528.0,496.0,432.0,544.0,688.0,448.0,464.0,512.0,480.
27,1.038341999053955,175,49,80,560.0,6673.0,528.0,928.0,560.0,544.0,496.0,432.0,512.0,7265.0,448.0,736.0,528.0,512.0,480.0,480.
27,1.0993165969848633,175,50,80,464.0,7361.0,480.0,2064.0,464.0,480.0,480.0,464.0,512.0,7393.0,448.0,2016.0,496.0,464.0,480.0,576.
27,1.1909165382385254,175,51,80,480.0,7297.0,448.0,2000.0,576.0,576.0,544.0,560.0,480.0,7473.0,480.0,1920.0,512.0,496.0,512.0,528.
27,1.2498571872711182,175,52,80,448.0,7441.0,464.0,2048.0,480.0,480.0,512.0,464.0,512.0,7393.0,560.0,2176.0,480.0,464.0,512.0,528.
27,1.3151838779449463,175,53,80,480.0,7073.0,464.0,608.0,576.0,528.0,464.0,464.0,480.0,7201.0,448.0,1680.0,480.0,464.0,480.0,480.
27,1.4104516506195068,175,54,80,480.0,7185.0,464.0,1936.0,464.0,512.0,480.0,480.0,448.0,7057.0,480.0,1456.0,480.0,480.0,512.0,480.
27,1.4897844791412354,175,55,80,480.0,7297.0,512.0,1280.0,512.0,528.0,480.0,464.0,512.0,7313.0,448.0,1424.0,480.0,480.0,480.0,512.
27,1.5929012298583984,175,56,80,512.0,7169.0,464.0,544.0,464.0,480.0,544.0,512.0,496.0,7345.0,480.0,2480.0,480.0,528.0,496.0,512.
27,1.6716697216033936,175,57,80,480.0,7457.0,480.0,1872.0,464.0,480.0,464.0,480.0,528.0,7425.0,480.0,2320.0,480.0,464.0,448.0,528.
27,1.7204875946044922,175,58,80,544.0,7377.0,464.0,2176.0,464.0,464.0,480.0,464.0,480.0,7425.0,464.0,3008.0,480.0,464.0,496.0,480.
27,1.7829737663269043,175,59,80,464.0,7473.0,512.0,2128.0,480.0,528.0,592.0,496.0,464.0,7473.0,496.0,2240.0,512.0,464.0,480.0,464.
27,1.8446946144104004,175,60,80,496.0,4561.0,512.0,1072.0,480.0,528.0,512.0,528.0,464.0,4769.0,480.0,912.0,512.0,480.0,464.0,320.
27,1.9055428504943848,175,61,80,528.0,7329.0,480.0,2128.0,448.0,480.0,496.0,496.0,464.0,7329.0,480.0,2208.0,464.0,448.0,496.0,464.
27,1.9703168869018555,175,62,80,496.0,5057.0,464.0,528.0,496.0,512.0,480.0,480.0,544.0,4705.0,512.0,2080.0,512.0,528.0,528.0,480.
27,2.061856985092163,175,63,80,480.0,3904.0,496.0,2112.0,480.0,480.0,512.0,480.0,464.0,5265.0,480.0,2048.0,512.0,464.0,464.0,464.
27,2.136524200439453,175,64,80,496.0,3984.0,496.0,2064.0,640.0,480.0,464.0,464.0,512.0,3904.0,480.0,2048.0,448.0,448.0,512.0,512.
27,2.2164571285247803,175,65,80,496.0,6785.0,480.0,1376.0,480.0,464.0,480.0,496.0,480.0,7169.0,496.0,1472.0,480.0,528.0,496.0,464.
27,2.306663751602173,175,66,80,512.0,4673.0,528.0,2016.0,544.0,480.0,544.0,464.0,480.0,4945.0,480.0,1936.0,464.0,464.0,480.0,624.
27,2.371274471282959,175,67,80,512.0,7345.0,496.0,672.0,480.0,512.0,464.0,480.0,480.0,7345.0,448.0,992.0,480.0,432.0,464.0,464.
27,2.4646103382110596,175,68,80,464.0,7297.0,480.0,480.0,512.0,512.0,528.0,512.0,528.0,7313.0,528.0,464.0,480.0,464.0,528.0,576.
27,2.5359911918640137,175,69,80,480.0,7377.0,496.0,2176.0,464.0,480.0,480.0,496.0,480.0,7441.0,560.0,2128.0,528.0,432.0,432.0,528.
27,2.619788885116577,175,70,80,480.0,7185.0,496.0,816.0,480.0,464.0,496.0,528.0,528.0,7233.0,496.0,944.0,528.0,480.0,416.0,464.
27,2.7214362621307373,175,71,80,560.0,7377.0,464.0,976.0,480.0,464.0,496.0,400.0,464.0,7425.0,512.0,672.0,640.0,464.0,528.0,480.
27,2.801966667175293,175,72,80,528.0,7569.0,464.0,576.0,464.0,480.0,576.0,576.0,512.0,7569.0,528.0,1072.0,512.0,640.0,544.0,464.
27,2.8817827701568604,175,73,80,464.0,4897.0,480.0,1024.0,480.0,640.0,480.0,512.0,464.0,7361.0,480.0,1136.0,464.0,464.0,480.0,480.
27,2.9567809104919434,175,74,80,528.0,4113.0,496.0,480.0,560.0,448.0,464.0,512.0,528.0,4193.0,480.0,480.0,480.0,448.0,464.0,480.
27,3.0403566360473633,175,75,80,480.0,7441.0,560.0,896.0,464.0,576.0,560.0,480.0,480.0,7505.0,592.0,976.0,576.0,480.0,480.0,512.
27,3.117823600769043,175,76,80,560.0,7393.0,512.0,512.0,512.0,464.0,512.0,512.0,464.0,3232.0,512.0,832.0,608.0,464.0,464.0,512.
27,3.207646608352661,175,77,80,480.0,6737.0,480.0,464.0,448.0,480.0,496.0,528.0,544.0,6753.0,480.0,528.0,512.0,464.0,512.0,480.
27,3.2692549228668213,175,78,80,464.0,7137.0,512.0,560.0,496.0,528.0,464.0,448.0,512.0,7361.0,544.0,640.0,512.0,512.0,560.0,512.
27,3.359802007675171,175,79,80,576.0,7169.0,448.0,512.0,464.0,640.0,480.0,512.0,512.0,7137.0,512.0,336.0,496.0,464.0,480.0,464.
27,3.4516494274139404,175,80,80,528.0,7153.0,480.0,736.0,464.0,464.0,512.0,480.0,528.0,7073.0,464.0,992.0,656.0,512.0,512.0,464.
27,3.547031879425049,175,81,80,512.0,7409.0,480.0,512.0,512.0,512.0,560.0,480.0,512.0,7297.0,512.0,784.0,480.0,464.0,496.0,464.
27,3.6397411823272705,175,82,80,576.0,7889.0,464.0,1168.0,464.0,480.0,512.0,480.0,496.0,7889.0,448.0,832.0,464.0,528.0,512.0,480.
27,3.738511800765991,175,83,80,400.0,7569.0,480.0,512.0,464.0,448.0,480.0,512.0,480.0,7377.0,464.0,464.0,496.0,464.0,480.0,480.
27,3.820894956588745,175,84,80,640.0,7377.0,480.0,512.0,352.0,464.0,464.0,400.0,544.0,7361.0,464.0,688.0,448.0,512.0,464.0,480.
27,3.9107730388641357,175,85,80,480.0,6865.0,608.0,672.0,448.0,448.0,464.0,496.0,480.0,7057.0,512.0,1072.0,496.0,432.0,608.0,608.
27,3.9728097915649414,175,86,80,544.0,7857.0,496.0,576.0,432.0,480.0,448.0,496.0,448.0,7809.0,512.0,464.0,480.0,512.0,464.0,528.
27,4.0510149002075195,175,87,80,480.0,7393.0,448.0,480.0,496.0,512.0,464.0,464.0,416.0,7425.0,464.0,528.0,464.0,464.0,496.0,352.
27,4.112486839294434,175,88,80,480.0,7473.0,480.0,1024.0,464.0,512.0,480.0,480.0,624.0,7505.0,672.0,992.0,480.0,528.0,512.0,480.
27,4.175260066986084,175,89,80,528.0,7393.0,496.0,704.0,512.0,464.0,464.0,464.0,464.0,7425.0,512.0,560.0,480.0,480.0,640.0,528.
27,4.235878944396973,175,90,80,480.0,7441.0,480.0,512.0,480.0,528.0,512.0,464.0,464.0,7441.0,480.0,464.0,496.0,464.0,480.0,480.
27,4.327040195465088,175,91,80,464.0,7473.0,464.0,912.0,464.0,544.0,480.0,448.0,496.0,7521.0,592.0,832.0,480.0,480.0,464.0,512.
27,4.3926920890808105,175,92,80,528.0,7105.0,480.0,656.0,656.0,464.0,496.0,528.0,480.0,7073.0,448.0,528.0,368.0,512.0,464.0,464.
27,4.459686517715454,175,93,80,528.0,7473.0,496.0,1104.0,496.0,464.0,528.0,464.0,480.0,7489.0,480.0,1120.0,464.0,464.0,480.0,480.
27,4.541086912155151,175,94,80,544.0,7697.0,512.0,1072.0,480.0,480.0,528.0,464.0,464.0,7377.0,496.0,1104.0,464.0,480.0,480.0,496.
27,4.629534959793091,175,95,80,464.0,7473.0,464.0,512.0,480.0,512.0,480.0,512.0,464.0,7345.0,480.0,496.0,464.0,512.0,480.0,560.
27,4.721872568130493,175,96,80,512.0,6305.0,528.0,464.0,512.0,480.0,496.0,480.0,480.0,5905.0,464.0,480.0,496.0,512.0,496.0,480.
27,4.771951675415039,175,97,80,464.0,8258.0,512.0,656.0,480.0,464.0,496.0,464.0,464.0,8161.0,576.0,544.0,464.0,528.0,464.0,448.
27,4.8294219970703125,175,98,80,512.0,7041.0,448.0,2496.0,480.0,448.0,528.0,480.0,496.0,7329.0,480.0,2496.0,464.0,480.0,416.0,496.
27,4.906546115875244,175,99,80,512.0,7489.0,384.0,2256.0,464.0,464.0,480.0,512.0,480.0,7649.0,480.0,2512.0,416.0,608.0,544.0,512.
27,4.984933853149414,175,100,80,512.0,7441.0,480.0,2320.0,464.0,464.0,608.0,528.0,480.0,7969.0,512.0,2384.0,528.0,480.0,480.0,480.
27,5.047281742095947,175,101,80,528.0,7873.0,512.0,2592.0,464.0,464.0,480.0,448.0,496.0,7393.0,528.0,2768.0,464.0,464.0,512.0,496.
27,5.143815755844116,175,102,80,464.0,7857.0,512.0,2848.0,512.0,528.0,480.0,480.0,480.0,7777.0,480.0,2880.0,480.0,464.0,512.0,464.
27,5.205072402954102,175,103,80,528.0,8210.0,512.0,656.0,448.0,480.0,464.0,480.0,576.0,8177.0,480.0,2496.0,560.0,480.0,464.0,480.
27,5.283459186553955,175,104,80,496.0,8290.0,528.0,512.0,480.0,496.0,480.0,480.0,464.0,8210.0,464.0,784.0,480.0,480.0,480.0,448.
27,5.375348091125488,175,105,80,480.0,8177.0,512.0,1056.0,512.0,464.0,464.0,464.0,480.0,8226.0,464.0,1264.0,480.0,512.0,592.0,448.
27,5.446281433105469,175,106,80,528.0,6273.0,448.0,2944.0,512.0,480.0,512.0,480.0,480.0,6577.0,512.0,2864.0,544.0,480.0,464.0,464.
27,5.550824403762817,175,107,80,512.0,8145.0,480.0,1760.0,464.0,480.0,464.0,464.0,512.0,8129.0,480.0,1632.0,512.0,464.0,480.0,544.
27,5.629222393035889,175,108,80,512.0,8177.0,528.0,1616.0,512.0,464.0,480.0,480.0,448.0,8498.0,640.0,1552.0,512.0,512.0,480.0,592.
27,5.704902648925781,175,109,80,480.0,8177.0,448.0,1552.0,480.0,464.0,512.0,464.0,448.0,8033.0,448.0,4913.0,496.0,512.0,544.0,480.
27,5.789697170257568,175,110,80,464.0,7697.0,464.0,480.0,480.0,464.0,544.0,464.0,560.0,7809.0,464.0,3216.0,464.0,448.0,480.0,560.
27,5.88507342338562,175,111,80,448.0,7921.0,464.0,2656.0,544.0,464.0,464.0,464.0,480.0,7953.0,560.0,672.0,528.0,416.0,480.0,480.
27,5.9850850105285645,175,112,80,496.0,7393.0,512.0,2720.0,480.0,448.0,560.0,560.0,480.0,8322.0,560.0,464.0,480.0,448.0,480.0,544.
27,6.0757365226745605,175,113,80,512.0,8226.0,512.0,480.0,640.0,448.0,400.0,464.0,496.0,8370.0,512.0,464.0,528.0,512.0,544.0,512.
27,6.1391966342926025,175,114,80,528.0,5329.0,512.0,512.0,400.0,496.0,448.0,512.0,480.0,6609.0,528.0,528.0,608.0,464.0,512.0,448.
27,6.214518308639526,175,115,80,512.0,7729.0,464.0,10258.0,448.0,464.0,448.0,480.0,448.0,7457.0,496.0,10242.0,480.0,480.0,480.0,432.
27,6.2971696853637695,175,116,80,560.0,8402.0,480.0,3648.0,384.0,432.0,464.0,512.0,432.0,8370.0,528.0,3536.0,480.0,464.0,464.0,480.
27,6.386408090591431,175,117,80,480.0,4048.0,512.0,2432.0,480.0,480.0,512.0,512.0,464.0,4673.0,464.0,2448.0,496.0,592.0,528.0,480.
27,6.467339754104614,175,118,80,496.0,4241.0,480.0,2960.0,544.0,464.0,528.0,608.0,544.0,4433.0,480.0,3008.0,528.0,464.0,512.0,480.
27,6.542980670928955,175,119,80,608.0,6865.0,480.0,3040.0,464.0,448.0,480.0,512.0,464.0,7009.0,480.0,3040.0,464.0,512.0,496.0,480.
27,6.608703136444092,175,120,80,688.0,5633.0,496.0,3040.0,480.0,464.0,496.0,464.0,480.0,5473.0,512.0,480.0,512.0,480.0,480.0,480.
27,6.667771816253662,175,121,80,544.0,3488.0,512.0,2976.0,480.0,480.0,496.0,480.0,464.0,2496.0,464.0,3120.0,512.0,544.0,512.0,512.
27,6.761192798614502,175,122,80,528.0,4032.0,480.0,2784.0,480.0,512.0,512.0,496.0,608.0,4625.0,512.0,2848.0,480.0,480.0,544.0,448.
27,6.840658664703369,175,123,80,544.0,3792.0,464.0,3504.0,496.0,576.0,464.0,448.0,560.0,4032.0,512.0,3408.0,480.0,464.0,512.0,480.
27,6.896422386169434,175,124,80,544.0,3088.0,384.0,10642.0,480.0,464.0,528.0,576.0,512.0,3296.0,464.0,10466.0,480.0,464.0,464.0,464.
27,6.955765247344971,175,125,80,512.0,3616.0,512.0,10258.0,480.0,480.0,480.0,464.0,512.0,3936.0,480.0,10594.0,512.0,448.0,560.0,480.
27,7.021045207977295,175,126,80,480.0,4257.0,544.0,4497.0,560.0,480.0,560.0,480.0,464.0,4385.0,480.0,4241.0,592.0,480.0,528.0,528.
27,7.093101501464844,175,127,80,464.0,3232.0,464.0,9858.0,480.0,464.0,480.0,480.0,512.0,3232.0,512.0,9890.0,608.0,528.0,592.0,544.
27,7.149090528488159,175,128,80,464.0,2608.0,544.0,3312.0,672.0,416.0,480.0,480.0,512.0,4657.0,432.0,3152.0,480.0,544.0,480.0,480.
27,7.2260472774505615,175,129,80,480.0,2608.0,544.0,2656.0,496.0,464.0,512.0,544.0,512.0,2272.0,512.0,2656.0,560.0,448.0,512.0,512.
27,7.274969100952148,175,130,80,512.0,4145.0,464.0,10002.0,560.0,464.0,480.0,480.0,480.0,3808.0,528.0,10530.0,384.0,464.0,528.0,496.
27,7.33928370475769,175,131,80,512.0,1824.0,496.0,3824.0,448.0,480.0,480.0,480.0,480.0,2176.0,560.0,11154.0,464.0,528.0,464.0,480.
27,7.400459289550781,175,132,80,512.0,2736.0,480.0,10434.0,544.0,496.0,480.0,512.0,544.0,2592.0,512.0,10802.0,464.0,480.0,496.0,464.
27,7.483708620071411,175,133,80,528.0,1696.0,480.0,3712.0,496.0,512.0,464.0,464.0,480.0,1648.0,464.0,10498.0,512.0,528.0,496.0,480.
27,7.5722715854644775,175,134,80,528.0,1152.0,496.0,10018.0,512.0,528.0,512.0,480.0,560.0,1792.0,496.0,9794.0,512.0,480.0,512.0,544.
27,7.652014255523682,175,135,80,512.0,1712.0,512.0,464.0,480.0,480.0,544.0,480.0,544.0,2272.0,528.0,11010.0,528.0,480.0,592.0,512.
27,7.735449552536011,175,136,80,464.0,2256.0,464.0,12787.0,496.0,560.0,512.0,512.0,480.0,2272.0,512.0,12563.0,688.0,528.0,496.0,544.
27,7.817629337310791,175,137,80,592.0,1536.0,464.0,11074.0,480.0,480.0,464.0,544.0,528.0,1088.0,496.0,512.0,464.0,480.0,496.0,496.
27,7.923462629318237,175,138,80,352.0,1568.0,512.0,512.0,464.0,464.0,512.0,480.0,464.0,2384.0,480.0,512.0,560.0,464.0,512.0,528.
27,8.010622024536133,175,139,80,464.0,1792.0,560.0,512.0,480.0,480.0,480.0,432.0,464.0,3024.0,512.0,544.0,640.0,464.0,480.0,496.
27,8.09065294265747,175,140,80,576.0,2944.0,496.0,10594.0,480.0,512.0,480.0,448.0,512.0,2208.0,512.0,10530.0,464.0,464.0,480.0,528.
27,8.18172001838684,175,141,80,592.0,1232.0,496.0,9938.0,480.0,528.0,480.0,512.0,480.0,1920.0,512.0,9986.0,464.0,464.0,512.0,480.
27,8.249193668365479,175,142,80,528.0,1088.0,496.0,10050.0,544.0,480.0,480.0,480.0,560.0,1168.0,448.0,9986.0,512.0,512.0,544.0,480.
27,8.298657178878784,175,143,80,512.0,1296.0,464.0,512.0,528.0,464.0,512.0,496.0,528.0,2176.0,480.0,9778.0,544.0,480.0,512.0,544.
27,8.374571084976196,175,144,80,576.0,1072.0,528.0,11074.0,576.0,464.0,480.0,512.0,448.0,2320.0,512.0,512.0,512.0,512.0,544.0,528.
28,0.032448530197143555,175,35,80,512.0,3904.0,496.0,512.0,480.0,512.0,464.0,480.0,448.0,5153.0,528.0,464.0,480.0,480.0,496.0,576.
28,0.09702658653259277,175,36,80,480.0,3584.0,512.0,464.0,512.0,512.0,544.0,464.0,608.0,3568.0,592.0,512.0,464.0,480.0,560.0,656.
28,0.17356109619140625,175,37,80,480.0,5361.0,496.0,560.0,464.0,480.0,480.0,480.0,544.0,5313.0,480.0,656.0,544.0,480.0,496.0,512.
28,0.250286340713501,175,38,80,656.0,5921.0,448.0,544.0,464.0,512.0,448.0,464.0,480.0,6081.0,464.0,528.0,512.0,496.0,528.0,512.
28,0.32743310928344727,175,39,80,480.0,5569.0,576.0,1872.0,480.0,480.0,480.0,496.0,464.0,5889.0,464.0,9090.0,464.0,448.0,480.0,528.
28,0.37592411041259766,175,40,80,528.0,6097.0,544.0,480.0,480.0,464.0,464.0,512.0,528.0,6161.0,464.0,2448.0,480.0,464.0,448.0,480.
28,0.4467480182647705,175,41,80,464.0,6017.0,544.0,2272.0,448.0,528.0,528.0,512.0,496.0,6305.0,480.0,2112.0,496.0,464.0,512.0,464.
28,0.539283037185669,175,42,80,528.0,6593.0,512.0,544.0,512.0,512.0,560.0,480.0,480.0,6113.0,480.0,496.0,448.0,496.0,512.0,480.
28,0.603675127029419,175,43,80,528.0,7185.0,480.0,2816.0,448.0,464.0,464.0,480.0,480.0,7313.0,496.0,2368.0,480.0,480.0,512.0,528.
28,0.6766328811645508,175,44,80,512.0,8017.0,464.0,2336.0,464.0,464.0,480.0,480.0,528.0,8145.0,480.0,592.0,480.0,512.0,544.0,480.
28,0.7381432056427002,175,45,80,576.0,8177.0,464.0,720.0,528.0,464.0,432.0,448.0,448.0,8177.0,512.0,560.0,480.0,496.0,512.0,560.
28,0.8040745258331299,175,46,80,480.0,2320.0,592.0,1840.0,496.0,512.0,480.0,480.0,464.0,2272.0,576.0,528.0,512.0,480.0,480.0,464.
28,0.8691215515136719,175,47,80,464.0,7217.0,480.0,2048.0,496.0,464.0,480.0,464.0,464.0,7217.0,464.0,1936.0,480.0,448.0,464.0,528.
28,0.9383351802825928,175,48,80,448.0,2992.0,480.0,1792.0,480.0,480.0,464.0,448.0,480.0,6865.0,544.0,1600.0,464.0,448.0,480.0,496.
28,1.017268180847168,175,49,80,448.0,6593.0,464.0,1664.0,496.0,528.0,512.0,448.0,384.0,1792.0,464.0,1968.0,480.0,464.0,512.0,512.
28,1.0824556350708008,175,50,80,528.0,7073.0,512.0,2864.0,496.0,464.0,480.0,496.0,432.0,7089.0,464.0,3360.0,480.0,464.0,464.0,512.
28,1.1610631942749023,175,51,80,480.0,7905.0,480.0,1760.0,464.0,448.0,480.0,480.0,464.0,8001.0,480.0,992.0,480.0,528.0,512.0,464.
28,1.2459423542022705,175,52,80,464.0,7265.0,448.0,1552.0,480.0,480.0,448.0,496.0,512.0,7377.0,464.0,1584.0,512.0,512.0,480.0,608.
28,1.3384299278259277,175,53,80,480.0,7969.0,464.0,1728.0,512.0,544.0,528.0,480.0,528.0,7921.0,480.0,1312.0,496.0,464.0,480.0,480.
28,1.4345815181732178,175,54,80,480.0,6721.0,464.0,1776.0,480.0,384.0,528.0,464.0,464.0,6849.0,432.0,2352.0,464.0,448.0,480.0,512.
28,1.5410327911376953,175,55,80,544.0,4337.0,496.0,2192.0,528.0,304.0,480.0,512.0,464.0,3632.0,464.0,1232.0,464.0,544.0,496.0,480.
28,1.6252422332763672,175,56,80,464.0,8033.0,496.0,2000.0,480.0,624.0,464.0,528.0,592.0,8001.0,464.0,2000.0,480.0,528.0,512.0,592.
28,1.7347469329833984,175,57,80,464.0,7265.0,464.0,2016.0,480.0,512.0,512.0,448.0,496.0,7249.0,464.0,2064.0,528.0,464.0,512.0,512.
28,1.8224773406982422,175,58,80,464.0,7313.0,464.0,1568.0,464.0,464.0,464.0,480.0,464.0,7361.0,480.0,896.0,448.0,464.0,528.0,464.
28,1.8846228122711182,175,59,80,480.0,7201.0,464.0,2096.0,544.0,512.0,512.0,352.0,480.0,6625.0,512.0,2096.0,512.0,480.0,416.0,496.
28,1.9327516555786133,175,60,80,464.0,3952.0,512.0,2000.0,464.0,464.0,480.0,464.0,480.0,3920.0,512.0,560.0,528.0,544.0,464.0,480.
28,2.0107791423797607,175,61,80,480.0,7297.0,448.0,1936.0,464.0,480.0,640.0,528.0,480.0,7313.0,464.0,800.0,464.0,464.0,512.0,480.
28,2.0830342769622803,175,62,80,512.0,7121.0,528.0,1744.0,592.0,464.0,400.0,544.0,512.0,7313.0,480.0,1680.0,512.0,464.0,480.0,544.
28,2.154256820678711,175,63,80,544.0,7457.0,480.0,1328.0,464.0,464.0,512.0,480.0,464.0,7489.0,512.0,1504.0,464.0,480.0,480.0,512.
28,2.241706132888794,175,64,80,464.0,7697.0,480.0,1728.0,480.0,512.0,480.0,624.0,448.0,7697.0,480.0,1840.0,480.0,464.0,464.0,496.
28,2.3157222270965576,175,65,80,512.0,7425.0,480.0,1248.0,656.0,448.0,464.0,512.0,464.0,7457.0,480.0,2320.0,512.0,480.0,512.0,480.
28,2.3976058959960938,175,66,80,512.0,7473.0,480.0,2880.0,528.0,512.0,528.0,480.0,480.0,7217.0,480.0,1248.0,480.0,464.0,480.0,496.
28,2.444528579711914,175,67,80,448.0,4161.0,464.0,2000.0,480.0,448.0,480.0,480.0,448.0,7313.0,480.0,1808.0,464.0,464.0,512.0,512.
28,2.537785768508911,175,68,80,480.0,384.0,560.0,1744.0,480.0,464.0,432.0,480.0,464.0,464.0,448.0,1728.0,464.0,400.0,496.0,480.
28,2.587218999862671,175,69,80,336.0,6449.0,480.0,1632.0,480.0,480.0,480.0,496.0,576.0,6625.0,480.0,1584.0,480.0,480.0,496.0,400.
28,2.6487226486206055,175,70,80,480.0,4449.0,512.0,1168.0,480.0,480.0,496.0,512.0,512.0,4417.0,480.0,960.0,464.0,480.0,512.0,480.
28,2.7280170917510986,175,71,80,528.0,3360.0,496.0,2768.0,480.0,464.0,480.0,480.0,464.0,4097.0,512.0,2656.0,464.0,544.0,480.0,496.
28,2.821929693222046,175,72,80,480.0,5745.0,464.0,2144.0,480.0,512.0,576.0,512.0,528.0,6929.0,480.0,2384.0,528.0,480.0,512.0,480.
28,2.9133410453796387,175,73,80,480.0,6657.0,464.0,1616.0,624.0,480.0,496.0,464.0,464.0,3728.0,464.0,1568.0,512.0,464.0,560.0,496.
28,3.0209314823150635,175,74,80,480.0,3424.0,496.0,1680.0,480.0,480.0,512.0,480.0,480.0,4993.0,464.0,1680.0,592.0,464.0,576.0,480.
28,3.0997989177703857,175,75,80,480.0,3024.0,480.0,2384.0,480.0,464.0,560.0,544.0,480.0,5025.0,480.0,2448.0,464.0,464.0,480.0,464.
28,3.1959517002105713,175,76,80,480.0,5425.0,480.0,1808.0,544.0,512.0,448.0,496.0,464.0,6625.0,512.0,2064.0,480.0,464.0,464.0,480.
28,3.290011167526245,175,77,80,496.0,7345.0,480.0,560.0,464.0,480.0,480.0,560.0,448.0,8097.0,464.0,512.0,480.0,528.0,560.0,480.
28,3.3736908435821533,175,78,80,464.0,8081.0,576.0,2496.0,464.0,512.0,512.0,480.0,464.0,8129.0,464.0,528.0,528.0,480.0,480.0,448.
28,3.468012809753418,175,79,80,464.0,3664.0,528.0,2624.0,512.0,480.0,512.0,512.0,512.0,5649.0,528.0,2560.0,480.0,480.0,560.0,512.
28,3.5590577125549316,175,80,80,512.0,4913.0,480.0,2304.0,512.0,480.0,528.0,496.0,528.0,5841.0,544.0,2272.0,464.0,576.0,512.0,464.
28,3.6335020065307617,175,81,80,384.0,7521.0,512.0,2224.0,512.0,480.0,464.0,544.0,512.0,7489.0,512.0,2384.0,656.0,448.0,464.0,480.
28,3.69392466545105,175,82,80,480.0,7569.0,528.0,720.0,496.0,464.0,480.0,528.0,528.0,7777.0,512.0,1104.0,528.0,464.0,480.0,464.
