run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
25,4.454094171524048,170,80,75,576.0,25798.0,576.0,22069.0,464.0,528.0,11730.0,65535.0,576.0,544.0,544.0,3648.0,544.0,544.0,14387.0,65487.
25,4.514146327972412,170,81,75,576.0,26006.0,576.0,22101.0,544.0,560.0,11714.0,65535.0,576.0,560.0,560.0,2304.0,576.0,544.0,14099.0,65503.
25,4.574977159500122,170,82,75,544.0,25798.0,544.0,22181.0,544.0,544.0,11298.0,65535.0,592.0,576.0,560.0,2640.0,576.0,544.0,15203.0,65519.
25,4.645987510681152,170,83,75,592.0,25782.0,560.0,22085.0,576.0,560.0,11330.0,65535.0,576.0,560.0,576.0,3456.0,576.0,560.0,12050.0,64543.
25,4.709275960922241,170,84,75,592.0,25878.0,592.0,22069.0,560.0,560.0,11458.0,64575.0,576.0,720.0,560.0,4048.0,576.0,576.0,14083.0,65487.
25,4.768517255783081,170,85,75,576.0,25894.0,608.0,22101.0,576.0,576.0,12451.0,64943.0,544.0,560.0,768.0,3872.0,576.0,560.0,14899.0,65487.
25,4.830469369888306,170,86,75,544.0,25606.0,512.0,22117.0,576.0,528.0,12947.0,65535.0,576.0,672.0,560.0,3824.0,560.0,560.0,13811.0,65519.
25,4.891307592391968,170,87,75,592.0,26006.0,560.0,22165.0,576.0,560.0,12915.0,65535.0,592.0,560.0,592.0,3664.0,560.0,576.0,16452.0,65519.
25,4.9631922245025635,170,88,75,576.0,25942.0,592.0,22117.0,560.0,560.0,12499.0,65327.0,560.0,544.0,576.0,1792.0,784.0,560.0,14659.0,65439.
25,5.023531436920166,170,89,75,560.0,25878.0,608.0,22101.0,576.0,576.0,12210.0,65535.0,640.0,576.0,576.0,3632.0,560.0,560.0,16420.0,65503.
25,5.100066423416138,170,90,75,576.0,25798.0,560.0,22149.0,560.0,576.0,12435.0,65439.0,560.0,528.0,544.0,3024.0,608.0,592.0,16211.0,65487.
25,5.160820245742798,170,91,75,576.0,25702.0,512.0,21781.0,544.0,768.0,12707.0,65535.0,560.0,544.0,544.0,2912.0,752.0,560.0,16019.0,65503.
25,5.223942756652832,170,92,75,560.0,25574.0,560.0,22181.0,608.0,576.0,12547.0,65535.0,576.0,560.0,560.0,3376.0,560.0,560.0,15875.0,65535.
25,5.280522108078003,170,93,75,544.0,25494.0,544.0,22229.0,544.0,544.0,12547.0,65535.0,592.0,576.0,560.0,3120.0,544.0,560.0,15715.0,65487.
25,5.342568874359131,170,94,75,544.0,25622.0,560.0,22245.0,576.0,592.0,12178.0,65535.0,592.0,560.0,560.0,3248.0,576.0,576.0,15811.0,65535.
25,5.405660152435303,170,95,75,576.0,25814.0,576.0,22245.0,560.0,560.0,12242.0,65535.0,608.0,560.0,576.0,3024.0,560.0,560.0,15587.0,65487.
25,5.469274044036865,170,96,75,576.0,25814.0,576.0,21909.0,528.0,528.0,12851.0,65535.0,560.0,640.0,576.0,3456.0,560.0,576.0,15507.0,65487.
25,5.5603346824646,170,97,75,576.0,25158.0,496.0,22117.0,688.0,544.0,12242.0,65535.0,592.0,592.0,576.0,4289.0,560.0,560.0,12947.0,65503.
25,5.632543563842773,170,98,75,464.0,25190.0,544.0,22229.0,544.0,560.0,11794.0,65535.0,576.0,592.0,576.0,4385.0,576.0,560.0,13907.0,65487.
25,5.69062614440918,170,99,75,480.0,25062.0,560.0,23013.0,560.0,544.0,12611.0,65535.0,576.0,560.0,528.0,4417.0,608.0,592.0,15459.0,65487.
25,5.751271724700928,170,100,75,544.0,25734.0,560.0,22213.0,544.0,544.0,11986.0,65535.0,640.0,592.0,560.0,4241.0,576.0,576.0,15523.0,65487.
25,5.805257558822632,170,101,75,592.0,25814.0,560.0,22213.0,512.0,496.0,12947.0,65535.0,608.0,544.0,592.0,4161.0,576.0,592.0,15283.0,65503.
25,5.85811972618103,170,102,75,592.0,25766.0,576.0,22213.0,592.0,560.0,12867.0,65535.0,608.0,576.0,560.0,5073.0,576.0,560.0,15075.0,65519.
25,5.922165155410767,170,103,75,592.0,25830.0,576.0,22277.0,560.0,576.0,12499.0,65535.0,592.0,448.0,528.0,6289.0,544.0,544.0,15363.0,65535.
25,5.986336946487427,170,104,75,512.0,25494.0,560.0,22229.0,576.0,544.0,12226.0,65535.0,640.0,576.0,560.0,6209.0,560.0,576.0,15283.0,65487.
25,6.042430639266968,170,105,75,592.0,25254.0,464.0,22181.0,544.0,544.0,12258.0,65535.0,592.0,560.0,576.0,6273.0,560.0,544.0,15315.0,65503.
25,6.102761745452881,170,106,75,480.0,25430.0,560.0,23957.0,544.0,544.0,12339.0,65535.0,560.0,528.0,608.0,6273.0,576.0,576.0,15107.0,65471.
25,6.1686577796936035,170,107,75,576.0,25862.0,576.0,24085.0,560.0,576.0,11858.0,65535.0,576.0,576.0,560.0,5873.0,560.0,576.0,14675.0,65503.
25,6.223062038421631,170,108,75,544.0,25638.0,544.0,24069.0,672.0,560.0,11682.0,65535.0,592.0,560.0,576.0,5937.0,560.0,560.0,15523.0,65487.
25,6.280188083648682,170,109,75,560.0,25606.0,560.0,24069.0,544.0,560.0,11810.0,65535.0,560.0,576.0,576.0,4689.0,576.0,576.0,14771.0,65487.
25,6.334431886672974,170,110,75,576.0,25942.0,560.0,23877.0,496.0,528.0,11090.0,65535.0,576.0,544.0,544.0,6305.0,560.0,784.0,15651.0,65471.
25,6.39486837387085,170,111,75,592.0,25878.0,464.0,24053.0,560.0,544.0,11970.0,65535.0,592.0,560.0,592.0,5329.0,560.0,576.0,15795.0,65471.
25,6.452731609344482,170,112,75,592.0,25622.0,480.0,24085.0,544.0,560.0,11954.0,65535.0,560.0,544.0,544.0,6241.0,592.0,576.0,15843.0,65487.
25,6.50895094871521,170,113,75,576.0,25862.0,560.0,24213.0,576.0,560.0,11938.0,65535.0,544.0,480.0,528.0,6241.0,560.0,544.0,15411.0,65503.
25,6.565032005310059,170,114,75,592.0,25798.0,592.0,24165.0,544.0,560.0,11426.0,65535.0,656.0,560.0,560.0,6577.0,560.0,608.0,15363.0,65103.
25,6.629177570343018,170,115,75,592.0,25814.0,592.0,24053.0,560.0,576.0,10402.0,65535.0,608.0,560.0,560.0,5553.0,560.0,560.0,15811.0,65487.
25,6.701170444488525,170,116,75,560.0,25910.0,560.0,23973.0,576.0,560.0,11858.0,65535.0,688.0,576.0,560.0,5633.0,576.0,560.0,15443.0,64991.
25,6.765998363494873,170,117,75,624.0,25942.0,592.0,23957.0,528.0,528.0,11650.0,65535.0,640.0,544.0,560.0,5201.0,592.0,576.0,15923.0,65455.
25,6.828494310379028,170,118,75,528.0,25654.0,544.0,23861.0,560.0,528.0,12018.0,65535.0,784.0,544.0,576.0,5985.0,576.0,560.0,15955.0,65487.
25,6.884363174438477,170,119,75,560.0,25926.0,576.0,23957.0,592.0,528.0,11794.0,65535.0,688.0,560.0,576.0,5953.0,576.0,560.0,16035.0,65503.
26,0.00865483283996582,170,10,75,512.0,24565.0,528.0,21909.0,544.0,528.0,12867.0,65535.0,704.0,528.0,528.0,512.0,1280.0,544.0,15443.0,65375.
26,0.060719966888427734,170,11,75,512.0,25030.0,544.0,21781.0,560.0,592.0,12883.0,59934.0,63631.0,62719.0,62703.0,64319.0,60894.0,63503.0,63007.0,63791.
26,0.1163625717163086,170,12,75,816.0,25014.0,544.0,21829.0,544.0,560.0,11346.0,65535.0,4753.0,544.0,544.0,3472.0,544.0,10050.0,9602.0,608.
26,0.19321894645690918,170,13,75,560.0,25398.0,560.0,21941.0,560.0,544.0,592.0,65535.0,4113.0,576.0,560.0,3728.0,640.0,2320.0,16916.0,64863.
26,0.26749348640441895,170,14,75,736.0,25478.0,560.0,22021.0,544.0,544.0,11186.0,65535.0,2960.0,576.0,544.0,3408.0,1056.0,10162.0,16804.0,65487.
26,0.33473801612854004,170,15,75,560.0,25398.0,544.0,22101.0,544.0,528.0,560.0,65535.0,3392.0,512.0,448.0,4129.0,688.0,10898.0,6449.0,65455.
26,0.39695167541503906,170,16,75,560.0,25366.0,528.0,21797.0,448.0,528.0,528.0,65535.0,2912.0,528.0,688.0,4929.0,544.0,9922.0,7569.0,65471.
26,0.456989049911499,170,17,75,576.0,25158.0,528.0,21701.0,544.0,544.0,560.0,65535.0,2240.0,720.0,544.0,5025.0,784.0,10514.0,7681.0,65455.
26,0.523963451385498,170,18,75,544.0,25318.0,448.0,21989.0,496.0,528.0,528.0,65535.0,2064.0,544.0,544.0,4961.0,2896.0,3376.0,7777.0,65455.
26,0.5981295108795166,170,19,75,544.0,25318.0,528.0,22149.0,544.0,528.0,544.0,65535.0,2912.0,2016.0,560.0,4561.0,1872.0,4353.0,8722.0,65455.
26,0.6656873226165771,170,20,75,544.0,25814.0,576.0,22197.0,544.0,560.0,544.0,65535.0,3248.0,544.0,544.0,5857.0,1104.0,1664.0,8177.0,65439.
26,0.7201569080352783,170,21,75,592.0,25958.0,576.0,22213.0,560.0,544.0,576.0,65535.0,3968.0,560.0,544.0,4753.0,2016.0,544.0,9426.0,65487.
26,0.7871954441070557,170,22,75,544.0,26070.0,576.0,22229.0,560.0,464.0,464.0,65535.0,2512.0,560.0,528.0,9234.0,1664.0,1744.0,7585.0,65535.
26,0.837691068649292,170,23,75,640.0,26006.0,576.0,22213.0,544.0,544.0,544.0,65535.0,3568.0,560.0,560.0,8177.0,544.0,2240.0,8290.0,65487.
26,0.8992578983306885,170,24,75,560.0,25878.0,576.0,22197.0,544.0,560.0,544.0,65535.0,5617.0,512.0,544.0,8338.0,496.0,528.0,8466.0,65503.
26,0.9618251323699951,170,25,75,576.0,25478.0,560.0,22213.0,560.0,448.0,448.0,65503.0,608.0,544.0,544.0,8258.0,608.0,528.0,11810.0,65535.
26,1.023571252822876,170,26,75,592.0,25606.0,560.0,21701.0,480.0,528.0,528.0,65535.0,656.0,576.0,528.0,10258.0,544.0,944.0,10706.0,65471.
26,1.0780010223388672,170,27,75,544.0,25622.0,560.0,22117.0,544.0,560.0,544.0,65535.0,1664.0,416.0,512.0,8738.0,528.0,528.0,12547.0,65535.
26,1.135575532913208,170,28,75,544.0,25494.0,560.0,22117.0,560.0,560.0,560.0,65535.0,672.0,560.0,560.0,9522.0,512.0,512.0,12018.0,65455.
26,1.1936566829681396,170,29,75,560.0,25414.0,560.0,22101.0,560.0,560.0,560.0,65535.0,3040.0,560.0,560.0,8914.0,544.0,448.0,15571.0,65455.
26,1.2569267749786377,170,30,75,544.0,25414.0,544.0,22117.0,560.0,560.0,512.0,65199.0,592.0,544.0,544.0,7377.0,528.0,544.0,17252.0,65439.
26,1.3194077014923096,170,31,75,480.0,25142.0,528.0,22101.0,560.0,528.0,640.0,65535.0,656.0,528.0,640.0,7265.0,560.0,560.0,16740.0,65487.
26,1.3844115734100342,170,32,75,560.0,25638.0,576.0,22101.0,544.0,560.0,928.0,65535.0,560.0,560.0,560.0,8546.0,560.0,560.0,17540.0,65455.
26,1.4345991611480713,170,33,75,560.0,25398.0,560.0,21573.0,544.0,512.0,544.0,65535.0,544.0,672.0,528.0,6401.0,544.0,560.0,15891.0,65471.
26,1.4932880401611328,170,34,75,576.0,25350.0,528.0,21461.0,528.0,528.0,544.0,65535.0,576.0,544.0,672.0,6081.0,560.0,560.0,10818.0,65487.
26,1.5606842041015625,170,35,75,576.0,25238.0,560.0,22085.0,560.0,544.0,608.0,65535.0,560.0,560.0,560.0,6433.0,576.0,560.0,17364.0,65487.
26,1.622687578201294,170,36,75,560.0,25062.0,576.0,22069.0,576.0,560.0,720.0,65535.0,576.0,576.0,544.0,6577.0,560.0,448.0,16468.0,65487.
26,1.690164566040039,170,37,75,560.0,24565.0,512.0,21717.0,544.0,528.0,784.0,65535.0,544.0,656.0,560.0,6673.0,576.0,560.0,17668.0,65455.
26,1.7528274059295654,170,38,75,912.0,24870.0,528.0,22021.0,528.0,528.0,12162.0,65535.0,576.0,592.0,560.0,6369.0,560.0,560.0,18100.0,65487.
26,1.8124136924743652,170,39,75,592.0,25142.0,560.0,22085.0,576.0,560.0,12611.0,65535.0,592.0,560.0,544.0,7185.0,576.0,576.0,17860.0,65503.
26,1.887279987335205,170,40,75,464.0,24598.0,496.0,22021.0,736.0,544.0,11298.0,65535.0,576.0,544.0,528.0,7185.0,576.0,576.0,17716.0,65487.
26,1.940140962600708,170,41,75,560.0,24998.0,560.0,22037.0,544.0,576.0,12563.0,65535.0,576.0,576.0,560.0,7617.0,576.0,544.0,18036.0,65503.
26,2.01644229888916,170,42,75,560.0,24918.0,560.0,21973.0,560.0,576.0,12258.0,65535.0,576.0,560.0,560.0,8322.0,448.0,544.0,16404.0,65535.
26,2.0792999267578125,170,43,75,576.0,24902.0,560.0,21989.0,576.0,544.0,11666.0,63983.0,544.0,528.0,688.0,8017.0,544.0,560.0,17204.0,65439.
26,2.1380789279937744,170,44,75,592.0,25014.0,560.0,22037.0,464.0,528.0,11266.0,65375.0,560.0,560.0,544.0,8370.0,592.0,512.0,17092.0,65471.
26,2.199918270111084,170,45,75,464.0,24565.0,512.0,22325.0,576.0,544.0,8738.0,65535.0,576.0,560.0,592.0,8177.0,560.0,544.0,16884.0,65455.
26,2.2668557167053223,170,46,75,560.0,25094.0,560.0,22197.0,560.0,560.0,11458.0,65535.0,576.0,576.0,544.0,8210.0,576.0,560.0,15891.0,65503.
26,2.325875997543335,170,47,75,576.0,25174.0,544.0,22213.0,560.0,576.0,11154.0,65535.0,576.0,560.0,560.0,8177.0,576.0,576.0,16275.0,65503.
26,2.387664794921875,170,48,75,576.0,25158.0,592.0,22197.0,576.0,560.0,12066.0,65535.0,576.0,576.0,560.0,6801.0,560.0,560.0,16516.0,63775.
26,2.449880838394165,170,49,75,560.0,25174.0,560.0,22149.0,560.0,560.0,11170.0,65535.0,592.0,464.0,544.0,6177.0,544.0,544.0,16532.0,65535.
26,2.511497735977173,170,50,75,576.0,24902.0,560.0,22117.0,448.0,528.0,11842.0,65535.0,560.0,704.0,592.0,6609.0,560.0,576.0,16852.0,65471.
26,2.5777664184570312,170,51,75,560.0,24838.0,560.0,22293.0,576.0,576.0,11618.0,65535.0,608.0,560.0,576.0,8177.0,576.0,560.0,16708.0,65503.
26,2.640373706817627,170,52,75,592.0,25046.0,576.0,21973.0,560.0,560.0,11794.0,65535.0,560.0,560.0,560.0,8258.0,560.0,576.0,16740.0,65503.
26,2.7074007987976074,170,53,75,576.0,25174.0,544.0,21541.0,528.0,544.0,12755.0,65535.0,592.0,656.0,576.0,8001.0,576.0,576.0,16788.0,65503.
26,2.765415906906128,170,54,75,592.0,25510.0,592.0,21829.0,560.0,528.0,12162.0,65487.0,544.0,560.0,544.0,6529.0,608.0,576.0,16820.0,65471.
26,2.832446813583374,170,55,75,544.0,25238.0,544.0,21877.0,576.0,560.0,12579.0,65535.0,592.0,576.0,560.0,6529.0,560.0,592.0,16612.0,65503.
26,2.8976986408233643,170,56,75,560.0,25446.0,576.0,21909.0,560.0,576.0,12611.0,65535.0,592.0,544.0,576.0,5889.0,400.0,528.0,15843.0,65535.
26,2.960937738418579,170,57,75,576.0,25382.0,560.0,21989.0,560.0,576.0,12339.0,65471.0,512.0,560.0,672.0,6225.0,560.0,544.0,16468.0,65471.
26,3.026580572128296,170,58,75,544.0,25414.0,560.0,22037.0,544.0,736.0,12643.0,65535.0,576.0,576.0,560.0,6577.0,560.0,560.0,16516.0,65503.
26,3.0900542736053467,170,59,75,576.0,25398.0,560.0,22037.0,560.0,560.0,12675.0,65535.0,576.0,560.0,560.0,6369.0,560.0,560.0,16836.0,65503.
26,3.140946388244629,170,60,75,464.0,25062.0,592.0,22021.0,560.0,560.0,12643.0,65535.0,592.0,576.0,576.0,6721.0,576.0,560.0,16692.0,65487.
26,3.2028470039367676,170,61,75,576.0,25270.0,576.0,22741.0,576.0,608.0,12627.0,65535.0,608.0,560.0,576.0,6529.0,560.0,560.0,16548.0,65487.
26,3.252612590789795,170,62,75,592.0,25366.0,560.0,22053.0,560.0,592.0,12675.0,65535.0,576.0,560.0,560.0,5649.0,528.0,544.0,15875.0,65535.
26,3.317938804626465,170,63,75,544.0,25014.0,544.0,22021.0,544.0,560.0,12643.0,65535.0,576.0,592.0,576.0,6737.0,560.0,560.0,16548.0,65487.
26,3.3837859630584717,170,64,75,576.0,25446.0,576.0,21925.0,576.0,560.0,12675.0,65535.0,592.0,576.0,560.0,6769.0,560.0,576.0,16852.0,65487.
26,3.44834041595459,170,65,75,576.0,25478.0,560.0,21941.0,560.0,576.0,12643.0,65535.0,464.0,528.0,496.0,6673.0,640.0,544.0,16468.0,65471.
26,3.5073931217193604,170,66,75,576.0,25478.0,560.0,21973.0,576.0,560.0,12691.0,65535.0,576.0,592.0,560.0,5873.0,560.0,576.0,16836.0,65471.
26,3.581197738647461,170,67,75,592.0,25622.0,576.0,21893.0,560.0,560.0,12691.0,65535.0,592.0,560.0,560.0,6529.0,576.0,544.0,17284.0,65439.
26,3.6432464122772217,170,68,75,576.0,25606.0,592.0,21957.0,576.0,560.0,12675.0,65535.0,576.0,576.0,512.0,6497.0,544.0,544.0,17220.0,65503.
26,3.6934001445770264,170,69,75,560.0,25574.0,560.0,22037.0,544.0,528.0,12755.0,65535.0,576.0,576.0,560.0,6417.0,560.0,560.0,17252.0,65455.
26,3.751837730407715,170,70,75,528.0,25510.0,544.0,22101.0,560.0,560.0,12675.0,65535.0,592.0,560.0,576.0,5953.0,576.0,576.0,17252.0,65487.
26,3.80617094039917,170,71,75,592.0,24918.0,544.0,21845.0,544.0,560.0,12675.0,65535.0,592.0,560.0,544.0,6081.0,576.0,560.0,17220.0,65455.
26,3.8642849922180176,170,72,75,560.0,25638.0,592.0,21925.0,464.0,544.0,12691.0,65535.0,592.0,592.0,560.0,3536.0,576.0,560.0,17236.0,65471.
26,3.92777156829834,170,73,75,544.0,25366.0,544.0,22677.0,576.0,576.0,12675.0,65535.0,704.0,560.0,560.0,5217.0,560.0,560.0,17092.0,65519.
26,3.9895358085632324,170,74,75,576.0,25366.0,560.0,22101.0,560.0,560.0,12691.0,65535.0,592.0,560.0,560.0,1760.0,560.0,560.0,16964.0,65487.
26,4.056880474090576,170,75,75,576.0,25526.0,576.0,22117.0,560.0,576.0,12371.0,65407.0,528.0,560.0,576.0,2448.0,544.0,576.0,17108.0,65471.
26,4.118565559387207,170,76,75,560.0,25478.0,560.0,22133.0,560.0,560.0,12691.0,65535.0,592.0,576.0,560.0,4497.0,528.0,512.0,16420.0,65535.
26,4.192035675048828,170,77,75,544.0,25542.0,576.0,22101.0,544.0,560.0,12691.0,65535.0,592.0,544.0,528.0,6353.0,544.0,752.0,16596.0,65519.
26,4.2581305503845215,170,78,75,544.0,25174.0,528.0,22101.0,544.0,544.0,12787.0,65535.0,608.0,592.0,576.0,2944.0,560.0,576.0,17044.0,65455.
26,4.316081762313843,170,79,75,576.0,24822.0,464.0,22053.0,560.0,544.0,12707.0,65535.0,592.0,544.0,544.0,4897.0,608.0,560.0,16916.0,65471.
26,4.378865718841553,170,80,75,544.0,25238.0,544.0,22085.0,560.0,608.0,12707.0,65535.0,640.0,576.0,560.0,2640.0,560.0,560.0,16836.0,65503.
26,4.443046569824219,170,81,75,576.0,25446.0,592.0,22165.0,576.0,592.0,12723.0,65535.0,656.0,576.0,560.0,4241.0,560.0,560.0,17028.0,65487.
26,4.502385139465332,170,82,75,592.0,25478.0,592.0,22181.0,576.0,576.0,12739.0,65535.0,608.0,576.0,576.0,3872.0,576.0,576.0,16900.0,65039.
26,4.56794548034668,170,83,75,576.0,25510.0,560.0,22197.0,480.0,464.0,12691.0,65535.0,576.0,608.0,592.0,3152.0,592.0,560.0,17188.0,65487.
26,4.626358509063721,170,84,75,576.0,25414.0,592.0,22181.0,560.0,480.0,12691.0,65455.0,576.0,544.0,544.0,3712.0,560.0,592.0,17092.0,65455.
26,4.689347743988037,170,85,75,544.0,25318.0,544.0,22149.0,544.0,576.0,12771.0,65535.0,592.0,560.0,560.0,3888.0,576.0,560.0,16740.0,65503.
26,4.74936056137085,170,86,75,560.0,25318.0,560.0,22149.0,544.0,560.0,12771.0,65535.0,592.0,560.0,560.0,4080.0,544.0,576.0,16740.0,65471.
26,4.801031589508057,170,87,75,592.0,25558.0,560.0,22197.0,576.0,576.0,12787.0,64303.0,560.0,544.0,544.0,2704.0,544.0,544.0,16900.0,65487.
26,4.861215591430664,170,88,75,592.0,25670.0,560.0,22165.0,576.0,464.0,12739.0,65039.0,560.0,560.0,544.0,2944.0,592.0,576.0,17284.0,65439.
26,4.928830623626709,170,89,75,560.0,25750.0,592.0,22245.0,560.0,560.0,12755.0,64479.0,528.0,544.0,544.0,5233.0,544.0,592.0,17412.0,65439.
26,4.998810291290283,170,90,75,560.0,25702.0,560.0,22181.0,560.0,512.0,12499.0,65455.0,560.0,576.0,560.0,5009.0,544.0,672.0,17092.0,65471.
26,5.066096544265747,170,91,75,544.0,25510.0,592.0,22229.0,560.0,576.0,12755.0,65535.0,608.0,560.0,560.0,5201.0,560.0,560.0,16660.0,65471.
26,5.124173641204834,170,92,75,672.0,25766.0,576.0,22213.0,576.0,560.0,12787.0,65535.0,672.0,576.0,560.0,8226.0,560.0,576.0,16452.0,65487.
26,5.191144227981567,170,93,75,608.0,25670.0,576.0,22229.0,560.0,576.0,12771.0,65535.0,608.0,528.0,528.0,4737.0,560.0,528.0,16532.0,65535.
26,5.249381065368652,170,94,75,560.0,25718.0,576.0,22277.0,560.0,560.0,12755.0,65535.0,688.0,560.0,528.0,4593.0,544.0,576.0,17236.0,65535.
26,5.312438011169434,170,95,75,576.0,25798.0,576.0,22245.0,544.0,544.0,12563.0,65535.0,688.0,528.0,544.0,4369.0,576.0,576.0,17364.0,65471.
26,5.373487234115601,170,96,75,592.0,25110.0,512.0,22149.0,544.0,544.0,12771.0,65535.0,608.0,560.0,768.0,4945.0,576.0,576.0,17428.0,65455.
26,5.428140878677368,170,97,75,592.0,25638.0,576.0,22197.0,560.0,560.0,12611.0,64623.0,560.0,640.0,544.0,6209.0,560.0,544.0,16948.0,65535.
26,5.480691432952881,170,98,75,576.0,25574.0,576.0,22197.0,576.0,576.0,12819.0,65535.0,640.0,576.0,560.0,5857.0,576.0,576.0,17284.0,65471.
26,5.53764796257019,170,99,75,592.0,25622.0,592.0,22181.0,560.0,576.0,12803.0,65535.0,608.0,576.0,576.0,5761.0,576.0,544.0,17476.0,65503.
26,5.603765249252319,170,100,75,560.0,25526.0,592.0,22213.0,560.0,480.0,12739.0,65263.0,592.0,544.0,560.0,6017.0,592.0,576.0,17540.0,65455.
26,5.661442279815674,170,101,75,576.0,25622.0,560.0,22181.0,576.0,560.0,12851.0,65535.0,624.0,528.0,528.0,4657.0,592.0,544.0,17236.0,65535.
26,5.723934173583984,170,102,75,592.0,25750.0,528.0,21829.0,544.0,576.0,12883.0,65535.0,624.0,592.0,560.0,4881.0,576.0,560.0,17380.0,65503.
26,5.789818286895752,170,103,75,672.0,25654.0,560.0,22213.0,576.0,560.0,12803.0,65535.0,608.0,560.0,560.0,5633.0,560.0,576.0,17172.0,65487.
26,5.855684518814087,170,104,75,592.0,25606.0,576.0,23925.0,576.0,560.0,12819.0,65535.0,640.0,576.0,560.0,6561.0,528.0,528.0,17044.0,65535.
26,5.9103477001190186,170,105,75,560.0,25606.0,560.0,24101.0,560.0,560.0,12803.0,65535.0,672.0,560.0,560.0,6481.0,560.0,544.0,17556.0,65471.
26,5.968904733657837,170,106,75,592.0,25638.0,560.0,24101.0,576.0,576.0,12787.0,65535.0,688.0,576.0,560.0,4881.0,560.0,576.0,17300.0,65487.
26,6.0263097286224365,170,107,75,560.0,25814.0,576.0,24053.0,576.0,560.0,12691.0,65535.0,624.0,576.0,560.0,5633.0,560.0,576.0,17508.0,65487.
26,6.0852296352386475,170,108,75,592.0,25670.0,608.0,24117.0,560.0,560.0,12707.0,65535.0,688.0,544.0,576.0,4609.0,576.0,560.0,17316.0,65471.
26,6.148036003112793,170,109,75,592.0,25686.0,576.0,24213.0,576.0,592.0,12691.0,65535.0,672.0,576.0,576.0,4609.0,560.0,560.0,17396.0,65007.
26,6.206462621688843,170,110,75,592.0,25814.0,576.0,24165.0,560.0,560.0,12403.0,65535.0,688.0,576.0,576.0,4945.0,576.0,560.0,17604.0,64335.
26,6.263472557067871,170,111,75,576.0,25782.0,576.0,24245.0,560.0,576.0,12258.0,65535.0,720.0,640.0,560.0,5505.0,560.0,608.0,17732.0,65455.
26,6.339312314987183,170,112,75,560.0,25702.0,592.0,24245.0,528.0,576.0,12291.0,65535.0,704.0,592.0,560.0,5889.0,576.0,576.0,17652.0,65487.
26,6.402888774871826,170,113,75,576.0,25702.0,560.0,24229.0,576.0,576.0,12226.0,65535.0,704.0,576.0,576.0,5409.0,576.0,592.0,17812.0,65455.
26,6.477562189102173,170,114,75,560.0,25782.0,576.0,24197.0,560.0,576.0,11650.0,65535.0,784.0,576.0,560.0,8514.0,576.0,576.0,17796.0,65471.
26,6.535481691360474,170,115,75,592.0,25638.0,560.0,24229.0,560.0,576.0,11586.0,65535.0,800.0,576.0,576.0,5473.0,576.0,560.0,17764.0,65471.
26,6.600852966308594,170,116,75,576.0,25750.0,560.0,24197.0,560.0,576.0,12034.0,65535.0,800.0,544.0,576.0,5537.0,576.0,560.0,17828.0,65471.
26,6.678730010986328,170,117,75,576.0,25782.0,576.0,24117.0,560.0,560.0,12515.0,65535.0,864.0,560.0,576.0,6225.0,464.0,480.0,17220.0,65535.
26,6.742147445678711,170,118,75,576.0,25670.0,592.0,23893.0,528.0,528.0,12066.0,65535.0,880.0,528.0,528.0,5905.0,544.0,544.0,17732.0,65423.
26,6.805300712585449,170,119,75,464.0,25334.0,768.0,24293.0,544.0,560.0,12194.0,65535.0,928.0,480.0,528.0,6401.0,576.0,576.0,17860.0,65455.
27,0.010369300842285156,170,10,75,544.0,25142.0,528.0,21893.0,512.0,544.0,12034.0,65055.0,656.0,528.0,528.0,528.0,608.0,512.0,14563.0,528.
27,0.06381034851074219,170,11,75,544.0,25190.0,576.0,21893.0,544.0,528.0,11442.0,65535.0,640.0,560.0,544.0,544.0,1216.0,544.0,15555.0,64863.
27,0.12958550453186035,170,12,75,544.0,24790.0,496.0,21477.0,448.0,560.0,11826.0,65535.0,4273.0,528.0,528.0,3520.0,592.0,512.0,19972.0,608.
27,0.1929023265838623,170,13,75,544.0,25094.0,544.0,22037.0,544.0,512.0,11906.0,65535.0,2080.0,560.0,544.0,3600.0,1488.0,3552.0,19668.0,65455.
27,0.2553248405456543,170,14,75,528.0,26198.0,560.0,22037.0,560.0,544.0,12515.0,65535.0,3808.0,576.0,544.0,4337.0,1328.0,9378.0,17380.0,65151.
27,0.32208824157714844,170,15,75,544.0,25622.0,544.0,22069.0,544.0,544.0,560.0,65535.0,3728.0,464.0,528.0,3856.0,544.0,9778.0,14611.0,65471.
27,0.38088107109069824,170,16,75,560.0,25798.0,560.0,22117.0,560.0,560.0,560.0,64991.0,4129.0,512.0,480.0,4305.0,528.0,9186.0,7121.0,65503.
27,0.44328927993774414,170,17,75,576.0,25174.0,480.0,21845.0,528.0,544.0,560.0,65535.0,4177.0,528.0,544.0,5041.0,704.0,2864.0,12130.0,65391.
27,0.5092957019805908,170,18,75,544.0,25926.0,576.0,22117.0,560.0,560.0,560.0,65535.0,2320.0,560.0,560.0,5089.0,3664.0,3264.0,15315.0,65487.
27,0.5634758472442627,170,19,75,560.0,25366.0,560.0,22197.0,688.0,512.0,528.0,65535.0,3488.0,608.0,560.0,5025.0,2048.0,2416.0,16035.0,65455.
27,0.632439374923706,170,20,75,560.0,25734.0,544.0,22181.0,528.0,560.0,560.0,65535.0,4064.0,576.0,544.0,3808.0,1344.0,1424.0,14579.0,65375.
