time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
12,10.0054,-1.31681,-0.68953,-25.2302,-0.980218,3.10206,-1.71459,11.9245,9.62892,16.9746,0.373977,3.17694,-6.20059,-7.88194,16.766,-18.2939,-2.06503,-7.1951,-20.9704,0.0,20.5413,0.0,22.9352,0.0,14.3864,0.0,-7.67911,0.0,-49.3317,0.0,9.5032,0.0,31.0178,0.0,17.3438
12,10.5129,-1.30723,-0.126893,-24.1846,-52.0521,4.27466,6.52051,4.85309,-6.16381,2.67057,-1.55704,-0.339754,-2.34194,0.422306,17.6674,-6.79272,-2.70623,-1.20307,24.8105,0.0,4.5948,0.0,-18.055,0.0,-60.4065,0.0,-15.5499,0.0,29.4332,0.0,11.9229,0.0,14.4282,0.0,-21.9216
12,9.9503,-1.50116,-0.725443,25.1303,-16.8558,-0.537516,4.15998,7.44407,-4.97872,-6.70216,-1.22199,1.10274,1.26232,-7.06818,19.1844,-13.5874,-3.22108,-0.754889,12.7804,0.0,-36.732,0.0,-29.5841,0.0,32.2689,0.0,22.1069,0.0,20.442,0.0,-31.3902,0.0,-55.1499,0.0,17.6103
12,10.1155,-0.790086,-0.986411,-35.1898,6.37191,-0.500207,0.382572,5.84592,-22.2431,-29.9249,-2.38249,-3.06057,1.13783,0.20171,17.375,-23.0323,0.526402,-5.97192,-31.0351,0.0,22.9743,0.0,22.5894,0.0,-7.88091,0.0,-44.0922,0.0,-11.4881,0.0,19.0103,0.0,43.1064,0.0,-1.47688
12,10.5153,-1.08936,-0.543483,-23.5488,-33.1305,1.17364,1.55031,3.66716,-21.2349,-22.5904,-1.02562,-2.42871,0.373879,18.3136,50.8187,59.2548,-3.57027,-5.17275,10.6393,0.0,10.481,0.0,-10.3038,0.0,-58.4243,0.0,25.9108,0.0,18.4849,0.0,15.8231,0.0,5.21465,0.0,-65.8284
13,10.4986,-0.129287,-0.641646,18.7672,-20.1015,1.84031,-2.22804,2.17156,-8.15297,25.9595,-1.92972,-14.2767,-8.90533,-18.5038,8.4334,-32.6996,-3.00114,-9.63443,-8.9774,0.0,-54.5069,0.0,18.7892,0.0,30.1382,0.0,26.9664,0.0,-26.0537,0.0,-56.1586,0.0,22.4642,0.0,16.7918
13,10.1825,-0.251391,-0.653617,11.8372,17.407,-4.74439,-1.36045,1.63063,-2.28022,20.9776,1.20118,-4.15585,-5.18157,-12.1446,9.07273,-2.91653,-1.88563,30.0354,35.6807,0.0,-59.4794,0.0,-21.0047,0.0,18.8472,0.0,11.9778,0.0,31.5793,0.0,-53.7034,0.0,21.8138,0.0,0.819875
13,10.0078,-0.0215478,-0.347159,-36.0101,11.7314,2.8551,2.7219,-2.63489,-2.70547,-7.17942,28.1417,2.00649,-2.31019,183.852,75.5078,53.5632,69.5987,20.5093,12.3068,0.0,20.7824,0.0,20.2527,0.0,-0.549841,0.0,-44.6421,0.0,-5.61978,0.0,18.2871,0.0,18.4581,0.0,23.7542
13,10.1873,-0.0191536,-0.76375,-40.0271,-11.6035,6.18516,2.47391,-0.764909,3.98906,6.57483,72.1125,-0.0931071,-0.809013,230.606,52.4376,11.3089,72.0871,5.41552,-0.411776,0.0,29.3793,0.0,30.9321,0.0,-35.0619,0.0,-26.3343,0.0,19.2374,0.0,15.3364,0.0,29.8894,0.0,12.4884
13,10.1562,-0.189142,-0.323217,21.2122,-0.0473909,4.06639,1.08445,1.11255,2.73537,13.6772,10.1714,-0.97758,-0.136939,139.958,-8.71444,-0.655767,46.5461,2.71183,-30.9207,0.0,-32.0877,0.0,11.2875,0.0,23.2194,0.0,16.2005,0.0,23.2855,0.0,-51.0232,0.0,1.96343,0.0,18.1046
13,10.307,-0.445321,-0.308852,-16.4884,-3.37489,2.38812,6.28015,2.11899,-6.92702,-9.93955,5.82966,-8.65566,2.83625,26.2216,40.9883,-0.648662,52.9921,-1.54597,21.2954,0.0,18.2391,0.0,3.7426,0.0,-5.69368,0.0,10.0679,0.0,3.7148,0.0,10.1653,0.0,4.14062,0.0,-20.7652
14,9.86171,-0.464475,-0.37589,19.2228,-19.077,2.0409,1.6216,-4.27763,18.5273,27.371,31.7326,-3.83962,-0.624139,-3.17467,50.2791,-5.80492,23.7002,-0.713914,15.9179,0.0,-20.0031,0.0,-25.9462,0.0,18.2817,0.0,22.4915,0.0,-3.03383,0.0,-26.4284,0.0,26.0749,0.0,22.8698
14,10.161,-0.311246,-0.47884,5.2956,-17.9574,0.775998,2.10374,1.14069,8.93452,19.7984,16.7654,-4.65335,1.55772,17.0182,45.8871,5.22978,10.8765,1.94373,-37.7722,0.0,28.1442,0.0,30.2613,0.0,13.4319,0.0,-0.430992,0.0,-38.6003,0.0,21.5192,0.0,9.1521,0.0,11.1417
14,10.1538,-0.414197,-0.514753,-36.2673,-4.26042,2.10252,-5.44668,17.8278,39.3858,7.69845,13.4078,-0.254314,-1.04179,0.981762,-7.52763,1.84929,-1.1016,-7.94194,1.12127,0.0,-3.37183,0.0,-52.0946,0.0,-4.23316,0.0,13.6909,0.0,25.5103,0.0,-27.163,0.0,-18.4929,0.0,-12.6615
14,10.149,-0.387861,-0.56982,5.05442,-5.02,2.62521,-4.15893,-5.10377,-0.993409,6.39999,15.3747,-4.56466,1.06947,35.0558,36.2055,-5.22047,-7.39699,-14.8153,13.3898,0.0,-1.97281,0.0,27.9802,0.0,10.1428,0.0,8.85263,0.0,3.35126,0.0,-2.27475,0.0,3.28494,0.0,-6.53899
14,10.1706,-0.361524,-0.620098,6.34533,5.31146,-1.75249,-3.38177,-6.32391,-6.93557,1.39956,10.8029,-7.69056,3.69023,29.2891,17.76,42.2938,-24.4017,-15.1401,9.68941,0.0,14.3117,0.0,-5.39248,0.0,-59.4217,0.0,6.57556,0.0,1.50985,0.0,29.4563,0.0,-11.4776,0.0,-60.2295
14,10.6733,-0.409408,-0.134075,-1.15049,-15.9507,1.74782,-2.38274,0.272379,-3.74829,1.3649,-3.05241,0.363108,-2.22683,-39.3646,11.9442,39.2902,-45.3341,-14.8528,-2.70352,0.0,-26.7194,0.0,-30.9728,0.0,-10.3166,0.0,7.28259,0.0,14.1344,0.0,1.86334,0.0,-37.8195,0.0,12.6881
15,10.489,-0.823605,-0.270545,-49.3743,-14.0937,-1.78903,-21.3926,0.739219,-3.91294,1.63706,-21.874,-6.04542,1.4257,-206.11,-0.926028,34.0127,-53.3264,-52.0397,-29.4992,0.0,25.502,0.0,53.4672,0.0,11.3392,0.0,-23.6709,0.0,-29.9135,0.0,3.12258,0.0,24.4636,0.0,20.5416
15,10.4914,-0.567425,0.124498,-43.0439,-16.9461,-1.41713,-11.6115,-0.418473,-2.17628,-0.550633,-22.7763,-4.65983,0.622703,-58.8833,5.58899,15.0139,-51.7253,-52.7553,-48.7134,0.0,3.84474,0.0,20.2377,0.0,-30.7107,0.0,-33.8503,0.0,7.58681,0.0,8.39603,0.0,32.7625,0.0,-20.3399
15,10.398,0.0,0.035913,45.1655,-15.7015,-16.5686,-10.5721,0.027142,-4.27216,4.53315,-12.548,0.674194,0.298302,-10.5044,50.6296,30.0033,-28.0377,-53.2871,-22.8345,0.0,-28.3139,0.0,-51.0424,0.0,32.5485,0.0,46.1387,0.0,15.958,0.0,-19.1432,0.0,-55.9773,0.0,22.4618
15,10.3908,-0.318429,-0.136469,-22.9106,22.1971,-8.48171,-10.1703,-3.45055,-2.4537,33.6279,33.773,-3.42112,1.28315,5.11541,45.5202,27.5542,-15.1903,-36.5143,-70.7551,0.0,30.9139,0.0,46.2837,0.0,19.5413,0.0,-6.60916,0.0,-70.2068,0.0,15.4258,0.0,-237.844,0.0,-6.99842
15,10.7284,-1.22823,-0.23942,-43.0862,6.59726,-11.6911,-6.6421,3.98787,-6.15954,-0.870063,-41.2455,1.09627,-0.708931,-39.8419,-17.8357,20.2455,7.2005,-27.9003,24.3228,0.0,32.3691,0.0,-8.80527,0.0,-44.1447,0.0,26.0424,0.0,25.8243,0.0,-6.04879,0.0,56.5571,0.0,-46.7376
15,10.7643,-1.38624,-0.526724,3.62501,13.23,-0.114023,-11.4389,-1.55252,-8.38914,-1.38285,-19.119,-2.09327,-0.467764,-81.4522,7.63494,15.1497,6.28618,-19.252,-3.14855,0.0,-53.3795,0.0,26.5766,0.0,34.9215,0.0,-7.41364,0.0,-15.8091,0.0,-42.8382,0.0,54.1208,0.0,38.4471
16,10.4674,-1.64721,-0.160411,20.3611,-12.6048,-3.69777,-9.50971,-1.91159,-6.63886,-0.0868831,-4.64767,-2.16958,1.19996,-47.53,14.9636,11.8108,-51.0316,-4.17575,12.6533,0.0,-1.44198,0.0,-57.1908,0.0,22.5037,0.0,2.42854,0.0,12.5735,0.0,25.0863,0.0,-34.0032,0.0,28.9829
16,10.2424,-1.71425,-0.203507,3.98876,6.73624,-13.2709,-16.2864,-9.27698,-1.3637,-3.40223,-6.40292,2.24682,8.219,-4.73697,17.7886,24.4269,27.4365,34.8014,24.9161,0.0,-41.2215,0.0,43.4318,0.0,20.8721,0.0,17.5035,0.0,10.4955,0.0,-67.0808,0.0,35.0594,0.0,15.3883
16,10.41,-1.99198,-0.227449,-24.9652,-10.6284,-0.636406,-9.32905,-8.70913,4.12419,7.045,-3.43674,2.83874,-3.85389,28.0622,18.2687,4.47394,-11.0107,23.249,20.4741,0.0,32.3295,0.0,27.2949,0.0,12.323,0.0,-28.9935,0.0,-29.9344,0.0,30.0428,0.0,47.4084,0.0,3.25505
16,10.2759,-2.34871,-0.586579,9.60819,-15.0006,-11.2894,-3.85743,0.210646,-0.960586,13.1785,0.636279,-8.23018,-1.46012,35.9394,23.5778,13.3977,-13.3561,18.0121,19.9201,0.0,-11.8743,0.0,-62.7066,0.0,5.92454,0.0,4.41516,0.0,27.1033,0.0,24.6311,0.0,-33.7805,0.0,5.31328
16,10.3429,-2.68151,-0.581791,-25.611,-22.8334,-15.2894,-5.0083,-0.329008,17.8225,5.73445,-0.314593,2.22933,0.230279,0.0376837,22.3159,11.7205,-12.1858,1.08403,-99.9988,0.0,19.0616,0.0,24.4471,0.0,11.6624,0.0,2.93204,0.0,-56.3137,0.0,-4.24686,0.0,48.1853,0.0,-0.690571
16,10.1777,-2.7246,-0.545878,-29.5629,-9.529,-8.9748,-4.17461,0.707132,15.0019,2.44252,6.98949,3.09593,-2.07724,9.35213,26.2026,-42.3929,-4.20351,-2.05183,27.5797,0.0,14.8338,0.0,21.7111,0.0,-10.8922,0.0,-77.5357,0.0,14.0084,0.0,13.2842,0.0,26.7589,0.0,-31.134
16,9.95509,-2.52588,-0.586579,3.71094,-5.58547,-1.9535,-3.33816,0.122214,4.87671,2.60365,11.8726,-3.45786,-9.45175,-6.16944,32.2997,25.3817,2.72167,0.20198,30.4574,0.0,-4.31852,0.0,-59.42,0.0,9.4834,0.0,33.1496,0.0,17.434,0.0,16.7912,0.0,-28.6673,0.0,-19.3666
17,10.1418,-3.16992,-0.526724,15.5809,-7.4992,-0.204445,-0.614379,-1.09789,0.122073,4.05194,49.8786,4.45308,-1.90561,12.5261,63.6583,28.7733,-0.208873,-4.86113,-9.70126,0.0,-17.1125,0.0,8.19648,0.0,16.2911,0.0,29.1549,0.0,11.3659,0.0,-48.6916,0.0,17.9914,0.0,22.8284
17,10.0149,-3.41652,-0.71826,-32.0514,-4.39138,-2.00525,1.23084,2.23781,-0.979394,-3.22217,-18.0052,1.59779,-0.918836,-8.38916,-1.91375,-24.0884,-2.28589,3.76691,14.2701,0.0,41.5003,0.0,20.104,0.0,7.66263,0.0,-19.6449,0.0,-32.5958,0.0,28.7912,0.0,16.9985,0.0,-15.8431
17,9.71088,-3.25611,-0.957681,-35.477,-9.77623,-1.15403,7.10578,1.64876,1.39934,3.94285,16.2582,1.56531,-0.751286,-4.81337,-4.29176,-9.8546,1.63553,-13.0521,6.89015,0.0,18.9065,0.0,13.3436,0.0,0.313087,0.0,-3.59345,0.0,-27.5716,0.0,2.63182,0.0,14.5952,0.0,29.6636
17,9.47864,-3.53623,-1.34794,18.5215,-16.8237,0.556716,2.92954,-3.76485,2.06441,5.0784,-17.5395,-0.30004,0.209577,1.81188,13.3344,-6.39577,6.50685,-8.94593,-0.564227,0.0,-53.0148,0.0,5.94547,0.0,14.0708,0.0,33.2414,0.0,22.2236,0.0,-34.1449,0.0,-7.1452,0.0,8.41396
17,9.03332,-5.14753,-1.67833,-23.3328,-11.141,-5.91904,2.52344,0.0189366,5.52766,1.0293,-6.33942,2.33447,1.59468,-21.1865,-27.3424,-1.6046,3.77382,1.07498,-46.9415,0.0,20.2865,0.0,18.1671,0.0,-3.6896,0.0,-0.159889,0.0,-9.23681,0.0,9.05273,0.0,-4.55752,0.0,3.41349
17,8.9184,-4.9943,-1.96324,9.85646,-11.2495,-0.0447745,4.5167,-0.125429,11.755,-0.462055,-7.15138,-0.907851,0.0804781,-8.12005,-2.27702,1.39618,1.59956,3.36539,10.3395,0.0,23.4208,0.0,-35.4452,0.0,-39.9988,0.0,24.75,0.0,17.3938,0.0,0.0171375,0.0,-23.1074,0.0,-15.916
18,9.09557,-4.6639,-1.6927,17.9489,-4.96781,0.839918,7.50513,-4.39363,3.53566,0.291462,-16.5259,-2.0695,-0.32604,-12.1129,-17.2509,-0.257049,2.50368,-12.1932,20.5229,0.0,-21.4961,0.0,-45.897,0.0,26.7873,0.0,33.0677,0.0,15.8381,0.0,-15.5381,0.0,-52.3693,0.0,17.0853
18,8.92797,-5.16669,-1.57778,-26.9314,-11.8604,1.39627,3.31842,-2.5427,-3.39253,0.794234,-7.59918,-0.02272,-0.495068,16.2286,-8.76747,1.22935,-0.965733,7.03542,-62.4966,0.0,9.55369,0.0,27.7908,0.0,9.87017,0.0,7.24452,0.0,-48.6625,0.0,24.7696,0.0,18.5104,0.0,4.54903
18,8.98065,-4.49631,-1.52511,-24.5909,-13.3992,0.470371,-2.12147,3.57179,-1.5908,-1.29475,-2.00836,-2.26901,1.46965,-7.72208,-2.88441,0.119548,3.34715,-2.63923,44.2934,0.0,9.97399,0.0,-32.1852,0.0,-41.2487,0.0,9.54042,0.0,39.2469,0.0,19.9043,0.0,-19.0953,0.0,-21.5583
18,8.55687,-5.4516,-1.60172,23.6304,-4.13803,-2.66871,-2.58619,-0.696261,-6.53296,-2.226,-3.70968,0.960003,-0.26337,12.5464,-2.95668,-1.4249,0.544085,0.434217,37.0862,0.0,-49.5436,0.0,-2.58416,0.0,14.4774,0.0,16.0571,0.0,4.21634,0.0,-24.0503,0.0,-38.4307,0.0,9.90366
18,8.42519,-5.4516,-1.28329,-16.8322,-11.9611,0.173803,-0.571136,2.54911,-1.44382,-5.02114,-4.71264,0.959256,-1.65757,25.8766,45.6299,1.2131,-0.134519,1.50587,-14.4994,0.0,13.6072,0.0,14.4069,0.0,18.9423,0.0,-32.2772,0.0,-43.3493,0.0,11.4099,0.0,43.4674,0.0,13.7508
18,8.56166,-4.2928,-1.55623,-1.40162,-1.90223,-0.919118,-5.44472,0.371583,8.09071,4.38596,0.612664,-1.76107,-0.114574,5.88707,-12.9179,-1.27834,1.03559,-2.86096,15.6732,0.0,5.15228,0.0,10.4427,0.0,-19.3015,0.0,-41.2737,0.0,5.40117,0.0,5.47518,0.0,24.7748,0.0,5.5659
19,8.55927,-5.50187,-1.55862,21.2414,-1.03654,-2.28313,-12.9101,1.84543,1.87622,4.80997,0.26073,-1.06368,0.00664401,-4.71057,-10.1094,1.78261,2.65129,-5.12406,5.8708,0.0,-30.4293,0.0,-68.6232,0.0,18.3537,0.0,47.1375,0.0,16.7947,0.0,-26.8044,0.0,-55.0835,0.0,30.1691
19,8.15704,-5.57609,-1.74537,22.2891,5.54504,0.156291,-1.86231,-0.385967,-8.21094,4.64116,4.97705,-0.308896,0.61371,5.64823,38.7414,0.255078,-1.0856,-8.53383,-19.1885,0.0,-61.8105,0.0,19.1092,0.0,5.9669,0.0,28.9871,0.0,20.1731,0.0,-58.7431,0.0,7.99896,0.0,13.8254
19,8.18817,-5.71017,-1.57538,-29.4668,-1.28848,-2.0839,-3.76532,5.45473,6.97728,4.22224,-9.17763,1.84045,5.81325,0.603775,-15.8345,-4.55303,0.995772,-5.63094,-28.5963,0.0,24.6902,0.0,19.8697,0.0,9.9233,0.0,-26.4214,0.0,-14.8882,0.0,25.1862,0.0,19.9566,0.0,7.96985
19,8.19296,-6.0286,-1.67115,-23.8337,6.20815,3.33483,-3.00882,2.11518,6.38167,3.15134,-1.2945,0.548345,-2.94818,5.32828,-4.29738,0.760754,0.323189,-8.04484,36.9069,0.0,31.907,0.0,-23.2015,0.0,-46.7219,0.0,20.8517,0.0,12.2192,0.0,15.6866,0.0,-36.6724,0.0,-49.872
19,7.4747,-6.83305,-1.79086,24.7,13.7374,0.0533308,8.19861,1.59099,-0.623892,-7.60316,3.67148,0.539224,-5.75351,17.5358,37.6906,0.642049,2.72109,3.54563,23.9918,0.0,-5.16204,0.0,6.9788,0.0,4.84916,0.0,5.52628,0.0,12.6541,0.0,-51.0525,0.0,8.93961,0.0,3.03635
19,7.69736,-6.63672,-1.2809,-14.6326,0.263564,-0.116145,-2.84504,-4.93046,-2.38559,1.13926,-0.693397,2.63582,-1.23422,9.24459,35.1397,3.21887,-9.48096,-0.0224949,-4.99231,0.0,2.32373,0.0,4.39406,0.0,7.68088,0.0,-22.7991,0.0,4.45337,0.0,17.7507,0.0,-1.90975,0.0,-29.0732
20,7.45554,-6.61757,-1.58496,-28.8865,2.95993,1.37032,-4.05647,6.01254,-6.58342,-9.3864,3.45348,-10.6775,0.675491,5.26532,27.5605,-3.61896,-0.161339,-1.07652,26.7471,0.0,24.4426,0.0,-9.27917,0.0,-26.5318,0.0,-49.8272,0.0,-9.63911,0.0,21.9212,0.0,3.3509,0.0,-11.2939
20,7.08444,-6.11718,-1.86029,24.6719,8.30027,-2.00816,2.39506,5.21672,2.34922,-7.30876,-1.68161,-1.45632,2.79341,-5.92179,-25.9853,-1.70815,-9.06424,-2.19304,34.4247,0.0,3.61981,0.0,-36.1181,0.0,-59.2871,0.0,13.9666,0.0,1.85945,0.0,19.9378,0.0,-32.4603,0.0,17.6997
20,7.2233,-6.13634,-1.98,6.58359,-12.2219,2.56211,0.732733,-4.43947,-8.19668,4.44048,-1.96281,-0.906586,3.63519,-3.13407,32.3706,-0.298357,1.34496,-11.9669,9.45549,0.0,-15.2073,0.0,-44.5872,0.0,25.6219,0.0,10.5283,0.0,8.63145,0.0,-17.2237,0.0,-49.157,0.0,-5.00421
20,7.03895,-6.06691,-1.94409,-22.4408,1.4877,-1.91026,-2.86274,-1.66733,-10.085,-6.87984,0.375739,-4.78157,-1.12518,37.093,23.5353,0.435072,-11.4634,-21.3736,-44.4609,0.0,9.98511,0.0,23.3674,0.0,22.1553,0.0,-26.4487,0.0,-19.2533,0.0,6.35345,0.0,20.6276,0.0,9.27699
20,7.33104,-6.49307,-1.85311,-28.6564,-1.47818,-1.29291,-1.99519,0.0639169,-10.4127,0.897103,-6.29073,2.72412,1.76468,24.9786,20.9926,30.8079,-8.89683,-15.7857,17.5283,0.0,15.1595,0.0,22.7195,0.0,-58.7678,0.0,-11.3119,0.0,18.0012,0.0,24.8926,0.0,-2.84571,0.0,-49.9538
20,7.37414,-6.27999,-1.76453,16.2074,-4.03336,-0.968075,-2.77328,3.22101,-12.8665,-9.09778,-5.8396,1.18622,0.237928,12.7654,23.9969,30.1901,25.2831,-12.2308,17.8151,0.0,-24.4654,0.0,-51.5157,0.0,17.8576,0.0,23.78,0.0,-7.1998,0.0,2.33506,0.0,-28.8401,0.0,26.0863
20,7.21612,-6.51462,-1.85551,-34.8256,-11.0437,-9.50446,-5.84058,1.26059,-3.21618,-2.43647,-3.10952,-0.339256,3.24257,-26.1408,26.6869,20.2988,24.8197,20.6598,-42.2803,0.0,-24.6217,0.0,23.1045,0.0,25.5347,0.0,12.0736,0.0,-34.245,0.0,-61.433,0.0,17.8286,0.0,20.0547
21,7.36217,-6.41646,-1.84114,20.8608,-5.92512,-7.21233,1.28533,-2.82376,-4.71078,-6.54131,-3.51882,1.49328,-12.357,-30.3407,8.19931,22.0195,20.7683,19.1748,15.3432,0.0,23.5759,0.0,15.658,0.0,-24.3678,0.0,-27.7131,0.0,21.1787,0.0,16.5235,0.0,18.7403,0.0,-16.8355
21,7.54413,-6.32069,-1.92494,44.091,2.73844,-1.48877,-6.12502,1.417,59.3296,34.2862,39.8562,35.7433,-19.4348,-22.9679,-28.3461,-28.5158,-15.5736,-23.5145,-7.19326,0.0,22.8671,0.0,9.43079,0.0,6.12459,0.0,-30.8621,0.0,9.31543,0.0,1.98244,0.0,1.14072,0.0,16.2646
21,7.33583,-6.0262,-1.95846,31.9248,-3.43522,-6.66541,-7.68442,-9.20556,8.59814,-10.5406,-8.58099,-7.24181,2.69352,-1.29858,20.94,22.5074,15.1362,16.8938,-34.7721,0.0,-28.788,0.0,17.1921,0.0,31.5981,0.0,46.3365,0.0,-24.1726,0.0,-56.1997,0.0,10.6352,0.0,28.2191
21,7.26401,-5.47793,-1.89142,-14.2296,-1.58033,-8.35066,-10.2493,-7.7489,6.76235,-3.60796,-4.99224,-3.80362,-5.06868,25.0565,18.0177,10.5966,8.93298,-9.87188,13.6438,0.0,18.5106,0.0,2.26906,0.0,10.5544,0.0,-0.722236,0.0,-18.9813,0.0,35.9039,0.0,14.2254,0.0,13.1442
21,7.64229,-5.09007,-1.71904,-8.04824,-12.4147,-11.2742,-14.3035,1.06684,3.84545,-7.38781,-9.1123,-0.97962,-1.92101,-14.3827,11.3988,14.4559,4.49914,-43.9106,-30.2538,0.0,9.39927,0.0,-47.2789,0.0,3.82086,0.0,19.152,0.0,9.48241,0.0,33.7427,0.0,-16.0504,0.0,3.11035
21,7.8434,-5.47314,-1.9824,-17.3605,-9.00282,-9.94366,-11.8469,6.72046,-3.22313,1.33168,1.22784,-3.81332,-2.33066,3.657,14.8167,16.0819,19.1788,-48.6634,-63.2211,0.0,7.97603,0.0,26.5358,0.0,7.52499,0.0,12.5081,0.0,-28.5975,0.0,-10.1214,0.0,33.0906,0.0,28.4836
22,8.06367,-4.81234,-1.80044,-30.8533,-19.4342,-12.5277,-17.746,-4.78917,-0.670956,-12.697,-1.76603,3.82207,-0.964665,-3.01905,25.731,11.0947,10.6805,-12.781,5.79248,0.0,10.202,0.0,26.6486,0.0,-25.5831,0.0,-45.5307,0.0,18.8513,0.0,12.2111,0.0,14.7453,0.0,-17.8167
22,8.09479,-4.97036,-1.94649,16.2931,-15.022,-14.69,-10.5191,3.7515,-2.06146,-8.93493,-7.14085,-3.60561,-4.47432,35.9741,15.6097,18.441,16.3216,-3.22227,12.4982,0.0,-11.4121,0.0,-61.1988,0.0,23.1194,0.0,29.0709,0.0,9.08457,0.0,12.972,0.0,-9.97106,0.0,16.9221
22,8.19296,-5.01106,-1.78847,-23.9653,-9.28137,-16.9677,-9.33605,2.3871,0.806739,-0.835183,2.76181,-3.69984,2.30023,27.867,14.6437,20.4161,15.6484,-10.1612,-65.5251,0.0,-40.405,0.0,24.4287,0.0,7.30871,0.0,18.869,0.0,4.06321,0.0,-44.0195,0.0,27.9681,0.0,19.0677
22,8.67179,-4.58968,-1.75255,-30.444,-13.4182,-13.2686,-5.71425,2.12625,4.04366,-9.26315,0.779166,3.16822,1.83386,5.8499,24.6098,18.8904,18.4939,-6.88893,15.113,0.0,18.382,0.0,-10.4924,0.0,-64.8348,0.0,15.1916,0.0,9.06969,0.0,30.2869,0.0,2.24676,0.0,-63.0549
22,8.55687,-3.63919,-1.43652,16.0152,-4.24855,-14.4355,3.15993,0.595066,-3.68061,-33.0702,1.4677,-1.71422,0.962198,7.39114,16.1047,12.4609,-14.6884,-11.3378,15.1402,0.0,-23.859,0.0,-29.1229,0.0,18.4926,0.0,10.931,0.0,6.50676,0.0,16.9301,0.0,-3.32866,0.0,8.2497
22,8.77475,-4.44364,-1.61609,2.91307,0.719633,-14.3683,2.68943,-2.93095,-4.42989,-15.0427,-3.80546,0.305913,2.52198,2.73298,13.0074,10.1671,-12.2149,-10.3474,-88.0482,0.0,17.4919,0.0,39.4145,0.0,10.4025,0.0,6.64925,0.0,-69.7636,0.0,17.3398,0.0,25.2295,0.0,11.439
23,8.43716,-4.06056,-1.81241,-15.9367,-3.34085,-12.017,0.887957,-6.65096,9.11298,-4.08387,-5.75672,-4.72928,-8.11246,-3.2048,21.5941,9.95536,-7.64648,-2.31915,22.9571,0.0,21.5079,0.0,18.2263,0.0,-19.0317,0.0,-54.931,0.0,20.5222,0.0,18.9296,0.0,30.9942,0.0,-22.0683
23,8.80348,-4.38857,-1.59454,4.36601,-22.1869,-15.3362,-3.62151,-4.63552,1.83762,-8.22842,1.98413,0.425776,-5.11885,3.39194,26.4805,12.8138,-1.31868,-3.23594,18.9547,0.0,-23.4184,0.0,-51.6469,0.0,12.4646,0.0,32.6756,0.0,22.1074,0.0,-6.20141,0.0,-49.4623,0.0,6.26551
23,9.27514,-4.24013,-1.38385,5.51017,-15.9611,-10.4098,2.1807,-4.67054,7.0287,-4.96678,-4.05296,-4.09476,-0.868774,7.71022,22.1104,-35.3142,-7.32524,-6.45467,-37.0778,0.0,-7.69125,0.0,22.2475,0.0,6.39828,0.0,14.6062,0.0,-3.20267,0.0,-27.0828,0.0,6.3627,0.0,16.732
23,9.20091,-3.80917,-1.27611,-38.6847,-13.1895,-5.96617,-5.47315,0.0731648,3.76517,5.2149,2.18425,-7.62111,1.16186,9.92387,17.6178,-7.92902,-3.65756,-8.43919,-74.397,0.0,17.9559,0.0,6.54117,0.0,6.11331,0.0,-22.6909,0.0,-38.2277,0.0,16.6486,0.0,15.5052,0.0,12.5099
23,9.13388,-3.66073,-1.49638,-28.6993,15.7917,-3.60608,-10.4706,-0.889211,-4.49081,0.133321,-2.87442,-1.35961,-3.30542,6.99986,19.6832,-1.67341,-0.891211,-10.7302,32.8752,0.0,22.576,0.0,2.03508,0.0,-42.01,0.0,8.27035,0.0,26.1372,0.0,8.73369,0.0,-22.3051,0.0,-36.927
23,9.1674,-3.50032,-1.34315,5.23485,16.3215,1.65635,-1.51151,-0.216575,-6.1836,-8.25987,-7.04827,3.17632,0.609225,7.78389,17.969,-0.620925,-1.7956,-6.0818,33.4941,0.0,-25.3681,0.0,-39.6585,0.0,28.6446,0.0,3.91103,0.0,29.8054,0.0,-25.4477,0.0,-39.2384,0.0,28.7186
23,9.43315,-3.24893,-1.07021,13.0137,8.00677,5.13729,-3.22308,3.32636,-9.14836,3.31064,-1.9884,8.19508,-0.336089,15.9419,15.1412,-2.63354,1.20098,-14.3293,-24.2296,0.0,-23.4276,0.0,19.5324,0.0,24.3561,0.0,29.6093,0.0,-23.5087,0.0,-47.7177,0.0,20.5469,0.0,31.7636
24,9.69651,-2.8898,-0.847547,-28.3803,12.8667,4.34662,-6.72721,0.268471,-8.28781,-5.75078,-2.2825,-2.8173,-0.826597,4.4967,16.9895,-0.66487,1.61103,-14.7677,18.2377,0.0,10.4412,0.0,14.7481,0.0,-9.94629,0.0,-18.0199,0.0,-28.2118,0.0,23.558,0.0,27.9757,0.0,21.5484
24,10.0532,-1.59693,-1.11091,14.3574,0.586287,4.87198,-3.22705,-4.00855,-0.918711,-1.8831,-0.703303,-1.76495,-0.464591,-3.10617,24.5509,-4.28707,2.39344,-6.79574,21.7121,0.0,9.59461,0.0,-20.2003,0.0,-49.1213,0.0,-53.8052,0.0,-3.57575,0.0,11.1456,0.0,7.88943,0.0,7.38219
