time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
11.7422,10.0317,-1.00796,0.0454898,11.5051,2.41158,5.46639,3.53585,1.0363,-10.538,37.8929,3.09236,-7.73667,-3.54271,22.0416,9.33889,3.70335,-8.16003,1.14451,-23.5049,0.0,-52.3995,0.0,19.1038,0.0,14.6306,0.0,26.1892,0.0,-11.0819,0.0,-37.0696,0.0,0.627349,0.0,19.1332
11.9023,9.80665,-0.047884,-0.11971,-14.9505,-0.570341,5.2248,-14.6916,1.63222,1.78007,10.6163,8.04043,0.611234,-0.951649,-2.94528,8.28296,-3.65749,-6.1937,0.897947,3.56284,0.0,13.3353,0.0,-9.44777,0.0,16.5366,0.0,14.22,0.0,-1.6377,0.0,16.1241,0.0,9.42952,0.0,26.3286
12.0625,9.84735,-1.78368,-0.102951,22.6741,-1.64663,-1.60269,-13.9043,0.59857,-1.61319,9.87205,-14.7257,0.39339,2.18188,-2.52189,-12.2109,-0.0814543,0.180233,-2.94253,19.3894,0.0,4.02606,0.0,-62.4822,0.0,6.52678,0.0,28.2462,0.0,11.8939,0.0,7.01233,0.0,-24.7985,0.0,3.81402
12.2305,10.8769,-0.0814028,0.0263362,14.4151,-1.765,-6.08476,-13.7813,-0.86241,3.37776,13.8689,11.1925,6.26354,3.95706,0.870417,5.74277,-1.93077,4.16507,0.226597,12.9174,0.0,12.8063,0.0,-39.6102,0.0,1.01145,0.0,12.8613,0.0,-8.03413,0.0,19.4985,0.0,-45.8887,0.0,8.63984
12.3809,11.1282,-0.162806,0.349553,-33.2471,-2.99602,-6.71292,-15.4872,-0.224175,2.33281,-35.9803,2.51865,3.91789,3.94127,-4.98551,-4.54031,-5.4362,-8.95388,-9.64587,-2.62223,0.0,16.6245,0.0,30.6711,0.0,8.33408,0.0,-33.1989,0.0,-35.2658,0.0,19.0062,0.0,9.29741,0.0,-7.35394
12.541,10.2089,-0.505176,-0.380678,15.7785,-2.49497,0.392502,-9.51239,3.92562,-9.17838,12.4894,-6.96717,7.82813,-1.60377,-1.79242,8.63339,-4.81029,-7.11947,-6.20962,27.7608,0.0,31.3687,0.0,-48.3743,0.0,-3.24599,0.0,25.4943,0.0,5.08571,0.0,-10.6011,0.0,-32.7454,0.0,0.652888
12.7012,10.2352,-0.562637,-0.320823,28.2577,1.56502,8.63089,-4.83425,3.19393,-9.51603,-29.2861,-1.27203,-0.254853,-0.801597,-1.88531,8.462,-8.91499,-6.31192,-7.26568,13.7832,0.0,-36.8128,0.0,-35.7602,0.0,13.5609,0.0,3.66504,0.0,5.34017,0.0,-10.3851,0.0,-41.3624,0.0,21.3669
12.8613,10.6063,-0.761356,-2.24337,-11.9111,30.4224,-1.90904,3.37559,-2.26624,-4.58169,-97.572,46.4846,34.2974,0.440997,166.933,17.1848,8.23182,112.991,-20.9898,-19.7547,0.0,4.72599,0.0,34.2549,0.0,23.3732,0.0,-45.1649,0.0,3.93854,0.0,1.65852,0.0,35.313,0.0,-20.0214
13.0215,9.97903,-0.00957681,0.316035,25.2101,19.5488,1.92493,-2.37932,2.25996,-2.54015,-63.4218,103.179,8.67164,-1.14887,247.874,100.112,8.422,57.8498,46.0486,8.41115,0.0,13.5371,0.0,-2.44477,0.0,-20.5647,0.0,-21.7781,0.0,-2.87583,0.0,7.94307,0.0,30.2401,0.0,-42.4924
13.1797,10.307,-0.4956,-1.01514,20.9649,10.8319,2.41021,-1.52881,-5.18454,-8.47121,-38.2417,57.6353,2.07707,-1.2906,145.117,62.7649,7.63213,47.5204,46.2819,9.82487,0.0,-18.2912,0.0,17.1738,0.0,9.95208,0.0,15.9142,0.0,-10.6546,0.0,-52.0004,0.0,18.2572,0.0,27.6598
13.3398,10.2448,-0.43335,-0.447716,-22.9937,10.0428,6.54021,0.658198,4.62614,-13.5853,-20.2185,32.8959,-3.49761,1.34693,96.651,75.1887,25.0505,38.9497,34.8927,8.52439,0.0,9.42933,0.0,19.5438,0.0,13.5767,0.0,-8.47175,0.0,-31.5263,0.0,17.9454,0.0,2.66035,0.0,20.7966
13.5,10.2568,-0.476446,-0.191536,-18.4225,6.55672,-1.69853,-0.688594,-1.94106,-6.67067,-4.51073,-11.1244,8.26206,0.305334,36.1508,26.5712,-5.21855,20.4953,11.299,38.106,0.0,8.24846,0.0,-25.6523,0.0,-32.8844,0.0,15.2213,0.0,14.2677,0.0,17.5544,0.0,-24.1165,0.0,-30.3994
13.6621,10.319,-0.363919,-0.122104,-3.68062,0.782424,3.27686,-0.428184,-1.63216,-4.40753,6.61309,6.05064,-0.511258,5.57529,49.0621,35.409,0.188491,-3.0785,1.47233,-62.3849,0.0,-4.87646,0.0,2.08694,0.0,16.5011,0.0,-3.90207,0.0,-29.2432,0.0,5.5166,0.0,2.95911,0.0,12.0224
13.8203,10.4435,-0.462081,0.0454898,-7.24069,1.60453,-2.57489,1.22184,-0.256238,-5.97745,-3.16547,6.2752,-4.37603,-1.0278,-2.71593,31.3174,35.2883,-6.60618,4.07081,13.717,0.0,5.07349,0.0,21.2777,0.0,-18.7295,0.0,-52.5713,0.0,27.5392,0.0,8.55986,0.0,6.26462,0.0,-4.74715
13.9805,10.8266,-0.296881,0.253785,-2.42455,2.94094,-1.03315,-0.409907,2.50091,37.8827,-3.1069,-90.1264,8.11148,-1.14439,-290.299,-54.1302,40.7485,-27.0382,-8.31659,25.9567,0.0,7.6216,0.0,-14.6645,0.0,-51.378,0.0,2.72874,0.0,13.7056,0.0,6.53582,0.0,-20.6747,0.0,-33.4516
14.1406,10.7691,-0.830788,0.356736,37.7355,-0.64012,-4.50325,-0.291774,0.929057,32.4595,-15.832,-42.1533,15.6545,-0.618417,-249.124,-12.631,32.2155,-45.1556,-83.8864,-27.8429,0.0,-31.9615,0.0,-20.3446,0.0,26.7691,0.0,44.1491,0.0,9.24052,0.0,-30.614,0.0,6.92764,0.0,34.6347
14.2988,10.2089,-0.260968,0.179565,-29.832,-2.24339,-5.14397,-0.151006,1.56615,10.5607,2.17213,-31.5623,15.3892,-2.35301,-100.182,-5.28455,34.6,-13.1754,-105.47,-86.9318,0.0,16.5933,0.0,7.56674,0.0,26.3597,0.0,-10.6002,0.0,-35.1041,0.0,6.59418,0.0,38.5394,0.0,-2.54232
14.4688,10.4435,-0.646434,0.124498,-10.8163,0.469418,-0.509642,-0.0747331,-0.572615,-7.50306,3.23963,-10.4568,10.0498,-0.199882,-37.2844,13.6921,16.3577,-58.9304,-80.1098,-42.6405,0.0,12.1712,0.0,11.7948,0.0,-24.6998,0.0,-16.188,0.0,-2.8687,0.0,1.99233,0.0,9.05857,0.0,-7.55238
14.6211,10.568,-1.23062,-0.0191536,23.7844,-2.81122,-1.81124,-0.0367846,-2.14359,19.0577,1.78305,-8.31627,8.03011,0.290239,0.217101,16.7856,19.3088,-53.1971,-63.8444,-25.0595,0.0,-54.9012,0.0,25.2273,0.0,9.46684,0.0,20.5553,0.0,9.80585,0.0,-52.5735,0.0,-87.468,0.0,17.4325
14.7793,10.6662,-1.05584,0.332794,-30.7712,-1.11831,-7.9256,-0.017959,2.26677,11.6004,13.2467,7.15779,-6.9889,-12.3796,6.32052,31.2358,18.4122,32.7718,-33.8715,-112.014,0.0,1.90689,0.0,10.4685,0.0,18.3881,0.0,32.2343,0.0,-30.8629,0.0,23.5633,0.0,28.0402,0.0,22.8568
14.9395,10.6566,-1.78368,-0.174777,-27.0609,0.915322,3.82066,-1.44888,1.17888,7.7886,30.3708,10.667,-10.0668,-16.6394,-8.00763,32.0501,20.3395,30.1231,-20.617,2.04569,0.0,20.5624,0.0,-18.6424,0.0,-30.1444,0.0,18.0919,0.0,3.90066,0.0,12.4861,0.0,-35.7656,0.0,11.7249
15.0996,10.556,-1.54665,-0.0430956,28.1992,-14.5542,-7.64417,0.902887,3.16138,-15.319,10.7381,6.476,-6.97047,-7.96731,12.5008,30.6035,18.9194,1.61189,-6.44673,48.9951,0.0,-20.1403,0.0,15.7257,0.0,15.531,0.0,17.4813,0.0,-17.2422,0.0,-51.7716,0.0,26.3312,0.0,10.9477
15.2676,10.659,-1.64721,0.143652,-35.7167,-11.2609,-13.2997,-5.17243,-1.40083,-20.59,6.63119,1.84565,1.55627,-5.62963,43.978,14.263,18.5434,-5.77917,-11.2251,-61.7882,0.0,27.7173,0.0,16.6103,0.0,-6.12189,0.0,6.8358,0.0,-16.2206,0.0,-35.0566,0.0,17.1518,0.0,-4.40591
15.4199,10.2783,-1.97043,-0.217872,-29.5912,-18.6768,-16.1463,-4.78218,-5.57428,10.866,13.8269,2.22487,2.41955,-4.65623,13.5656,28.3501,19.5976,-11.6886,-11.1365,28.2997,0.0,25.9067,0.0,2.64771,0.0,17.5084,0.0,-23.1439,0.0,17.1428,0.0,42.0127,0.0,19.702,0.0,-17.2222
15.5801,10.3789,-2.42772,-0.402226,22.6154,-9.19829,-5.89831,-2.848,6.00145,12.0487,1.96725,4.17545,-6.83003,3.98445,6.14466,24.3533,16.7409,3.18104,-8.0091,19.6428,0.0,-26.3725,0.0,-49.5969,0.0,10.0505,0.0,6.43509,0.0,1.54297,0.0,-10.9218,0.0,-47.9948,0.0,5.81503
15.7402,10.1682,-2.48039,-0.596156,-29.7428,-13.5115,-8.469,-3.18331,1.22109,-9.63332,11.1439,-2.52918,-10.1305,-0.0612831,-3.55759,20.5067,-15.5049,6.37795,-10.5045,-87.6888,0.0,8.48781,0.0,9.6946,0.0,-8.2052,0.0,10.297,0.0,-35.1698,0.0,11.8286,0.0,13.2845,0.0,14.673
15.9004,10.0556,-3.08613,-0.703895,-37.0979,-8.87085,-3.51427,-0.280682,-1.29883,-8.71072,5.84402,3.57623,0.71835,0.926335,9.63198,25.1191,-27.2415,6.06463,-15.4162,15.3781,0.0,29.4139,0.0,-9.54191,0.0,-69.9159,0.0,-27.7338,0.0,9.18303,0.0,22.8078,0.0,-20.0295,0.0,-44.6517
16.0684,10.07,-2.59292,-0.715866,30.8285,4.60902,0.0775463,3.4623,-1.10956,-6.36975,0.0179833,0.515315,-0.274196,-1.20241,2.17222,-34.4889,-1.16272,-53.4565,-12.0204,24.6087,0.0,3.79778,0.0,23.6158,0.0,-23.327,0.0,-32.7541,0.0,15.5891,0.0,5.27648,0.0,5.62419,0.0,-24.6442
16.2188,10.2376,-2.96881,-0.26815,-35.3474,4.50461,-1.23998,4.90049,1.15613,2.98242,2.33029,-15.6988,0.414026,0.629761,-7.35845,21.1095,41.1494,-42.2307,-7.02645,-18.3153,0.0,18.3297,0.0,7.58026,0.0,19.9664,0.0,-21.5327,0.0,-10.688,0.0,6.12975,0.0,23.1533,0.0,-0.63167
16.3789,10.0676,-3.18668,-0.632069,-15.3379,0.969233,1.85492,9.65921,2.46191,-5.1172,-5.54677,-1.62562,-6.40058,-10.0937,0.63316,19.1213,-8.4677,-18.9539,-10.1405,25.1413,0.0,-15.7587,0.0,4.26248,0.0,27.902,0.0,-1.10851,0.0,-31.6546,0.0,8.24744,0.0,14.3186,0.0,0.0292521
16.5391,9.8258,-3.1388,-0.71826,5.81011,2.94121,3.70811,-2.0442,0.239318,-10.6019,-4.45741,-5.10333,-3.42806,-4.44213,0.605276,22.7882,-6.72596,-8.82858,-20.1733,12.3513,0.0,-17.5949,0.0,-44.5613,0.0,11.7171,0.0,21.3162,0.0,18.5149,0.0,-14.2789,0.0,-40.3372,0.0,29.6944
16.6992,9.39245,-3.74214,-1.45567,-34.6753,-0.381711,-12.8638,2.10364,0.635022,-0.782653,-2.64323,-4.63062,-2.31092,-7.5889,-11.6576,-25.2389,-6.94048,-7.69753,-18.5828,21.7798,0.0,25.0643,0.0,-4.10236,0.0,-40.0537,0.0,23.63,0.0,6.66256,0.0,15.8201,0.0,-13.6878,0.0,-52.7337
16.8594,8.85376,-4.96318,-1.56581,-39.0447,-0.0486216,-10.3462,-0.964969,1.49539,10.0216,-81.3717,1.48488,-5.20683,-1.09527,12.2342,-9.58111,2.56397,-2.63506,-4.12857,17.6172,0.0,12.2749,0.0,23.3026,0.0,-14.1143,0.0,-21.1179,0.0,20.947,0.0,22.0021,0.0,33.008,0.0,-45.8198
17.0176,8.71968,-5.35343,-1.59214,19.3761,-1.45145,0.556882,2.52993,1.14174,7.51741,28.1033,3.41262,1.09968,-0.602977,20.1811,-7.02155,-4.80203,0.553333,-2.71262,22.0449,0.0,-23.0451,0.0,-47.9931,0.0,13.1497,0.0,4.39268,0.0,4.42511,0.0,-10.7027,0.0,-19.3766,0.0,51.4652
17.1777,9.22246,-4.23295,-1.67115,-19.1232,3.48035,3.0545,-3.34289,-0.541394,-5.02414,10.7157,-0.36136,-2.24289,2.04577,30.4904,2.34037,0.212158,-7.67007,2.09356,-92.9669,0.0,18.9965,0.0,15.0562,0.0,16.3564,0.0,23.0918,0.0,-27.186,0.0,-71.7331,0.0,29.3972,0.0,30.128
17.3379,8.92079,-5.01825,-1.51074,-14.97,-1.63255,-1.36338,2.49996,-0.0619746,1.90963,-1.38904,3.05274,-0.816626,-0.22687,8.5288,2.57433,0.032395,-1.8954,0.196419,33.451,0.0,9.15434,0.0,1.67636,0.0,-4.90285,0.0,-43.0756,0.0,17.0993,0.0,21.8956,0.0,16.6089,0.0,-24.3809
17.5176,8.47786,-5.73651,-1.45089,-24.9465,-2.23792,-3.80547,1.59732,5.21513,-20.2133,4.10739,4.66646,4.17563,-0.221803,-6.70832,1.69218,1.44945,-2.50342,2.9736,33.0484,0.0,13.7021,0.0,20.3243,0.0,-24.1713,0.0,-13.6182,0.0,7.17101,0.0,16.2948,0.0,17.8696,0.0,-16.276
17.6797,8.66461,-5.22654,-1.48201,23.4295,-4.10598,7.32814,-4.94364,-1.5229,12.6722,9.0387,-0.308016,-0.119691,0.183759,8.62109,-2.01202,6.59925,-3.41323,6.10806,-19.2431,0.0,-12.8037,0.0,6.63105,0.0,4.85935,0.0,28.057,0.0,0.683466,0.0,-38.3002,0.0,2.20146,0.0,23.4878
17.8379,8.69574,-5.77242,-1.78607,16.4318,-5.23471,3.58293,2.51983,2.90434,11.726,-7.06342,-5.5396,2.85688,3.29876,6.36173,0.42874,1.79087,3.89087,2.57632,-30.9784,0.0,-40.3008,0.0,-3.34314,0.0,7.98821,0.0,9.80334,0.0,26.0433,0.0,-1.7503,0.0,-33.0057,0.0,9.93432
17.998,8.82742,-4.46519,-1.1971,-35.538,-0.58005,3.49739,-7.19086,0.61408,9.72713,-2.29225,-0.924196,-1.75057,-1.81002,3.30959,-6.56021,-0.159476,0.736853,6.45202,-40.3748,0.0,42.0621,0.0,-8.43782,0.0,7.75971,0.0,-20.4778,0.0,-55.7297,0.0,29.5314,0.0,16.0973,0.0,-4.21635
18.1582,8.0086,-5.6958,-1.67594,-21.4086,-8.21276,7.32797,-9.81157,-2.1191,-24.5105,-9.05325,-2.03421,0.298777,1.38232,3.30939,44.2289,-4.18916,4.27339,2.491,53.4768,0.0,22.1557,0.0,-26.4905,0.0,-33.6803,0.0,29.5082,0.0,10.7506,0.0,26.5366,0.0,-31.8032,0.0,-14.7347
18.3262,8.04451,-5.04458,-1.90339,26.9789,-0.720105,3.86562,3.26639,0.183856,29.6924,-11.817,5.75852,0.552768,1.18396,-6.03128,-7.58107,-0.449842,-6.02118,3.04661,-19.6476,0.0,-51.4574,0.0,1.09243,0.0,-0.537636,0.0,12.157,0.0,-11.0781,0.0,-16.6839,0.0,10.4218,0.0,32.4205
18.4785,8.2983,-5.64074,-1.64482,-23.6705,2.52202,-4.51788,0.0520416,0.200077,-13.6223,-5.61944,1.15453,1.44513,0.0929308,12.5703,-9.76032,2.50144,-10.2614,-4.23237,-51.3237,0.0,12.2624,0.0,12.9329,0.0,27.4534,0.0,-12.7398,0.0,10.6253,0.0,13.7916,0.0,-0.674422,0.0,4.33375
18.6387,7.82425,-7.12754,-1.94888,-27.7203,1.26413,-1.35082,-5.87392,0.107956,9.43775,-39.1125,1.55323,2.2537,-0.300713,18.7744,45.0013,2.60827,1.51389,-3.72681,22.118,0.0,5.52238,0.0,-20.6701,0.0,-41.8116,0.0,23.9851,0.0,18.9056,0.0,11.9172,0.0,-16.2299,0.0,-46.1192
18.7969,8.32943,-6.34224,-1.38864,32.2125,-0.817912,-0.584274,2.35085,-2.52386,-9.319,22.1451,4.33475,-4.21409,0.728691,-1.94851,-5.2496,3.44731,2.77051,-4.85469,49.0757,0.0,-45.5346,0.0,5.87298,0.0,18.1561,0.0,19.7724,0.0,16.2998,0.0,-54.637,0.0,1.0851,0.0,25.3891
18.957,7.97269,-6.0262,-1.46525,-21.6383,6.66993,-0.279254,0.787406,-0.935758,6.08749,32.0793,0.170474,2.30925,-0.701697,2.05956,-7.30454,-1.8308,1.54011,-4.09156,-25.489,0.0,9.37519,0.0,3.18021,0.0,22.872,0.0,-18.793,0.0,-36.7686,0.0,-5.20065,0.0,19.158,0.0,34.5436
19.125,7.66623,-7.40526,-2.15239,-11.3068,0.491748,-4.15384,-2.22469,0.403714,-4.39575,21.1862,1.65008,2.13004,2.44088,5.60046,-2.26272,-5.5339,0.770981,-0.416433,13.7673,0.0,-1.42479,0.0,4.99834,0.0,-36.8117,0.0,-12.3047,0.0,4.81139,0.0,11.5324,0.0,-20.8611,0.0,-36.5819
19.2773,7.42442,-6.74446,-1.60411,39.9435,-0.311465,4.2703,11.0301,-2.90692,-10.4645,6.25088,-8.29527,-0.839329,2.05145,8.9174,40.165,-9.10489,-11.5727,0.241222,26.0003,0.0,-31.883,0.0,9.12369,0.0,3.6757,0.0,22.5928,0.0,8.66014,0.0,-6.38757,0.0,13.5949,0.0,28.8976
19.4375,7.11796,-6.03578,-1.24738,-16.3805,0.100069,3.26471,9.21719,-2.30863,21.182,-5.27188,-7.96556,-8.81763,1.3846,7.87707,29.8898,-0.184013,-5.60846,-1.28177,-24.6375,0.0,16.6923,0.0,7.9224,0.0,32.5985,0.0,14.0209,0.0,-73.3237,0.0,21.3467,0.0,9.09305,0.0,21.3113
19.5957,7.16584,-6.56729,-1.84353,-5.71822,1.81431,2.00759,4.85957,1.5972,-8.33452,1.0585,7.26577,-5.07702,3.6646,0.301944,19.7121,-7.72601,-10.3745,3.8684,26.5252,0.0,9.64754,0.0,-17.1769,0.0,-49.7702,0.0,3.72301,0.0,25.2311,0.0,10.1572,0.0,-20.1799,0.0,-27.4193
19.7578,7.41723,-6.22732,-1.63284,35.753,-16.8945,7.01082,0.972029,1.33058,-8.02891,3.12163,-2.11623,-1.41822,-0.513192,12.4853,25.4796,-3.33537,-7.20994,7.15297,24.6649,0.0,8.27225,0.0,-25.0,0.0,-3.53476,0.0,16.6033,0.0,7.7876,0.0,4.5753,0.0,-26.491,0.0,-9.03822
19.9258,7.29992,-6.4811,-1.75016,-12.9085,-4.7238,-1.47984,2.09186,-2.17876,-5.72925,-3.69374,-1.47574,-5.97005,-10.1361,39.0522,-18.7071,-3.33617,-8.04423,6.32524,11.9119,0.0,6.27324,0.0,-18.1345,0.0,45.2312,0.0,9.98419,0.0,24.1833,0.0,-23.4837,0.0,-38.0332,0.0,23.9894
20.0762,7.25682,-6.3997,-1.78847,-10.7054,-19.4042,-1.46988,-10.3495,1.25531,-11.3065,-58.7424,0.374964,-2.49273,-5.85629,28.8964,33.271,46.8697,41.1275,-2.63718,4.32361,0.0,39.2737,0.0,2.01814,0.0,-40.9157,0.0,-17.7509,0.0,14.1292,0.0,-0.0127304,0.0,0.795339,0.0,-33.5964
20.2363,7.21612,-6.36618,-1.97043,20.5969,-9.07339,-0.484879,-3.28707,1.65936,5.14288,-36.2549,7.18015,-9.57775,-12.9288,24.4265,37.3014,35.8707,31.2358,41.089,-8.02566,0.0,-66.4035,0.0,22.6631,0.0,32.4214,0.0,16.5378,0.0,9.7062,0.0,-62.4758,0.0,21.9386,0.0,34.2625
20.3965,7.3909,-6.4811,-2.15718,-2.49994,-12.3412,0.489153,-4.63243,0.374269,3.78385,-25.6373,3.31277,-2.8676,-8.68047,15.5426,25.5243,26.1396,24.2375,28.7143,-54.8423,0.0,39.6596,0.0,30.3211,0.0,22.1208,0.0,-20.7005,0.0,-69.8734,0.0,23.3519,0.0,22.5245,0.0,25.141
20.5566,7.28316,-6.4811,-2.29604,-35.3056,-20.4521,-22.5621,0.943041,-0.993735,-2.0498,-11.6004,-4.15529,-2.37852,-3.32691,5.80643,17.9111,25.8335,22.2851,-23.9655,-2.61142,0.0,28.1774,0.0,12.7995,0.0,14.5106,0.0,-54.5532,0.0,0.848476,0.0,14.0672,0.0,6.94158,0.0,-16.1035
20.7168,6.936,-5.47793,-2.14042,-1.92067,-19.2523,-28.2419,-9.54492,-2.86808,-1.96049,-0.0680108,3.73671,-3.83057,-6.4716,-0.888959,20.0772,20.0227,24.3411,-21.3729,-100.486,0.0,25.4227,0.0,17.6642,0.0,26.5063,0.0,12.1264,0.0,-68.8009,0.0,0.246091,0.0,17.0295,0.0,19.5751
20.877,7.79313,-5.37019,-1.73819,-40.237,-17.594,5.29307,-6.48485,0.655554,-3.92663,-7.49109,-2.80474,2.20308,-0.194006,7.33557,12.7269,19.5459,18.1896,-17.5314,-9.56695,0.0,15.0145,0.0,13.3096,0.0,10.4138,0.0,-21.7945,0.0,12.2149,0.0,24.0599,0.0,11.299,0.0,18.5726
21.0352,8.02057,-5.7389,-2.0638,-1.24946,-17.8228,8.40496,0.677404,-4.11569,-5.37341,3.16063,-0.0490919,1.44681,-0.734322,11.6377,24.741,18.0856,11.8237,-14.5104,35.5017,0.0,9.40167,0.0,-34.1427,0.0,-23.2522,0.0,31.9972,0.0,24.8211,0.0,3.1007,0.0,-16.4743,0.0,7.24488
21.1973,7.72609,-4.48434,-2.00634,3.0226,-11.7356,-11.2561,6.13654,0.694338,1.07414,-7.84453,8.20237,-2.06601,-0.114954,-31.0279,33.0125,19.3045,2.7002,-17.1757,26.8882,0.0,-30.23,0.0,-20.7496,0.0,-3.47676,0.0,30.9531,0.0,24.1536,0.0,-6.23236,0.0,-71.2822,0.0,-1.54177
21.3574,8.22647,-4.99909,-1.86987,-40.2398,-21.616,-7.50397,0.418944,3.46429,-6.03758,-12.1916,1.87954,0.177911,-1.47429,20.9177,17.1202,15.7558,-32.9967,-18.394,-75.0056,0.0,12.3641,0.0,17.954,0.0,4.92741,0.0,-20.2214,0.0,-26.8727,0.0,-4.5867,0.0,37.5316,0.0,-19.329
21.5352,8.2145,-5.11641,-2.02789,-33.6821,-17.3764,-2.94872,4.89712,0.00586796,2.13889,3.81569,5.04846,1.33176,1.72758,26.979,31.8739,23.119,11.2852,-12.3158,-79.3355,0.0,22.6019,0.0,14.7413,0.0,0.735909,0.0,-7.9383,0.0,-40.9585,0.0,3.533,0.0,20.8942,0.0,10.6875
21.6973,8.41083,-4.29041,-2.13323,-22.1386,-5.94278,-1.07693,-6.04857,-1.89182,-16.9685,-16.0989,2.84522,1.06714,-1.51058,10.0166,18.5382,21.7862,26.6341,-9.44249,45.2627,0.0,8.45976,0.0,13.2158,0.0,-26.5601,0.0,-31.6197,0.0,8.83547,0.0,-5.62535,0.0,15.5467,0.0,-7.96798
21.8555,8.36534,-3.70144,-1.76453,9.82727,-15.1653,2.68787,-6.67621,0.342527,-9.86405,-2.07524,-3.19482,-4.89752,-4.43712,-14.3306,20.1609,21.898,-17.9681,-16.2807,24.0775,0.0,-13.082,0.0,22.8982,0.0,8.14997,0.0,34.9452,0.0,14.7501,0.0,-20.8569,0.0,29.0476,0.0,9.92648
22.0156,8.63828,-4.27365,-1.75255,-27.9702,-3.37854,2.81602,-5.04549,0.282121,-10.128,8.14644,-0.308086,1.66278,2.04348,0.721875,22.5255,19.4585,-16.0458,-22.4183,-70.2263,0.0,13.0345,0.0,3.29492,0.0,10.3768,0.0,13.9154,0.0,-45.6761,0.0,12.0407,0.0,0.696566,0.0,-1.69608
22.1836,8.89685,-4.34308,-1.84353,-29.4434,-6.35969,-12.2805,5.93612,0.148438,-5.2089,14.8964,-2.31293,-6.01957,0.848101,14.3849,15.2572,14.309,-9.95411,-18.7792,24.9653,0.0,16.2442,0.0,-3.26028,0.0,9.73425,0.0,-12.9678,0.0,-37.3524,0.0,17.9114,0.0,13.2205,0.0,4.33858
22.3359,8.88488,-4.36942,-1.75734,12.7692,-4.14442,9.73075,3.1326,0.37612,2.27825,-6.50816,0.11208,-0.151793,0.704182,0.866691,12.9103,6.6635,-2.77629,-14.6552,18.6568,0.0,4.81478,0.0,-21.7787,0.0,-66.351,0.0,29.6218,0.0,27.4524,0.0,10.6783,0.0,-2.70195,0.0,-48.572
22.4961,8.99501,-3.85227,-1.33836,7.56694,-0.68331,9.7422,5.64483,-0.0908663,2.99109,-4.27327,1.319,-11.4722,2.11342,0.545156,27.6375,-29.5982,0.945651,-8.20458,-10.6704,0.0,-35.4646,0.0,24.9521,0.0,16.5271,0.0,13.5045,0.0,23.2576,0.0,-52.0524,0.0,29.9618,0.0,-0.513507
22.6543,8.98544,-3.96959,-1.4868,-26.8896,-4.23101,5.59575,-0.277034,-0.746056,2.00886,-7.41862,-4.39516,-1.49212,-4.86766,8.68745,23.3948,-10.6352,-8.78984,-7.95735,4.56606,0.0,21.5397,0.0,15.0583,0.0,5.54221,0.0,-40.8641,0.0,13.0995,0.0,22.7195,0.0,13.5515,0.0,-20.3606
22.8164,9.14106,-3.90255,-1.66397,2.60322,0.988794,-2.64164,-1.01451,-4.74872,1.8684,-0.931904,1.10791,-4.90987,1.93635,7.73636,22.5598,-5.69834,-13.9958,-12.6486,15.3589,0.0,18.1898,0.0,-12.4546,0.0,11.356,0.0,7.85858,0.0,12.404,0.0,-11.2247,0.0,-36.6039,0.0,15.8903
22.9844,9.40921,-3.10528,-1.14682,3.30047,3.94253,-6.09902,-0.273752,-1.88616,-0.675359,0.160933,4.01877,0.0981116,1.64015,-1.44001,-21.7726,-7.74644,-19.3795,-8.42512,14.7548,0.0,-51.1246,0.0,0.464327,0.0,11.6414,0.0,12.3504,0.0,13.4999,0.0,-3.04829,0.0,-47.8775,0.0,-62.188
23.1348,9.72524,-3.20823,-1.16837,-31.1045,-0.334499,-1.14572,1.02368,-0.884524,4.68119,1.5025,-1.96591,1.41117,0.333094,16.8524,24.4217,-3.10406,-16.9731,-13.0983,-79.4987,0.0,22.9408,0.0,-0.391057,0.0,12.7456,0.0,18.1495,0.0,-60.1667,0.0,21.7094,0.0,34.282,0.0,17.7485
23.2949,9.7013,-2.72939,-1.02711,14.0266,-1.50554,-4.71549,-0.229519,-4.44745,-3.62006,0.0436141,-16.9846,-2.29642,0.120862,-14.1238,-23.3232,-3.73389,-10.4299,-5.78551,52.8305,0.0,-19.7486,0.0,-26.5418,0.0,-36.2489,0.0,28.5292,0.0,21.82,0.0,-8.57166,0.0,-48.7953,0.0,17.3565
23.4551,9.75397,-2.38223,-1.075,13.5247,-4.04073,6.18586,-5.93834,3.44984,0.80435,-2.84902,-8.39643,0.881042,-4.56697,10.6203,29.2004,3.73126,-8.23839,-14.73,26.4147,0.0,0.177258,0.0,-18.0121,0.0,-0.116079,0.0,8.22985,0.0,7.12973,0.0,-0.269828,0.0,-23.5636,0.0,17.6937
23.6152,9.67496,-2.42533,-0.933739,-23.3455,-4.92699,-3.93703,-2.29642,-1.82051,-3.08893,0.390478,-5.7913,-1.66298,2.19862,15.0339,26.4319,-0.24885,-15.3631,-12.9106,-53.926,0.0,24.0282,0.0,20.3585,0.0,24.8449,0.0,12.6159,0.0,-15.0142,0.0,-31.3,0.0,29.4242,0.0,19.1016
