time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
10.4668,9.97903,2.07338,0.213084,11.1705,21.9917,8.445,26.839,136.685,-2.07835,6.31895,5.73367,2.30212,-1.47158,10.7262,-3.12715,-0.626091,0.771121,-14.6789,26.1608,-9.97321e-19,4.08045,0.0,-45.4991,0.0,13.3646,0.0,-1.91996,0.0,12.8804,0.0,16.2662,0.0,-18.83,0.0,-23.8053
10.6348,9.91917,2.55222,0.177171,9.88487,20.1733,-10.2855,34.5953,92.0486,-16.2856,-3.96876,4.49954,6.05599,-4.74636,10.5965,-4.73896,-1.28963,9.22066,-20.1175,-19.1597,-4.88687e-19,-1.00999,0.0,-42.9798,0.0,-2.83015,0.0,1.40781,0.0,17.9229,0.0,25.1865,0.0,-16.4615,0.0,14.9579
10.7852,9.66778,2.3942,0.390255,-3.02407,-50.8149,11.1003,73.3713,201.512,-24.0564,-32.5181,-13.7134,1.74059,-0.715198,-31.623,-14.1308,5.03959,16.9061,-7.608,-36.6886,-2.39457e-19,21.3815,0.0,24.8574,0.0,14.0699,0.0,-7.45086,0.0,-47.5855,0.0,11.0829,0.0,21.6957,0.0,26.2422
10.9453,9.90242,2.52349,0.304064,-9.08724,-36.0647,37.1318,59.9803,202.256,-92.3625,-29.8167,-7.99387,1.57759,-0.810292,-27.1174,-12.6812,8.73981,-1.14215,-13.0006,27.3879,-1.17334e-19,20.409,0.0,13.663,0.0,-39.7674,0.0,-9.45249,0.0,15.4436,0.0,0.910773,0.0,17.2406,0.0,-16.5144
11.1055,9.96945,2.49715,0.0071826,-3.99949,-8.22213,18.0086,34.5047,126.307,-61.9558,-29.1221,1.56987,2.27822,-0.43843,-8.78952,-6.65995,7.19404,-45.976,-4.69924,4.52861,-5.74936e-20,-45.9713,0.0,-0.141099,0.0,-1.14957,0.0,21.3854,0.0,16.8013,0.0,-53.6292,0.0,6.46518,0.0,7.99882
11.2656,9.93354,2.60728,0.392649,-0.709407,-50.3961,-87.6726,28.8155,136.036,-111.824,-35.5774,-15.4121,5.48542,0.919047,-22.5501,-14.2906,10.9872,1.52203,12.5502,-87.5446,-2.81719e-20,37.611,0.0,9.32361,0.0,13.0678,0.0,-2.35705,0.0,-17.0002,0.0,38.2773,0.0,18.4263,0.0,21.582
11.4258,9.86411,2.83713,0.332794,-17.7467,-5.36631,-74.3674,82.6411,122.968,250.268,-65.3586,-10.8947,1.33857,-3.46522,8.69251,-12.4589,-2.58476,-2.6193,18.7759,57.802,-1.38042e-20,30.3505,0.0,8.97066,0.0,-82.1107,0.0,-38.6127,0.0,26.6085,0.0,34.5451,0.0,7.594,0.0,-25.0591
11.5859,9.88805,2.66235,-0.0047884,-3.68021,-22.5619,-42.9242,76.5846,64.0259,200.832,-39.8958,3.53353,-0.0703397,-1.21516,-86.8007,-10.1528,-6.30366,7.5144,12.6838,38.9123,-6.76407e-21,-28.5513,0.0,-22.2658,0.0,32.8426,0.0,29.8654,0.0,8.4499,0.0,-3.48224,0.0,-34.1504,0.0,3.85312
11.7441,9.84735,2.72699,0.758962,-29.0868,54.5284,-36.8517,-41.7666,-55.2924,625.502,23.8355,-12.3308,-0.0997148,1.72322,391.885,-5.10874,-16.2717,24.0147,392.895,165.316,-3.31439e-21,17.9721,0.0,15.5766,0.0,18.5082,0.0,-24.2616,0.0,-36.0021,0.0,26.7832,0.0,11.4803,0.0,9.93499
11.9043,9.86411,2.71981,-0.153229,-30.8061,6.68706,-28.7978,-1.23562,-32.4599,401.541,22.3231,9.29548,-0.429106,2.49305,266.862,10.3726,-9.39005,13.0642,326.017,240.241,-1.62405e-21,19.5597,0.0,-33.8748,0.0,-13.5231,0.0,22.2816,0.0,28.0949,0.0,-8.43211,0.0,-60.9554,0.0,-1.30521
12.0723,9.91917,2.75094,0.136469,-21.2786,-26.7215,-10.5271,-124.918,-219.126,225.455,38.1907,71.0376,4.60824,1.44199,655.955,68.1613,16.3386,541.06,548.107,431.022,-7.95786e-22,-59.6335,0.0,-6.36629,0.0,8.53397,0.0,18.3564,0.0,12.7275,0.0,-54.5709,0.0,20.7892,0.0,7.43044
12.2246,9.90002,2.54025,-0.083797,-9.00983,-2.67495,1.22662,-90.5275,-163.605,139.883,36.3726,44.2479,1.85653,2.4688,449.945,86.7978,6.24726,371.329,347.848,72.2576,-3.89935e-22,14.302,0.0,11.1501,0.0,14.8627,0.0,-15.0606,0.0,-34.4218,0.0,18.1703,0.0,17.2369,0.0,15.8873
12.3867,9.89045,2.50433,-0.134075,-4.28713,3.57256,-18.4515,-64.4209,-94.3141,80.4342,30.1831,28.5933,1.17594,4.24832,274.463,17.5289,6.84851,219.244,188.409,185.866,-1.91068e-22,16.8291,0.0,-25.4649,0.0,-42.0262,0.0,26.3112,0.0,26.418,0.0,8.39498,0.0,-32.4489,0.0,-52.9178
12.5449,9.89523,2.53306,-0.0742202,0.789783,-36.157,0.692091,-82.1016,-44.679,44.5727,17.414,18.1176,6.05779,-1.89285,157.662,53.0236,6.879,148.903,111.217,142.689,-9.36235e-23,-19.3099,0.0,-44.6518,0.0,25.0236,0.0,23.7295,0.0,16.5238,0.0,32.4645,0.0,-25.542,0.0,-15.5241
12.7051,9.91917,2.54264,-0.0670376,-6.55235,-15.8152,3.56221,-62.1873,-30.9274,7.44446,59.3995,35.2392,-1.39109,-2.49481,81.6013,27.8351,2.2478,124.733,68.3942,-4.08952,-4.58755e-23,-14.894,0.0,12.3915,0.0,15.9063,0.0,-9.38598,0.0,-11.1365,0.0,-24.0207,0.0,0.498206,0.0,11.7616
12.873,9.93833,2.40857,-0.237026,-7.54959,-14.8358,-2.65889,-64.7328,-33.3199,10.2433,36.4775,63.5886,0.0635764,-0.528307,61.904,51.1595,0.0931488,76.9097,48.6308,82.9768,-2.2479e-23,11.5523,0.0,11.5034,0.0,5.31414,0.0,-3.76868,0.0,-7.05827,0.0,12.1835,0.0,9.07621,0.0,13.6552
13.0234,9.90002,2.47082,-0.174777,-10.3824,0.963018,-8.59685,-49.2604,-10.7615,10.8399,9.59498,50.6201,-1.64422,0.941197,62.3153,88.9826,-2.62269,54.947,33.3688,54.6142,-1.10147e-23,13.8804,0.0,-25.2521,0.0,-55.2913,0.0,23.1545,0.0,28.2069,0.0,13.2089,0.0,-28.4826,0.0,-56.8659
13.1836,9.90002,2.45645,-0.107739,-8.64195,-5.45432,-4.56643,-29.5754,-3.33227,7.57802,16.9164,38.1474,-7.32123,-0.568405,42.0385,67.4402,1.35472,44.3173,18.419,-145.604,-5.39721e-24,11.2563,0.0,16.5408,0.0,15.7063,0.0,9.10295,0.0,-13.2662,0.0,9.09679,0.0,20.3903,0.0,5.69875
13.3457,9.88565,3.00472,-0.177171,-73.6734,15.1395,-4.84704,-68.866,-59.5908,-34.6606,-37.2964,65.6707,-2.50348,-2.11359,98.1699,88.6008,4.84699,175.086,65.1413,118.485,-2.64463e-24,13.9086,0.0,9.55528,0.0,-4.29192,0.0,-56.5959,0.0,6.08086,0.0,7.09825,0.0,10.1016,0.0,2.32833
13.5059,9.92396,3.28963,-0.155623,-218.101,-49.4857,-14.3603,-164.076,-125.669,-53.1829,4.69403,237.848,-6.05382,-0.0632054,283.181,246.429,2.75152,278.573,120.403,135.896,-1.29587e-24,8.69372,0.0,-19.3794,0.0,-10.7131,0.0,20.773,0.0,11.168,0.0,-25.1561,0.0,-60.6179,0.0,18.2927
13.6738,10.0892,2.82276,-0.311246,-6.1066,-28.2894,-7.81272,-146.07,-92.7814,-30.9876,-0.946317,161.033,-5.676,-1.68585,236.653,176.591,4.03173,190.441,98.3961,-16.5061,-6.34977e-25,-22.1822,0.0,-36.9766,0.0,2.86041,0.0,12.8018,0.0,12.43,0.0,-11.7931,0.0,-30.2183,0.0,19.3773
13.8242,10.3406,2.73178,-0.191536,-81.3739,-20.9503,2.46665,-91.035,-74.3496,-36.5509,9.62649,152.491,-17.1228,0.162601,180.685,176.803,-15.5093,147.203,84.8804,-17.0209,-3.11139e-25,13.0021,0.0,33.5522,0.0,4.01788,0.0,-5.87514,0.0,-61.7983,0.0,11.2614,0.0,43.2363,0.0,7.30748
13.9844,9.73003,2.90177,-0.186748,-8.22013,-22.1213,-13.9929,-32.1027,-161.661,-105.239,21.3932,166.073,-16.8809,-4.20895,184.476,201.592,183.571,149.8,102.865,112.291,-1.52458e-25,-6.2549,0.0,19.2766,0.0,-21.9734,0.0,-19.0057,0.0,-1.94629,0.0,14.0213,0.0,25.805,0.0,-25.3587
14.1426,9.72524,3.18668,-0.1652,10.9301,-19.7688,-12.9765,-14.6915,-124.44,-92.518,34.2603,141.797,-10.4757,-2.67876,153.489,158.187,238.224,147.611,102.215,-1.5559,-7.47044e-26,-30.6396,0.0,9.39835,0.0,11.4143,0.0,43.4229,0.0,-14.9204,0.0,-37.1627,0.0,14.2696,0.0,32.6625
14.3047,9.81144,3.19626,-0.167594,-100.074,-12.8951,-14.6998,-14.3055,-130.84,-42.5826,17.0267,107.736,-2.75402,-0.532865,115.808,124.517,179.682,114.548,66.038,9.69745,-3.66052e-26,7.60408,0.0,9.90006,0.0,28.8149,0.0,-12.3236,0.0,-12.6577,0.0,19.2129,0.0,4.028,0.0,18.6945
14.4844,9.85932,3.07894,-0.0933738,286.312,1.21174,-16.9535,-8.10997,-49.6199,-29.215,13.2893,56.2336,1.21188,-0.421342,88.0481,80.9113,119.673,81.5999,41.5989,29.7844,-1.79365e-26,20.1615,0.0,-11.8083,0.0,4.68927,0.0,13.6749,0.0,-14.4882,0.0,24.6047,0.0,-6.40025,0.0,10.7417
14.6426,9.9072,2.96163,-0.146046,65.8006,2.78352,-3.42496,-23.0233,-0.833521,-27.1194,9.23217,53.1797,-6.13083,-7.01766,61.6424,64.7508,69.1186,53.8682,33.5706,108.82,-8.7889e-27,3.85591,0.0,6.97056,0.0,-28.647,0.0,-32.0178,0.0,31.5679,0.0,10.3131,0.0,-8.88665,0.0,-19.5351
14.8047,9.91439,3.11007,-0.153229,-47.3691,-8.34613,-12.7444,-12.6933,26.156,15.1943,1.8886,41.6984,-5.58219,-6.93167,40.034,55.184,39.4912,27.1124,19.9838,45.444,-4.30656e-27,-64.5902,0.0,-28.4844,0.0,29.7043,0.0,38.5129,0.0,12.8859,0.0,-33.3787,0.0,12.4081,0.0,-1.34967
14.9629,9.93114,3.06458,-0.205901,-311.78,-22.3731,9.98184,-42.6492,22.22,49.5654,6.44829,26.5345,-4.70957,-2.80369,27.9894,45.9562,38.3318,36.8501,12.3852,-200.778,-2.11022e-27,-4.26763,0.0,12.0436,0.0,10.6007,0.0,21.0998,0.0,-28.7087,0.0,18.6912,0.0,18.8494,0.0,11.757
15.123,9.95509,2.9712,-0.0742202,-392.569,-16.3811,-2.95101,19.3256,19.8846,41.4845,6.83911,22.7959,-2.78788,-0.413255,29.6174,41.9329,37.0653,27.9826,6.90683,50.1398,-1.03401e-27,6.82438,0.0,-6.46088,0.0,6.04804,0.0,-7.59002,0.0,-11.8914,0.0,17.0072,0.0,8.34059,0.0,-7.44934
15.2832,9.81383,2.92093,-0.0023942,-135.087,-17.5865,-10.3165,-3.65735,3.58347,39.7597,11.7896,21.3681,1.16844,-0.11605,22.4524,39.1712,51.0844,20.3649,8.61509,102.002,-5.06663e-28,-10.9448,0.0,-36.9377,0.0,12.0547,0.0,15.144,0.0,25.7466,0.0,-27.2192,0.0,-55.6384,0.0,4.3482
15.4434,9.79947,3.16753,-0.421379,459.911,-5.21535,-10.1734,-21.6936,58.1968,-26.8217,-3.77415,4.26043,0.267859,-4.28267,22.3293,28.1131,76.0904,12.3196,19.3942,-1.32783,-2.48265e-28,11.1782,0.0,-49.91,0.0,20.117,0.0,25.2463,0.0,13.4847,0.0,16.2228,0.0,-47.614,0.0,20.476
15.6035,9.6199,3.09091,-0.509965,173.0,30.0498,-1.65843,-7.87077,79.2296,0.301289,1.3087,-4.37549,3.89091,-4.82604,13.7608,15.1687,-10.8099,20.6473,26.1758,7.43266,-1.2165e-28,5.45399,0.0,-14.4742,0.0,-14.4812,0.0,-28.3323,0.0,19.1705,0.0,20.8337,0.0,-1.79132,0.0,-55.8372
15.7617,9.55765,3.20344,-0.35913,659.758,17.3566,-4.35808,-7.32346,124.79,92.2936,26.5431,-17.5721,3.68497,-2.07744,35.249,-3.90415,-62.8911,11.7348,15.5363,80.2,-5.96084e-29,-38.9312,0.0,18.8333,0.0,6.25134,0.0,5.06194,0.0,-5.33024,0.0,-34.8704,0.0,2.28476,0.0,20.9274
15.9316,9.61272,3.77805,-0.246603,524.546,-9.57523,-6.45791,-42.7085,114.719,100.13,14.3436,-34.4932,3.70811,1.88792,0.714282,-12.9703,-93.5425,-5.48082,4.14192,-59.5077,-2.92081e-29,22.597,0.0,10.9567,0.0,16.7779,0.0,19.1758,0.0,-66.0873,0.0,10.4068,0.0,9.29541,0.0,15.9539
16.082,9.55047,3.90973,-0.28491,-208.296,-58.9655,-1.81083,-31.4896,79.7251,87.255,-2.16801,-74.4693,6.00575,2.39619,4.84999,-40.3266,-65.55,0.552156,8.00941,74.3548,-1.4312e-29,10.8775,0.0,-19.1284,0.0,-23.1605,0.0,14.8442,0.0,27.2805,0.0,5.6009,0.0,-10.1895,0.0,18.1656
16.2422,9.39963,3.78044,-0.45011,282.483,-31.6321,0.0695524,-29.1821,37.7543,60.0449,2.58846,-41.2535,1.64936,-5.57665,18.4058,-18.3533,-46.9545,4.65153,5.67219,-0.257862,-7.01287e-30,-31.0187,0.0,-9.89286,0.0,15.851,0.0,-7.39912,0.0,27.1323,0.0,-5.02966,0.0,-43.9757,0.0,11.8772
16.4023,9.47385,3.6727,-0.246603,265.402,-37.3895,-5.69727,-1.05042,43.3656,60.0661,32.4417,-30.0318,3.03896,-5.61533,3.17515,-10.0187,-42.6165,1.5362,7.25686,-40.6384,-3.43631e-30,21.7197,0.0,28.5425,0.0,11.4245,0.0,-16.4661,0.0,32.3032,0.0,15.8727,0.0,16.9625,0.0,-31.6547
16.5625,9.11951,4.39815,-0.0861912,189.197,66.9587,7.37719,13.8535,171.677,102.909,62.3484,-198.364,3.43228,-2.47816,-155.426,-187.334,-174.178,-89.8904,-23.3288,101.995,-1.68379e-30,12.655,0.0,12.671,0.0,-27.1208,0.0,-40.5872,0.0,13.1187,0.0,20.0839,0.0,27.8336,0.0,-23.9379
16.7305,9.27753,4.46279,0.023942,92.8026,61.9842,2.62937,-2.61773,116.64,88.0125,46.9281,-132.475,18.3014,1.6903,-85.0313,-94.2439,-97.1855,-37.4875,-3.91494,106.684,-8.25058e-31,11.4652,0.0,-26.7272,0.0,-33.4994,0.0,28.0608,0.0,21.1026,0.0,2.23674,0.0,-20.8349,0.0,-2.99841
16.8828,9.16261,4.35744,-0.263362,94.6867,20.8875,9.45089,4.46597,91.4577,74.2432,13.9281,-68.0878,2.50028,0.859255,-38.547,-58.2514,-62.2512,-17.3327,-5.41807,-10.7619,-4.04278e-31,-31.7658,0.0,7.29625,0.0,10.9694,0.0,8.43155,0.0,-28.1263,0.0,-41.6076,0.0,23.3075,0.0,16.2222
17.041,9.00698,4.29759,-0.035913,6.77618,13.0964,5.36552,2.92161,53.3447,48.7988,19.2711,-33.6489,22.5455,-2.52817,-26.8007,-24.7192,-29.3142,-10.6741,-1.5296,30.8566,-1.98096e-31,13.1965,0.0,-34.0743,0.0,-25.3668,0.0,5.78393,0.0,15.6601,0.0,30.0282,0.0,-34.1485,0.0,7.64023
17.2012,7.23288,6.74925,0.234632,77.7305,27.3675,-8.21994,357.48,255.867,110.061,4.64463,-375.678,10.6046,-5.82423,-906.875,-350.485,12.5702,-752.485,-205.661,-120.013,-9.70672e-32,-22.2363,0.0,8.35512,0.0,25.9011,0.0,14.0998,0.0,-26.9151,0.0,-36.0736,0.0,23.6763,0.0,4.09031
17.3613,7.5968,6.8522,0.260968,76.811,13.7836,6.67417,397.103,244.085,107.649,-130.017,-266.133,14.5451,0.146236,-814.807,-281.809,4.40746,-600.663,-174.44,-324.235,-4.7563e-32,28.3098,0.0,13.6063,0.0,17.7686,0.0,-21.3525,0.0,-40.8389,0.0,25.5322,0.0,13.9279,0.0,11.6978
17.5293,7.79313,6.54096,0.474052,39.6104,-6.23009,7.5601,219.249,134.447,62.651,-99.0866,-133.7,9.78295,-3.97833,-228.259,-152.543,-9.2156,-9.25782,-16.1887,-20.0438,-2.33059e-32,22.0226,0.0,8.58882,0.0,6.81634,0.0,16.341,0.0,6.53064,0.0,-24.8276,0.0,18.554,0.0,3.72449
17.6816,7.68778,7.41484,0.047884,14.7338,-12.0259,-0.834473,193.763,75.3944,44.853,-104.253,-53.3823,11.0951,-0.341076,-274.801,-53.9864,-5.61138,-147.576,-30.5107,84.5804,-1.14199e-32,-35.1601,0.0,-38.3866,0.0,22.9267,0.0,18.5265,0.0,48.1984,0.0,-20.8107,0.0,-15.816,0.0,19.7596
17.8418,7.29753,8.00381,0.150835,30.6879,3.30757,10.4723,175.001,92.5198,21.5091,-134.995,-29.9183,7.21333,-24.8048,-603.019,1.10454,2.9118,-519.346,-380.193,-385.371,-5.59574e-33,6.39917,0.0,22.4722,0.0,-10.36,0.0,11.6664,0.0,-18.4417,0.0,21.2518,0.0,24.8133,0.0,13.6435
18.0,7.48427,6.32069,0.395043,-11.5932,24.6536,-4.96293,169.233,71.9077,74.3323,-123.077,-8.93609,-4.03844,4.66506,127.041,26.9542,3.98109,99.2859,-7.53041,65.2618,-2.74191e-33,6.09724,0.0,22.0563,0.0,-15.5878,0.0,-55.2361,0.0,17.7495,0.0,14.2951,0.0,17.7964,0.0,-55.5263
18.1602,7.46272,6.53378,0.632069,18.3036,-5.83409,-7.35805,138.101,65.0584,62.3965,-28.5387,-15.0812,-0.0828252,5.84442,83.688,10.0263,43.9406,25.7256,12.5286,50.901,-1.34354e-33,-0.47532,0.0,-36.4815,0.0,-57.2992,0.0,24.4006,0.0,12.3895,0.0,9.06754,0.0,-24.4252,0.0,-19.8901
18.3223,7.44357,6.78277,0.687136,8.76564,-9.5254,-10.7735,91.73,45.8523,37.2316,-17.7199,-7.28738,3.31245,6.36644,26.6792,27.1914,35.822,-3.31031,14.0352,4.98671,-6.58333e-34,-23.3543,0.0,23.444,0.0,23.4266,0.0,15.825,0.0,-7.70879,0.0,-30.0896,0.0,11.8902,0.0,33.378
18.4805,7.29992,6.5649,0.804451,9.12937,-20.6321,-12.0442,84.9275,17.3605,18.0075,1.59387,-13.1087,-3.23012,1.462,6.09531,15.2281,27.9109,-7.92168,9.93528,64.2529,-3.22583e-34,11.4308,0.0,16.6463,0.0,12.2551,0.0,-12.6623,0.0,-35.6318,0.0,24.7288,0.0,-7.03133,0.0,10.2284
18.6406,7.63511,6.21295,0.804451,18.2436,-25.7737,-13.3072,49.4609,5.77173,9.1045,16.5523,-1.66569,-0.27719,-0.268001,28.8112,23.9051,16.4806,23.5738,9.39179,53.1457,-1.58066e-34,15.5366,0.0,-39.5902,0.0,-39.7172,0.0,29.9018,0.0,16.9119,0.0,18.6361,0.0,1.97832,0.0,-11.6386
18.8008,7.75721,6.34463,0.811634,-5.05745,-32.2117,-18.8366,38.5789,-7.87222,9.41147,2.70434,-0.992915,3.46639,-2.56712,64.4083,16.5774,17.3279,122.267,12.209,-128.753,-7.74523e-35,-1.19854,0.0,16.7963,0.0,19.0476,0.0,0.146365,0.0,-36.399,0.0,15.176,0.0,7.9807,0.0,13.5777
18.9688,7.97029,6.50983,0.821211,-2.29736,-10.1013,-25.5447,44.3142,1.87548,3.91963,9.17624,1.47051,0.582736,0.798092,35.9854,15.2855,22.1106,35.2,8.10709,129.288,-3.79516e-35,4.14932,0.0,7.31188,0.0,-14.1001,0.0,-61.6994,0.0,43.2451,0.0,-4.74928,0.0,15.1542,0.0,-29.5845
19.1211,8.29591,5.71975,0.584185,-33.9268,-20.3357,-19.8749,-33.8869,-55.5603,3.06782,49.8428,14.3894,5.94513,0.576102,184.078,31.8368,15.9768,117.336,40.999,98.4204,-1.85963e-35,17.6083,0.0,-22.6647,0.0,-51.3251,0.0,22.6864,0.0,29.7977,0.0,12.2721,0.0,-23.2712,0.0,-53.9739
19.2813,8.04212,6.21056,0.663194,-5.78141,-13.7687,-14.9515,10.1432,-10.0164,10.8513,43.3506,-3.23895,-0.897424,-5.44664,50.602,8.92092,34.8738,87.5984,22.5863,-88.168,-9.11219e-36,-3.76533,0.0,22.5463,0.0,36.3011,0.0,-4.66977,0.0,-42.8724,0.0,-8.82948,0.0,11.092,0.0,27.4128
19.4414,8.16423,5.81791,0.648829,-2.08747,9.35585,-1.50246,-46.5214,-34.9674,8.57769,48.0301,6.5155,4.60272,-12.8613,-15.1574,10.9558,14.3383,-9.44736,19.2553,70.119,-4.46497e-36,5.67955,0.0,6.40125,0.0,-12.4083,0.0,-53.3458,0.0,20.4615,0.0,4.87855,0.0,-2.03,0.0,-14.8547
19.5996,8.37252,5.02543,0.366313,11.1539,-44.352,-6.02975,-28.2794,-10.3642,11.9991,34.5568,10.6755,-3.5835,-6.91694,91.5626,27.1721,19.8678,64.4144,37.9933,61.7078,-2.18784e-36,-28.2198,0.0,-45.6512,0.0,38.1752,0.0,25.6125,0.0,17.4736,0.0,-21.7939,0.0,-30.6249,0.0,32.3817
19.7695,8.23366,4.98952,0.486023,12.7683,-71.8855,-9.24854,-7.43854,-4.8438,18.1726,40.8929,2.49173,-1.14382,-4.04945,84.9797,23.4414,14.5054,44.0552,30.7338,42.8789,-1.07204e-36,-29.4196,0.0,-41.2031,0.0,34.2664,0.0,24.163,0.0,3.77474,0.0,0.881957,0.0,-38.7114,0.0,29.43
19.9199,8.62391,5.16669,0.588974,11.5371,-49.0402,-10.9879,-36.403,-29.5537,-3.17899,116.01,-12.6624,-2.55037,-2.04364,104.967,17.985,27.2218,140.23,35.7053,-94.7938,-5.253e-37,23.0755,0.0,42.4113,0.0,23.3462,0.0,23.0227,0.0,-4.90279,0.0,-39.0777,0.0,26.9795,0.0,19.2702
20.0801,8.6311,4.77404,0.442927,5.89717,-5.96276,-11.4229,-69.9042,-34.6539,-18.0245,107.07,-2.37099,-0.291057,-14.7731,113.697,19.0023,-11.707,128.077,35.5683,107.504,-2.57397e-37,16.7836,0.0,1.83482,0.0,-50.5815,0.0,7.73714,0.0,29.2892,0.0,16.4063,0.0,-10.7822,0.0,-67.8091
20.2402,8.59997,5.21218,0.246603,6.16735,-1.6557,-11.7279,-37.0959,-20.8982,-8.48558,84.0996,3.7337,7.14366,-7.64309,114.12,16.9529,-36.9489,105.843,29.5094,41.8802,-1.26124e-37,4.39682,0.0,-4.67965,0.0,8.77229,0.0,10.2978,0.0,3.94152,0.0,20.6423,0.0,-10.5683,0.0,-3.32953
20.4004,8.70292,5.4085,0.399832,-43.2971,-12.0445,-1.15743,-56.5498,-42.7191,-27.2382,52.3072,-6.06749,-1.53181,-3.7815,29.7834,25.7996,-13.4693,21.3392,23.3663,-23.852,-6.1801e-38,-55.5595,0.0,16.3136,0.0,7.77933,0.0,11.2908,0.0,16.8201,0.0,-59.0085,0.0,22.5555,0.0,31.8465
20.5684,8.68137,4.88417,0.282516,-13.994,-31.8823,-12.3367,-26.425,-19.7659,-14.4453,47.4661,-7.13972,3.34687,-1.32341,93.0689,10.1266,7.8429,86.275,27.7882,-118.857,-3.02825e-38,21.5526,0.0,-5.56698,0.0,-2.09562,0.0,4.35207,0.0,-12.7095,0.0,-36.7049,0.0,25.4425,0.0,5.49934
20.7207,8.90643,5.09486,0.409408,-12.1974,-11.74,-2.3378,-25.8793,-21.8635,-10.3589,33.3308,15.6241,-0.79926,3.71919,112.902,39.1371,4.84044,78.2728,21.7541,118.422,-0.0,31.3956,0.0,13.1158,0.0,-29.4369,0.0,-19.8329,0.0,-8.02674,0.0,32.8797,0.0,11.4869,0.0,-43.5315
20.8809,9.05965,4.32153,0.208295,-32.6074,47.4882,-3.99424,-100.331,-70.7772,-12.0385,41.1858,119.81,-3.79353,-6.48211,141.155,81.653,9.34477,91.8354,31.019,50.1233,-0.0,-21.477,0.0,-11.4001,0.0,32.9437,0.0,14.2249,0.0,9.85861,0.0,-18.6518,0.0,-32.5764,0.0,7.62907
21.0391,9.0405,4.58011,0.201113,-4.86779,25.2527,-1.37844,-19.4667,-34.3986,-6.22307,23.1667,76.0585,2.45743,-3.31883,122.351,100.425,14.1489,71.1818,30.3662,-128.949,-0.0,17.3059,0.0,2.51507,0.0,17.8999,0.0,5.10757,0.0,-33.1968,0.0,27.9656,0.0,-8.38494,0.0,20.5287
21.1992,9.09317,4.60884,0.14844,2.17178,2.64525,1.72391,-12.338,-15.3178,-0.42865,17.8411,39.968,-3.26034,-5.35426,82.5375,61.0679,5.8215,36.703,20.0312,100.177,0.0,28.3079,0.0,11.9695,0.0,-13.7363,0.0,-32.1386,0.0,1.17668,0.0,15.2858,0.0,18.6197,0.0,-49.2122
21.3594,9.16979,4.72855,0.277727,-1.40509,-12.2227,-9.91209,-11.7553,-3.9545,2.37314,20.8461,-63.7647,3.7607,-5.91111,47.6166,-46.7837,-6.79471,-3.52338,2.2442,79.8739,0.0,12.3722,0.0,7.94024,0.0,-12.7597,0.0,-50.9776,0.0,10.6424,0.0,2.63568,0.0,27.3549,0.0,-3.11083
21.5195,9.35175,4.53701,0.105345,-6.83028,-11.5834,0.309377,-49.7906,-2.75593,9.19963,15.8544,38.5962,-1.08783,-2.35712,64.3699,54.0955,-9.12251,35.2323,11.8663,-95.7115,0.0,-34.6949,0.0,18.7798,0.0,6.53964,0.0,36.8088,0.0,5.81818,0.0,-40.6031,0.0,12.2368,0.0,20.2957
21.6797,12.2416,-4.08929,-2.91614,-4822.58,-83.1904,-32.7339,-195.688,-476.321,-984.351,4.86341,210.425,-19.8192,-3.45364,6.65069,291.933,331.364,76.5196,32.7035,-45.01,0.0,15.4177,0.0,9.51973,0.0,11.1813,0.0,-8.61567,0.0,-37.3282,0.0,25.7548,0.0,0.634891,0.0,10.8431
21.8398,9.75158,4.9967,-1.70946,950.657,43.4267,-1.47447,-91.0138,-69.073,-58.7035,17.8898,-135.687,-15.6808,1.81603,22.4169,-151.593,-84.3043,187.202,184.952,189.392,0.0,19.1123,0.0,27.618,0.0,-63.9889,0.0,25.3044,0.0,44.2177,0.0,15.3604,0.0,-2.84986,0.0,-33.5869
21.998,10.0724,2.43969,0.967257,1126.17,52.6739,-11.6805,-132.776,-199.056,-232.097,12.2063,293.837,-8.82555,0.975204,393.703,302.848,-60.3993,177.98,150.83,178.648,0.0,11.4564,0.0,-14.9438,0.0,-25.8995,0.0,2.09656,0.0,19.8621,0.0,19.7252,0.0,-17.5065,0.0,21.5998
22.1582,10.0628,1.25696,1.01754,1920.36,82.5924,1.69996,-80.8731,88.0989,197.257,24.4777,-103.757,14.8974,3.66794,96.1035,-113.755,-118.39,-251.016,-32.1601,-83.5985,0.0,-56.3485,0.0,27.4828,0.0,22.8353,0.0,15.1048,0.0,-11.1947,0.0,-69.344,0.0,27.6279,0.0,8.70996
22.3184,9.77313,2.5618,0.129287,1107.33,53.155,6.354,-31.9504,108.173,221.628,20.3983,-61.6461,11.4489,4.12919,55.8595,-22.4249,-48.4061,-96.8461,-18.277,14.4245,0.0,14.2894,0.0,21.4517,0.0,-0.315729,0.0,-62.2084,0.0,10.8903,0.0,42.0706,0.0,27.481,0.0,-20.6112
