time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
41.948,9.50498,-1.87705,-0.440533,4336.0,1440.0,1456.0,4176.0,2176.0,3392.0,4656.0,2464.0,4432.0,480.0,1888.0,3984.0,1856.0,6800.0,6576.0,7392.0,30144.0,2560.0,480.0,608.0,3920.0,4640.0,608.0,1088.0,4544.0,2016.0,2128.0,2272.0,3008.0,11424.0,4608.0,6720.0,32.9969,49.9898,89.9817,99.9796
42.079,9.89762,-1.47722,-0.373495,4544.0,2640.0,2320.0,3760.0,2256.0,2880.0,4624.0,2432.0,4528.0,448.0,1328.0,2432.0,464.0,6928.0,7408.0,6864.0,31056.0,3344.0,448.0,672.0,3904.0,4608.0,656.0,768.0,4176.0,464.0,800.0,784.0,3088.0,12496.0,6624.0,7568.0,31.9715,49.9898,89.9817,99.9796
42.199,9.66299,-1.26893,-0.325611,4416.0,1472.0,1408.0,4288.0,2256.0,2864.0,4608.0,2448.0,4448.0,464.0,1408.0,3552.0,1872.0,7056.0,6656.0,7264.0,30672.0,2480.0,464.0,688.0,3808.0,4672.0,592.0,880.0,4144.0,1152.0,2576.0,2192.0,3088.0,12256.0,5472.0,6816.0,30.9827,49.9898,89.9817,99.9796
42.319,9.79467,-1.13246,-0.574608,4000.0,1216.0,1360.0,4112.0,2256.0,2896.0,4576.0,2448.0,4384.0,448.0,2096.0,4048.0,1872.0,6800.0,6576.0,7440.0,30672.0,2496.0,496.0,656.0,3856.0,4608.0,576.0,864.0,4160.0,1440.0,2064.0,2064.0,2400.0,11312.0,5584.0,7344.0,29.9939,49.9898,89.9817,99.9796
42.439,9.94312,-1.31681,-0.383072,4272.0,1280.0,1376.0,3936.0,2256.0,2896.0,4576.0,2480.0,4448.0,480.0,1584.0,3808.0,1728.0,6864.0,6480.0,6928.0,36080.0,2464.0,496.0,672.0,3856.0,4704.0,656.0,864.0,4144.0,1344.0,2624.0,2080.0,2592.0,11136.0,5408.0,6960.0,29.9939,49.9898,89.9817,99.9796
42.558,9.6606,-1.86029,-0.3304,4400.0,1408.0,1232.0,3920.0,2224.0,2912.0,4592.0,2448.0,4448.0,464.0,2368.0,3840.0,1760.0,6944.0,6528.0,7392.0,31536.0,2464.0,464.0,688.0,3872.0,4624.0,656.0,688.0,4096.0,1680.0,2080.0,2064.0,2560.0,10160.0,5600.0,7376.0,30.9827,49.9898,89.9817,99.9796
42.678,9.78749,-1.65918,-0.237026,3504.0,1552.0,1216.0,3952.0,2192.0,2496.0,4624.0,2432.0,4400.0,464.0,1440.0,3520.0,1584.0,7168.0,6528.0,6816.0,31648.0,2512.0,496.0,688.0,3840.0,4640.0,688.0,656.0,4160.0,640.0,2208.0,1824.0,2304.0,9872.0,5696.0,7232.0,31.9715,49.9898,89.9817,99.9796
42.819,9.83777,-1.78129,-0.287304,3392.0,1504.0,1168.0,4048.0,2144.0,2864.0,4576.0,2464.0,4432.0,512.0,2432.0,3504.0,1808.0,6048.0,5808.0,7200.0,33648.0,2448.0,512.0,1840.0,4896.0,5456.0,784.0,736.0,4144.0,480.0,784.0,784.0,1632.0,10176.0,5616.0,7248.0,32.9969,49.9898,89.9817,99.9796
42.939,9.88805,-1.72622,-0.191536,3616.0,1472.0,1248.0,3776.0,2240.0,2944.0,4608.0,2448.0,4448.0,448.0,2384.0,3632.0,1728.0,6016.0,5792.0,6816.0,31184.0,2432.0,496.0,704.0,3792.0,4464.0,656.0,768.0,4144.0,1600.0,1792.0,1504.0,1600.0,10192.0,5520.0,7424.0,33.9857,49.9898,89.9817,99.9796
43.058,9.8689,-1.7334,-0.201113,3728.0,1584.0,1200.0,4048.0,2256.0,2912.0,4592.0,2464.0,4432.0,448.0,1408.0,3600.0,1632.0,6640.0,5776.0,6944.0,32320.0,2208.0,512.0,688.0,3856.0,4480.0,688.0,672.0,4192.0,1072.0,2592.0,1888.0,1504.0,10288.0,5856.0,7472.0,34.9746,49.9898,89.9817,99.9796
43.178,9.83538,-1.67594,-0.172382,3584.0,1632.0,1200.0,4064.0,2256.0,2848.0,4560.0,2464.0,4432.0,480.0,2224.0,4272.0,1584.0,6064.0,5760.0,7056.0,35392.0,2272.0,512.0,672.0,3872.0,4400.0,688.0,784.0,4144.0,1584.0,1696.0,1680.0,1488.0,10496.0,5776.0,7344.0,35.9634,49.9898,89.9817,99.9796
43.299,10.1873,-1.16119,-0.105345,3792.0,1584.0,1232.0,4112.0,2208.0,2816.0,4528.0,2480.0,4448.0,464.0,1408.0,2848.0,1744.0,6048.0,5760.0,7248.0,31696.0,2320.0,464.0,704.0,4016.0,4272.0,688.0,640.0,4192.0,528.0,464.0,608.0,1440.0,10384.0,5968.0,6992.0,36.9888,49.9898,89.9817,99.9796
43.4189,9.96945,-1.58017,-0.112527,3632.0,1952.0,1216.0,4144.0,2272.0,2864.0,4576.0,2480.0,4368.0,464.0,1456.0,2496.0,528.0,6064.0,5696.0,7088.0,35744.0,2288.0,512.0,704.0,4096.0,4512.0,688.0,784.0,4144.0,464.0,448.0,816.0,1632.0,10288.0,5936.0,7488.0,37.9776,49.9898,89.9817,99.9796
43.547,10.003,-1.7334,-0.220267,3760.0,1952.0,1120.0,4160.0,2192.0,2912.0,4512.0,2496.0,4400.0,480.0,1392.0,3616.0,1472.0,7040.0,6656.0,6816.0,31760.0,2240.0,480.0,736.0,4096.0,4624.0,720.0,1440.0,4144.0,864.0,2368.0,2480.0,1984.0,10544.0,4224.0,6256.0,38.9664,49.9898,89.9817,99.9796
43.678,9.8689,-1.51074,-0.134075,3856.0,3168.0,896.0,3776.0,2016.0,2880.0,4528.0,2464.0,4416.0,464.0,1376.0,2464.0,496.0,5968.0,5696.0,7360.0,30224.0,2192.0,480.0,688.0,4064.0,4688.0,736.0,1328.0,4128.0,448.0,1216.0,1360.0,2096.0,9920.0,5200.0,6160.0,39.9919,49.9898,89.9817,99.9796
43.799,10.24,-1.31681,-0.131681,3472.0,3232.0,912.0,3984.0,1856.0,2896.0,4576.0,2480.0,4416.0,400.0,1424.0,2480.0,1648.0,5424.0,5712.0,7264.0,30096.0,2256.0,448.0,736.0,4064.0,4640.0,672.0,1536.0,4176.0,416.0,1344.0,1536.0,2176.0,10032.0,4192.0,5856.0,40.9807,49.9898,89.9817,99.9796
43.9189,10.4579,-1.3192,-0.100556,4128.0,2864.0,1360.0,4016.0,1712.0,2912.0,4560.0,2464.0,4400.0,416.0,1440.0,2512.0,528.0,5424.0,5728.0,7200.0,29648.0,2192.0,464.0,768.0,4080.0,4640.0,704.0,1488.0,4112.0,1552.0,2016.0,2608.0,2576.0,10160.0,4256.0,5760.0,41.9695,49.9898,89.9817,99.9796
44.038,10.4746,-2.00395,0.0454898,4016.0,3440.0,1648.0,3968.0,1744.0,2864.0,4512.0,2464.0,4400.0,464.0,2736.0,3504.0,1584.0,5440.0,5776.0,7200.0,29360.0,2192.0,480.0,752.0,4096.0,4656.0,704.0,1216.0,4176.0,464.0,1200.0,1232.0,2112.0,10800.0,7440.0,7376.0,42.9949,49.9898,89.9817,99.9796
44.158,10.137,-1.71185,-0.112527,3840.0,3344.0,1808.0,3936.0,1840.0,2944.0,4544.0,2496.0,4432.0,496.0,1360.0,2528.0,464.0,5408.0,5808.0,7264.0,31232.0,2272.0,480.0,768.0,4064.0,4672.0,688.0,1216.0,4144.0,448.0,1312.0,1296.0,1952.0,10832.0,6848.0,8112.0,43.9837,49.9898,89.9817,99.9796
44.278,10.0916,-1.64242,-0.0933738,3872.0,3088.0,2080.0,4224.0,2064.0,2880.0,4496.0,2496.0,4432.0,464.0,1424.0,2512.0,576.0,5424.0,5792.0,7168.0,31296.0,2256.0,464.0,736.0,4096.0,4704.0,688.0,1232.0,4144.0,528.0,496.0,1280.0,2176.0,10400.0,7184.0,8144.0,44.9725,49.9898,89.9817,99.9796
44.418,10.0269,-2.0638,-0.138864,3712.0,3280.0,2256.0,4016.0,2112.0,2816.0,4528.0,2496.0,4416.0,448.0,1408.0,3616.0,1568.0,6384.0,6672.0,7216.0,30880.0,2208.0,448.0,736.0,4112.0,4704.0,704.0,1280.0,4128.0,432.0,560.0,1296.0,2736.0,10960.0,8800.0,9216.0,45.998,49.9898,89.9817,99.9796
44.557,10.1466,-1.86987,-0.203507,3776.0,3104.0,2656.0,4224.0,2224.0,2800.0,4480.0,2496.0,4448.0,1456.0,688.0,2464.0,528.0,5440.0,5824.0,6432.0,27152.0,2368.0,480.0,720.0,4064.0,4736.0,688.0,2752.0,5088.0,592.0,480.0,1424.0,3584.0,11584.0,9920.0,9984.0,46.9868,49.9898,89.9817,99.9796
44.677,10.0102,-1.74777,-0.100556,3680.0,3344.0,2656.0,4400.0,2368.0,2864.0,4448.0,2464.0,4400.0,464.0,1392.0,2528.0,560.0,5824.0,5824.0,7168.0,29712.0,2256.0,480.0,784.0,4128.0,4704.0,672.0,1344.0,4112.0,384.0,528.0,1344.0,3664.0,11840.0,10720.0,10848.0,47.9756,49.9898,89.9817,99.9796
44.798,9.95269,-2.32956,-0.179565,4304.0,3344.0,3024.0,4320.0,2400.0,2944.0,4480.0,2480.0,4384.0,448.0,1456.0,2496.0,560.0,5920.0,5712.0,7168.0,25952.0,2128.0,432.0,752.0,4112.0,4640.0,688.0,1360.0,4176.0,1584.0,1216.0,2352.0,4064.0,11568.0,11168.0,9984.0,48.9644,49.9898,89.9817,99.9796
44.918,10.1059,-2.55222,-0.0263362,4704.0,3216.0,3168.0,4368.0,2352.0,2864.0,4448.0,2496.0,4416.0,432.0,1408.0,2496.0,544.0,5952.0,5808.0,7056.0,27872.0,2320.0,512.0,800.0,4096.0,4576.0,704.0,1200.0,4144.0,480.0,512.0,1344.0,4576.0,13360.0,12240.0,11088.0,49.9898,49.9898,89.9817,99.9796
45.038,10.0389,-2.05901,-0.083797,4288.0,3520.0,3344.0,4752.0,2352.0,2832.0,4384.0,2496.0,4352.0,448.0,1424.0,2512.0,560.0,5936.0,5776.0,7216.0,27184.0,2304.0,464.0,768.0,4144.0,4512.0,672.0,1408.0,4160.0,416.0,512.0,1424.0,4656.0,14032.0,12336.0,10944.0,50.9786,49.9898,89.9817,99.9796
45.158,10.1801,-2.19309,-0.0814028,4352.0,3312.0,3456.0,5248.0,2400.0,2880.0,4400.0,2480.0,4304.0,512.0,1408.0,2544.0,608.0,5952.0,5824.0,7056.0,27104.0,2336.0,480.0,736.0,4096.0,4640.0,720.0,1408.0,4128.0,1600.0,1424.0,2464.0,5680.0,14896.0,12544.0,11232.0,51.9674,49.9898,89.9817,99.9796
45.298,9.98861,-2.41096,-0.117316,4528.0,3424.0,3616.0,4752.0,2432.0,4512.0,5376.0,2128.0,4416.0,448.0,1424.0,2512.0,480.0,5968.0,5696.0,7312.0,26816.0,2224.0,480.0,1568.0,5264.0,4656.0,688.0,1552.0,4160.0,448.0,464.0,1536.0,5680.0,15248.0,13360.0,10848.0,52.9929,49.9898,89.9817,99.9796
45.437,10.0916,-1.70946,-0.100556,7696.0,3328.0,3904.0,4528.0,2080.0,2880.0,4528.0,2464.0,4320.0,480.0,1408.0,2496.0,560.0,5984.0,5728.0,6880.0,27184.0,2208.0,480.0,704.0,4160.0,4656.0,752.0,1600.0,4176.0,480.0,416.0,1600.0,5600.0,15552.0,13392.0,12112.0,53.9817,49.9898,89.9817,99.9796
45.797,10.0125,-2.49476,0.0430956,45248.0,3232.0,4320.0,4800.0,2240.0,2848.0,4400.0,2480.0,4272.0,464.0,1408.0,2480.0,544.0,6000.0,5776.0,7376.0,30016.0,2256.0,528.0,752.0,4144.0,4512.0,768.0,1712.0,4192.0,448.0,448.0,1680.0,6208.0,16976.0,15120.0,13424.0,54.9705,49.9898,89.9817,99.9796
45.938,9.991,-2.22182,-0.0287304,36112.0,3280.0,4384.0,4736.0,2272.0,2944.0,4416.0,2496.0,4384.0,464.0,1360.0,2480.0,528.0,5968.0,5744.0,7248.0,27328.0,2256.0,512.0,816.0,4160.0,4400.0,784.0,1616.0,4256.0,464.0,464.0,1616.0,6224.0,17184.0,15136.0,12512.0,55.9959,49.9898,89.9817,99.9796
46.057,9.57441,-3.58173,0.0071826,60320.0,2912.0,4368.0,4960.0,2192.0,2800.0,4352.0,2480.0,4320.0,448.0,2384.0,3456.0,1504.0,5984.0,5696.0,7232.0,27520.0,2304.0,512.0,752.0,4160.0,4480.0,800.0,1744.0,4288.0,1984.0,1504.0,1712.0,6224.0,18480.0,14544.0,13232.0,56.9847,49.9898,89.9817,99.9796
46.177,9.61272,-3.41892,-0.181959,45184.0,3248.0,4288.0,4848.0,2304.0,2928.0,4336.0,2480.0,4288.0,400.0,2256.0,4304.0,1728.0,6864.0,5648.0,7328.0,30544.0,2400.0,512.0,768.0,4160.0,4560.0,736.0,1488.0,4192.0,1568.0,1152.0,1312.0,5888.0,19216.0,12944.0,11984.0,57.9735,49.9898,89.9817,99.9796
46.3049,9.61272,-2.82995,0.126893,45456.0,3296.0,4256.0,4432.0,2320.0,2944.0,4352.0,2496.0,4304.0,480.0,1440.0,2512.0,560.0,5872.0,5664.0,6832.0,30832.0,2304.0,464.0,688.0,4128.0,6112.0,640.0,1568.0,4160.0,480.0,464.0,1552.0,5312.0,19536.0,11680.0,11216.0,58.999,49.9898,89.9817,99.9796
46.4359,10.082,-2.20506,-0.00957681,43024.0,3504.0,4176.0,4560.0,2384.0,2992.0,4368.0,2416.0,4272.0,448.0,1360.0,2496.0,512.0,5968.0,5744.0,6896.0,30336.0,2432.0,544.0,720.0,4176.0,6272.0,800.0,1536.0,4176.0,432.0,464.0,1552.0,5344.0,19744.0,11840.0,11392.0,59.9878,49.9898,89.9817,99.9796
46.5559,9.97663,-2.55461,0.0933738,52560.0,3472.0,3872.0,3152.0,1984.0,2960.0,4352.0,2448.0,4384.0,432.0,1424.0,2480.0,528.0,6016.0,5792.0,6832.0,26240.0,2272.0,544.0,1584.0,2496.0,6816.0,592.0,1584.0,4192.0,512.0,512.0,1600.0,3856.0,19232.0,9984.0,9376.0,60.9766,49.9898,89.9817,99.9796
46.677,10.0221,-2.59292,-0.186748,60032.0,3408.0,2160.0,1296.0,2192.0,2928.0,4336.0,2448.0,4384.0,464.0,1344.0,2512.0,528.0,6016.0,5728.0,7200.0,29376.0,2240.0,1664.0,3472.0,6160.0,6832.0,624.0,1584.0,4176.0,992.0,2272.0,2688.0,3488.0,19024.0,10608.0,10688.0,61.9654,49.9898,89.9817,99.9796
46.797,9.83298,-2.37505,0.114922,39152.0,3392.0,2000.0,1296.0,2128.0,2912.0,4352.0,2464.0,4400.0,432.0,2048.0,3600.0,528.0,5968.0,5728.0,7296.0,25648.0,2208.0,2704.0,3408.0,5984.0,6864.0,608.0,1552.0,4240.0,464.0,1568.0,1296.0,2944.0,18912.0,10592.0,9760.0,62.9908,49.9898,89.9817,99.9796
46.917,10.0389,-2.478,-0.0790086,52112.0,3200.0,2016.0,1088.0,2176.0,2912.0,4304.0,2448.0,4384.0,464.0,1792.0,4096.0,1664.0,5936.0,5728.0,6944.0,26288.0,2160.0,3712.0,4480.0,6400.0,6784.0,592.0,1728.0,4208.0,1312.0,2368.0,2960.0,2912.0,18784.0,10368.0,10240.0,63.9796,49.9898,89.9817,99.9796
47.037,9.88087,-2.34153,0.0407014,48176.0,4032.0,1984.0,1040.0,2144.0,2912.0,4368.0,2432.0,4400.0,640.0,3008.0,3616.0,512.0,5984.0,5728.0,7216.0,26288.0,2368.0,4320.0,4816.0,6704.0,6784.0,768.0,1872.0,5040.0,2288.0,1680.0,1808.0,3040.0,18992.0,10208.0,8784.0,64.9684,49.9898,89.9817,99.9796
47.177,10.0652,-2.38223,0.0454898,49872.0,3232.0,1472.0,912.0,2096.0,2912.0,6112.0,1936.0,4368.0,480.0,1376.0,2448.0,528.0,5968.0,5712.0,7200.0,30032.0,2496.0,5712.0,4960.0,8176.0,7520.0,1120.0,1632.0,4256.0,432.0,512.0,1536.0,2272.0,18336.0,8096.0,8480.0,65.9939,49.9898,89.9817,99.9796
47.297,9.96945,-2.58095,-0.146046,8224.0,3072.0,768.0,1088.0,1968.0,2832.0,4400.0,2432.0,4368.0,464.0,2096.0,3680.0,1248.0,5984.0,5696.0,7120.0,27152.0,2368.0,8032.0,6016.0,10128.0,6656.0,1200.0,704.0,4144.0,1552.0,1424.0,1488.0,1296.0,17296.0,7392.0,8176.0,66.9827,49.9898,89.9817,99.9796
47.417,9.95509,-2.24576,0.227449,6224.0,3136.0,1056.0,1072.0,1872.0,2880.0,4384.0,2400.0,4368.0,448.0,1696.0,3680.0,1216.0,6048.0,5728.0,7168.0,38656.0,2096.0,8528.0,6384.0,10240.0,6832.0,1232.0,1168.0,4160.0,1456.0,2256.0,2432.0,1808.0,17120.0,7872.0,8144.0,67.9715,49.9898,89.9817,99.9796
47.536,9.48343,-2.83234,-0.196324,4368.0,3120.0,1216.0,1104.0,1872.0,2848.0,4368.0,2448.0,4352.0,448.0,1344.0,3440.0,1728.0,6336.0,6496.0,6688.0,28368.0,2336.0,9312.0,7008.0,11216.0,6880.0,1328.0,1088.0,4160.0,560.0,1984.0,2432.0,2240.0,17808.0,8464.0,9248.0,68.9969,49.9898,89.9817,99.9796
47.656,9.61032,-2.82276,0.0909796,3712.0,3104.0,1040.0,1104.0,1872.0,2848.0,4384.0,2480.0,4368.0,480.0,2016.0,4224.0,1712.0,6672.0,5776.0,7360.0,34464.0,2352.0,9632.0,7072.0,11584.0,6736.0,1184.0,768.0,4160.0,1536.0,1664.0,1760.0,1328.0,16976.0,8288.0,9296.0,69.9857,49.9898,89.9817,99.9796
47.776,9.72046,-2.30083,0.126893,3408.0,3328.0,864.0,976.0,1856.0,2896.0,4384.0,2480.0,4352.0,448.0,1344.0,3360.0,1552.0,6048.0,6368.0,6368.0,39888.0,2320.0,9728.0,7248.0,11568.0,6800.0,1376.0,1280.0,4224.0,576.0,1600.0,2256.0,2784.0,17280.0,8736.0,9616.0,70.9746,49.9898,89.9817,99.9796
47.901,9.78989,-3.632,0.349553,3520.0,3296.0,1056.0,992.0,1872.0,2944.0,4400.0,2480.0,4304.0,464.0,1824.0,4144.0,1696.0,5904.0,5808.0,7216.0,35008.0,2176.0,8368.0,6400.0,9296.0,6944.0,1152.0,1600.0,4256.0,1488.0,1328.0,1408.0,2064.0,17584.0,8992.0,9360.0,70.9746,49.9898,89.9817,99.9796
48.0189,9.61272,-3.7158,0.402226,3488.0,3328.0,1088.0,1152.0,1792.0,2944.0,4400.0,4160.0,5472.0,448.0,1376.0,2464.0,560.0,5968.0,5808.0,7264.0,37040.0,2192.0,8608.0,6624.0,8976.0,7984.0,1952.0,2464.0,4272.0,480.0,416.0,2432.0,2304.0,17856.0,9168.0,9504.0,70.9746,49.9898,89.9817,99.9796
48.136,9.56723,-3.89297,0.263362,3584.0,3200.0,1024.0,1296.0,1744.0,2912.0,4384.0,2448.0,5056.0,1696.0,1376.0,2464.0,544.0,5984.0,5808.0,7328.0,37136.0,2144.0,8432.0,6464.0,8800.0,6976.0,1280.0,4256.0,4240.0,432.0,448.0,3216.0,2400.0,18144.0,9296.0,9648.0,70.9746,49.9898,89.9817,99.9796
48.2529,9.53371,-3.84988,0.260968,3776.0,3200.0,896.0,1360.0,1808.0,2896.0,4384.0,2480.0,4400.0,448.0,2144.0,3664.0,496.0,5952.0,5760.0,6912.0,32720.0,2144.0,8608.0,6432.0,8704.0,6976.0,1008.0,2960.0,4240.0,1536.0,432.0,2976.0,3168.0,18256.0,9136.0,9552.0,70.9746,49.9898,89.9817,99.9796
48.37,9.51695,-3.52187,0.21069,3616.0,3120.0,784.0,1328.0,1792.0,2912.0,4368.0,2464.0,4416.0,432.0,1376.0,2464.0,528.0,6912.0,5376.0,7104.0,32320.0,2144.0,8576.0,6464.0,8960.0,6992.0,1280.0,3152.0,4256.0,496.0,464.0,3280.0,4320.0,18464.0,9280.0,9024.0,70.9746,49.9898,89.9817,99.9796
48.4869,9.63187,-3.49314,0.167594,3888.0,4256.0,944.0,1200.0,1776.0,2960.0,4384.0,2496.0,4416.0,464.0,1376.0,2464.0,480.0,5952.0,5808.0,7760.0,36528.0,2144.0,8848.0,6528.0,9088.0,7008.0,1296.0,3296.0,4224.0,464.0,448.0,3328.0,2960.0,18976.0,10480.0,9808.0,70.9746,49.9898,89.9817,99.9796
48.604,9.5385,-3.80917,0.153229,3632.0,3168.0,1856.0,2480.0,1760.0,2896.0,4336.0,2464.0,4384.0,480.0,1408.0,2464.0,528.0,5952.0,5712.0,7136.0,36768.0,3152.0,8384.0,6560.0,9040.0,7008.0,1296.0,3296.0,4240.0,448.0,464.0,3328.0,2960.0,18672.0,9616.0,9616.0,70.9746,49.9898,89.9817,99.9796
48.729,9.46906,-3.58651,0.162806,3712.0,3200.0,960.0,1296.0,2688.0,4112.0,4352.0,2496.0,4384.0,416.0,1408.0,2480.0,512.0,6016.0,5808.0,7136.0,33696.0,2224.0,9120.0,7632.0,8960.0,6992.0,1312.0,3360.0,4240.0,464.0,464.0,3536.0,4288.0,18768.0,9632.0,9104.0,70.9746,49.9898,89.9817,99.9796
48.845,9.50498,-3.50272,0.181959,3648.0,4112.0,176.0,1312.0,1760.0,3008.0,4464.0,2448.0,4400.0,432.0,1408.0,2496.0,560.0,5952.0,5808.0,7296.0,36992.0,2352.0,9168.0,6576.0,9120.0,7088.0,1296.0,3408.0,4272.0,416.0,416.0,3456.0,3136.0,18816.0,10112.0,10720.0,70.9746,49.9898,89.9817,99.9796
48.964,9.56962,-3.98634,0.294487,3568.0,3168.0,960.0,2080.0,2944.0,2944.0,4448.0,2464.0,4352.0,448.0,1408.0,2480.0,528.0,5952.0,5872.0,7200.0,37008.0,2368.0,10192.0,6624.0,8992.0,7072.0,1408.0,3408.0,4240.0,416.0,448.0,3376.0,3200.0,18848.0,9648.0,9888.0,70.9746,49.9898,89.9817,99.9796
49.08,9.62469,-3.64876,0.225055,3616.0,3072.0,864.0,1280.0,1760.0,3616.0,5600.0,2432.0,4400.0,480.0,1360.0,2480.0,560.0,5984.0,5808.0,7360.0,37056.0,2336.0,9296.0,6608.0,9904.0,6720.0,1328.0,3424.0,4256.0,480.0,464.0,3424.0,3280.0,18880.0,9632.0,9440.0,70.9746,49.9898,89.9817,99.9796
49.1969,9.57441,-3.65834,0.229843,3552.0,3088.0,1104.0,1280.0,1744.0,3456.0,4416.0,3056.0,5520.0,464.0,1376.0,2480.0,544.0,5920.0,5792.0,7408.0,37216.0,2448.0,9328.0,6592.0,9008.0,7104.0,2368.0,4336.0,4256.0,448.0,416.0,3456.0,3344.0,18896.0,9648.0,9904.0,70.9746,49.9898,89.9817,99.9796
49.3219,9.58638,-3.95761,0.26815,3600.0,3200.0,1232.0,1312.0,2960.0,3536.0,4400.0,2480.0,4400.0,464.0,1408.0,2448.0,544.0,5936.0,5824.0,7376.0,37056.0,2512.0,10016.0,7664.0,9040.0,7104.0,1168.0,3456.0,4256.0,480.0,448.0,3488.0,3360.0,18880.0,9664.0,9792.0,70.9746,49.9898,89.9817,99.9796
49.4459,9.6199,-3.66552,0.177171,3584.0,3168.0,1088.0,1312.0,1792.0,2880.0,5456.0,1968.0,4384.0,448.0,1408.0,2496.0,384.0,5952.0,5760.0,7312.0,35712.0,2416.0,9376.0,6624.0,8960.0,8144.0,1392.0,3328.0,4304.0,480.0,448.0,3440.0,3456.0,19008.0,9696.0,9808.0,70.9746,49.9898,89.9817,99.9796
49.5649,9.64145,-3.42131,0.117316,3664.0,3760.0,2192.0,1248.0,1744.0,3520.0,4528.0,2496.0,4384.0,432.0,1424.0,2496.0,512.0,6016.0,5792.0,7264.0,32864.0,2384.0,9376.0,6656.0,8960.0,7152.0,1424.0,3600.0,4288.0,464.0,480.0,3584.0,3536.0,19008.0,10192.0,10000.0,70.9746,49.9898,89.9817,99.9796
49.6809,9.57441,-3.85466,0.275333,3712.0,3296.0,976.0,1600.0,2896.0,2912.0,4448.0,2512.0,4400.0,448.0,1408.0,2432.0,544.0,6016.0,5760.0,6864.0,33104.0,2400.0,10160.0,7696.0,9024.0,7120.0,1376.0,3520.0,4240.0,448.0,432.0,3536.0,3536.0,18992.0,9760.0,9344.0,70.9746,49.9898,89.9817,99.9796
49.799,9.60793,-3.56497,0.208295,3744.0,3248.0,784.0,1200.0,1760.0,3008.0,5568.0,2512.0,4416.0,432.0,1376.0,2448.0,544.0,6016.0,5728.0,7248.0,34144.0,2448.0,9408.0,6640.0,9728.0,8176.0,1424.0,3584.0,4256.0,464.0,432.0,3536.0,3456.0,19072.0,9744.0,9568.0,70.9746,49.9898,89.9817,99.9796
49.9149,9.51695,-3.65355,0.21069,3552.0,3200.0,768.0,1184.0,1712.0,3456.0,4496.0,2480.0,5280.0,1680.0,1424.0,2464.0,528.0,6032.0,5760.0,6704.0,34400.0,2496.0,9408.0,6592.0,9152.0,7072.0,1424.0,4672.0,4288.0,448.0,448.0,3616.0,3488.0,19040.0,9760.0,9760.0,70.9746,49.9898,89.9817,99.9796
50.0339,9.56483,-3.7589,0.213084,3744.0,3248.0,1200.0,1184.0,1792.0,3392.0,4480.0,2512.0,4352.0,944.0,2608.0,2480.0,512.0,6032.0,5824.0,6960.0,33440.0,2400.0,9408.0,6592.0,9088.0,7120.0,1376.0,3536.0,5200.0,1712.0,544.0,3584.0,3552.0,19072.0,9728.0,10144.0,70.9746,49.9898,89.9817,99.9796
50.1549,9.57201,-3.6751,0.248997,3664.0,3264.0,1088.0,1216.0,1696.0,3440.0,4480.0,2464.0,4384.0,448.0,1408.0,3264.0,1696.0,6016.0,5776.0,7072.0,36336.0,2464.0,9520.0,6688.0,9152.0,7072.0,1408.0,3648.0,4256.0,464.0,1680.0,3632.0,3472.0,19088.0,9760.0,9888.0,90.9705,49.9898,89.9817,99.9796
50.2949,9.06205,-1.18274,-0.0071826,4048.0,3904.0,1664.0,1632.0,1760.0,3488.0,4480.0,2464.0,4384.0,464.0,1376.0,3072.0,2016.0,6272.0,6304.0,7088.0,21088.0,2432.0,6368.0,9776.0,14896.0,6080.0,496.0,560.0,4160.0,464.0,2048.0,1968.0,2048.0,12192.0,6768.0,8016.0,91.9959,49.9898,89.9817,99.9796
50.412,4.02705,-3.36625,0.483629,3680.0,3264.0,832.0,1152.0,1728.0,3440.0,4496.0,2480.0,4416.0,480.0,1440.0,3408.0,896.0,5984.0,5808.0,7200.0,31168.0,1920.0,448.0,896.0,8016.0,6768.0,464.0,2992.0,4176.0,1776.0,0.0,2144.0,5408.0,16512.0,8016.0,8400.0,91.9959,49.9898,89.9817,99.9796
50.528,1.88663,-3.2633,0.342371,4496.0,4176.0,1824.0,2112.0,2128.0,3456.0,4480.0,2480.0,4368.0,496.0,1344.0,2448.0,512.0,7056.0,6960.0,7648.0,27584.0,2816.0,1152.0,720.0,6736.0,6016.0,480.0,1264.0,4048.0,432.0,448.0,896.0,3024.0,11984.0,5840.0,7440.0,91.9959,49.9898,89.9817,99.9796
50.6539,-6.66306,-19.6133,-16.18,3488.0,4896.0,1872.0,1152.0,1888.0,3488.0,4432.0,2496.0,4384.0,480.0,1424.0,2496.0,528.0,6032.0,5856.0,7808.0,31328.0,1872.0,464.0,704.0,6608.0,5536.0,528.0,720.0,4112.0,464.0,448.0,1008.0,1376.0,10144.0,7152.0,6848.0,94.9989,49.9898,89.9817,99.9796
