time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
7.68199,9.7827,2.79164,-0.0694318,54368.0,1936.0,1152.0,4768.0,6016.0,14256.0,4640.0,5456.0,3488.0,560.0,3648.0,5504.0,5408.0,11728.0,12176.0,11360.0,39888.0,464.0,464.0,2960.0,1376.0,6144.0,480.0,464.0,3680.0,448.0,912.0,480.0,448.0,5136.0,2704.0,4912.0,9.99796,49.9898,56.9847,99.9796
7.80099,9.73961,2.90656,-0.129287,52800.0,1808.0,1168.0,1888.0,5936.0,14112.0,4304.0,6176.0,3648.0,480.0,3936.0,6144.0,6880.0,12336.0,12352.0,10448.0,38416.0,448.0,448.0,2960.0,1584.0,6144.0,480.0,448.0,3728.0,432.0,944.0,464.0,448.0,5184.0,2800.0,5168.0,9.99796,49.9898,55.9959,99.9796
7.94299,9.84256,2.9329,-0.102951,51536.0,1856.0,1136.0,1696.0,5952.0,13952.0,4560.0,6560.0,3584.0,576.0,4048.0,6560.0,7328.0,12256.0,12512.0,10800.0,39168.0,464.0,448.0,2976.0,1536.0,6144.0,448.0,448.0,3712.0,448.0,976.0,432.0,432.0,5264.0,2816.0,4608.0,9.99796,49.9898,54.9705,99.9796
8.062,9.72285,3.07655,-0.095768,54416.0,1968.0,1168.0,1568.0,5904.0,14000.0,5376.0,6848.0,3600.0,2000.0,6848.0,6848.0,7856.0,12624.0,12608.0,11408.0,41520.0,464.0,432.0,3008.0,1600.0,6160.0,416.0,496.0,5696.0,96.0,960.0,448.0,464.0,4928.0,2848.0,4880.0,9.99796,49.9898,53.9817,99.9796
8.18199,9.72285,3.06937,-0.150835,53536.0,1856.0,1200.0,1424.0,5840.0,14048.0,5328.0,6912.0,3584.0,512.0,4784.0,6944.0,9280.0,12640.0,12624.0,10816.0,42528.0,480.0,448.0,3008.0,1472.0,6176.0,464.0,448.0,3776.0,2576.0,944.0,448.0,448.0,5008.0,2912.0,5008.0,9.99796,49.9898,52.9929,99.9796
8.302,9.69173,3.06697,-0.138864,46080.0,2096.0,1104.0,784.0,5392.0,14032.0,5600.0,7360.0,3552.0,576.0,4944.0,7440.0,10224.0,13088.0,12624.0,11504.0,42656.0,464.0,448.0,2960.0,1536.0,6224.0,448.0,448.0,3728.0,432.0,1024.0,384.0,480.0,4896.0,2864.0,4928.0,9.99796,49.9898,51.9674,99.9796
8.422,9.7037,3.04782,0.0047884,10336.0,1936.0,784.0,528.0,5088.0,13824.0,5952.0,7744.0,3776.0,512.0,5392.0,7728.0,10928.0,13472.0,13024.0,11616.0,40928.0,512.0,400.0,3024.0,1456.0,5792.0,400.0,448.0,3744.0,448.0,896.0,448.0,432.0,4864.0,2880.0,4944.0,9.99796,49.9898,50.9786,99.9796
8.541,9.80904,3.16992,-0.0981622,21312.0,2016.0,736.0,560.0,5104.0,13776.0,6208.0,7904.0,3760.0,2576.0,4640.0,7808.0,11008.0,13664.0,13232.0,10928.0,42048.0,480.0,480.0,3008.0,1536.0,5920.0,432.0,960.0,6160.0,464.0,864.0,384.0,448.0,4880.0,2864.0,5152.0,9.99796,49.9898,49.9898,99.9796
8.661,9.74919,3.12443,-0.0861912,10320.0,2000.0,688.0,720.0,5152.0,13968.0,6416.0,7984.0,3792.0,528.0,7296.0,7408.0,11056.0,13712.0,13328.0,11376.0,40976.0,480.0,448.0,3040.0,1568.0,5904.0,400.0,416.0,3936.0,464.0,1184.0,448.0,448.0,4992.0,2880.0,5200.0,9.99796,49.9898,48.9644,99.9796
8.80099,9.69891,3.5913,-0.0742202,24928.0,2080.0,576.0,2128.0,7296.0,14240.0,6464.0,8416.0,3776.0,512.0,5744.0,8448.0,11280.0,13872.0,13456.0,10912.0,42304.0,464.0,432.0,3008.0,1552.0,6464.0,432.0,400.0,3920.0,480.0,1120.0,432.0,400.0,4800.0,2912.0,5328.0,9.99796,49.9898,47.9756,99.9796
8.92099,9.68454,3.39977,-0.189142,18992.0,2000.0,672.0,576.0,5008.0,14416.0,6576.0,8480.0,4032.0,496.0,7840.0,10704.0,11392.0,13968.0,13536.0,11104.0,40064.0,448.0,480.0,2960.0,1504.0,6416.0,432.0,416.0,4096.0,2752.0,1152.0,400.0,432.0,4992.0,2864.0,5280.0,9.99796,49.9898,46.9868,99.9796
9.041,9.77313,3.14359,-0.248997,8800.0,1984.0,704.0,608.0,4304.0,14288.0,6656.0,8640.0,3856.0,576.0,8176.0,8608.0,11488.0,14000.0,13904.0,12224.0,46352.0,464.0,448.0,2960.0,1472.0,6496.0,480.0,432.0,5264.0,2656.0,1104.0,416.0,448.0,4864.0,2848.0,5008.0,9.99796,49.9898,45.998,99.9796
9.161,9.742,2.99754,-0.246603,5504.0,2000.0,640.0,736.0,4000.0,14400.0,6496.0,8784.0,3808.0,576.0,5824.0,8816.0,11472.0,14160.0,14032.0,11232.0,40736.0,448.0,464.0,2976.0,1472.0,6560.0,432.0,480.0,6080.0,0.0,1088.0,400.0,448.0,4832.0,2896.0,5248.0,9.99796,49.9898,44.9725,99.9796
9.28,9.71806,3.02148,-0.0694318,4544.0,2016.0,576.0,736.0,3808.0,14320.0,6576.0,8880.0,3792.0,528.0,7888.0,11040.0,11568.0,14192.0,14096.0,10848.0,43648.0,400.0,448.0,2992.0,1504.0,6624.0,448.0,480.0,3968.0,2720.0,1024.0,464.0,480.0,4784.0,2800.0,5152.0,9.99796,49.9898,43.9837,99.9796
9.401,9.78989,3.09091,-0.023942,4352.0,2064.0,672.0,528.0,3872.0,14432.0,6528.0,8864.0,3808.0,640.0,8320.0,8848.0,11728.0,14304.0,14080.0,12432.0,48416.0,432.0,432.0,2960.0,1472.0,6624.0,416.0,464.0,5584.0,2944.0,1088.0,464.0,448.0,4784.0,2816.0,5136.0,9.99796,49.9898,42.9949,99.9796
9.541,9.742,2.87065,-0.0071826,4368.0,2128.0,704.0,768.0,3824.0,14496.0,6576.0,8864.0,3776.0,464.0,8176.0,10288.0,11776.0,14384.0,14224.0,11360.0,44080.0,448.0,432.0,2992.0,1424.0,6608.0,432.0,448.0,4480.0,2624.0,1072.0,416.0,448.0,4752.0,2832.0,5264.0,9.99796,49.9898,41.9695,99.9796
9.65999,9.7037,3.26808,-0.0646434,4144.0,2192.0,736.0,560.0,2560.0,14240.0,6976.0,9248.0,3808.0,1888.0,9088.0,9312.0,12256.0,14736.0,14608.0,12800.0,38720.0,448.0,416.0,2976.0,1424.0,6688.0,464.0,400.0,5712.0,0.0,1104.0,464.0,448.0,4688.0,2720.0,4672.0,9.99796,49.9898,40.9807,99.9796
9.78,9.69891,3.14598,-0.105345,3616.0,2192.0,720.0,544.0,2896.0,13872.0,6592.0,9376.0,3792.0,464.0,9472.0,11520.0,12496.0,14896.0,14688.0,12720.0,40784.0,448.0,464.0,2960.0,1440.0,6656.0,464.0,464.0,3904.0,2640.0,2272.0,432.0,432.0,4544.0,3040.0,4992.0,9.99796,49.9898,39.9919,99.9796
9.90099,9.75397,3.28963,-0.071826,3552.0,2192.0,704.0,608.0,2304.0,12528.0,6368.0,9472.0,3808.0,1568.0,10288.0,9440.0,12896.0,15488.0,14944.0,12960.0,42176.0,448.0,448.0,2992.0,1424.0,6688.0,448.0,432.0,5776.0,2208.0,1200.0,480.0,480.0,4608.0,3088.0,4624.0,9.99796,49.9898,39.9919,99.9796
10.021,9.7037,3.56736,0.158017,3296.0,2112.0,720.0,576.0,2400.0,14064.0,6880.0,9616.0,3792.0,576.0,10176.0,11184.0,12992.0,14992.0,14896.0,13072.0,46304.0,448.0,464.0,2960.0,1520.0,6736.0,448.0,464.0,3968.0,2784.0,704.0,448.0,464.0,4640.0,3072.0,5232.0,9.99796,49.9898,40.9807,99.9796
10.141,9.84256,3.06458,-0.122104,3552.0,2192.0,688.0,640.0,2480.0,14240.0,6912.0,9568.0,3856.0,1744.0,10640.0,9600.0,13024.0,15344.0,15056.0,13376.0,40720.0,432.0,432.0,2896.0,1472.0,6720.0,432.0,528.0,5776.0,0.0,1184.0,464.0,464.0,4736.0,3088.0,5056.0,9.99796,49.9898,41.9695,99.9796
10.261,9.71567,3.38779,0.0167594,3520.0,2096.0,640.0,640.0,2432.0,13504.0,6576.0,9648.0,3872.0,832.0,10768.0,9712.0,13120.0,15296.0,15168.0,11104.0,37920.0,432.0,448.0,2992.0,1600.0,6720.0,448.0,416.0,5408.0,2960.0,1168.0,448.0,400.0,4752.0,3040.0,5376.0,9.99796,49.9898,42.9949,99.9796
10.401,9.66778,3.14359,-0.179565,3456.0,2128.0,672.0,704.0,2432.0,13968.0,6784.0,9696.0,3920.0,464.0,8688.0,9696.0,13152.0,15200.0,15168.0,12096.0,39168.0,432.0,512.0,2912.0,1568.0,6688.0,448.0,416.0,3968.0,464.0,1168.0,432.0,448.0,4720.0,3088.0,5200.0,9.99796,49.9898,43.9837,99.9796
10.52,9.61272,2.62165,0.23942,3328.0,2240.0,640.0,672.0,3264.0,14240.0,6336.0,9536.0,3888.0,560.0,8656.0,9520.0,12880.0,15024.0,15088.0,11568.0,39312.0,448.0,448.0,2944.0,1520.0,6672.0,448.0,528.0,3920.0,448.0,1168.0,464.0,432.0,4752.0,2816.0,5232.0,9.99796,49.9898,44.9725,99.9796
10.64,9.7444,3.05739,-0.0071826,3552.0,2144.0,608.0,528.0,3840.0,14352.0,6368.0,8752.0,3920.0,528.0,5312.0,8800.0,12368.0,15024.0,15088.0,13184.0,45760.0,448.0,448.0,2640.0,1552.0,6688.0,432.0,416.0,3584.0,2384.0,0.0,384.0,448.0,4672.0,2576.0,4832.0,9.99796,49.9898,45.998,99.9796
10.779,9.76116,3.04782,-0.141258,3376.0,2048.0,640.0,592.0,4192.0,14608.0,6688.0,8864.0,3936.0,512.0,5968.0,8848.0,12096.0,14736.0,14864.0,12928.0,50128.0,448.0,448.0,2640.0,1552.0,6720.0,448.0,352.0,3600.0,464.0,1184.0,384.0,464.0,4672.0,2320.0,5888.0,9.99796,49.9898,46.9868,99.9796
10.901,9.83298,3.11964,-0.196324,3680.0,2016.0,608.0,816.0,4368.0,14640.0,6816.0,9152.0,3984.0,464.0,6544.0,9168.0,12144.0,14704.0,14912.0,13200.0,46160.0,448.0,448.0,2688.0,1488.0,6720.0,432.0,352.0,3616.0,560.0,1232.0,336.0,432.0,4560.0,2368.0,4832.0,9.99796,49.9898,47.9756,99.9796
11.02,9.83298,3.11486,-0.21069,3584.0,2048.0,640.0,800.0,4368.0,14672.0,6736.0,9168.0,3904.0,576.0,6192.0,9168.0,12128.0,14672.0,14896.0,10896.0,46528.0,432.0,416.0,2624.0,1472.0,6720.0,480.0,352.0,4896.0,2944.0,1200.0,336.0,448.0,5568.0,2384.0,4960.0,9.99796,49.9898,48.9644,99.9796
11.148,9.75637,3.1771,-0.0335188,3568.0,2064.0,720.0,720.0,4640.0,14752.0,6784.0,8880.0,4032.0,464.0,6304.0,8832.0,12064.0,14512.0,14912.0,13120.0,46128.0,448.0,432.0,2656.0,1456.0,6688.0,464.0,336.0,3632.0,480.0,1168.0,400.0,448.0,6528.0,2448.0,4608.0,9.99796,49.9898,49.9898,99.9796
11.279,9.7013,3.07894,-0.11971,5456.0,2016.0,800.0,640.0,4560.0,14784.0,6880.0,9312.0,4144.0,528.0,7504.0,9312.0,11872.0,14624.0,14848.0,12544.0,43200.0,432.0,480.0,2640.0,1456.0,6672.0,400.0,400.0,3600.0,480.0,1248.0,336.0,448.0,6624.0,2384.0,4656.0,9.99796,49.9898,50.9786,99.9796
11.4,9.78031,3.26569,-0.131681,7312.0,1936.0,848.0,848.0,4832.0,14720.0,7056.0,9360.0,4176.0,576.0,9760.0,9408.0,11920.0,14624.0,14768.0,12976.0,48624.0,464.0,448.0,2688.0,1472.0,6688.0,432.0,304.0,4992.0,2912.0,1232.0,352.0,448.0,6608.0,2608.0,5152.0,9.99796,49.9898,51.9674,99.9796
11.52,9.84735,3.13161,-0.21069,7840.0,1952.0,928.0,800.0,4864.0,14672.0,7040.0,9376.0,4288.0,512.0,9920.0,9424.0,12128.0,14688.0,14848.0,12704.0,51360.0,400.0,448.0,2688.0,1456.0,6720.0,400.0,368.0,5360.0,2592.0,1200.0,352.0,464.0,6496.0,2560.0,5088.0,9.99796,49.9898,52.9929,99.9796
11.64,9.58159,2.86586,-0.0550666,8048.0,1984.0,832.0,864.0,4896.0,14720.0,7008.0,9392.0,4224.0,576.0,8416.0,9328.0,12112.0,14560.0,14752.0,13104.0,51040.0,448.0,464.0,2720.0,1536.0,6704.0,448.0,432.0,3600.0,448.0,1200.0,384.0,464.0,6608.0,2800.0,5216.0,9.99796,49.9898,53.9817,99.9796
11.759,9.74679,3.09091,-0.035913,8752.0,1920.0,784.0,832.0,4944.0,14720.0,7232.0,9264.0,4096.0,464.0,9184.0,11296.0,11888.0,14032.0,14336.0,11968.0,45744.0,432.0,480.0,2688.0,1488.0,6704.0,464.0,320.0,3648.0,464.0,1248.0,384.0,432.0,6560.0,2944.0,5344.0,9.99796,49.9898,54.9705,99.9796
11.879,9.69173,3.06937,-0.134075,23776.0,1936.0,848.0,848.0,5216.0,14736.0,7120.0,9088.0,4112.0,512.0,9280.0,9072.0,11904.0,14032.0,14288.0,12752.0,52496.0,432.0,448.0,2752.0,1424.0,6640.0,432.0,352.0,4512.0,2832.0,1200.0,368.0,464.0,6608.0,3008.0,5408.0,9.99796,49.9898,55.9959,99.9796
12.02,9.80904,3.16513,-0.134075,40912.0,1872.0,784.0,800.0,6320.0,16560.0,7824.0,9248.0,4144.0,528.0,7568.0,9264.0,11984.0,14080.0,14272.0,12576.0,46880.0,448.0,528.0,4640.0,544.0,6672.0,448.0,336.0,3520.0,432.0,1184.0,384.0,464.0,6496.0,2992.0,4640.0,9.99796,49.9898,56.9847,99.9796
12.14,9.69173,2.99036,0.0263362,17600.0,1808.0,896.0,720.0,5280.0,14704.0,7856.0,8720.0,4240.0,576.0,6656.0,8656.0,11552.0,13760.0,14208.0,11776.0,47104.0,432.0,464.0,2688.0,1440.0,6672.0,464.0,384.0,4384.0,2512.0,1216.0,384.0,448.0,6544.0,2912.0,5264.0,9.99796,49.9898,57.9735,99.9796
12.259,9.71806,2.74136,0.0526724,32000.0,1776.0,1360.0,2096.0,5520.0,14864.0,8176.0,7024.0,4240.0,544.0,4896.0,6848.0,8032.0,11792.0,12464.0,11040.0,52496.0,432.0,448.0,2656.0,1424.0,6672.0,416.0,384.0,4112.0,2768.0,1216.0,416.0,464.0,5312.0,2912.0,5312.0,9.99796,49.9898,58.999,99.9796
12.379,9.74679,3.25372,0.0550666,45184.0,1728.0,1408.0,2832.0,5648.0,14896.0,8176.0,6880.0,4320.0,544.0,6896.0,6400.0,8176.0,12032.0,12336.0,11136.0,48848.0,448.0,448.0,2656.0,1504.0,6528.0,464.0,400.0,4752.0,2928.0,1248.0,352.0,448.0,5376.0,2784.0,4944.0,9.99796,49.9898,59.9878,99.9796
12.499,9.70848,3.03345,-0.122104,50224.0,1744.0,1104.0,3248.0,5776.0,14992.0,8112.0,6320.0,4384.0,544.0,6560.0,7504.0,7168.0,10928.0,11712.0,10688.0,47776.0,448.0,400.0,2688.0,1440.0,6576.0,416.0,400.0,4448.0,2768.0,1296.0,384.0,480.0,4928.0,2896.0,5392.0,9.99796,49.9898,60.9766,99.9796
12.618,9.68933,2.81558,-0.138864,50480.0,1600.0,832.0,4736.0,6208.0,15024.0,7968.0,5248.0,4128.0,560.0,6144.0,7072.0,4896.0,10128.0,10480.0,9152.0,47552.0,416.0,448.0,2720.0,1392.0,6544.0,448.0,384.0,3664.0,2704.0,336.0,384.0,448.0,5008.0,3008.0,5376.0,9.99796,49.9898,61.9654,99.9796
12.747,9.73961,2.5594,-0.0311246,49904.0,1920.0,1024.0,5888.0,6128.0,14752.0,7856.0,3600.0,4032.0,544.0,6336.0,5120.0,2864.0,7760.0,8656.0,8656.0,47616.0,464.0,416.0,2864.0,1456.0,6560.0,448.0,384.0,4832.0,2960.0,2848.0,384.0,416.0,4608.0,3136.0,5056.0,9.99796,49.9898,62.9908,99.9796
12.879,9.60075,2.97839,-0.105345,51248.0,3616.0,1104.0,6192.0,8480.0,16064.0,7584.0,2480.0,3808.0,528.0,4304.0,2464.0,2592.0,6528.0,6592.0,7424.0,47920.0,448.0,512.0,5088.0,3392.0,5920.0,448.0,400.0,3472.0,464.0,1360.0,336.0,448.0,4928.0,3088.0,4912.0,9.99796,49.9898,63.9796,99.9796
12.999,9.63187,2.5594,-0.124498,63712.0,4064.0,1424.0,6336.0,6992.0,13072.0,7488.0,2512.0,3792.0,544.0,6176.0,4544.0,4784.0,6192.0,4608.0,6192.0,55968.0,432.0,480.0,2896.0,1424.0,6624.0,448.0,336.0,4400.0,2880.0,3248.0,1760.0,464.0,4752.0,3088.0,5120.0,9.99796,49.9898,64.9684,99.9796
13.118,9.52652,3.03824,-0.00957681,61728.0,4368.0,1936.0,6096.0,7104.0,11808.0,7344.0,2528.0,3872.0,480.0,6064.0,4816.0,4752.0,7504.0,4224.0,5664.0,47424.0,448.0,432.0,2848.0,1472.0,6608.0,416.0,336.0,3680.0,2736.0,3536.0,2256.0,384.0,5760.0,3104.0,5152.0,9.99796,49.9898,65.9939,99.9796
13.238,9.74919,2.08056,0.023942,64192.0,4624.0,1952.0,4384.0,7328.0,10352.0,7360.0,2880.0,4000.0,992.0,6352.0,4784.0,4160.0,6272.0,4000.0,5296.0,44800.0,448.0,448.0,2464.0,1488.0,6672.0,448.0,368.0,5264.0,2944.0,3216.0,1888.0,448.0,5984.0,3136.0,5424.0,9.99796,49.9898,66.9827,99.9796
13.359,9.76355,2.12844,0.141258,64784.0,4896.0,1520.0,4224.0,7472.0,9936.0,6752.0,2864.0,4016.0,448.0,5344.0,5088.0,4544.0,7728.0,3840.0,4992.0,41744.0,448.0,448.0,2512.0,1488.0,6688.0,448.0,336.0,3632.0,2480.0,3504.0,2400.0,2016.0,5808.0,3088.0,5456.0,9.99796,49.9898,67.9715,99.9796
13.48,9.88087,1.47962,0.335188,64320.0,4672.0,1728.0,2736.0,7568.0,8144.0,6976.0,2304.0,4032.0,672.0,6416.0,4416.0,4448.0,7744.0,3808.0,4736.0,41232.0,448.0,448.0,2560.0,1472.0,6656.0,448.0,336.0,4880.0,2720.0,3152.0,2176.0,1728.0,5872.0,3088.0,5552.0,9.99796,49.9898,68.9969,99.9796
13.618,10.149,2.00873,0.43335,62976.0,4688.0,1984.0,576.0,7712.0,4608.0,6464.0,2864.0,4016.0,448.0,4304.0,2880.0,2576.0,6224.0,3776.0,5552.0,41072.0,720.0,2656.0,4560.0,3584.0,8080.0,448.0,384.0,3648.0,416.0,1344.0,352.0,464.0,4800.0,3136.0,4688.0,9.99796,49.9898,69.9857,99.9796
13.738,9.92157,1.79565,0.356736,47200.0,4544.0,2656.0,672.0,7872.0,4032.0,5888.0,2880.0,4032.0,416.0,5856.0,5184.0,4560.0,7840.0,5056.0,5584.0,47424.0,416.0,400.0,2720.0,1456.0,6416.0,464.0,320.0,3712.0,2704.0,3600.0,2416.0,2464.0,6016.0,3152.0,5424.0,9.99796,49.9898,70.9746,99.9796
13.858,9.83059,0.950498,0.407014,50368.0,4384.0,2256.0,2288.0,7776.0,3712.0,5760.0,2912.0,4048.0,656.0,6304.0,4944.0,4304.0,7696.0,3792.0,5552.0,44560.0,432.0,448.0,2768.0,1488.0,6416.0,432.0,352.0,5200.0,2848.0,3296.0,2208.0,1808.0,4784.0,3216.0,5424.0,9.99796,49.9898,71.9633,99.9796
13.979,10.5393,2.00873,0.720654,11104.0,2640.0,2496.0,2944.0,7984.0,3392.0,5712.0,2992.0,4112.0,512.0,5680.0,5136.0,3488.0,7952.0,4896.0,5552.0,42240.0,416.0,448.0,2752.0,1360.0,6336.0,432.0,384.0,3904.0,2560.0,3520.0,2272.0,2176.0,4864.0,3232.0,5424.0,9.99796,49.9898,72.9888,99.9796
14.098,10.3166,2.05901,0.335188,7824.0,2352.0,2624.0,2816.0,7888.0,3088.0,5792.0,2992.0,4048.0,928.0,6304.0,4912.0,2400.0,6512.0,3760.0,5696.0,39264.0,416.0,416.0,2784.0,1488.0,6320.0,416.0,432.0,5664.0,2368.0,3168.0,2112.0,464.0,4944.0,3280.0,5552.0,9.99796,49.9898,73.9776,99.9796
14.218,10.0437,2.03747,-0.47884,4864.0,1344.0,2272.0,3776.0,7776.0,3040.0,5968.0,3024.0,4016.0,480.0,5664.0,5328.0,2720.0,7904.0,3872.0,5568.0,40576.0,432.0,480.0,2784.0,1424.0,6192.0,400.0,368.0,3808.0,2496.0,3264.0,2352.0,2080.0,5440.0,2704.0,5200.0,9.99796,49.9898,74.9664,99.9796
14.366,9.75876,1.90578,0.0143652,4048.0,1328.0,4256.0,5904.0,9488.0,4560.0,5920.0,2896.0,4000.0,480.0,4304.0,2976.0,656.0,6224.0,3824.0,5376.0,42720.0,2576.0,2400.0,4528.0,560.0,6336.0,448.0,352.0,3792.0,448.0,1184.0,384.0,448.0,5312.0,3040.0,5296.0,9.99796,49.9898,75.9919,99.9796
14.498,9.92636,1.71664,-0.201113,3856.0,1296.0,2048.0,3968.0,8864.0,5296.0,7488.0,4672.0,5440.0,464.0,4288.0,2912.0,800.0,6272.0,3888.0,5696.0,49248.0,448.0,480.0,4656.0,3488.0,8176.0,2368.0,1728.0,3776.0,432.0,1200.0,352.0,464.0,5200.0,3152.0,5408.0,9.99796,49.9898,76.9807,99.9796
14.617,9.85214,1.48201,-0.21069,3792.0,1120.0,2432.0,4320.0,7824.0,3152.0,5792.0,2944.0,3888.0,1824.0,6496.0,4944.0,2656.0,7808.0,3536.0,5072.0,42128.0,432.0,432.0,2784.0,1456.0,6320.0,432.0,416.0,5664.0,2784.0,3248.0,2272.0,2144.0,4944.0,3136.0,5392.0,9.99796,49.9898,77.9695,99.9796
14.737,9.57201,1.33118,-0.122104,4800.0,1088.0,2464.0,3920.0,7312.0,3200.0,5648.0,2960.0,3872.0,512.0,6176.0,5216.0,3008.0,7936.0,5888.0,6832.0,36128.0,448.0,448.0,2768.0,1408.0,6336.0,448.0,400.0,4384.0,2640.0,3280.0,2320.0,2304.0,6176.0,3072.0,4944.0,9.99796,49.9898,78.9949,99.9796
14.858,9.60314,1.75495,-0.203507,4736.0,1088.0,2608.0,4032.0,7104.0,3168.0,5472.0,2912.0,3824.0,544.0,6192.0,5344.0,2912.0,8112.0,6048.0,6352.0,40224.0,416.0,448.0,2800.0,1360.0,6272.0,448.0,352.0,3920.0,2608.0,3488.0,2400.0,2432.0,6176.0,2976.0,5280.0,9.99796,49.9898,77.9695,99.9796
14.978,9.46667,1.80044,-0.129287,3408.0,928.0,2816.0,4192.0,7040.0,3216.0,5152.0,2960.0,3840.0,608.0,6496.0,5056.0,2720.0,7632.0,4496.0,6112.0,44496.0,400.0,448.0,2784.0,1408.0,6224.0,432.0,384.0,5344.0,2976.0,3232.0,2288.0,1968.0,4800.0,3008.0,5344.0,9.99796,49.9898,76.9807,99.9796
15.098,9.48822,2.26252,-0.167594,3504.0,1184.0,2864.0,4224.0,7104.0,3104.0,5200.0,2896.0,3856.0,480.0,5696.0,5392.0,2880.0,7488.0,4560.0,6192.0,44000.0,448.0,464.0,2800.0,1344.0,6176.0,464.0,352.0,3744.0,2528.0,3296.0,2208.0,416.0,4784.0,3168.0,5392.0,9.99796,49.9898,75.9919,99.9796
15.237,9.70848,2.40857,-0.126893,3536.0,1232.0,2880.0,4656.0,7104.0,3088.0,5376.0,2960.0,3920.0,1024.0,6480.0,4496.0,784.0,6544.0,4672.0,6048.0,43808.0,448.0,1632.0,5088.0,1088.0,6208.0,448.0,400.0,3744.0,448.0,1232.0,320.0,432.0,4784.0,3136.0,5424.0,9.99796,49.9898,74.9664,99.9796
15.358,9.81144,2.5187,-0.071826,3584.0,1152.0,2800.0,4448.0,7216.0,3152.0,5200.0,2976.0,3904.0,448.0,5680.0,5328.0,768.0,6560.0,4944.0,5920.0,35168.0,432.0,464.0,2768.0,1472.0,6160.0,448.0,352.0,3792.0,2464.0,992.0,400.0,416.0,4832.0,3168.0,5504.0,9.99796,49.9898,73.9776,99.9796
15.478,9.75876,2.48039,-0.047884,3472.0,992.0,2832.0,4608.0,7264.0,3088.0,5088.0,2944.0,3904.0,512.0,6064.0,1984.0,720.0,6528.0,4928.0,6384.0,37680.0,464.0,416.0,2720.0,1456.0,6208.0,416.0,384.0,4032.0,2752.0,1216.0,352.0,448.0,4880.0,3120.0,5440.0,9.99796,49.9898,72.9888,99.9796
15.597,9.94551,2.51152,-0.0215478,3664.0,992.0,2816.0,4912.0,7312.0,3072.0,5120.0,2976.0,3840.0,480.0,4272.0,2944.0,768.0,6496.0,4944.0,5568.0,38544.0,448.0,432.0,2768.0,1392.0,6224.0,432.0,384.0,3776.0,464.0,1232.0,432.0,448.0,4896.0,3200.0,5344.0,9.99796,49.9898,71.9633,99.9796
15.717,9.60553,1.94409,-0.112527,3376.0,1200.0,2656.0,5040.0,7840.0,3104.0,5168.0,2880.0,3792.0,464.0,6432.0,2272.0,784.0,6528.0,4944.0,6528.0,46016.0,416.0,464.0,2784.0,1616.0,6208.0,464.0,336.0,4960.0,2912.0,1216.0,384.0,448.0,4960.0,3248.0,5504.0,9.99796,49.9898,70.9746,99.9796
15.837,9.83777,2.94726,-0.0430956,3584.0,2064.0,2624.0,4528.0,8112.0,3104.0,5168.0,2768.0,3840.0,1216.0,6560.0,2768.0,720.0,6496.0,5008.0,6048.0,40768.0,432.0,448.0,2768.0,1664.0,6240.0,464.0,448.0,5392.0,2864.0,1184.0,336.0,448.0,5008.0,3296.0,5520.0,9.99796,49.9898,69.9857,99.9796
15.965,10.058,2.07338,-0.0909796,3728.0,2016.0,2352.0,4736.0,8176.0,3232.0,5184.0,2864.0,3856.0,464.0,5728.0,5568.0,752.0,6448.0,5056.0,6112.0,37552.0,448.0,400.0,2784.0,1568.0,6160.0,464.0,384.0,3792.0,2480.0,1216.0,400.0,464.0,4864.0,3408.0,5136.0,9.99796,49.9898,68.9969,99.9796
16.097,9.87847,2.52109,-0.0766144,3552.0,3088.0,2384.0,4672.0,8208.0,3232.0,5120.0,2752.0,3888.0,448.0,4240.0,2864.0,752.0,6400.0,5072.0,6096.0,41232.0,448.0,448.0,2704.0,1616.0,6208.0,448.0,400.0,3776.0,400.0,1200.0,400.0,432.0,4912.0,3472.0,5616.0,9.99796,49.9898,67.9715,99.9796
16.217,9.61511,2.58334,-0.0263362,8032.0,3792.0,2272.0,3856.0,8240.0,3328.0,5200.0,2832.0,3904.0,480.0,5776.0,5280.0,704.0,6320.0,5072.0,6416.0,37296.0,448.0,432.0,2768.0,1664.0,6160.0,448.0,416.0,3808.0,2384.0,784.0,352.0,400.0,4496.0,3456.0,5216.0,9.99796,49.9898,66.9827,99.9796
16.337,9.59835,2.28407,-0.289698,12496.0,4064.0,2080.0,3024.0,8608.0,4352.0,4928.0,2704.0,3872.0,528.0,6192.0,2720.0,672.0,6320.0,5072.0,6288.0,36960.0,400.0,416.0,2736.0,1632.0,5984.0,448.0,400.0,4944.0,2720.0,1120.0,400.0,448.0,4592.0,3456.0,5648.0,9.99796,49.9898,65.9939,99.9796
