time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
97.3879,9.50258,-3.36864,-0.756567,3744.0,4176.0,2816.0,2976.0,1968.0,10992.0,9520.0,4448.0,4384.0,480.0,4192.0,4496.0,6224.0,12432.0,11824.0,11200.0,49280.0,2832.0,464.0,2256.0,5680.0,6320.0,944.0,1056.0,6400.0,448.0,6544.0,1056.0,1664.0,11616.0,12064.0,11248.0,49.9898,49.9898,59.9878,99.9796
97.501,9.68215,-3.44286,-0.83797,3488.0,4144.0,2816.0,2960.0,1920.0,9792.0,8112.0,4496.0,4320.0,496.0,5392.0,6192.0,6224.0,12432.0,11888.0,11216.0,49344.0,2864.0,496.0,2256.0,4048.0,5600.0,992.0,1040.0,6864.0,2256.0,6528.0,1040.0,1728.0,11536.0,12096.0,11616.0,49.9898,49.9898,59.9878,99.9796
97.624,9.65581,-3.58412,-0.529118,4240.0,4256.0,2816.0,2960.0,2528.0,9808.0,8112.0,4512.0,4336.0,496.0,4224.0,4496.0,6224.0,12400.0,12304.0,12032.0,52928.0,2848.0,496.0,2240.0,4096.0,5696.0,928.0,1072.0,6432.0,464.0,6624.0,1072.0,1776.0,13056.0,12448.0,11600.0,49.9898,49.9898,59.9878,99.9796
97.7559,9.67018,-3.54102,-0.533907,4448.0,4048.0,2848.0,2944.0,2496.0,9744.0,8112.0,4512.0,4304.0,512.0,4256.0,4496.0,6192.0,12432.0,12928.0,12208.0,49040.0,2880.0,464.0,2272.0,4096.0,5712.0,944.0,1088.0,6432.0,432.0,6544.0,1104.0,2336.0,13136.0,12160.0,11904.0,49.9898,49.9898,59.9878,99.9796
98.093,9.58878,-3.63919,-0.636858,3664.0,5536.0,4640.0,2960.0,2528.0,9728.0,8112.0,4480.0,4304.0,480.0,4192.0,4480.0,6240.0,12352.0,11840.0,11152.0,51776.0,3744.0,480.0,2304.0,4096.0,5712.0,928.0,1072.0,6496.0,448.0,6560.0,1104.0,1632.0,11616.0,13120.0,10480.0,49.9898,49.9898,59.9878,99.9796
98.217,9.78031,-3.61524,-0.584185,3312.0,4336.0,2880.0,2976.0,2496.0,9776.0,8096.0,4432.0,4288.0,480.0,4224.0,4512.0,6224.0,13184.0,13344.0,11200.0,49360.0,2896.0,464.0,2304.0,4096.0,5664.0,896.0,1072.0,6416.0,432.0,6544.0,1552.0,3440.0,11552.0,12000.0,11248.0,49.9898,49.9898,59.9878,99.9796
98.3301,9.37569,-3.29203,-0.562637,3632.0,4160.0,2848.0,3712.0,4288.0,9776.0,8096.0,4496.0,4208.0,448.0,4256.0,4480.0,6224.0,12352.0,11904.0,11328.0,52320.0,2848.0,2080.0,2688.0,4112.0,5648.0,928.0,1104.0,6432.0,464.0,6480.0,1120.0,1696.0,11648.0,11904.0,10752.0,49.9898,49.9898,59.9878,99.9796
98.4441,9.62708,-3.25611,-0.79248,3520.0,4160.0,2832.0,2960.0,2592.0,9760.0,8064.0,4800.0,5856.0,256.0,4272.0,4480.0,6224.0,12384.0,11840.0,11600.0,49360.0,2848.0,448.0,2304.0,4096.0,5680.0,2240.0,2464.0,6432.0,448.0,6544.0,1120.0,1680.0,11456.0,11968.0,9824.0,49.9898,49.9898,59.9878,99.9796
98.5579,9.7037,-3.70383,-0.605733,3680.0,4144.0,2880.0,2992.0,2560.0,9776.0,8032.0,4496.0,4224.0,464.0,4240.0,4432.0,6624.0,13856.0,11616.0,10544.0,48016.0,2848.0,480.0,2272.0,4112.0,5680.0,928.0,1104.0,6432.0,480.0,6544.0,2768.0,2560.0,11568.0,11952.0,11568.0,49.9898,49.9898,59.9878,99.9796
98.6809,9.79467,-3.40934,-0.675165,3664.0,4176.0,3968.0,4704.0,2528.0,9760.0,8080.0,4480.0,4224.0,496.0,4288.0,4496.0,6208.0,12432.0,11872.0,10080.0,48864.0,4672.0,496.0,2256.0,4064.0,5712.0,880.0,1152.0,6448.0,416.0,6496.0,1088.0,1696.0,11456.0,12240.0,10816.0,49.9898,49.9898,59.9878,99.9796
98.7939,9.52892,-3.58173,-0.536301,4304.0,5120.0,2864.0,2960.0,2544.0,9792.0,8080.0,4432.0,4240.0,432.0,4224.0,4528.0,6224.0,12368.0,11888.0,12096.0,49360.0,2848.0,480.0,2256.0,4032.0,5696.0,928.0,1088.0,6448.0,448.0,6528.0,1104.0,1760.0,12576.0,11680.0,11280.0,49.9898,49.9898,59.9878,99.9796
98.908,9.4978,-3.32555,-0.749385,3360.0,4128.0,2864.0,2992.0,2576.0,11136.0,8176.0,4400.0,4272.0,480.0,4160.0,4480.0,6192.0,12416.0,11824.0,11520.0,52864.0,2880.0,448.0,2848.0,5792.0,5680.0,928.0,1120.0,6448.0,464.0,6464.0,1040.0,1760.0,11488.0,11872.0,11488.0,49.9898,49.9898,59.9878,99.9796
99.022,9.69412,-3.33273,-0.663194,3520.0,4160.0,2864.0,2960.0,2560.0,9760.0,8064.0,4432.0,4240.0,1696.0,5888.0,4480.0,6192.0,12384.0,11872.0,10944.0,50880.0,2912.0,512.0,2272.0,4096.0,5680.0,912.0,1088.0,8064.0,16.0,6528.0,1056.0,1712.0,11488.0,11856.0,11584.0,49.9898,49.9898,59.9878,99.9796
99.135,9.66299,-3.57215,-0.536301,4768.0,3648.0,2880.0,2944.0,2560.0,9744.0,8096.0,4432.0,4240.0,448.0,4176.0,4496.0,6224.0,12368.0,12864.0,12080.0,51248.0,2880.0,512.0,2272.0,4144.0,5696.0,896.0,1088.0,6400.0,464.0,6528.0,1072.0,2240.0,13088.0,11904.0,9984.0,49.9898,49.9898,59.9878,99.9796
99.248,9.414,-3.29921,-0.76375,3552.0,4096.0,2880.0,2976.0,3968.0,9168.0,8080.0,4416.0,4224.0,464.0,4160.0,4432.0,6160.0,12432.0,11904.0,11600.0,51120.0,2864.0,512.0,3984.0,3680.0,5712.0,912.0,1072.0,6432.0,464.0,6496.0,1104.0,1760.0,11616.0,11872.0,11296.0,49.9898,49.9898,59.9878,99.9796
99.3621,9.7013,-3.2633,-0.758962,3648.0,4080.0,2864.0,3008.0,2528.0,9792.0,8032.0,4448.0,4256.0,2160.0,4992.0,4496.0,6208.0,12432.0,11840.0,10736.0,48448.0,2880.0,448.0,2256.0,4112.0,5760.0,928.0,2320.0,8096.0,448.0,6560.0,1072.0,1712.0,11664.0,11904.0,11728.0,49.9898,49.9898,59.9878,99.9796
99.4849,9.55526,-3.27048,-0.727837,3552.0,4256.0,2880.0,2960.0,2560.0,9760.0,8096.0,5984.0,4704.0,448.0,4160.0,4496.0,6208.0,12432.0,11920.0,10304.0,49328.0,2896.0,496.0,2256.0,4112.0,6560.0,2704.0,1072.0,6464.0,448.0,6496.0,1056.0,1744.0,11584.0,11840.0,9936.0,49.9898,49.9898,59.9878,99.9796
99.5989,9.81862,-3.55778,-0.512359,3584.0,4304.0,2864.0,3008.0,2576.0,9744.0,8016.0,4480.0,4240.0,512.0,4208.0,5040.0,7872.0,12416.0,11904.0,11216.0,51840.0,2880.0,496.0,2256.0,4112.0,5776.0,896.0,1072.0,6448.0,464.0,7968.0,1872.0,1712.0,11616.0,11872.0,11248.0,49.9898,49.9898,59.9878,99.9796
99.7109,9.46428,-3.56497,-0.593762,3536.0,4064.0,4512.0,3936.0,2560.0,9808.0,8032.0,4496.0,4240.0,496.0,4176.0,4512.0,6240.0,12432.0,11872.0,11408.0,52240.0,4688.0,480.0,2272.0,4128.0,5808.0,912.0,1104.0,6432.0,464.0,6560.0,1088.0,1792.0,11712.0,12160.0,12032.0,49.9898,49.9898,59.9878,99.9796
99.8259,9.51934,-3.29681,-0.806846,3584.0,4000.0,2880.0,2976.0,2528.0,9696.0,8928.0,6192.0,4240.0,512.0,4192.0,4480.0,6208.0,12416.0,11904.0,11424.0,51248.0,2880.0,464.0,2272.0,4112.0,7328.0,1856.0,1088.0,6480.0,464.0,6576.0,1024.0,1808.0,11584.0,11856.0,11728.0,49.9898,49.9898,59.9878,99.9796
99.939,9.7851,-3.5099,-0.52433,3504.0,4160.0,2880.0,2976.0,1968.0,9744.0,8080.0,4480.0,4224.0,496.0,4224.0,5344.0,7872.0,12448.0,11904.0,11296.0,53104.0,2912.0,400.0,2240.0,4128.0,5712.0,960.0,1024.0,6432.0,464.0,8176.0,720.0,1824.0,11728.0,11920.0,10032.0,49.9898,49.9898,59.9878,99.9796
100.052,9.4954,-3.63919,-0.624887,3600.0,5536.0,4560.0,2960.0,1984.0,9776.0,8032.0,4496.0,4304.0,512.0,4192.0,4480.0,6224.0,12432.0,11840.0,11408.0,51712.0,3840.0,464.0,2256.0,4144.0,5744.0,944.0,976.0,6432.0,480.0,6640.0,1040.0,1840.0,11488.0,13104.0,12656.0,49.9898,49.9898,59.9878,99.9796
100.174,9.47385,-3.22499,-0.782904,3648.0,4352.0,2832.0,2976.0,1968.0,9744.0,9376.0,5312.0,4256.0,464.0,4176.0,4448.0,6240.0,12432.0,11856.0,11264.0,49616.0,2960.0,512.0,2304.0,5280.0,7456.0,928.0,992.0,6432.0,448.0,6624.0,1040.0,1792.0,11744.0,11856.0,11488.0,49.9898,49.9898,59.9878,99.9796
100.288,9.49301,-3.33033,-0.780509,3536.0,4224.0,2896.0,2944.0,3200.0,11312.0,8032.0,4480.0,4320.0,496.0,4176.0,4480.0,6224.0,12416.0,11856.0,11024.0,51952.0,2960.0,496.0,3936.0,4960.0,5776.0,912.0,1056.0,6416.0,480.0,6576.0,1040.0,1760.0,11648.0,11872.0,11280.0,49.9898,49.9898,59.9878,99.9796
100.402,9.73003,-3.24175,-0.737414,3600.0,4288.0,2896.0,2976.0,1968.0,9776.0,7968.0,4480.0,5024.0,2272.0,4192.0,4480.0,6240.0,12416.0,11872.0,11088.0,52480.0,2944.0,496.0,2288.0,4096.0,5776.0,912.0,2608.0,7072.0,464.0,6608.0,1088.0,1744.0,11808.0,11872.0,11664.0,49.9898,49.9898,59.9878,99.9796
100.515,9.68694,-3.69665,-0.545878,3152.0,4304.0,2880.0,2960.0,1968.0,9792.0,8032.0,4512.0,4288.0,480.0,4144.0,4448.0,6224.0,13104.0,13376.0,10032.0,47616.0,2896.0,528.0,2304.0,4096.0,5712.0,912.0,1040.0,6448.0,480.0,6576.0,1008.0,3408.0,12448.0,11888.0,10704.0,49.9898,49.9898,59.9878,99.9796
100.63,9.45709,-3.29681,-0.713472,3520.0,4352.0,2880.0,4160.0,3712.0,9792.0,7968.0,4496.0,4320.0,512.0,4160.0,4496.0,6224.0,12448.0,11840.0,11520.0,51504.0,2864.0,2240.0,2624.0,4160.0,5760.0,896.0,1040.0,6448.0,448.0,6640.0,1072.0,1712.0,11792.0,11936.0,10032.0,49.9898,49.9898,59.9878,99.9796
100.744,9.61272,-3.35667,-0.713472,3504.0,4320.0,2864.0,3008.0,1984.0,9792.0,8080.0,5248.0,6016.0,512.0,4176.0,4480.0,6192.0,12464.0,11872.0,9856.0,48896.0,2912.0,480.0,2304.0,4112.0,5760.0,2560.0,1968.0,6416.0,432.0,6560.0,1056.0,1696.0,11952.0,11904.0,11296.0,49.9898,49.9898,59.9878,99.9796
100.858,9.72046,-3.57454,-0.531512,3744.0,4416.0,2960.0,2944.0,1968.0,9824.0,7984.0,4448.0,4352.0,512.0,4176.0,4688.0,7808.0,12080.0,11840.0,10752.0,48944.0,2912.0,512.0,2272.0,4112.0,5696.0,896.0,1056.0,6416.0,448.0,8016.0,1104.0,1728.0,11808.0,11904.0,11600.0,49.9898,49.9898,59.9878,99.9796
100.979,9.78749,-3.50272,-0.751779,3664.0,4384.0,4448.0,3280.0,1936.0,9792.0,8000.0,4512.0,4352.0,496.0,4144.0,6016.0,6912.0,12384.0,11872.0,11392.0,48896.0,2880.0,512.0,2304.0,4144.0,5664.0,944.0,1056.0,6416.0,1808.0,8176.0,1072.0,1728.0,11680.0,11904.0,11440.0,49.9898,49.9898,59.9878,99.9796
101.092,9.56723,-3.58891,-0.562637,3728.0,6032.0,2816.0,2960.0,1936.0,9792.0,8000.0,4496.0,4304.0,464.0,4208.0,4432.0,6208.0,12432.0,11856.0,11856.0,47824.0,2848.0,464.0,2320.0,4144.0,5792.0,896.0,1056.0,6448.0,448.0,6608.0,1088.0,1712.0,12336.0,13376.0,11472.0,49.9898,49.9898,59.9878,99.9796
101.206,9.45949,-3.30879,-0.782904,3728.0,4368.0,2864.0,2992.0,2496.0,11152.0,8496.0,4448.0,4368.0,528.0,4144.0,4480.0,6224.0,12464.0,11872.0,11216.0,49600.0,2880.0,464.0,2992.0,5840.0,5712.0,944.0,1056.0,6432.0,464.0,6592.0,1008.0,1728.0,11696.0,11920.0,11504.0,49.9898,49.9898,59.9878,99.9796
101.32,9.71567,-3.37582,-0.639252,3712.0,4352.0,2896.0,2960.0,1952.0,9760.0,8064.0,4480.0,4368.0,512.0,5696.0,5120.0,6256.0,12416.0,11872.0,11440.0,49072.0,2880.0,512.0,2336.0,4176.0,5696.0,944.0,1088.0,7648.0,2288.0,6624.0,1072.0,1664.0,11856.0,11968.0,11504.0,49.9898,49.9898,59.9878,99.9796
101.442,9.63905,-3.24175,-0.775721,3536.0,4096.0,2944.0,2960.0,1952.0,9760.0,7984.0,4608.0,5968.0,32.0,4176.0,4512.0,6256.0,12432.0,11840.0,11008.0,50224.0,2912.0,496.0,2256.0,4176.0,5696.0,2368.0,512.0,6432.0,448.0,6672.0,1088.0,1696.0,11840.0,12000.0,11840.0,49.9898,49.9898,59.9878,99.9796
101.556,9.64145,-3.69186,-0.59855,3616.0,4096.0,2976.0,2944.0,2464.0,9792.0,8048.0,4496.0,4304.0,480.0,4176.0,4480.0,6528.0,13856.0,11712.0,11040.0,48848.0,2896.0,528.0,2320.0,4160.0,5680.0,928.0,1040.0,6464.0,464.0,6704.0,2688.0,2512.0,11840.0,11968.0,9888.0,49.9898,49.9898,59.9878,99.9796
101.678,9.50977,-3.51469,-0.675165,3664.0,4096.0,3520.0,4672.0,2528.0,9776.0,8016.0,4480.0,4352.0,512.0,4176.0,4480.0,6272.0,12368.0,11872.0,10928.0,51792.0,4400.0,608.0,2304.0,4112.0,5728.0,912.0,1072.0,6432.0,448.0,6624.0,1040.0,1728.0,11584.0,12016.0,11104.0,49.9898,49.9898,59.9878,99.9796
101.791,9.47146,-3.5937,-0.500388,3648.0,5456.0,3088.0,2944.0,2496.0,9744.0,7984.0,4480.0,4352.0,512.0,4176.0,4448.0,6240.0,12384.0,11856.0,11456.0,52320.0,2912.0,528.0,2304.0,4176.0,5696.0,928.0,1024.0,6448.0,448.0,6688.0,1024.0,1696.0,11776.0,13360.0,10416.0,49.9898,49.9898,59.9878,99.9796
101.906,9.51216,-3.25611,-0.727837,3648.0,4064.0,2832.0,2976.0,2512.0,10848.0,9424.0,4480.0,4384.0,528.0,4160.0,4448.0,6272.0,12416.0,11904.0,11536.0,49680.0,2912.0,480.0,2272.0,5760.0,5168.0,928.0,992.0,6464.0,432.0,6640.0,1040.0,1680.0,11808.0,12000.0,10464.0,49.9898,49.9898,59.9878,99.9796
102.02,9.69891,-3.3854,-0.68953,3616.0,4032.0,2864.0,2976.0,2560.0,9824.0,8048.0,4480.0,4288.0,816.0,5872.0,4288.0,6224.0,12400.0,11856.0,10416.0,49392.0,2896.0,480.0,2272.0,4128.0,5712.0,976.0,1104.0,7968.0,1232.0,6624.0,1072.0,1680.0,11520.0,11936.0,10784.0,49.9898,49.9898,59.9878,99.9796
102.133,9.60075,-3.57694,-0.507571,4848.0,4192.0,2784.0,2992.0,2528.0,9792.0,8064.0,4448.0,4288.0,448.0,4224.0,4512.0,6272.0,12448.0,12896.0,12192.0,53008.0,2896.0,480.0,2304.0,4144.0,5696.0,944.0,1072.0,6448.0,432.0,6640.0,1024.0,2128.0,13200.0,11936.0,11552.0,49.9898,49.9898,59.9878,99.9796
102.247,9.40442,-3.2633,-0.787692,3728.0,4096.0,2784.0,2976.0,3392.0,9936.0,7984.0,4480.0,4368.0,528.0,4144.0,4480.0,6224.0,12400.0,11872.0,11280.0,49312.0,2912.0,720.0,4016.0,4144.0,5712.0,928.0,1024.0,6432.0,432.0,6688.0,1072.0,1696.0,11568.0,11920.0,11712.0,49.9898,49.9898,59.9878,99.9796
102.361,9.72764,-3.28963,-0.811634,3488.0,3984.0,2832.0,2912.0,1952.0,9808.0,8016.0,4512.0,4368.0,2240.0,4320.0,4512.0,6208.0,12432.0,11840.0,9440.0,48880.0,2912.0,496.0,2272.0,4160.0,5632.0,928.0,2464.0,5776.0,464.0,6672.0,1072.0,1616.0,11584.0,11920.0,11680.0,49.9898,49.9898,59.9878,99.9796
102.483,9.62708,-3.19386,-0.737414,3920.0,3984.0,2752.0,2976.0,1936.0,9808.0,7968.0,4464.0,4368.0,480.0,4128.0,4448.0,6240.0,13712.0,11968.0,10560.0,48704.0,2912.0,480.0,2320.0,4160.0,5712.0,896.0,992.0,6448.0,448.0,6592.0,2304.0,1696.0,11712.0,11904.0,11104.0,49.9898,49.9898,59.9878,99.9796
102.596,9.63427,-3.68228,-0.577003,3680.0,4000.0,2752.0,2960.0,1984.0,9792.0,7936.0,4496.0,4288.0,464.0,4144.0,4480.0,7520.0,12048.0,11856.0,11216.0,51232.0,2880.0,512.0,2320.0,4144.0,5728.0,912.0,1040.0,6448.0,448.0,7504.0,2848.0,1696.0,11712.0,11952.0,11360.0,49.9898,49.9898,59.9878,99.9796
102.711,9.51455,-3.57933,-0.610521,3296.0,4016.0,4432.0,3776.0,1952.0,9760.0,7968.0,4512.0,4352.0,512.0,4144.0,4496.0,6192.0,12432.0,11888.0,11312.0,48816.0,3040.0,480.0,2256.0,4112.0,5728.0,944.0,1056.0,6432.0,464.0,6672.0,1072.0,1680.0,11792.0,13184.0,12208.0,49.9898,49.9898,59.9878,99.9796
102.826,9.47146,-3.2609,-0.653617,3488.0,3936.0,2864.0,2960.0,1968.0,10720.0,9472.0,4496.0,4272.0,512.0,4176.0,4480.0,6288.0,12432.0,11872.0,11696.0,51200.0,2896.0,512.0,2304.0,5664.0,6560.0,928.0,1040.0,6432.0,448.0,6736.0,1056.0,1696.0,11520.0,11936.0,11648.0,49.9898,49.9898,59.9878,99.9796
102.938,9.69891,-3.49314,-0.679953,3552.0,3936.0,2912.0,2912.0,1968.0,9776.0,7968.0,4480.0,4304.0,432.0,5280.0,6192.0,6224.0,12416.0,11904.0,10768.0,49152.0,2864.0,480.0,2304.0,4192.0,5680.0,928.0,1040.0,6576.0,2160.0,6560.0,1056.0,1696.0,11664.0,11920.0,10592.0,49.9898,49.9898,59.9878,99.9796
103.052,9.66539,-3.57215,-0.541089,4048.0,5680.0,2896.0,2960.0,1952.0,9792.0,7984.0,4448.0,4192.0,464.0,4160.0,4496.0,6272.0,12432.0,11872.0,12256.0,52608.0,2880.0,448.0,2304.0,4192.0,5648.0,944.0,1056.0,6464.0,416.0,6736.0,1072.0,1760.0,13056.0,12032.0,9824.0,49.9898,49.9898,59.9878,99.9796
103.165,9.47385,-3.34949,-0.749385,3648.0,3968.0,2864.0,2896.0,1952.0,11216.0,8640.0,4480.0,4192.0,512.0,4192.0,4480.0,6224.0,12432.0,11856.0,10656.0,49200.0,2896.0,448.0,3232.0,5920.0,5712.0,944.0,1056.0,6432.0,464.0,6800.0,1088.0,1760.0,11824.0,11984.0,11424.0,49.9898,49.9898,59.9878,99.9796
103.289,9.50258,-3.39977,-0.694318,3664.0,3936.0,2896.0,4624.0,1568.0,9776.0,7952.0,4528.0,4240.0,480.0,4176.0,4544.0,6256.0,12432.0,11856.0,10848.0,48912.0,4144.0,2272.0,2256.0,4176.0,5632.0,960.0,1072.0,6416.0,464.0,6736.0,1072.0,1728.0,11808.0,11920.0,11600.0,49.9898,49.9898,59.9878,99.9796
103.402,9.57201,-3.304,-0.811634,3760.0,4016.0,2864.0,2992.0,1888.0,9776.0,7968.0,5200.0,5952.0,480.0,4160.0,4576.0,6208.0,12464.0,11840.0,11296.0,53376.0,2896.0,480.0,2336.0,4176.0,5648.0,2464.0,1344.0,6416.0,464.0,6784.0,1072.0,1792.0,11984.0,11936.0,11520.0,49.9898,49.9898,59.9878,99.9796
103.515,9.79467,-3.56736,-0.577003,3408.0,3936.0,2896.0,2960.0,1936.0,9776.0,7968.0,4544.0,4304.0,448.0,4128.0,4512.0,7696.0,12464.0,11840.0,10640.0,48656.0,2816.0,496.0,2272.0,4160.0,5664.0,896.0,1088.0,6480.0,464.0,7840.0,2912.0,1744.0,12032.0,11968.0,11488.0,49.9898,49.9898,59.9878,99.9796
103.63,9.49301,-3.60327,-0.579397,3536.0,4384.0,4656.0,2912.0,1888.0,9776.0,8000.0,4576.0,4288.0,496.0,4144.0,4544.0,6272.0,12432.0,11904.0,11152.0,50240.0,4544.0,480.0,2320.0,4160.0,5648.0,912.0,1024.0,6448.0,480.0,6704.0,1088.0,1792.0,12032.0,12624.0,12352.0,49.9898,49.9898,59.9878,99.9796
103.744,9.42118,-3.24654,-0.835576,3520.0,4032.0,2864.0,2944.0,1952.0,9744.0,8512.0,6208.0,4288.0,480.0,4160.0,4544.0,6192.0,12432.0,11856.0,11472.0,49760.0,2864.0,464.0,2320.0,4176.0,7120.0,1792.0,1120.0,6432.0,464.0,6656.0,1072.0,1712.0,11968.0,11952.0,10000.0,49.9898,49.9898,59.9878,99.9796
103.857,9.77792,-3.52666,-0.713472,3600.0,4000.0,2864.0,2944.0,1936.0,9728.0,7936.0,4528.0,4304.0,512.0,4128.0,6112.0,6688.0,12416.0,11840.0,10448.0,48080.0,2880.0,432.0,2304.0,4160.0,5632.0,944.0,1072.0,6416.0,1872.0,5792.0,1088.0,1760.0,11984.0,11936.0,10592.0,49.9898,49.9898,59.9878,99.9796
103.978,9.59117,-3.55539,-0.627281,3712.0,5472.0,2144.0,2960.0,1888.0,9776.0,7952.0,4528.0,4352.0,464.0,4112.0,4528.0,6240.0,12448.0,11904.0,9776.0,49840.0,2720.0,512.0,2320.0,4224.0,5616.0,912.0,1072.0,6400.0,480.0,6704.0,1104.0,1696.0,11984.0,13152.0,11744.0,49.9898,49.9898,59.9878,99.9796
104.092,9.58638,-3.5506,-0.555454,5040.0,3744.0,2880.0,2960.0,1888.0,9728.0,7936.0,4528.0,4288.0,512.0,4128.0,4544.0,6224.0,12368.0,12848.0,11424.0,48928.0,2832.0,512.0,2320.0,4112.0,5616.0,896.0,1104.0,6400.0,448.0,6656.0,1056.0,2400.0,13392.0,12048.0,11440.0,49.9898,49.9898,59.9878,99.9796
104.205,9.47864,-3.32794,-0.679953,3744.0,4016.0,2864.0,2976.0,2656.0,11296.0,7984.0,4560.0,4272.0,496.0,4160.0,4592.0,6272.0,12432.0,11872.0,11392.0,50416.0,2848.0,512.0,3808.0,4032.0,5680.0,960.0,1056.0,6448.0,464.0,6688.0,1056.0,1728.0,12032.0,11936.0,11440.0,49.9898,49.9898,59.9878,99.9796
104.32,9.64624,-3.23696,-0.845153,3744.0,4048.0,2880.0,3008.0,1952.0,9760.0,8000.0,4512.0,4512.0,2224.0,3680.0,4544.0,6272.0,12432.0,11824.0,11280.0,50240.0,2864.0,464.0,2320.0,4160.0,5680.0,944.0,2464.0,6336.0,448.0,6656.0,1104.0,1744.0,12064.0,11968.0,11440.0,49.9898,49.9898,59.9878,99.9796
104.434,9.61032,-3.75411,-0.557849,3632.0,3968.0,2848.0,2976.0,1936.0,9776.0,8016.0,4528.0,4320.0,512.0,4160.0,4544.0,6240.0,13824.0,12560.0,11072.0,54048.0,2896.0,480.0,2320.0,4192.0,5664.0,960.0,1040.0,6448.0,480.0,6688.0,2560.0,1584.0,12064.0,12048.0,10128.0,49.9898,49.9898,59.9878,99.9796
104.547,9.48822,-3.32315,-0.663194,3632.0,3872.0,2880.0,4496.0,2176.0,9744.0,7984.0,4544.0,4240.0,512.0,4144.0,4560.0,6208.0,12432.0,11920.0,10912.0,49360.0,3504.0,2240.0,2336.0,4192.0,5632.0,944.0,1072.0,6432.0,432.0,6688.0,1072.0,1808.0,12048.0,11936.0,11344.0,49.9898,49.9898,59.9878,99.9796
104.671,9.57201,-3.58651,-0.565031,3536.0,5600.0,2880.0,2960.0,1936.0,9824.0,7968.0,4560.0,4320.0,464.0,4160.0,4560.0,6272.0,12416.0,11904.0,11904.0,52032.0,2944.0,480.0,2304.0,4192.0,5664.0,944.0,1072.0,6432.0,448.0,6544.0,1072.0,1760.0,12832.0,13472.0,11616.0,49.9898,49.9898,59.9878,99.9796
104.793,9.72524,-3.61524,-0.548272,3536.0,3856.0,2912.0,3008.0,2192.0,11280.0,7952.0,4544.0,4160.0,512.0,4144.0,4576.0,6224.0,13024.0,13392.0,10416.0,49472.0,2944.0,512.0,2256.0,4176.0,5648.0,944.0,1088.0,6432.0,448.0,6720.0,1088.0,3472.0,11600.0,11984.0,11520.0,49.9898,49.9898,59.9878,99.9796
104.907,9.414,-3.27287,-0.605733,3680.0,3888.0,2880.0,4416.0,1504.0,9808.0,7952.0,4576.0,4288.0,528.0,4096.0,4560.0,6256.0,12384.0,11952.0,10576.0,50976.0,3104.0,2256.0,1984.0,4224.0,5648.0,944.0,1088.0,6400.0,464.0,6272.0,1072.0,1824.0,12112.0,11952.0,11808.0,49.9898,49.9898,59.9878,99.9796
105.02,9.60793,-3.2633,-0.770933,3680.0,3856.0,2896.0,2992.0,1936.0,9744.0,8016.0,4576.0,5520.0,2256.0,4048.0,4576.0,6240.0,12416.0,11856.0,10720.0,50176.0,2912.0,448.0,2304.0,4192.0,5648.0,1424.0,2848.0,6352.0,464.0,6320.0,1088.0,1808.0,12288.0,11984.0,11488.0,49.9898,49.9898,59.9878,99.9796
105.133,9.70848,-3.67031,-0.464475,3744.0,3920.0,2960.0,2976.0,1968.0,9792.0,8000.0,4560.0,4304.0,512.0,4096.0,4544.0,6304.0,13824.0,12704.0,10000.0,48576.0,2896.0,480.0,2320.0,4208.0,5648.0,928.0,1072.0,6448.0,480.0,6304.0,2528.0,1424.0,12320.0,11984.0,11040.0,49.9898,49.9898,59.9878,99.9796
105.247,9.45709,-3.33512,-0.701501,3616.0,3888.0,3248.0,4736.0,1888.0,9776.0,7952.0,4544.0,4256.0,496.0,4128.0,4544.0,6272.0,12384.0,11856.0,11136.0,53120.0,4176.0,2240.0,2320.0,4192.0,5664.0,944.0,1088.0,6432.0,432.0,6288.0,1040.0,1824.0,12320.0,11952.0,10784.0,49.9898,49.9898,59.9878,99.9796
105.361,9.56004,-3.32794,-0.754173,3664.0,3888.0,2896.0,3008.0,1936.0,9776.0,7920.0,5520.0,5984.0,480.0,4144.0,4496.0,6240.0,12432.0,11872.0,10640.0,49504.0,2896.0,480.0,2304.0,4192.0,5632.0,2624.0,1952.0,6448.0,448.0,6304.0,1072.0,1792.0,12368.0,11984.0,11616.0,49.9898,49.9898,59.9878,99.9796
105.483,9.7037,-3.62721,-0.56982,3712.0,3904.0,2880.0,2944.0,1952.0,9792.0,7984.0,4528.0,4256.0,528.0,4064.0,4704.0,7840.0,12016.0,11856.0,11440.0,50560.0,2896.0,512.0,2272.0,4192.0,5632.0,944.0,1056.0,6400.0,464.0,7680.0,912.0,1824.0,12320.0,11872.0,11488.0,49.9898,49.9898,59.9878,99.9796
