time_step,x,y,z,s1,s2,s3,s4,s5,s6
128410.2184,2.83234,0.4956,0.553355,-1.09613,-1.44903,24.0362,-0.839292,-0.829301
128410.2544,2.6839,0.517147,1.80726,-2.64014,4.78545,-2.83114,0.518185,-3.47384
128410.2065,2.67911,0.696712,-0.113783,2.53466,-1.71094,32.3763,0.639954,-0.840655
12849.88805,0.0981622,-0.0814028,-1.2833,-1.29347,-0.972988,-27.8104,-0.184473,0.27041
128410.0604,2.28886,0.507571,-2.1793,2.01801,-2.23127,-51.2971,-3.62001,3.07392
128510.0413,2.85628,0.471658,-0.674591,1.22749,-0.344039,20.4629,2.22852,-0.504263
12859.89762,2.78446,0.514753,4.02484,0.62295,2.77886,11.0635,-0.823018,2.45197
12859.93114,2.45166,0.399832,-2.48864,-2.27042,1.92931,33.0904,0.561983,2.3516
128510.0461,2.3966,0.35913,-1.62091,-3.69152,1.29885,40.5061,6.12223,-1.62422
12859.84974,1.79086,0.234632,0.609614,-1.81055,-1.90935,42.6407,-2.76668,1.83426
128510.082,1.92973,0.102951,1.56266,0.25027,0.2753,-3.55071,-3.91946,-3.41491
128510.0413,2.13802,0.462081,-0.862946,-0.610196,-1.49853,-35.3895,2.39912,2.56085
128510.0245,2.39181,0.459687,2.00818,-0.364954,0.256324,4.0531,-2.75566,2.5431
128510.094,2.16915,0.349553,0.669998,2.69524,-0.922854,-39.9653,0.571113,0.224462
12859.94072,1.61369,0.272939,-0.53516,1.57933,0.288636,-9.30426,-2.72963,-0.586766
128510.0509,1.64721,0.26815,-0.944739,-3.52285,-1.53429,-16.7379,1.57404,0.787381
12859.97424,2.63362,0.241814,0.613256,4.7847,-2.94742,-4.58891,-1.84669,0.784954
12869.91917,2.28407,0.519542,-0.437855,2.39768,0.93577,-2.36984,1.13471,3.60295
128610.0245,2.59771,0.483629,0.0214079,0.0420513,2.41512,-4.49855,-2.14043,-0.824904
12869.93354,1.93691,0.198719,0.0317217,-0.916553,-0.613297,-55.1654,-1.89629,-0.637336
128610.0437,1.64003,0.241814,3.19985,0.604146,-0.462216,33.3192,3.61695,-4.88367
12869.92875,2.44927,0.699107,-1.86068,2.73802,-0.241041,-23.3428,3.08865,0.305972
12869.7827,2.06859,0.634463,1.05489,1.02862,2.15578,7.31175,-2.38569,1.83283
12869.80904,1.58975,0.385466,2.43629,-3.84415,-2.75662,-49.3922,1.96489,-0.0880479
12869.90242,1.71904,0.354342,-0.606266,-1.13737,-1.16111,8.57093,4.12483,-5.0567
12869.95509,1.81959,0.474052,0.678522,0.94986,0.88812,4.25488,1.16816,0.483797
128610.0509,1.76453,0.416591,0.42028,1.43627,0.566312,-8.96934,-5.49477,0.503606
128610.0556,1.88663,0.35913,-2.96856,-0.0440559,0.289304,0.989382,3.35673,1.71076
128610.0006,1.95846,0.428562,-0.905108,-1.83129,1.28042,-16.7426,-1.52599,2.17963
128610.0078,1.75016,0.407014,-2.43884,1.8198,-4.72772,-16.7096,-1.9403,4.97594
12879.96706,1.89381,0.332794,0.0653861,2.04344,2.35666,16.506,1.21712,-0.0900776
12879.87129,1.60411,0.31364,0.980674,-0.335063,0.97055,7.2864,1.3963,0.865927
12879.97663,1.75495,0.392649,0.263516,0.550741,-2.1186,32.2693,-2.42622,-6.6938
128710.0437,1.74537,0.462081,0.109593,-2.84819,-1.574,-60.3587,0.806417,-1.1126
12879.93354,1.89621,0.435745,0.0519383,-0.236236,2.06051,20.1465,1.17951,-0.652508
128710.0125,2.09732,0.136469,1.76769,1.12619,1.56691,18.8252,-4.80905,-0.934184
12879.97903,1.59933,0.363919,-0.114628,-2.2164,0.285141,-3.765,0.269137,-0.815454
128710.0102,1.87705,0.474052,-1.88684,-2.54477,2.44348,-6.71474,1.20338,2.14583
12879.80186,1.72382,0.220267,-1.69412,-0.543026,-1.47536,-8.58132,1.82369,-0.994651
12879.84256,1.53947,0.361524,-1.20177,-0.202734,-1.87066,3.95896,1.00467,0.768462
12879.94312,1.78607,0.418985,-0.924719,-1.53364,-0.717528,-61.1317,2.24468,-0.115225
12879.96227,1.37427,0.481234,0.351868,1.39463,2.54634,1.47773,-1.01759,0.806489
12889.95748,1.54187,0.390255,-1.49755,0.876524,-0.766681,-2.43736,0.75081,-1.57197
12889.88805,1.45089,0.383072,3.43591,-4.17552,4.29583,-17.2325,0.782737,-2.99209
12889.81144,1.60172,0.481234,1.22366,-4.20286,-3.7674,20.5255,2.16327,0.609111
12889.82101,1.4868,0.452504,-3.15699,1.46168,2.55025,-46.7497,0.989789,6.01483
12889.96227,1.47243,0.519542,4.71018,2.17072,1.1125,7.53365,-1.26371,-1.69346
12889.90481,1.42694,0.457292,-3.42167,-0.778239,-0.907227,-17.4296,1.1962,2.77014
12889.92157,1.56102,0.471658,-1.35709,-1.45431,0.864746,-3.37099,0.519118,2.28615
12889.84735,1.34794,0.452504,1.10619,-2.85397,0.843964,-12.0154,-1.49406,-2.20899
12889.93833,1.4844,0.538695,1.00383,1.82163,0.45137,4.64217,-4.07185,-1.98683
12889.93593,1.21625,0.497994,-2.64896,-1.6976,-1.21543,-10.8177,-3.20298,-1.05495
128810.0221,1.02951,0.402226,0.694531,-1.66975,-2.46725,-70.5014,-4.02536,2.05335
128810.0509,1.02472,0.545878,0.217258,-1.49838,-0.239802,6.17027,-2.49585,0.402272
128810.1754,1.32399,0.500388,-1.04222,2.91978,-0.0302816,11.7711,3.35231,-1.29723
12899.93833,0.847547,0.691924,1.96352,1.52914,2.57061,-8.29127,-3.70559,0.0650691
128910.1011,1.31442,0.675165,0.349609,-1.21466,0.959491,9.99355,2.25332,0.930145
128910.2544,1.13485,0.703895,0.418578,-1.37674,-1.52966,-37.8732,2.37754,0.839019
12899.96945,0.993593,0.629675,-0.910239,2.13506,0.812882,-11.0169,-1.6004,0.748008
128910.0461,1.23301,0.720654,4.6088,3.64625,-1.20347,-77.5403,1.24212,-1.87836
128910.0461,0.737414,0.754173,-0.397151,-3.43693,1.23894,20.2837,-2.08899,-0.589642
128910.0748,0.859518,0.802057,-0.4336,-0.181415,-4.38354,17.3728,2.1464,-0.561551
12899.87608,0.727837,0.727837,0.0684296,-1.69606,1.95331,4.48735,3.68423,-1.73971
128910.0532,0.770933,0.744596,0.0588143,-3.02051,3.06863,1.77893,-1.673,1.59334
12899.90002,0.435745,0.646434,3.51589,-1.6771,1.99607,-49.9549,0.911992,-4.75914
12899.96466,1.03908,0.68953,-1.98097,-0.60912,3.2976,28.6485,2.64754,-0.252963
128910.319,0.981623,0.864306,-1.60642,-3.76412,-2.42342,-22.5953,0.890555,4.08076
129010.24,1.01035,0.679953,-0.844358,4.74126,0.724191,9.99614,-9.37784,-0.430017
129010.1203,1.26174,0.490811,-2.16129,-0.194467,-0.913099,-5.93538,5.13438,0.708241
129010.1634,1.03908,0.244209,3.93888,-0.0194787,-0.561535,40.5118,2.0235,0.732131
129010.0173,1.22104,0.423774,1.84707,2.27247,-1.42302,-22.2493,1.55201,-0.74419
129010.2304,0.730231,0.785298,-1.3776,-0.956309,0.941812,-54.5216,1.11333,0.97609
129010.1418,2.18591,0.241814,1.69713,3.36272,-4.01339,33.0498,-3.74271,-1.67625
12909.94312,1.27611,0.26815,-2.67012,1.76216,-0.698903,8.4261,0.357726,1.56233
129010.4004,1.37906,0.325611,2.09169,-1.40144,2.95402,-31.6487,-1.36987,-0.459922
129010.2568,1.79326,0.59855,-2.15387,1.08225,0.606558,9.71213,4.04251,2.84675
129010.149,1.57538,0.550666,-2.47909,0.991912,1.96393,-63.1424,-1.31014,0.303396
129010.1562,1.26414,0.658405,1.83952,-3.18761,-2.60286,9.69144,1.10664,1.18802
129010.2544,1.81959,0.208295,-0.566156,0.987435,-0.458677,1.43606,-0.135574,1.88528
12909.95748,1.31202,0.744596,-1.8495,-1.02911,-3.03124,-26.4937,3.89017,-0.0965309
129110.0532,1.70946,0.423774,1.22746,-0.338036,-1.20509,9.97189,-4.33292,2.74088
129110.1107,1.45807,0.23942,-2.08651,2.12453,2.01232,-56.4223,0.728147,-4.16604
129110.0676,2.24576,0.591368,0.708491,0.944738,2.12749,2.63375,-2.26659,1.48041
129110.0437,1.65679,0.4956,0.502943,-1.82094,0.842797,-41.445,-0.209125,2.48238
129110.1394,1.62566,0.244209,-4.05954,0.342191,-0.7426,13.7753,-1.76374,0.236883
129110.0389,1.65679,0.591368,-0.101505,-0.326022,-0.467871,-29.2209,1.86625,1.77032
129110.0963,1.66876,0.4956,-1.62225,-0.736992,1.50377,33.7659,-0.279794,-4.74366
129110.0245,1.56102,0.344765,3.08117,-3.89787,-0.849573,-15.9767,1.80021,-1.15899
129110.082,1.85311,0.663194,-0.416575,2.01973,-0.256664,-45.978,0.523666,0.67457
129110.0724,1.68791,0.361524,0.760112,-1.23426,1.3286,31.8821,3.40675,0.744766
12919.98142,1.57538,0.0909796,-0.678369,-1.10735,2.2219,-6.26471,3.99761,2.14462
129110.0509,1.87227,0.459687,-0.124571,1.68737,0.394915,25.8053,-0.106819,-0.228965
129210.0652,1.54187,0.323217,2.23286,1.02751,1.87347,21.277,0.064145,-0.227381
129210.0054,1.77889,0.260968,0.465359,0.521545,1.37159,7.87624,-0.490887,-0.121777
129210.0532,1.67833,0.545878,-1.26857,-2.62282,-3.3047,45.7643,-1.42514,3.95699
129210.0748,1.62327,0.40462,0.0789068,-3.89143,2.04039,-52.5576,-4.82253,2.60283
129210.0604,1.68073,0.565031,-3.00869,-1.00377,-1.55083,7.60231,-0.53102,-6.39767
12929.97424,2.01592,0.275333,0.757079,0.424632,-2.12707,-21.468,-2.44252,0.494569
129210.0485,1.73101,0.335188,-2.00581,2.03295,-0.0277002,-9.43156,-0.558049,2.31139
12929.98621,1.652,0.318429,2.82084,-1.71962,0.682531,10.1933,1.75685,-3.00121
129210.082,1.83396,0.337582,0.284545,-0.784632,0.397095,-39.824,0.20838,3.31256
129210.0796,1.6927,0.466869,-1.39936,1.66554,-1.84459,20.819,1.18099,1.21844
129210.0963,1.64482,0.208295,-1.96178,-1.57697,-2.29697,-64.1592,-1.90181,0.33022
129210.1514,2.04944,0.411803,3.54628,-1.89529,0.721905,2.98157,-2.29273,3.01778
129210.1155,2.00395,0.428562,-1.57184,1.54788,-3.4976,9.03711,-1.54832,-0.841842
129310.2137,2.38941,0.486023,0.0695374,0.678936,2.79236,-35.0803,2.31348,-0.923751
129310.0748,2.34632,0.538695,2.68725,1.46313,1.77381,26.0404,-2.60749,-1.93865
129310.1993,2.23618,0.40462,1.02274,4.30348,-4.55193,-25.6567,2.40322,0.0539288
129310.0892,2.30322,0.483629,-0.965321,-2.42131,-1.35034,25.99,2.41606,-1.62564
129310.0892,2.54504,0.31364,4.85261,-2.73173,-0.884861,3.76399,4.78014,-1.24764
129310.0748,2.80122,0.383072,-1.39092,-0.642436,2.12393,-43.8046,-2.79167,0.788066
129310.2065,2.90177,0.500388,-1.02073,5.50786,-3.0491,32.2001,-3.26997,1.41929
129310.2352,2.73657,0.457292,0.606917,4.4325,1.85306,-31.7937,-0.333477,1.09084
12939.69651,2.69348,-0.371101,0.699428,1.19035,-0.763561,15.7795,0.253186,0.872499
129310.1083,2.4373,0.711078,0.378905,-2.61548,-1.12939,-19.2249,3.04156,0.457945
129310.003,2.73178,0.493205,1.02412,-2.17427,4.53383,42.4128,-1.12707,-3.79047
12939.87608,2.69348,0.411803,3.22687,0.827064,-2.17338,34.8073,-0.787832,-2.21867
12949.91678,2.51391,0.579397,2.73362,0.273185,-4.6429,30.601,0.427956,2.59554
12949.81622,2.53067,0.213084,-0.831998,-2.75803,1.65097,36.0567,2.02537,3.34565
12949.94791,1.70946,0.181959,-2.04311,0.663498,-1.71769,15.229,-2.25696,-0.751592
129410.0628,2.19548,0.237026,0.594086,0.506454,2.64613,-48.6292,2.01444,-1.18825
129410.0509,2.37026,0.332794,-1.84053,-0.570721,-0.362291,-63.0334,-1.6121,-0.656048
129410.0652,2.20266,0.304064,-1.6985,1.38905,-3.50922,7.97882,-1.02385,0.809498
129410.0748,2.08056,0.227449,1.97603,-0.537186,0.558225,16.5947,-1.96274,-0.639161
12949.92636,1.87945,0.246603,-1.659,1.59998,-1.26388,-31.9829,-3.44044,-1.24161
129410.058,1.91057,0.335188,0.390642,-1.92832,-2.19766,-5.25636,2.6415,-3.03915
12949.85214,2.45645,0.349553,1.43733,1.99341,1.66109,-31.3454,-2.6362,0.264835
12949.87608,2.15957,0.507571,-0.0187726,1.24122,-1.51725,8.90745,-0.205492,2.56285
12949.8689,1.7765,0.270545,-1.51428,1.2368,0.18434,12.6831,-0.910126,0.33717
12949.90481,2.03986,0.21069,-0.877445,-2.2174,-2.70617,-13.2543,0.76279,0.0825304
129510.0054,1.86508,0.459687,2.13545,0.632164,0.39509,41.174,3.59295,1.47301
12959.9072,2.67193,0.723049,1.27726,0.464446,0.348496,3.6574,4.39747,0.62031
12959.92636,2.14999,0.672771,-1.93096,-2.6385,5.33991,-7.08163,-3.67032,-4.0252
12959.91439,1.75974,0.380678,-1.47868,1.93399,1.71377,-26.9342,0.254883,-2.13157
129510.0748,1.66876,0.311246,1.50272,-3.08193,-3.7919,-20.8968,3.79449,-4.54358
129510.003,1.74777,0.457292,0.101582,-1.34001,-3.18208,-3.1131,3.39917,2.00912
129510.0724,1.76213,0.418985,3.17505,3.07391,0.596811,7.5111,-2.97662,1.66806
129510.0916,1.83875,0.275333,0.699454,1.00676,-2.69592,3.51454,3.58125,-0.561128
12959.97903,1.74537,0.45011,0.568061,0.750767,3.56524,-3.59203,3.346,0.508183
12959.95988,1.79326,0.387861,4.92103,0.995847,2.79153,-11.5552,-4.20765,2.36429
12959.9096,2.04465,0.323217,-2.02366,-1.73072,0.324269,-15.0252,2.2648,0.211269
129510.1849,1.83396,0.43335,-1.69314,-1.65253,-1.07264,-52.0818,-0.776056,0.853479
129610.1083,1.8148,0.244209,-0.892771,1.39306,-1.77402,7.03121,2.33001,0.485711
129610.0509,1.68552,0.442927,-0.745543,-0.861558,-1.58643,-26.0683,-1.49437,1.68408
129610.0365,1.58017,0.258574,1.34936,2.62127,1.1309,-6.53047,-0.134283,0.120128
129610.2783,1.92733,0.351948,0.513101,1.02554,-1.01651,10.6819,0.592812,3.17781
12969.98142,1.652,0.505176,3.95329,-3.0056,-0.0346541,-36.7021,-1.99745,-1.57497
12969.84496,1.4844,0.292093,-3.72011,-0.348476,2.06953,4.79531,-1.78947,-4.23601
12969.81622,1.67594,0.282516,-1.4968,-2.11436,2.64186,-16.8114,5.6454,1.02537
12969.81144,1.56581,0.387861,-1.8417,-1.51336,0.00101286,10.3708,1.15005,2.22151
12969.95748,1.7334,0.574608,0.970628,2.09549,1.92887,-9.91878,0.418054,-1.03194
12969.98861,1.76692,0.351948,0.946589,-0.993077,1.1187,-34.0166,-0.110639,1.57871
12969.83777,1.42216,0.31364,-1.23619,-1.57559,-0.271413,11.0485,1.05499,0.961164
12969.8689,1.71185,0.402226,2.12126,-0.870052,-2.48195,-62.1045,-3.70322,-3.52975
12969.79947,1.32878,0.497994,-2.43035,1.00485,2.89244,24.9946,-0.221596,3.97277
12979.97903,1.52032,0.366313,-0.970354,-1.12121,-0.488134,-42.1787,-2.84521,1.32226
12979.90002,1.59933,0.428562,0.379573,4.76299,-0.108277,-1.5756,-1.64045,1.1965
12979.9096,1.64003,0.543483,-0.0394468,1.14158,0.26113,11.9191,-3.17319,-6.26193
12979.91678,1.28569,0.507571,-1.47962,-1.29034,0.156235,-49.0479,3.38709,1.16811
12979.91439,1.54665,0.430956,-2.90125,-2.54114,-0.525704,-1.18137,0.131658,3.83364
12979.83538,1.39103,0.3304,1.56493,0.858248,1.1282,-19.9062,1.66939,-1.54321
12979.92157,1.32878,0.316035,-1.542,0.307454,1.28234,-20.3206,-1.91756,0.0734921
12979.98621,1.12527,0.512359,1.61423,-0.161933,-0.141198,-7.16417,3.73899,1.32027
12979.94791,1.09654,0.562637,-0.666139,0.194924,2.13675,-20.683,0.582784,4.78011
129710.0892,1.14203,0.47884,0.680052,2.16499,-3.07445,4.79333,4.19073,-4.11136
129710.1777,1.11809,0.71826,1.56141,0.109515,-0.135014,-62.85,0.129713,1.955
129710.2256,1.13246,0.466869,2.01323,-1.77437,0.662072,13.5339,-0.109569,1.31521
129810.1897,1.07739,0.85473,0.263612,-5.35396,1.82996,16.9285,-2.64687,0.143821
129810.1059,1.02951,0.770933,2.9441,1.52335,-0.407822,-29.7303,-1.53036,4.34541
129810.1059,1.05824,0.658405,0.0255609,2.55965,-1.75724,35.4051,-1.37568,-0.294011
129810.2017,1.21625,1.03669,-1.25261,-1.99538,7.63878,-55.9427,-4.2152,3.42503
129810.0365,0.658405,0.797269,1.31716,4.1874,-1.78481,12.4894,4.51344,2.60429
129810.1754,0.766144,0.687136,-1.45602,-0.89612,2.11274,-12.9402,-0.306713,-3.49335
129810.0604,0.723049,0.799663,0.235034,-2.44681,-3.9231,-6.22734,3.64066,1.27181
129810.0509,0.454898,0.845153,1.64053,1.19797,-1.83576,16.6004,-2.79969,-0.245892
129810.1706,1.10612,0.73502,-0.19646,3.45232,0.245864,-56.8699,1.62844,0.103692
129810.2951,0.852335,0.962469,-1.62629,3.69192,-0.914048,5.12014,-4.38964,-2.80901
129810.2975,1.20189,0.723049,-0.0993876,-2.56134,2.03662,13.8152,-3.82741,-4.2834
129810.2687,1.20668,0.52433,1.45407,2.36921,2.12874,-42.3105,-0.0535202,1.35469
129810.149,0.895431,0.723049,2.59014,-2.22811,-1.43274,17.2442,3.62256,2.71703
129910.4674,1.39582,0.23942,4.92296,-2.30398,-1.52967,-42.8524,0.735428,-0.75907
12999.95269,1.18992,0.833182,1.07069,-0.935649,-1.19843,12.9195,1.4044,0.577522
129910.2855,1.652,0.395043,-0.733705,0.394133,-4.34283,-56.3529,-2.63068,-3.64916
12999.88565,0.881066,0.577003,-0.472763,-1.77494,-0.493187,5.59682,2.42987,1.57321
129910.1921,1.91536,0.584185,-0.544253,2.13555,-2.13932,-24.2639,-2.18986,3.9534
129910.0102,1.24498,0.466869,0.00759304,-1.5631,3.10094,18.6561,-0.239676,-3.76681
129910.1945,1.35751,0.160411,-2.0164,-1.60559,-1.82231,-28.343,-2.69204,-3.2663
12999.98142,1.64721,0.536301,0.874953,2.0177,-0.0560869,-12.9273,3.30198,0.546852
129910.0389,1.80523,0.708683,-2.8164,-0.198938,-1.16178,18.6208,1.50107,-0.14357
129910.0102,1.61609,0.201113,-1.4417,2.37325,-2.71615,-32.9817,-2.99019,-1.54739
12999.98861,1.39342,0.667982,0.728017,-0.587556,0.448666,14.1774,-4.4501,1.68645
129910.0556,1.72622,0.363919,3.06343,0.692172,-3.33519,-15.4794,-0.174004,2.48639
130010.0413,1.58736,0.603339,-0.530519,-0.177439,2.5962,-39.7569,6.99293,1.67013
13009.92636,1.63045,0.536301,0.997209,-0.968648,0.212887,28.4268,1.55797,-0.278576
13009.90242,1.66876,0.124498,-0.838231,1.18841,-1.43102,35.7224,0.292837,-3.41763
13009.96227,1.48919,0.354342,0.607454,0.731997,-1.44418,-18.133,-3.61406,-0.29953
130010.0509,1.82678,0.603339,-1.58351,0.0697515,-1.07692,-6.6493,2.44133,5.20418
130010.0772,1.5682,0.390255,5.95237,-4.31182,1.18147,18.327,0.13535,0.454039
130010.0149,1.83156,0.572214,-1.33059,-0.531136,-3.28485,9.64136,4.89564,-5.12135
130010.0509,1.71425,0.366313,0.708158,2.4597,-1.42452,1.06855,-3.4593,-3.59521
130010.0844,1.55384,0.390255,-0.668192,2.35724,0.456239,16.0922,0.960107,3.29583
130010.0676,1.93691,0.335188,0.416422,-0.181273,3.20744,-64.1536,-3.91298,2.97734
130010.0461,1.59214,0.493205,-3.44421,-2.48429,0.400197,9.94679,-1.17427,-0.996095
130010.0916,1.92973,0.237026,-0.3456,2.88711,-1.04694,-22.5632,-0.206117,0.428557
130010.0293,1.60172,0.385466,-1.25816,1.25128,4.53032,22.345,3.94983,-0.240299
130110.082,1.75016,0.260968,-2.15449,-2.28158,-0.134236,3.8032,-3.1576,1.28172
130110.0413,1.68073,0.440533,3.12588,-2.5161,-1.11284,-55.4724,5.49681,2.4964
13019.7851,1.54426,0.26815,0.770431,2.35648,1.93807,36.1159,-2.663,3.66659
130110.0437,1.59933,0.177171,2.35379,2.08252,0.640353,-15.5872,-4.13415,0.0437407
13019.99818,1.65679,0.459687,1.63362,-1.77606,-1.15406,17.5763,3.40764,-0.136326
130110.0365,1.75734,0.31364,3.49329,1.15325,1.27521,-16.9535,1.02114,-0.685806
130110.003,1.69031,0.529118,0.816472,-0.390387,-0.347081,17.5006,3.32198,-1.52936
130110.1251,1.77171,0.335188,-1.9557,3.43791,-1.99995,8.4068,-0.393476,-0.856778
130110.1347,1.9417,0.253785,1.40729,2.08321,-0.309464,-49.1759,-3.55712,4.19291
130110.1993,1.91297,0.371101,1.80967,-3.26336,0.211114,1.76489,-4.09057,-0.943136
130110.1179,1.93212,0.26815,1.28995,-0.847018,5.06089,-12.1869,2.33473,0.70807
130110.1347,2.09732,0.380678,-3.65164,1.39505,-2.2292,17.6506,-2.78546,0.452276
130210.0461,2.04704,0.469263,-1.64204,1.45128,0.759082,12.2724,-2.32333,-4.0889
130210.082,2.33195,0.45011,2.08866,4.56742,1.14337,2.48033,-3.57189,-4.13391
13029.94312,2.43251,0.469263,4.76864,-1.9653,-4.52552,42.6286,-3.71163,0.0578542
130210.0532,2.83952,0.339977,-1.0415,2.3739,-0.400025,-77.7832,4.90236,2.26066
130210.1107,2.86107,0.507571,3.80803,0.325937,1.10517,7.16419,0.962252,3.05103
130210.1969,2.74375,0.407014,-3.43341,0.689155,-1.91896,38.6319,0.0395188,1.97232
130210.0628,2.58095,0.550666,-1.02171,-1.05466,1.41586,25.2586,-0.321922,-1.87063
130210.0652,2.35829,0.344765,2.43882,0.495504,1.20822,7.6759,0.718744,-1.47432
130210.2184,1.38864,0.646434,-0.815627,-1.10609,2.07833,59.8005,1.33826,-2.51503
13029.84016,2.8084,1.12288,1.46418,1.38141,-2.86545,22.4658,-3.5755,-2.30089
130210.094,2.24097,0.608127,-0.252404,-1.72761,-3.79842,-5.7206,1.88479,1.354
130210.0652,2.35111,0.186748,-1.95337,1.21227,2.77608,41.5697,-2.46434,-1.158
13029.9072,2.39181,0.378284,0.850986,1.6865,0.337638,-29.8389,5.38516,-3.91376
130310.0197,2.1883,0.294487,2.62451,1.52951,-3.33939,8.609,-1.92313,-3.42851
130310.0102,2.20506,0.189142,0.951888,1.11514,1.76347,-5.58528,0.389495,2.80645
130310.0532,2.40857,0.301669,0.436355,-4.57587,1.47247,-50.2319,3.19073,3.82374
130310.0628,2.25294,0.368707,-1.2289,2.45202,2.51867,29.4174,2.13584,1.56121
13039.95509,1.79565,0.213084,-1.6392,-2.99843,1.09349,-20.697,-2.31473,0.434473
13039.98142,1.9393,0.234632,1.68106,1.56558,-4.63205,-0.0824108,-0.299134,-0.119258
13039.83059,2.62165,0.385466,0.212101,-0.932538,-2.43241,19.4842,1.90138,-1.22592
13039.9096,2.10211,0.447716,0.048884,1.96768,1.67347,-49.1756,-2.2968,-0.10098
130310.1323,1.98,0.311246,1.7614,2.08958,0.473086,13.459,2.2992,1.43549
13039.97903,2.0231,0.21069,0.184255,-0.617222,-0.101809,-14.9516,-4.85798,1.13944
13039.89045,2.43969,0.373495,0.936398,2.12747,1.59049,34.7842,-1.78141,-0.84243
13039.91199,2.01592,0.653617,-0.905027,-1.31645,0.0917726,55.6965,4.63862,2.03874
13049.94072,1.81002,0.474052,0.571395,-2.59977,0.285493,-29.1915,3.07135,1.82443
130410.1873,2.04704,0.454898,-2.50868,1.73259,-2.71846,-19.7473,0.439218,0.133045
13049.92396,1.92254,0.658405,-2.08503,1.72436,-3.10129,1.06589,-3.4375,-1.74568
130410.0604,1.98719,0.557849,-2.53869,2.36371,-5.46606,-34.7413,2.91169,-1.32077
130410.0269,1.67833,0.282516,2.03232,1.59732,6.13925,9.59659,-0.737233,-0.689059
130410.1514,1.84593,0.256179,1.5931,-6.68019,-3.62859,-41.0986,-2.2984,1.70339
13049.91439,1.76213,0.603339,-0.000828594,0.000638157,-0.935324,-3.5388,-4.48296,0.715956
13049.97903,1.59454,0.150835,2.80926,-2.58503,2.72793,-43.2816,1.82124,0.037732
13049.81144,1.89381,0.339977,-3.52579,0.775852,3.36585,5.62391,-2.76358,-0.00968701
130410.1299,1.86987,0.466869,0.941556,-4.0584,-3.85611,-26.6679,-1.1504,1.43272
13049.95509,1.62806,0.299275,-3.61841,1.32711,3.07263,13.7182,2.03225,-0.306191
13049.94551,1.79086,0.414197,-1.30501,0.948699,-0.625426,6.5407,3.57664,-0.240772
13049.86411,1.92733,0.280121,0.237866,1.09652,-0.498253,9.92778,1.75442,1.61625
130510.0772,1.83396,0.354342,1.33312,3.24374,-2.3062,-6.12235,1.69504,0.717644
13059.93114,1.76453,0.215478,0.460319,1.83302,2.70198,-36.1872,-1.67185,0.647359
13059.91199,1.4844,0.428562,-2.97422,-0.217505,-0.60636,3.55984,2.13797,-2.53619
13059.92636,1.64721,0.481234,1.06266,3.27781,5.89396,6.16618,-2.70384,-5.28673
13059.83777,1.85551,0.335188,-1.52769,-3.24447,-3.14996,-48.2622,1.21748,0.155937
130510.0652,1.60651,0.56982,-0.0977287,0.0184618,1.9307,11.4799,-2.65942,1.76359
13059.7851,1.79326,0.294487,-2.86932,-1.28621,-1.85168,-50.6132,-0.156159,-13.6864
130510.1227,1.62566,0.526724,-0.52229,-1.35162,-2.90152,25.0884,3.5115,3.05772
13059.88326,1.46046,0.325611,-1.91879,2.15278,-2.20602,-30.4487,1.51077,-0.502954
13059.78749,1.55862,0.332794,1.79014,2.74822,3.70126,25.0669,0.721385,3.28864
13059.81622,1.49877,0.617704,2.86529,2.40623,1.10642,24.3344,0.956583,-0.0432087
13059.91917,1.52989,0.47884,-0.15947,2.78642,3.35849,-24.2011,-3.79699,0.665103
13069.90242,1.4868,0.581791,1.82594,0.372409,2.80633,13.7766,2.30596,-0.749935
13069.91678,1.21386,0.416591,-2.64912,0.395518,-2.53803,-50.4431,2.4121,-0.766693
13069.98142,1.70946,0.418985,-0.177007,-2.36462,-0.991018,-12.8437,-2.41788,2.16599
13069.82341,1.30723,0.40462,3.72935,1.79347,-2.20526,-8.78163,-0.67354,3.33489
13069.9096,1.37427,0.399832,0.500437,-1.13071,-0.0977529,17.9946,2.29357,-0.969299
