x,y,z,s1,s2,s3,s4,s5,s6
9.84735,-2.67672,0.390255,0.957098,-4.10215,-0.0234201,-28.849,0.0175837,-1.85447
9.99579,-3.23457,-0.354342,5.35102,1.61894,-1.51427,8.79605,2.26393,0.753232
9.5385,-3.08613,-0.184353,4.50138,-3.20012,-2.31724,9.55634,-1.8701,0.518671
9.70848,-2.39899,0.047884,44.4372,2.09014,-0.139626,-47.8372,-0.0468898,4.28521
9.88087,-2.50673,0.14844,45.5767,-0.0865982,-1.72119,14.1546,-1.08232,-1.25265
9.60075,-2.83473,-0.205901,25.9868,-1.8848,4.76786,-28.0279,2.25432,-2.3555
9.61032,-2.52828,-0.260968,15.1072,-3.13416,-0.269129,7.93076,-0.919967,-0.173358
9.88087,-2.5187,0.234632,16.1842,1.67811,-0.668756,16.1319,0.807015,0.305726
9.82101,-2.43969,0.0167594,21.6806,2.85392,3.33919,-60.1132,-2.06897,1.92738
9.63905,-2.61686,-0.143652,15.8786,-1.29873,-2.28178,32.0453,-0.0979913,-1.8476
9.69891,-2.41575,0.122104,16.9654,-0.346328,-4.12029,-7.02993,1.4744,-1.15662
9.72764,-2.32477,0.402226,14.2229,-0.97879,5.44366,-3.05699,-0.278117,0.0154463
9.71327,-1.98719,-0.421379,-23.9628,-1.99243,0.228633,-8.96544,-0.528728,1.19757
9.59117,-2.72699,0.0981622,10.7319,1.46516,-2.98746,-24.4619,-5.2192,0.996296
9.67496,-2.25294,0.215478,-8.41473,-1.63994,0.834794,16.1595,-4.21342,2.87224
9.70609,-2.6839,0.26815,0.636564,4.13942,0.615921,6.04488,1.50159,-0.955641
10.1131,-2.39899,0.361524,2.25229,-1.24202,2.06282,-7.38745,3.40394,-0.680939
9.84974,-2.11887,0.143652,-13.6545,-0.902922,-0.270724,24.2487,3.04566,-5.81039
9.81144,-2.7246,0.167594,7.37467,3.85108,1.79681,15.6717,-0.961232,4.09041
10.1442,-2.40378,-0.294487,-13.3941,-0.304154,-0.385914,12.4698,-0.159021,2.09587
9.87608,-2.67432,-0.0430956,11.9222,-0.346241,-4.62307,28.1414,1.39016,1.03521
10.2615,-2.52588,-0.373495,1.35673,-2.76501,-0.691556,-61.8439,-0.0218957,-2.0696
9.70848,-2.7246,0.107739,-3.90045,1.29156,0.105171,28.6399,-5.834,-1.24603
10.1514,-3.20584,0.095768,3.20751,0.568645,1.8339,18.1864,-2.24516,-1.23622
9.91199,-2.50194,-0.258574,-21.31,-2.90955,1.66382,-43.9228,1.23029,0.47554
10.003,-2.78206,-0.153229,-9.00208,3.44259,-0.85826,23.1579,2.25259,-1.10966
9.87368,-2.69587,-0.0861912,-25.507,-1.59019,0.0336397,-2.74665,-4.20536,1.07782
9.76355,-3.12443,-0.0550666,-70.0963,-4.86132,1.19496,-0.483141,2.31435,1.27888
10.0604,-3.22259,-0.0454898,-36.4206,0.663354,0.158793,-11.4486,9.03016,1.29901
9.95269,-2.7677,-0.440533,-17.4279,0.901529,3.5242,-26.3901,-6.61496,0.697025
9.76355,-3.04782,-0.0287304,-14.19,1.93363,-2.28297,13.2498,1.7555,2.0894
9.98861,-3.07655,-0.325611,-8.06644,-2.33105,0.493265,11.9591,-3.5429,1.1811
10.1538,-2.95923,0.0167594,-1.77756,-2.87728,2.12917,-37.0928,0.978104,0.592907
9.88805,-3.06697,-0.179565,-1.51045,-0.428431,-1.66683,19.4307,9.36353,-2.28579
9.7851,-3.27766,-0.924162,-1.10007,2.7584,-3.10546,-27.2703,-1.97067,0.0880823
9.90002,-3.41652,-0.588974,1.09897,0.481166,-4.07486,33.2943,1.02169,-0.452898
10.422,-3.7589,-0.0574608,-0.149289,1.59743,0.351135,-9.95708,-3.33813,-0.568973
10.0652,-4.08211,-0.737414,-1.57505,-1.36991,-0.221448,-68.0977,-0.84357,1.66277
9.83777,-4.05578,-0.605733,1.97305,1.4102,-9.82071,11.7456,0.565143,-0.680913
10.3382,-3.98634,-0.921767,0.378629,-1.39687,-7.42865,-26.7028,0.36498,-0.770656
10.252,-3.82833,-0.430956,-1.005,0.265225,-3.34272,19.1736,-1.25323,-4.73693
10.2663,-3.86663,-0.744596,-1.8092,-2.96696,-0.171176,15.1782,-2.78777,0.699353
9.97663,-4.15633,-1.21625,4.75498,0.845055,2.39532,-26.3141,0.713558,-2.56787
9.21289,-4.76446,-0.761356,-0.57512,3.50099,0.561648,2.96127,1.9768,-3.26261
9.05008,-4.84826,-0.292093,-0.845667,1.15811,-0.917481,-4.39402,0.812686,1.63373
8.88488,-5.12838,-0.663194,-0.767516,-0.922701,-1.16171,-11.6071,0.384181,0.486641
8.93995,-5.91368,-0.746991,-0.407875,2.59617,2.24667,15.148,-1.85781,-1.53219
8.12113,-6.49307,-0.514753,46.4101,0.408864,4.5367,-32.5775,-1.92967,-2.65253
8.39407,-7.35259,-0.818817,51.8478,-2.15255,-2.01819,21.9954,0.100309,-1.2405
8.08043,-6.687,-1.23301,16.2746,1.61349,-1.37062,-24.1532,0.74808,-2.94971
8.48265,-4.7908,-0.454898,-44.7592,-0.409254,5.35644,24.65,1.56706,2.05908
8.65025,-5.46836,-0.395043,-21.8252,0.829085,-0.245611,27.1845,3.22312,1.92914
7.65187,-6.80671,-0.907402,44.4096,0.196513,-1.51628,-53.8352,1.2675,-0.714291
7.43399,-7.50821,-0.847547,60.5025,0.077417,1.40659,6.02476,-0.242195,0.0334172
7.29513,-7.84101,-0.754173,61.8466,0.036237,0.0474935,13.3708,-0.196374,-2.5267
7.5537,-7.4292,-1.12288,-6.13791,-2.56,-1.17209,-47.605,-0.10321,-0.329365
7.79313,-6.14591,-0.52433,-20.2986,3.66881,-2.1219,6.38825,-1.79361,0.525198
7.68299,-6.04536,-0.0550666,-13.2449,-4.6568,1.70098,-16.9187,-2.77814,0.621534
7.68778,-7.05571,-0.92895,5.56831,2.89727,1.38255,9.83509,-2.43942,0.33734
7.38132,-7.10359,-1.22344,4.41849,0.445771,-1.54834,16.8185,-2.12755,-3.01416
7.44118,-6.59363,-0.893037,12.6996,0.735583,-3.3062,-30.3942,-2.0336,0.209698
7.47709,-6.14352,-0.299275,-6.55229,4.19418,1.26109,-28.4215,5.20713,-0.88305
8.03254,-5.68144,-1.01993,-17.8388,0.124994,2.01483,16.7807,2.87943,-1.12621
8.04212,-6.1531,-0.68953,-4.91675,-3.59727,-0.859814,-27.2746,-1.74196,3.70574
8.1738,-5.57131,-0.754173,-34.3498,1.62327,-9.65954,4.91109,0.00026834,0.226197
8.61194,-5.24091,-0.715866,-43.1061,-4.35746,-6.16941,-5.26558,2.42418,-0.86744
8.28394,-5.41808,-0.500388,-24.3219,1.95149,-3.15227,13.7934,3.14842,-0.81547
8.7915,-5.3678,-0.497994,-14.7833,-0.115978,1.32375,6.0292,3.23118,-9.98192
9.31105,-5.42286,-0.52433,-11.2889,-0.455721,-1.6708,-56.929,0.900025,2.20965
9.19852,-5.284,-0.474052,-5.06044,1.18079,-2.23705,15.4881,-1.36288,1.41939
9.43315,-4.83629,-0.366313,-4.48201,-4.75264,-4.1038,16.5768,0.609843,0.423406
9.6199,-3.37822,-0.0981622,-2.3764,-3.4134,-0.00634998,-11.0989,-1.86139,1.32058
11.4874,0.421379,1.54187,-4.36306,2.24742,1.61729,8.38364,-0.271295,1.04966
10.1514,-2.19548,0.0622492,1.89422,-2.86597,1.54311,-42.168,0.529539,-2.02702
10.2663,-4.36942,0.414197,1.89587,4.53143,3.40127,48.9872,3.34309,-2.35958
9.42836,-4.85065,0.102951,-3.00153,-3.53818,-0.0681033,2.81138,-2.10196,-1.88396
9.94072,-2.40857,-0.481234,3.3307,1.46322,0.112902,-34.8017,1.44143,1.58896
9.54807,-2.67432,0.565031,-2.25583,-3.6177,-1.67391,9.427,2.06633,-3.31531
9.99818,-4.10845,0.0454898,-0.620054,-0.190002,-1.58064,-8.37677,-3.48749,2.85985
10.0173,-2.57377,-0.593762,-2.30495,1.18695,-0.00775511,16.5705,7.96613,0.969719
9.60553,-3.3854,0.378284,-0.171926,0.696805,0.0652064,-2.82122,1.66376,1.87632
10.1131,-3.08134,-0.670376,0.00192976,0.351807,4.96296,-20.4822,-6.28393,-0.394499
9.97663,-2.9329,-0.421379,8.5767,1.61331,-2.81235,1.82385,2.27235,-1.75155
10.0461,-1.94409,1.43891,24.904,-0.217382,-0.71243,3.2427,-1.28492,0.139098
9.68454,-2.88741,-0.593762,8.52208,-0.499636,1.75561,-9.87806,-0.240674,1.59792
9.742,-2.58574,-0.280121,36.6765,0.0221951,-1.52793,14.7485,-4.40292,-3.09694
9.5385,-2.76291,0.289698,45.2182,2.07972,3.88918,12.777,2.30972,-1.0315
9.79467,-2.61207,0.0311246,29.9083,0.672455,-1.39209,-16.0494,-2.48379,0.675917
9.69651,-2.25773,0.253785,16.8647,-3.41689,44.8707,6.21267,0.732744,-1.30488
9.92396,-1.97043,0.457292,26.9522,-0.873856,-6.29922,-72.6136,3.71693,2.92855
9.8665,-2.49715,0.0023942,25.0405,0.176644,-16.6771,4.48216,2.72829,-0.216696
9.91917,-2.17872,0.0263362,-8.33707,-1.60141,-10.5325,17.2499,-3.7367,-0.859638
9.84256,-1.93451,0.275333,-9.20861,-0.101397,-7.11581,-45.7479,-0.314802,-0.489034
9.60075,-2.55461,0.205901,16.1082,3.4966,0.887712,9.64148,-3.2002,0.0566711
9.55047,-1.88663,0.0311246,-26.1791,-1.9851,1.13108,-3.89605,1.34017,-1.38554
9.98142,-2.33435,0.469263,14.6481,1.57444,0.919275,-26.1136,1.45122,-2.54852
9.88805,-2.28407,0.337582,7.98004,0.698319,-1.7919,14.229,-0.959787,-0.279435
10.0006,-2.34392,0.201113,-4.95996,4.12279,1.19536,-21.2387,0.214533,-0.654501
9.91917,-2.34632,0.201113,4.2017,2.13002,-3.24527,9.66204,-4.15325,2.51271
10.1203,-2.07817,0.0933738,-8.25947,-3.2664,-3.07257,-19.0913,0.994452,0.953455
9.81862,-2.94966,-0.0023942,21.621,-3.42844,1.54342,41.6225,1.89754,1.57979
9.92875,-2.27928,-0.296881,-19.3083,-1.31165,6.48828,9.58936,-1.21847,1.17662
9.85214,-2.86586,0.392649,3.99008,1.66564,-2.29526,-15.4689,-2.83521,-9.46723
10.3932,-3.06218,-0.426168,-8.88709,-2.99369,0.355418,3.13311,-0.755468,9.62032
9.9096,-2.66235,0.0502782,-19.2697,1.603,-0.225434,22.7314,0.824456,-5.45069
9.8258,-2.79643,-0.035913,-11.6197,-3.25824,-1.88883,29.9372,0.2091,-1.08008
10.1035,-3.07176,-0.416591,-19.296,4.33232,-1.38798,-1.46607,1.22252,-0.386067
9.742,-2.80122,-0.289698,-64.492,-2.80116,0.11347,-30.8841,-1.27296,-1.91869
10.1275,-3.00712,-0.0167594,-35.1864,0.45947,-0.477776,19.9662,1.55498,1.4818
9.96227,-2.76291,-0.0143652,-17.564,0.390023,-0.282111,16.8016,-3.59238,-1.93594
9.83777,-3.02388,-0.0502782,-10.0754,-4.11404,2.43504,-12.2171,0.123044,1.9942
9.93593,-3.08373,-0.253785,-9.38917,2.75186,3.46957,37.9362,-2.11741,0.939602
10.0556,-3.40695,-0.146046,-7.04619,1.5471,-1.50784,2.13703,2.48167,1.89703
10.1011,-3.5913,-0.770933,-1.39753,1.38076,0.412446,-36.7359,2.67037,-2.95875
9.73482,-2.63841,-0.162806,-2.54463,-1.24018,43.2033,-14.6331,-4.32064,-0.964544
10.1538,-3.14837,-0.371101,-1.71666,1.495,-8.48346,-20.1152,12.0067,-1.03375
9.88326,-3.8403,-0.641646,-2.92824,2.36179,-3.12487,0.282546,-3.68878,0.882962
9.83538,-4.16591,-0.895431,-1.39228,1.00151,0.00168931,-0.83548,-6.98899,-5.20229
9.93593,-3.74692,-0.658405,-2.11838,0.476721,-0.39401,-38.0954,-4.19333,-1.08346
10.1801,-3.86663,-1.28808,2.85034,1.97473,1.5138,5.93507,3.86647,1.04101
10.2208,-3.66792,-0.217872,2.35142,-3.42609,-2.51742,34.7576,1.28988,3.53157
10.161,-3.96719,-0.466869,0.70532,-2.67902,-1.90126,-52.2607,-0.862373,0.562397
10.0102,-4.46758,-0.921767,2.04779,0.57006,-0.156515,28.5928,-4.87706,-0.664753
9.62708,-4.79319,-0.624887,-0.283392,1.88877,2.57067,6.83571,0.622141,-0.410365
9.2057,-4.96078,-0.766144,-1.16187,0.235151,0.0578834,4.80619,-2.60648,0.928915
9.05965,-4.81713,-0.73502,-0.963781,-2.82691,1.96501,50.8412,-0.70399,-2.02074
9.01896,-5.65031,-0.694318,-3.38776,0.625228,-0.000447273,-42.0472,3.72422,0.529395
8.18817,-6.96952,-0.339977,53.6328,-0.952702,1.05069,14.7849,1.35589,0.0937662
8.56645,-6.0262,-0.957681,-6.12596,1.46466,-1.36339,17.2551,0.31979,-1.10655
8.45871,-6.01184,-0.565031,-9.84947,-1.38368,-1.9747,-43.1608,0.500087,0.189275
8.10197,-6.20816,-0.411803,11.0023,-2.30713,-1.38761,28.4938,-2.90646,1.06576
7.9679,-6.61757,-1.00317,44.3997,2.74049,-2.46012,16.9753,1.705,0.0770056
7.8458,-7.04613,-0.658405,38.2986,-2.02397,0.304717,-28.2604,0.814669,4.31765
7.98466,-6.96473,-0.462081,15.7768,-0.761962,-0.319562,26.6076,-0.74029,0.225635
7.5537,-7.70933,-0.706289,29.8967,0.482518,0.406012,-33.491,0.672307,1.38047
7.51061,-6.77559,-0.945709,7.54355,2.89106,-0.0528163,-24.5869,-1.62221,0.488314
7.73088,-6.42364,-0.691924,-13.0856,-2.36206,2.52905,2.9989,-0.135323,-2.65764
7.63032,-6.48829,-0.318429,-3.60233,0.777705,-3.08122,-21.4259,1.20265,1.31702
7.20894,-6.67743,-0.83797,5.68777,1.46243,1.51416,12.6983,2.1435,-1.69652
7.20415,-6.6487,-1.3623,6.94256,1.41872,0.942099,18.1595,-0.249804,0.397937
7.5561,-6.18422,-1.03908,10.9759,-2.42404,-1.79556,9.12295,-0.239415,-0.831973
7.52737,-6.28717,-1.08457,-16.6778,-2.0733,-3.12778,4.26001,-1.56785,-0.19771
7.79313,-5.60004,-1.07739,-19.5459,-3.37082,-1.20212,-22.8723,-5.82359,2.19722
8.01579,-5.94241,-0.677559,-12.3435,3.29156,2.3207,12.0918,-1.03334,-2.43209
8.27675,-5.94001,-0.938527,-46.6893,-2.26225,-2.92098,20.1323,-2.68972,1.90529
8.40364,-5.28161,-0.512359,-42.505,-2.66685,-1.79651,-39.6308,-0.679272,-1.66766
8.35337,-5.43723,-0.519542,-18.8787,1.43298,0.757241,20.0174,0.257443,-2.18888
8.7508,-5.55215,-0.593762,-13.6976,2.08634,-0.388773,8.64902,1.31687,1.0792
8.89925,-5.1595,-0.311246,-13.4769,0.844482,-0.258878,-31.7799,0.450039,1.32726
9.20091,-5.00388,-0.160411,-4.63491,2.4426,-1.27061,-44.2874,0.202942,1.93183
9.43076,-4.69982,-0.462081,-3.53392,0.241861,2.75926,-35.762,1.53786,-1.51568
9.43315,-3.40455,-0.0981622,-0.405276,0.637363,2.56361,19.4431,-3.13458,3.65811
10.3884,-2.96163,-0.407014,-0.0792134,0.0566046,-0.0747887,17.4045,-1.05069,-1.22425
10.4076,-2.31759,-0.778115,-1.16567,-4.61767,-1.89884,-45.1804,1.80405,1.40381
9.83777,-3.44286,0.328006,0.465001,-2.14795,-1.40043,18.2294,-4.13452,0.868187
9.69891,-5.13556,-0.399832,-3.16368,1.23303,-1.33331,-5.0169,-3.38477,-0.695956
9.76355,-3.07894,-0.201113,-0.415441,3.68988,2.16844,-46.0785,1.09916,0.0908613
9.93354,-0.852335,1.76692,4.82335,-3.06944,-1.5635,17.5598,-3.83562,1.82579
9.85932,-3.40695,0.198719,-0.899327,0.332198,-1.30486,10.1431,4.09167,-0.0826368
10.1227,-3.52666,-0.73502,-0.129515,0.328042,0.752128,-37.861,1.40473,-0.963665
9.80425,-2.82755,0.782904,-0.035462,-1.56679,-4.12862,23.3997,1.77189,-1.16007
10.0916,-3.02388,-0.0430956,5.44274,0.214395,2.42503,-21.5936,0.130541,1.64486
9.37329,-3.32794,-1.11091,4.06556,-2.98896,4.77099,-1.93546,1.73999,2.21478
9.78989,-1.99916,0.43335,59.4876,-0.303043,2.42983,5.44571,-0.36457,0.679225
9.87129,-2.75094,0.203507,47.9603,0.791247,-2.5163,-45.8601,0.0142211,-1.14371
9.82819,-2.82995,-0.227449,17.6912,1.07709,-5.0514,4.10661,1.16193,-0.160506
9.87847,-2.48757,0.332794,19.6658,-2.59258,-2.58845,7.21223,2.41569,-0.575455
9.67496,-2.66714,0.0861912,19.338,0.724005,-0.140927,13.7796,-1.76055,2.85571
9.84496,-2.56658,-0.0981622,13.3008,3.41424,0.86761,-10.1387,0.00995275,2.28648
9.89523,-2.13563,0.241814,10.2744,-2.06927,0.811827,-61.3521,2.66101,-0.239788
9.65581,-2.14281,-0.035913,16.0574,0.391663,-1.0074,-0.0875169,0.707744,-2.28471
9.76595,-2.12605,0.0742202,4.92898,-3.69918,-0.620093,7.13328,-1.14684,0.125453
9.70848,-1.96085,0.21069,-10.9677,1.25,0.519977,-49.0524,-0.998788,-1.56888
9.80425,-2.21464,0.452504,18.4486,1.19053,-1.41347,3.77898,0.306479,-0.0802801
9.73482,-1.8148,0.150835,-19.7474,0.635382,0.29485,-12.2338,1.6618,4.94743
9.86411,-2.52828,0.308852,6.84172,-2.26158,0.838154,2.21297,-6.24966,0.0650428
10.0221,-2.44927,0.387861,4.83906,1.23786,-0.0596741,21.0182,-4.6053,0.121926
10.0437,-2.29364,0.265756,-4.32067,1.42249,5.68842,-29.2206,-3.60506,0.370254
9.96466,-2.33913,0.229843,2.89662,-0.367142,-2.68848,12.9123,1.22255,0.814165
10.2568,-2.73657,0.00957681,2.47538,1.76912,0.162622,3.68023,0.335271,1.5935
9.51695,-2.19548,0.371101,-16.8216,-0.397717,-2.36471,2.14106,-13.1219,-1.38687
9.87129,-3.12683,-0.0861912,-4.69611,1.7361,1.19889,24.5083,6.63053,0.565337
9.94312,-1.97761,-0.095768,-20.2555,-0.113122,2.54204,-2.51163,-2.17082,0.691458
9.50258,-3.6727,-0.0670376,10.4477,-2.41737,-1.45849,0.65926,-2.45868,0.0737156
10.2687,-1.53229,0.260968,-20.2631,2.01572,1.92198,-35.1181,3.5225,-1.12535
10.0437,-3.35906,0.275333,7.64429,0.973322,0.343865,17.676,3.89387,0.481649
9.97903,-2.59531,-0.107739,-24.6103,-1.49717,-1.93012,10.9656,5.28551,0.328987
9.77792,-3.03824,-0.328006,-60.9935,-2.65368,4.92777,-19.677,-0.518931,0.169564
10.0054,-3.19386,-0.52433,-38.0061,4.81969,-4.48718,11.7773,-0.231666,0.688646
9.9096,-2.80122,-0.260968,-21.0961,-3.68275,2.33532,-9.73979,-0.946678,3.27194
9.94072,-3.18668,0.0215478,-13.7421,0.761853,-1.32762,-44.2996,3.78113,1.03215
10.0748,-2.82516,-0.380678,-9.61767,1.20908,-2.31301,20.9021,-1.48039,1.36156
10.4339,-3.0957,0.0,-2.09223,-1.07473,1.2946,12.6369,-1.32776,-3.27341
10.1131,-3.12683,-0.208295,-2.22935,1.90094,1.45767,-0.101229,-0.100033,-2.26103
10.2592,-3.00951,-0.253785,-2.64076,-4.30766,1.01876,12.9488,1.13815,1.94336
10.4962,-3.8379,-0.0502782,-0.598122,-0.609482,0.296192,-53.282,2.10453,-0.515553
10.4531,-4.16112,-0.0263362,-1.06566,-1.90593,-2.45073,20.6965,-2.84716,-0.384724
9.91917,-4.26886,-0.538695,0.848291,-1.07856,1.44551,10.7969,-0.908964,-0.805191
9.97663,-3.87142,-0.52433,-0.900993,-2.58631,2.38647,-40.5001,2.17596,-0.450056
10.0772,-4.01986,-0.955286,0.577616,3.40031,-0.652391,7.81458,-1.57785,0.91209
10.1777,-3.74692,-0.593762,-1.36765,-4.20657,-0.181234,14.9585,-4.19352,-1.19355
10.1203,-3.87382,-0.751779,-1.42352,-0.314561,2.27086,-5.30547,-4.40745,-0.73249
9.85214,-4.35026,-1.09176,1.50988,3.71826,1.32509,-23.8968,-3.27859,-2.11459
9.50977,-4.75728,-0.931344,-1.3367,-2.14954,0.970805,-22.3238,2.61279,-0.358957
9.17697,-4.85544,-0.629675,-0.00666749,2.30449,-1.77057,10.858,0.824792,3.06746
9.01417,-4.69024,-0.701501,-0.78012,-1.4486,-1.67455,-26.9754,5.82076,2.39975
9.10994,-5.70538,-0.691924,2.12542,3.0758,-0.0579536,17.2258,-3.25553,0.118985
8.39407,-7.07965,-0.351948,56.5919,-2.47217,-0.262162,18.0062,-0.172107,2.31038
8.56166,-6.11,-0.567425,-2.3056,-1.03671,1.8953,-51.0264,0.0437375,-2.98522
8.52096,-5.80594,-0.679953,-12.0121,-2.23467,1.11084,14.049,-0.571829,0.744277
8.25999,-6.18422,-0.253785,13.2946,-1.85519,-1.7865,17.613,3.9864,1.24014
7.97029,-6.55532,-0.948104,41.879,-0.977458,-4.26755,0.466456,-4.25787,-1.05595
7.52737,-7.29274,-0.656011,39.0107,-3.66751,0.181196,-35.3686,-0.974955,1.60806
7.55849,-7.69975,-0.998382,19.4114,3.90635,1.73329,6.99843,-1.51531,0.979241
7.98705,-6.65588,-1.00078,-9.46978,-2.12298,2.73972,20.0188,1.43932,-1.77816
8.14746,-6.10761,-0.181959,-16.5725,0.569201,1.5126,15.9967,0.901639,0.0630926
7.79552,-6.14591,-0.292093,10.5767,-1.85143,-0.683511,-11.1887,2.50428,1.2526
7.82664,-6.82347,-0.981623,8.60776,3.22106,1.27925,14.3475,-1.16488,1.02612
7.69496,-6.936,-0.802057,16.6509,0.812267,1.37691,-37.8699,0.351531,0.842309
7.72848,-6.24168,-0.430956,-1.86771,0.631469,2.16779,1.16276,-5.50475,-0.0895236
7.82186,-6.23929,-0.538695,-9.08957,-1.10957,3.7742,-0.146719,-0.0978539,-2.66667
7.64708,-6.19619,-0.785298,-0.869579,-3.85379,2.09344,-58.3412,-4.4364,3.91488
7.5154,-6.56969,-0.708683,3.68369,4.71133,1.04775,8.41822,4.86161,-0.189364
7.94156,-5.82509,-1.54905,-30.6427,-2.25268,-2.66702,6.62018,2.48257,-0.282467
8.04691,-5.76524,-0.943315,-24.0552,-2.11912,-5.07788,-47.6227,-3.6273,0.146908
8.38689,-5.37498,-0.505176,-39.6583,2.28306,5.74044,37.29,0.666683,1.23526
8.48265,-5.22175,-0.715866,-26.405,-1.46238,-0.997011,15.4628,0.546643,0.105181
8.53293,-5.32231,-0.466869,-12.4284,0.188733,0.60858,3.91113,0.287653,-2.57107
9.05965,-5.14514,-0.299275,-10.364,0.778758,-1.04305,-8.70943,-3.34207,-4.98065
8.95671,-5.01585,-0.184353,-8.04062,3.32336,2.24819,-32.3536,-3.99588,2.0774
9.99818,-3.94564,0.0981622,-2.76651,0.222801,1.34995,13.6158,2.68257,0.891738
9.96227,-3.36864,-0.0814028,2.23481,-0.0173307,-2.42657,-52.9704,-0.845484,0.425593
10.2975,-2.60968,-1.09654,1.1878,-0.0198758,-0.631741,10.7679,0.528913,0.207518
10.1993,-2.44927,-0.191536,-1.38244,-0.010761,1.48301,21.383,-2.53595,-3.3832
10.4938,-3.48117,0.45011,0.585815,-4.32537,0.0527978,-55.0759,1.38583,-1.43861
9.82101,-3.77565,-0.311246,1.53833,-0.535441,-0.0347835,29.8826,0.91562,0.754814
9.6175,-2.40857,-0.45011,0.563999,1.0178,1.1151,-15.7208,3.95475,1.33642
9.71088,-2.69108,0.385466,-1.18072,0.311539,-0.489305,-18.1543,-2.29703,-1.83576
10.1083,-3.50032,-0.565031,-4.19449,-3.57939,-0.635375,11.4038,-1.50668,1.15152
9.76355,-3.22738,-0.294487,-2.15033,-1.55699,3.67066,-6.17879,2.10743,-1.82876
9.87847,-2.73178,0.555454,-2.80462,0.925196,1.3218,21.3006,1.28875,0.0261393
10.0006,-3.40695,-0.0526724,7.94335,1.51248,-4.85283,-20.8676,1.25934,-2.32339
9.41639,-2.98078,-0.21069,5.94043,0.836438,-3.78013,-18.6297,2.11358,-2.78872
9.7037,-2.86825,0.402226,54.0999,-3.29677,1.43434,18.3246,-0.269658,1.365
9.86171,-2.43011,-0.0454898,37.5528,-0.811411,0.163418,-39.6413,-4.87201,0.0794981
9.51216,-2.87304,-0.308852,22.8796,2.25237,5.33073,11.2351,3.47893,0.288298
9.70848,-2.27689,-0.071826,28.0589,1.34215,3.38701,21.5989,1.39743,-2.71629
9.66299,-2.45406,-0.0407014,18.822,-1.89848,-0.545822,-9.59688,0.657089,-1.28576
9.60793,-2.52349,-0.107739,15.2089,1.11489,5.59645,-1.34912,-5.13811,1.64926
9.88565,-2.08774,0.213084,18.3735,0.427957,-3.02279,17.684,0.101323,0.178067
9.69412,-2.36786,0.229843,28.4755,-1.24094,1.41278,1.57534,1.42295,0.0305426
9.84974,-2.02549,0.373495,8.64952,-2.17862,-4.50487,9.00432,-0.316763,-0.292546
9.76355,-2.00634,0.155623,-16.327,-3.55608,-1.00474,-44.6422,0.0559276,0.664185
9.83059,-2.66714,0.0167594,18.5169,0.00635213,-0.384086,8.83208,-3.13599,0.39813
9.72524,-1.99916,0.169988,-6.13699,2.4357,-1.61846,8.99207,-2.72854,-1.54077
9.87608,-2.229,0.280121,-5.28323,-4.04517,0.215831,4.3651,3.17814,0.759179
9.96706,-2.40378,0.339977,8.04954,0.123991,-2.98584,22.2952,3.70605,-2.37173
9.87129,-2.2721,0.328006,1.79135,-2.6297,1.36909,-30.922,-2.31065,0.0309169
9.94551,-2.29604,0.203507,-5.14799,-2.43789,1.53054,11.8691,-2.4108,0.727333
10.0006,-2.46603,0.191536,-10.0345,2.11479,1.12974,31.5182,0.978836,-0.717111
10.4603,-2.62644,-0.169988,-0.221773,2.77409,-0.852248,-68.5708,-0.765965,0.689594
9.61032,-2.45406,-0.277727,-10.8173,0.680515,2.63828,4.94775,-2.53223,-1.0084
10.1059,-2.77488,0.26815,2.07335,0.272355,-1.00982,-10.7095,0.840283,0.522306
9.38766,-2.62644,-0.392649,-17.1988,-1.31205,-0.702038,16.5527,-0.840969,2.08982
10.2041,-2.95923,0.0023942,-15.51,-0.47059,0.242146,12.0312,2.65759,0.051461
9.90242,-2.72221,0.155623,-19.0805,0.087311,2.74901,-38.3919,-3.5047,-0.364721
9.7013,-2.95684,-0.263362,-58.9539,2.34661,0.446152,15.9525,0.960467,2.6662
9.4954,-3.54821,-0.842759,-50.6894,-0.918017,0.367929,-0.200043,0.711629,-0.10792
9.88326,-2.91374,-0.196324,-29.3776,-4.42314,-3.82388,-1.19389,-5.38961,-1.92259
9.95748,-2.88262,-0.232238,-16.546,2.32787,0.645927,16.5099,0.860236,-2.55033
9.97663,-2.83234,-0.244209,-13.1539,0.407617,0.845673,-65.41,-1.30818,-0.861605
9.93593,-2.96402,-0.462081,-1.1396,0.738564,-2.95079,18.1421,-0.263889,0.75033
10.252,-3.18908,0.102951,0.826319,0.410386,-0.913557,6.58138,1.04224,-0.664403
10.1083,-3.18908,-0.1652,1.13433,0.507855,3.61787,14.2348,1.22094,-2.16083
10.3549,-3.05021,-0.213084,-4.23133,0.27646,2.44105,-4.54767,0.964575,2.49121
9.72524,-3.35667,-1.10612,-1.669,0.440348,-0.716539,14.7634,2.78082,-1.03742
10.568,-4.19464,-0.253785,0.0537846,-2.6368,-2.56804,0.195334,-0.402472,-0.178764
10.0987,-4.10605,-0.770933,3.89199,0.726448,-0.622668,-20.7698,3.35913,-1.19553
9.97663,-3.76368,-0.579397,-1.15781,-0.067168,2.63211,10.5241,-0.0067548,0.452077
10.0269,-3.91212,-0.55306,-0.843166,-3.55581,-3.90352,-1.46168,-1.59205,0.0125344
